640673251	20170327	201703	2017	2017.2384	GOV	CONSUL GENERAL						GOV			USA	UNITED STATES	USA								1	051	051	05	1	3.4	2	1	1	-7.66550522648084	4	Telangana, Andhra Pradesh, India	IN	IN02	18	79.5	-2112824	4	Telangana, Andhra Pradesh, India	IN	IN02	18	79.5	-2112824	2	Kansas, United States	US	USKS	38.5111	-96.8005	KS	20170327	https://www.newsbytesapp.com/timeline/World/5295/34823/kansas-shooting-potential-hate-crime-against-indians
640673252	20170327	201703	2017	2017.2384	GOV	CONSUL GENERAL						GOV			USA	HOUSTON	USA								1	051	051	05	1	3.4	4	1	2	-7.66550522648084	4	Telangana, Andhra Pradesh, India	IN	IN02	18	79.5	-2112824	3	Houston, Texas, United States	US	USTX	29.7633	-95.3633	1380948	2	Kansas, United States	US	USKS	38.5111	-96.8005	KS	20170327	https://www.newsbytesapp.com/timeline/World/5295/34823/kansas-shooting-potential-hate-crime-against-indians
640673253	20170327	201703	2017	2017.2384	GOV	CONSUL GENERAL						GOV			USA	HOUSTON	USA								0	051	051	05	1	3.4	1	1	1	-7.66550522648084	2	Kansas, United States	US	USKS	38.5111	-96.8005	KS	2	Kansas, United States	US	USKS	38.5111	-96.8005	KS	4	Telangana, Andhra Pradesh, India	IN	IN02	18	79.5	-2112824	20170327	https://www.newsbytesapp.com/timeline/World/5295/34823/kansas-shooting-potential-hate-crime-against-indians
640673489	20170327	201703	2017	2017.2384	JUD	LAWYER						JUD			CVL	LANDOWNER						CVL			0	190	190	19	4	-10.0	54	27	54	-1.12238138411346	2	Texas, United States	US	USTX	31.106	-97.6475	TX	4	Colorado River, Mexico (general), Mexico	MX	MX00	31.9	-114.95	-1658851	2	Texas, United States	US	USTX	31.106	-97.6475	TX	20170327	http://www.chicagotribune.com/news/nationworld/politics/ct-trump-border-wall-proposal-obstacles-20170326-story.html
640673696	20170327	201703	2017	2017.2384	MEX	MEXICO	MEX																		1	120	120	12	3	-4.0	62	31	62	-1.15251218607754	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	0							4	Colorado River, Mexico (general), Mexico	MX	MX00	31.9	-114.95	-1658851	20170327	http://www.chicagotribune.com/news/nationworld/politics/ct-trump-border-wall-proposal-obstacles-20170326-story.html
640673704	20170327	201703	2017	2017.2384	MEX	MEXICO CITY	MEX								USA	UNITED STATES	USA								1	160	160	16	4	-4.0	22	11	22	-3.56458095982581	1	Mexico	MX	MX	23	-102	MX	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	20170327	http://www.chron.com/news/world/article/Mexico-s-Catholic-Church-Work-on-Trump-wall-is-11029166.php
640673706	20170327	201703	2017	2017.2384	MEX	MEXICO	MEX								USAGOV	OBAMA	USA					GOV			0	043	043	04	1	2.8	12	6	12	-1.18664275465636	4	Colorado River, Mexico (general), Mexico	MX	MX00	31.9	-114.95	-1658851	2	Texas, United States	US	USTX	31.106	-97.6475	TX	2	Texas, United States	US	USTX	31.106	-97.6475	TX	20170327	http://www.kfvs12.com/story/34999987/trumps-border-wall-proposal-faces-many-obstacles
640673826	20170327	201703	2017	2017.2384	NZL	NEW ZEALAND	NZL								CHN	CHINA	CHN								1	042	042	04	1	1.9	8	1	8	2.7363184079602	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	4	Beijing, Beijing, China	CH	CH22	39.9289	116.388	-1898541	20170327	http://www.radionz.co.nz/news/political/327553/pm-and-chinese-premier-hold-talks
640674222	20170327	201703	2017	2017.2384	USA	CALIFORNIA	USA																		0	020	020	02	1	3.0	67	34	67	-1.07405674497841	4	Colorado River, Mexico (general), Mexico	MX	MX00	31.9	-114.95	-1658851	0							2	California, United States	US	USCA	36.17	-119.746	CA	20170327	http://www.chicagotribune.com/news/nationworld/politics/ct-trump-border-wall-proposal-obstacles-20170326-story.html
640674295	20170327	201703	2017	2017.2384	USA	UNITED STATES	USA																		1	051	051	05	1	3.4	5	1	5	-5.24193548387097	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	0							1	China	CH	CH	35	105	CH	20170327	http://blogs.timesofindia.indiatimes.com/carpe-diem/trumps-antagonism-to-globalization-will-benefit-none/
640674411	20170327	201703	2017	2017.2384	USA	UNITED STATES	USA								BUS	BUSINESS						BUS			1	051	051	05	1	3.4	5	1	5	-5.24193548387097	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	1	China	CH	CH	35	105	CH	1	China	CH	CH	35	105	CH	20170327	http://blogs.timesofindia.indiatimes.com/carpe-diem/trumps-antagonism-to-globalization-will-benefit-none/
640674469	20170327	201703	2017	2017.2384	USA	UNITED STATES	USA								GBR	UNITED KINGDOM	GBR								0	202	202	20	4	-10.0	4	4	4	-4.84290025498679	3	San Bernardino, California, United States	US	USCA	34.1083	-117.29	1661375	4	London, London, City of, United Kingdom	UK	UKH9	51.5	-0.116667	-2601889	3	San Bernardino, California, United States	US	USCA	34.1083	-117.29	1661375	20170327	http://www.watoday.com.au/technology/technology-news/uk-tells-whatsapp-to-open-up-to-intelligence-services-20170326-gv6yy9.html
640674471	20170327	201703	2017	2017.2384	USA	CALIFORNIA	USA								GBR	UNITED KINGDOM	GBR								0	202	202	20	4	-10.0	5	5	5	-4.84421986954127	2	California, United States	US	USCA	36.17	-119.746	CA	4	London, London, City of, United Kingdom	UK	UKH9	51.5	-0.116667	-2601889	3	San Bernardino, California, United States	US	USCA	34.1083	-117.29	1661375	20170327	http://www.watoday.com.au/technology/technology-news/uk-tells-whatsapp-to-open-up-to-intelligence-services-20170326-gv6yy9.html
640674476	20170327	201703	2017	2017.2384	USA	UNITED STATES	USA								GOV	ADMINISTRATION						GOV			0	013	013	01	1	0.4	82	41	82	-1.09824682595843	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	4	Colorado River, Mexico (general), Mexico	MX	MX00	31.9	-114.95	-1658851	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170327	http://www.kfvs12.com/story/34999987/trumps-border-wall-proposal-faces-many-obstacles
640674499	20170327	201703	2017	2017.2384	USA	HOUSTON	USA								GOV	CONSUL GENERAL						GOV			1	051	051	05	1	3.4	2	1	1	-7.66550522648084	3	Houston, Texas, United States	US	USTX	29.7633	-95.3633	1380948	4	Telangana, Andhra Pradesh, India	IN	IN02	18	79.5	-2112824	4	Telangana, Andhra Pradesh, India	IN	IN02	18	79.5	-2112824	20170327	https://www.newsbytesapp.com/timeline/World/5295/34823/kansas-shooting-potential-hate-crime-against-indians
640674595	20170327	201703	2017	2017.2384	USA	KANSAS	USA								USACVL	UNITED STATES	USA					CVL			1	051	051	05	1	3.4	1	1	1	-7.66550522648084	2	Kansas, United States	US	USKS	38.5111	-96.8005	KS	4	Telangana, Andhra Pradesh, India	IN	IN02	18	79.5	-2112824	3	Houston, Texas, United States	US	USTX	29.7633	-95.3633	1380948	20170327	https://www.newsbytesapp.com/timeline/World/5295/34823/kansas-shooting-potential-hate-crime-against-indians
640674597	20170327	201703	2017	2017.2384	USA	HOUSTON	USA								USACVL	UNITED STATES	USA					CVL			1	193	193	19	4	-10.0	5	1	3	-7.66550522648084	4	Telangana, Andhra Pradesh, India	IN	IN02	18	79.5	-2112824	2	Kansas, United States	US	USKS	38.5111	-96.8005	KS	2	Kansas, United States	US	USKS	38.5111	-96.8005	KS	20170327	https://www.newsbytesapp.com/timeline/World/5295/34823/kansas-shooting-potential-hate-crime-against-indians
640674680	20170327	201703	2017	2017.2384	USAGOV	UNITED STATES	USA					GOV			GOV	FOREIGN SECRETARY						GOV			1	043	043	04	1	2.8	2	1	2	-1.10864745011087	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	4	Ajit, Rajasthan, India	IN	IN24	25.85	72.6833	-2088338	4	Ajit, Rajasthan, India	IN	IN24	25.85	72.6833	-2088338	20170327	http://www.newindianexpress.com/opinions/editorials/2017/mar/27/indo-us-ties-not-just-mutual-admiration-1586254.html
640674689	20170327	201703	2017	2017.2384	USAGOV	OBAMA	USA					GOV			MEX	MEXICO	MEX								0	042	042	04	1	1.9	12	6	12	-1.18664275465636	2	Texas, United States	US	USTX	31.106	-97.6475	TX	4	Colorado River, Mexico (general), Mexico	MX	MX00	31.9	-114.95	-1658851	2	Texas, United States	US	USTX	31.106	-97.6475	TX	20170327	http://www.kfvs12.com/story/34999987/trumps-border-wall-proposal-faces-many-obstacles
640674849	20170320	201703	2017	2017.2192	JUD	JUDGE						JUD			USA	UNITED STATES	USA								1	100	100	10	3	-5.0	18	7	18	-5.83910068936581	1	United Kingdom	UK	UK	54	-2	UK	2	Florida, United States	US	USFL	27.8333	-81.717	FL	2	Florida, United States	US	USFL	27.8333	-81.717	FL	20170327	http://abcnews.go.com/US/wireStory/judge-pulse-lawsuit-tossed-federal-court-46384206
640674854	20170320	201703	2017	2017.2192	USAJUD	UNITED STATES	USA					JUD			JUD	FEDERAL COURT						JUD			1	100	100	10	3	-5.0	10	5	10	-5.82969006525332	1	United Kingdom	UK	UK	54	-2	UK	2	Florida, United States	US	USFL	27.8333	-81.717	FL	2	Florida, United States	US	USFL	27.8333	-81.717	FL	20170327	http://abcnews.go.com/US/wireStory/judge-pulse-lawsuit-tossed-federal-court-46384206
640674862	20170326	201703	2017	2017.2356	GBR	UNITED KINGDOM	GBR								USA	UNITED STATES	USA								1	042	042	04	1	1.9	4	1	4	-1.78571428571429	4	London, London, City of, United Kingdom	UK	UKH9	51.5	-0.116667	-2601889	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	20170327	http://www.nova.ie/tag/born-in-the-usa/
640674867	20170326	201703	2017	2017.2356	USA	UNITED STATES	USA								GBR	UNITED KINGDOM	GBR								1	042	042	04	1	1.9	6	1	6	-1.78571428571429	1	United States	US	US	38	-97	US	4	London, London, City of, United Kingdom	UK	UKH9	51.5	-0.116667	-2601889	1	United States	US	US	38	-97	US	20170327	http://www.nova.ie/tag/born-in-the-usa/
640674868	20170326	201703	2017	2017.2356	USA	UNITED STATES	USA								GBR	UNITED KINGDOM	GBR								1	043	043	04	1	2.8	4	1	4	-1.78571428571429	1	United States	US	US	38	-97	US	4	London, London, City of, United Kingdom	UK	UKH9	51.5	-0.116667	-2601889	1	United States	US	US	38	-97	US	20170327	http://www.nova.ie/tag/born-in-the-usa/
640674940	20170327	201703	2017	2017.2384											GOV	GOVERNOR						GOV			0	036	036	03	1	4.0	1	1	1	-2.92439372325249	0							2	Florida, United States	US	USFL	27.8333	-81.717	FL	4	London, London, City of, United Kingdom	UK	UKH9	51.5	-0.116667	-2601889	20170327	http://religiondispatches.org/anti-trans-bus-tour-leaders-cite-francis-on-gender-ideology-duterte-cites-catholic-heritage-in-opposing-marriage-equality-global-lgbt-recap/
640675071	20170327	201703	2017	2017.2384											USA	UNITED STATES	USA								1	042	042	04	1	1.9	4	1	4	-0.524109014675054	0							1	Mexico	MX	MX	23	-102	MX	1	United States	US	US	38	-97	US	20170327	http://www.filkhbr.com/maps/map-quiz-latin-america
640675075	20170327	201703	2017	2017.2384											USA	UNITED STATES	USA								1	043	043	04	1	2.8	4	2	4	0.703551912568305	0							3	Hollywood, California, United States	US	USCA	34.0983	-118.327	1660757	1	United Kingdom	UK	UK	54	-2	UK	20170327	http://www.thetimes.co.uk/edition/times2/pop-room-29-jarvis-cocker-and-chilly-gonzales-at-the-barbican-6b8qb7ml3
640675171	20170327	201703	2017	2017.2384	AUS	MELBOURNE	AUS																		0	040	040	04	1	1.0	1	1	1	0.93676814988291	2	New York, United States	US	USNY	42.1497	-74.9384	NY	0							1	United Kingdom	UK	UK	54	-2	UK	20170327	http://www.nova.ie/latest_news/boss-mocks-trump/
640675192	20170327	201703	2017	2017.2384	AUS	AUSTRALIA	AUS								GBR	UNITED KINGDOM	GBR								1	043	043	04	1	2.8	2	1	2	0.93676814988291	2	New York, United States	US	USNY	42.1497	-74.9384	NY	1	United Kingdom	UK	UK	54	-2	UK	2	New York, United States	US	USNY	42.1497	-74.9384	NY	20170327	http://www.nova.ie/latest_news/boss-mocks-trump/
640675341	20170327	201703	2017	2017.2384	CHN	CHINESE	CHN																		0	014	014	01	1	0.0	1	1	1	-4.34027777777778	1	China	CH	CH	35	105	CH	0							2	New York, United States	US	USNY	42.1497	-74.9384	NY	20170327	http://dailycaller.com/2017/03/26/nyt-pushes-for-congress-to-pass-authorization-of-war-against-isis/
640675388	20170327	201703	2017	2017.2384	CHN	CHINESE	CHN								USA	ARKANSAS	USA								1	043	043	04	1	2.8	4	2	4	-2.14341345411867	4	Beijing, Beijing, China	CH	CH22	39.9289	116.388	-1898541	2	Arkansas, United States	US	USAR	34.9513	-92.3809	AR	2	Arkansas, United States	US	USAR	34.9513	-92.3809	AR	20170327	http://finance.yahoo.com/news/land-short-white-feather-nzs-230000786.html
640675389	20170327	201703	2017	2017.2384	CHN	CHINESE	CHN								USA	UNITED STATES	USA								1	061	061	06	2	6.4	6	2	6	-2.14341345411867	4	Beijing, Beijing, China	CH	CH22	39.9289	116.388	-1898541	2	Arkansas, United States	US	USAR	34.9513	-92.3809	AR	4	Beijing, Beijing, China	CH	CH22	39.9289	116.388	-1898541	20170327	http://finance.yahoo.com/news/land-short-white-feather-nzs-230000786.html
640675392	20170327	201703	2017	2017.2384	CHNBUS	CHINESE	CHN					BUS			USA	ARKANSAS	USA								1	043	043	04	1	2.8	6	2	6	-2.14341345411867	4	Beijing, Beijing, China	CH	CH22	39.9289	116.388	-1898541	2	Arkansas, United States	US	USAR	34.9513	-92.3809	AR	2	Arkansas, United States	US	USAR	34.9513	-92.3809	AR	20170327	http://finance.yahoo.com/news/land-short-white-feather-nzs-230000786.html
640675393	20170327	201703	2017	2017.2384	CHNBUS	CHINESE	CHN					BUS			USA	ARKANSAS	USA								1	061	061	06	2	6.4	6	2	6	-2.14341345411867	4	Beijing, Beijing, China	CH	CH22	39.9289	116.388	-1898541	2	Arkansas, United States	US	USAR	34.9513	-92.3809	AR	4	Beijing, Beijing, China	CH	CH22	39.9289	116.388	-1898541	20170327	http://finance.yahoo.com/news/land-short-white-feather-nzs-230000786.html
640675496	20170327	201703	2017	2017.2384	CVL	CITIZEN						CVL													1	042	042	04	1	1.9	4	1	4	-1.80623973727422	1	Canada	CA	CA	60	-95	CA	0							3	Nicholasville, Kentucky, United States	US	USKY	37.8806	-84.573	499462	20170327	http://www.roadsideamerica.com/story/36125
640675580	20170327	201703	2017	2017.2384	EDU	SCHOOL						EDU													1	051	051	05	1	3.4	13	2	13	-3.54180887372013	4	Beijing, Beijing, China	CH	CH22	39.9289	116.388	-1898541	0							2	Kansas, United States	US	USKS	38.5111	-96.8005	KS	20170327	http://www.costaricantimes.com/foreign-students-arent-applying-to-usa-colleges/53030
640675614	20170327	201703	2017	2017.2384	EDU	STUDENT						EDU			USA	UNITED STATES	USA								1	010	010	01	1	0.0	3	1	3	-3.5	4	Beijing, Beijing, China	CH	CH22	39.9289	116.388	-1898541	2	Kansas, United States	US	USKS	38.5111	-96.8005	KS	4	Beijing, Beijing, China	CH	CH22	39.9289	116.388	-1898541	20170327	http://www.costaricantimes.com/foreign-students-arent-applying-to-usa-colleges/53030
640675711	20170327	201703	2017	2017.2384	GBR	UNITED KINGDOM	GBR								AUS	AUSTRALIA	AUS								1	042	042	04	1	1.9	2	1	2	0.93676814988291	1	United Kingdom	UK	UK	54	-2	UK	2	New York, United States	US	USNY	42.1497	-74.9384	NY	2	New York, United States	US	USNY	42.1497	-74.9384	NY	20170327	http://www.nova.ie/latest_news/boss-mocks-trump/
640675717	20170327	201703	2017	2017.2384	GBR	UNITED KINGDOM	GBR								BUS	COMPANY						BUS			1	045	045	04	1	5.0	3	2	3	0.363649081246291	1	France	FR	FR	46	2	FR	1	India	IN	IN	20	77	IN	1	United States	US	US	38	-97	US	20170327	http://breakingfinancenews.com/investing/admiral-group-plc-lonadm-price-target-maintained-at-2012-00gbx-issued-a-ratings-update-earlier-today-by-peel-hunt/215288/
640675727	20170327	201703	2017	2017.2384	GBR	BIRMINGHAM	GBR								COP	POLICE						COP			1	010	010	01	1	0.0	12	4	12	-12.6122229334902	4	London, London, City of, United Kingdom	UK	UKH9	51.5	-0.116667	-2601889	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	20170327	http://www.sify.com/news/one-more-suspect-arrested-in-london-attack-investigation-news-others-rd1cujggiggee.html
640675774	20170327	201703	2017	2017.2384	GBR	UNITED KINGDOM	GBR								USA	UNITED STATES	USA								1	043	043	04	1	2.8	4	1	4	-1.09289617486339	1	United Kingdom	UK	UK	54	-2	UK	3	Hollywood, California, United States	US	USCA	34.0983	-118.327	1660757	1	United Kingdom	UK	UK	54	-2	UK	20170327	http://www.thetimes.co.uk/edition/times2/pop-room-29-jarvis-cocker-and-chilly-gonzales-at-the-barbican-6b8qb7ml3
640675775	20170327	201703	2017	2017.2384	GBR	UNITED KINGDOM	GBR								USA	UNITED STATES	USA								1	043	043	04	1	2.8	4	1	4	0.93676814988291	1	United Kingdom	UK	UK	54	-2	UK	2	New York, United States	US	USNY	42.1497	-74.9384	NY	2	New York, United States	US	USNY	42.1497	-74.9384	NY	20170327	http://www.nova.ie/latest_news/boss-mocks-trump/
640675776	20170327	201703	2017	2017.2384	GBR	UNITED KINGDOM	GBR								USA	AMERICAN	USA								1	190	190	19	4	-10.0	2	1	2	0	3	Stanford University, California, United States	US	USCA	37.4289	-122.17	235365	1	United Kingdom	UK	UK	54	-2	UK	3	Stanford University, California, United States	US	USCA	37.4289	-122.17	235365	20170327	http://www.thetimes.co.uk/edition/scotland/sturgeon-heads-stateside-2kff6c5k7
640675786	20170327	201703	2017	2017.2384	GBRCOP	UNITED KINGDOM	GBR					COP			IGOWSTNAT	NATO	WST	NAT				IGO			1	040	040	04	1	1.0	34	17	34	-1.16860337890303	4	London, London, City of, United Kingdom	UK	UKH9	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	51.5	-0.116667	-2601889	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170327	http://www.newsradio1440.com/news/nato-fast-facts/
640675798	20170327	201703	2017	2017.2384	GBRLEG	UNITED KINGDOM	GBR					LEG			GBR	LONDON	GBR								1	173	173	17	4	-5.0	2	2	2	-11.9412561488558	4	London, London, City of, United Kingdom	UK	UKH9	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	51.5	-0.116667	-2601889	1	United States	US	US	38	-97	US	20170327	http://www.sify.com/news/one-more-suspect-arrested-in-london-attack-investigation-news-others-rd1cujggiggee.html
640675821	20170327	201703	2017	2017.2384	GOV	GOVERNOR						GOV													0	036	036	03	1	4.0	1	1	1	-2.92439372325249	2	Florida, United States	US	USFL	27.8333	-81.717	FL	0							4	London, London, City of, United Kingdom	UK	UKH9	51.5	-0.116667	-2601889	20170327	http://religiondispatches.org/anti-trans-bus-tour-leaders-cite-francis-on-gender-ideology-duterte-cites-catholic-heritage-in-opposing-marriage-equality-global-lgbt-recap/
640676022	20170327	201703	2017	2017.2384	IGOUNO	UNITED NATIONS		UNO				IGO			CVL	MINORITIES						CVL			0	111	111	11	3	-2.0	2	1	2	-2.92439372325249	1	India	IN	IN	20	77	IN	2	Florida, United States	US	USFL	27.8333	-81.717	FL	2	Florida, United States	US	USFL	27.8333	-81.717	FL	20170327	http://religiondispatches.org/anti-trans-bus-tour-leaders-cite-francis-on-gender-ideology-duterte-cites-catholic-heritage-in-opposing-marriage-equality-global-lgbt-recap/
640676043	20170327	201703	2017	2017.2384	IGOWSTNAT	NATO	WST	NAT				IGO			GBRCOP	UNITED KINGDOM	GBR					COP			1	040	040	04	1	1.0	34	17	34	-1.16860337890303	4	London, London, City of, United Kingdom	UK	UKH9	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	51.5	-0.116667	-2601889	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170327	http://www.newsradio1440.com/news/nato-fast-facts/
640676367	20170327	201703	2017	2017.2384	MEX	MEXICAN	MEX								MEXBUS	MEXICO	MEX					BUS			1	010	010	01	1	0.0	1	1	1	-3.35195530726257	1	Mexico	MX	MX	23	-102	MX	2	Montana, United States	US	USMT	46.9048	-110.326	MT	2	Montana, United States	US	USMT	46.9048	-110.326	MT	20170327	http://mtstandard.com/business/mexico-s-catholic-church-work-on-trump-wall-is-treason/article_59fd0a54-d7d8-5a0b-ae1a-91bcbffaf3a9.html
640676370	20170327	201703	2017	2017.2384	MEX	MEXICO	MEX								USA	AMERICAN	USA								0	010	010	01	1	0.0	1	1	1	-0.14556040756914	1	Mexico	MX	MX	23	-102	MX	3	South Bend, Indiana, United States	US	USIN	41.6834	-86.25	452796	1	Mexico	MX	MX	23	-102	MX	20170327	http://www.inquisitr.com/4093619/robert-beristain-husband-of-wife-who-voted-for-donald-trump-faces-deportation/
640676371	20170327	201703	2017	2017.2384	MEX	MEXICO CITY	MEX								USA	UNITED STATES	USA								1	010	010	01	1	0.0	2	1	2	-3.35195530726257	1	Mexico	MX	MX	23	-102	MX	2	Montana, United States	US	USMT	46.9048	-110.326	MT	2	Montana, United States	US	USMT	46.9048	-110.326	MT	20170327	http://mtstandard.com/business/mexico-s-catholic-church-work-on-trump-wall-is-treason/article_59fd0a54-d7d8-5a0b-ae1a-91bcbffaf3a9.html
640676372	20170327	201703	2017	2017.2384	MEX	MEXICO CITY	MEX								USA	UNITED STATES	USA								1	112	112	11	3	-2.0	76	37	76	-2.68359481206699	1	Mexico	MX	MX	23	-102	MX	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	20170327	http://www.kpvi.com/news/mexico-s-catholic-church-work-on-trump-wall-is-treason/article_a209123c-18bb-53a6-afed-48baaaa44d65.html
640676373	20170327	201703	2017	2017.2384	MEX	MEXICO CITY	MEX								USA	UNITED STATES	USA								1	160	160	16	4	-4.0	2	1	2	-3.35195530726257	1	Mexico	MX	MX	23	-102	MX	2	Montana, United States	US	USMT	46.9048	-110.326	MT	2	Montana, United States	US	USMT	46.9048	-110.326	MT	20170327	http://mtstandard.com/business/mexico-s-catholic-church-work-on-trump-wall-is-treason/article_59fd0a54-d7d8-5a0b-ae1a-91bcbffaf3a9.html
640676374	20170327	201703	2017	2017.2384	MEX	MEXICO CITY	MEX								USA	UNITED STATES	USA								1	160	160	16	4	-4.0	1	1	1	-3.40909090909091	1	Mexico	MX	MX	23	-102	MX	2	Wisconsin, United States	US	USWI	44.2563	-89.6385	WI	2	Wisconsin, United States	US	USWI	44.2563	-89.6385	WI	20170327	http://host.madison.com/business/mexico-s-catholic-church-work-on-trump-wall-is-treason/article_553a709f-ae42-5154-a8ef-8f3020db42bb.html
640676376	20170327	201703	2017	2017.2384	MEXBUS	MEXICAN	MEX					BUS													1	010	010	01	1	0.0	3	1	3	-3.35195530726257	1	Mexico	MX	MX	23	-102	MX	0							2	Montana, United States	US	USMT	46.9048	-110.326	MT	20170327	http://mtstandard.com/business/mexico-s-catholic-church-work-on-trump-wall-is-treason/article_59fd0a54-d7d8-5a0b-ae1a-91bcbffaf3a9.html
