632612803	20170302	201703	2017	2017.1699	CAN	CANADA	CAN								USA	UNITED STATES	USA								0	061	061	06	2	6.4	35	2	20	-0.00301152985717	1	Canada	CA	CA	60	-95	CA	3	Utica, New York, United States	US	USNY	43.1009	-75.2327	968324	1	Canada	CA	CA	60	-95	CA	20170302	http://www.hellenicshippingnews.com/canada-is-the-united-states-largest-partner-for-energy-trade/
632612804	20170302	201703	2017	2017.1699	CAN	CANADA	CAN								USA	MICHIGAN	USA								0	061	061	06	2	6.4	5	1	5	-0.13422818791947	1	Canada	CA	CA	60	-95	CA	2	Michigan, United States	US	USMI	43.3504	-84.5603	MI	1	Canada	CA	CA	60	-95	CA	20170302	http://www.hellenicshippingnews.com/canada-is-the-united-states-largest-partner-for-energy-trade/
632612884	20170302	201703	2017	2017.1699	CHN	CHINA	CHN								USA	UNITED STATES	USA								0	010	010	01	1	0.0	26	25	26	-0.769438734672236	1	China	CH	CH	35	105	CH	2	Arizona, United States	US	USAZ	33.7712	-111.388	AZ	2	Arizona, United States	US	USAZ	33.7712	-111.388	AZ	20170302	http://www.cnn.com/2017/03/01/politics/donald-trump-immigration-reform-compromise-hill/
632612887	20170302	201703	2017	2017.1699	CHN	CHINESE	CHN								USA	HOUSTON	USA								1	043	043	04	1	2.8	42	1	42	0.37480869845675	1	China	CH	CH	35	105	CH	3	Houston, Texas, United States	US	USTX	29.7633	-95.3633	1380948	1	China	CH	CH	35	105	CH	20170302	http://www.ancient-origins.net/news-history-archaeology/shock-find-assyrian-palace-600-bc-discovered-under-demolished-shrine-iraq-021251
632612926	20170302	201703	2017	2017.1699	CHRCTH	CATHOLIC				CHR	CTH				USA	UNITED STATES	USA								1	043	043	04	1	2.8	17	17	17	-0.65787882661514	1	Mexico	MX	MX	23	-102	MX	2	New York, United States	US	USNY	42.1497	-74.9384	NY	1	Mexico	MX	MX	23	-102	MX	20170302	http://www.sfgate.com/news/education/article/Cuomo-set-for-Israel-visit-in-support-of-Jewish-10969179.php
632612927	20170302	201703	2017	2017.1699	CHRCTH	CATHOLIC				CHR	CTH				USA	UNITED STATES	USA								1	043	043	04	1	2.8	10	10	10	-0.249993437714918	1	Mexico	MX	MX	23	-102	MX	2	New York, United States	US	USNY	42.1497	-74.9384	NY	2	New York, United States	US	USNY	42.1497	-74.9384	NY	20170302	https://www.yahoo.com/news/cuomo-set-israel-visit-support-jewish-community-233718661.html
632613049	20170302	201703	2017	2017.1699	COP	POLICE						COP													0	193	193	19	4	-10.0	69	23	69	-9.02061093727283	1	Mexico	MX	MX	23	-102	MX	0							3	Wichita, Kansas, United States	US	USKS	37.6922	-97.3375	473862	20170302	http://gazette.com/the-latest-clerk-shot-in-kansas-in-critical-condition/article/feed/447823
632613337	20170302	201703	2017	2017.1699	CVL	COMMUNITY						CVL			MEX	MEXICAN	MEX								0	173	173	17	4	-5.0	2	1	2	1.06723585912487	3	Douglas Police Department, Arizona, United States	US	USAZ	31.3493	-109.556	2622610	4	Agua Prieta, Durango, Mexico	MX	MX10	22.8667	-104.433	-1649850	4	Agua Prieta, Durango, Mexico	MX	MX10	22.8667	-104.433	-1649850	20170302	http://www.douglasdispatch.com/news/the-border-relationship-what-weak-peso-means-for-douglas/article_03e5b13e-fe9f-11e6-bc0f-5b72fcae11b1.html
632613384	20170302	201703	2017	2017.1699	DEU	GERMANY	DEU								CHN	CHINA	CHN								0	046	046	04	1	7.0	2	1	2	-0.46367851622875	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	4	Shenzhen, Guangdong, China	CH	CH30	22.2	111.117	-1925267	20170302	http://www.moneymanagement.com.au/features/%E2%80%98rest-west%E2%80%99-and-viewing-world-through-new-lenses
632613529	20170302	201703	2017	2017.1699	EDU	UNIVERSITY						EDU			LAB	EMPLOYEE						LAB			1	112	112	11	3	-2.0	7	7	7	-7.65291172195337	3	Chattanooga, Tennessee, United States	US	USTN	35.0456	-85.3097	1307240	4	Cambridge, Cambridgeshire, United Kingdom	UK	UKC3	52.2	0.116667	-2591658	4	Cambridge, Cambridgeshire, United Kingdom	UK	UKC3	52.2	0.116667	-2591658	20170302	http://www.decaturdaily.com/news/other_news/national/former-harvard-law-worker-accused-of-stealing-nearly/article_3897c4dc-145d-5d55-a93e-2fd34b38b27d.html
632613686	20170302	201703	2017	2017.1699	GBR	UNITED KINGDOM	GBR																		1	042	042	04	1	1.9	2	1	2	-8.96226415094336	1	United Kingdom	UK	UK	54	-2	UK	0							3	Chicago, Illinois, United States	US	USIL	41.85	-87.6501	423587	20170302	http://www.newsletter.co.uk/news/crime/ex-ukip-aide-jailed-after-fbi-crime-sting-1-7846293
632613753	20170302	201703	2017	2017.1699	GBR	BRITAIN	GBR								USA	UNITED STATES	USA								1	043	043	04	1	2.8	2	1	2	-8.96226415094336	1	United Kingdom	UK	UK	54	-2	UK	3	Phoenix, Arizona, United States	US	USAZ	33.4484	-112.074	44784	1	United Kingdom	UK	UK	54	-2	UK	20170302	http://www.newsletter.co.uk/news/crime/ex-ukip-aide-jailed-after-fbi-crime-sting-1-7846293
632613767	20170302	201703	2017	2017.1699	GBRGOVHRI	THERESA MAY	GBR					GOV	HRI		USA	AMERICAN	USA								1	020	020	02	1	3.0	2	1	2	-3.68906455862978	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	4	London, London, City of, United Kingdom	UK	UKH9	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	51.5	-0.116667	-2601889	20170302	http://www.inverelltimes.com.au/story/4502414/uk-journalists-accuse-theresa-may-of-cop-out-over-donald-trumps-media-attacks/?cs=4111
632613861	20170302	201703	2017	2017.1699	GOV	PRINCE						GOV													1	042	042	04	1	1.9	2	1	2	6.90954773869347	4	London, London, City of, United Kingdom	UK	UKH9	51.5	-0.116667	-2601889	0							1	United States	US	US	38	-97	US	20170302	http://www.inquisitr.com/4025052/prince-harry-and-meghan-markle-engaged-soon-but-what-will-meghans-title-be/
632614152	20170302	201703	2017	2017.1699	GOV	MAYOR						GOV			MEX	MEXICO	MEX								0	046	046	04	1	7.0	2	1	2	1.06723585912487	4	Agua Prieta, Durango, Mexico	MX	MX10	22.8667	-104.433	-1649850	4	Agua Prieta, Durango, Mexico	MX	MX10	22.8667	-104.433	-1649850	2	Arizona, United States	US	USAZ	33.7712	-111.388	AZ	20170302	http://www.douglasdispatch.com/news/the-border-relationship-what-weak-peso-means-for-douglas/article_03e5b13e-fe9f-11e6-bc0f-5b72fcae11b1.html
632614227	20170302	201703	2017	2017.1699	GOV	PRINCE						GOV			USA	UNITED STATES	USA								0	043	043	04	1	2.8	1	1	1	6.90954773869347	4	Prince William, New Brunswick, Canada	CA	CA04	45.9167	-67.0333	-572460	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	20170302	http://www.inquisitr.com/4025052/prince-harry-and-meghan-markle-engaged-soon-but-what-will-meghans-title-be/
632614253	20170302	201703	2017	2017.1699	GOV	AUTHORITIES						GOV			USA	UNITED STATES	USA								0	111	111	11	3	-2.0	2	1	2	-2.8169014084507	1	Colombia	CO	CO	4	-72	CO	3	Hernando County, Florida, United States	US	USFL	28.5419	-82.4582	295751	1	Mexico	MX	MX	23	-102	MX	20170302	http://alibi.com/news/52874/Odds-Ends.html
632614335	20170302	201703	2017	2017.1699	HLH	HOSPITAL						HLH													1	084	084	08	2	7.0	5	5	5	-8.88270615697411	1	Mexico	MX	MX	23	-102	MX	0							2	Kansas, United States	US	USKS	38.5111	-96.8005	KS	20170302	http://thetandd.com/news/national/the-latest-clerk-shot-in-kansas-in-critical-condition/article_31278fd3-44dc-51ce-96f4-83f45c90ceb3.html
632614861	20170302	201703	2017	2017.1699	JUD	ATTORNEY						JUD			USA	NORTH DAKOTA	USA								0	060	060	06	2	6.0	2	1	2	-13.4464751958224	4	Grand Forks, British Columbia, Canada	CA	CA02	49.05	-118.467	-565478	4	Grand Forks, British Columbia, Canada	CA	CA02	49.05	-118.467	-565478	2	Oregon, United States	US	USOR	44.5672	-122.127	OR	20170302	http://foreignaffairs.co.nz/2017/03/02/georgia-man-pleads-guilty-for-role-in-overdoses-in-operation-denial/
632615107	20170302	201703	2017	2017.1699	LEG	SENATE						LEG			LEGJUD	SENATE						LEG	JUD		0	040	040	04	1	1.0	26	24	26	-0.767647816257497	1	China	CH	CH	35	105	CH	1	China	CH	CH	35	105	CH	2	Texas, United States	US	USTX	31.106	-97.6475	TX	20170302	http://www.cnn.com/2017/03/01/politics/donald-trump-immigration-reform-compromise-hill/
632615171	20170302	201703	2017	2017.1699	LEGJUD	SENATE						LEG	JUD		LEG	SENATE						LEG			0	040	040	04	1	1.0	26	24	26	-0.767647816257497	1	China	CH	CH	35	105	CH	1	China	CH	CH	35	105	CH	2	Texas, United States	US	USTX	31.106	-97.6475	TX	20170302	http://www.cnn.com/2017/03/01/politics/donald-trump-immigration-reform-compromise-hill/
632615230	20170302	201703	2017	2017.1699	MED	SPOKESMAN						MED													1	012	012	01	1	-0.4	2	1	2	-1.25314070351759	4	Colliers, Newfoundland, Canada	CA	CA05	47.45	-53.2333	-562856	0							2	Florida, United States	US	USFL	27.8333	-81.717	FL	20170302	http://www.jaxdailyrecord.com/showstory.php?Story_id=549453
632615321	20170302	201703	2017	2017.1699	MEX	MEXICO	MEX																		1	010	010	01	1	0.0	1	1	1	1.94444444444444	1	Mexico	MX	MX	23	-102	MX	0							1	United States	US	US	38	-97	US	20170302	http://editorials.voa.gov/a/tillerson-mexico/3745548.html
632615332	20170302	201703	2017	2017.1699	MEX	MEXICO	MEX								GOV	MAYOR						GOV			0	046	046	04	1	7.0	1	1	1	1.06723585912487	4	Agua Prieta, Durango, Mexico	MX	MX10	22.8667	-104.433	-1649850	4	Agua Prieta, Durango, Mexico	MX	MX10	22.8667	-104.433	-1649850	3	Douglas Police Department, Arizona, United States	US	USAZ	31.3493	-109.556	2622610	20170302	http://www.douglasdispatch.com/news/the-border-relationship-what-weak-peso-means-for-douglas/article_03e5b13e-fe9f-11e6-bc0f-5b72fcae11b1.html
632615333	20170302	201703	2017	2017.1699	MEX	MEXICO	MEX								GOV	MAYOR						GOV			0	046	046	04	1	7.0	1	1	1	1.06723585912487	4	Agua Prieta, Durango, Mexico	MX	MX10	22.8667	-104.433	-1649850	4	Agua Prieta, Durango, Mexico	MX	MX10	22.8667	-104.433	-1649850	2	Arizona, United States	US	USAZ	33.7712	-111.388	AZ	20170302	http://www.douglasdispatch.com/news/the-border-relationship-what-weak-peso-means-for-douglas/article_03e5b13e-fe9f-11e6-bc0f-5b72fcae11b1.html
632615339	20170302	201703	2017	2017.1699	MEX	MEXICAN	MEX								MEXGOV	MEXICO	MEX					GOV			0	111	111	11	3	-2.0	12	12	12	-7.52126143438157	4	Tijuana, Baja California, Mexico	MX	MX02	32.5333	-117.017	-1705741	4	Tijuana, Baja California, Mexico	MX	MX02	32.5333	-117.017	-1705741	3	San Diego, California, United States	US	USCA	32.7153	-117.157	1661377	20170302	http://tucson.com/news/national/judge-to-consider-million-settlement-in-us-border-killing/article_bccb1c26-ae2f-5174-a4a6-15d98256f9fd.html
632615345	20170302	201703	2017	2017.1699	MEX	MEXICO	MEX								USA	UNITED STATES	USA								1	192	192	19	4	-9.5	3	1	3	1.06723585912487	3	Douglas Police Department, Arizona, United States	US	USAZ	31.3493	-109.556	2622610	4	Agua Prieta, Durango, Mexico	MX	MX10	22.8667	-104.433	-1649850	3	Douglas Police Department, Arizona, United States	US	USAZ	31.3493	-109.556	2622610	20170302	http://www.douglasdispatch.com/news/the-border-relationship-what-weak-peso-means-for-douglas/article_03e5b13e-fe9f-11e6-bc0f-5b72fcae11b1.html
632615632	20170302	201703	2017	2017.1699	NZL	NEW ZEALAND	NZL																		0	010	010	01	1	0.0	2	1	2	-0.0957854406130303	1	United States	US	US	38	-97	US	0							4	Vancouver, British Columbia, Canada	CA	CA02	49.25	-123.133	-575268	20170302	http://runnermag.ca/2017/03/nine-of-14-conservative-leadership-candidates-debate-in-vancouver/
632615637	20170302	201703	2017	2017.1699	NZL	NEW ZEALAND	NZL																		0	110	110	11	3	-2.0	2	1	2	-0.0957854406130303	1	United States	US	US	38	-97	US	0							4	North Vancouver, British Columbia, Canada	CA	CA02	49.3167	-123.067	-570375	20170302	http://runnermag.ca/2017/03/nine-of-14-conservative-leadership-candidates-debate-in-vancouver/
632616129	20170302	201703	2017	2017.1699	USA	UNITED STATES	USA																		1	010	010	01	1	0.0	1	1	1	4	1	United States	US	US	38	-97	US	0							1	Canada	CA	CA	60	-95	CA	20170302	http://www.fortworthbusiness.com/news/cushman-wakefield-to-manage-pier-s-lease-portfolio/article_90460934-fed7-11e6-9338-cf4fffb0c613.html
632616349	20170302	201703	2017	2017.1699	USA	UNITED STATES	USA																		0	043	043	04	1	2.8	2	1	2	0.8937120970316	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	0							1	United Kingdom	UK	UK	54	-2	UK	20170302	https://wn.com/Photo_Filters
632616361	20170302	201703	2017	2017.1699	USA	UNITED STATES	USA																		0	043	043	04	1	2.8	2	1	2	-2.63522884882108	2	New York, United States	US	USNY	42.1497	-74.9384	NY	0							1	United Kingdom	UK	UK	54	-2	UK	20170302	https://wn.com/Suicide_Prevention
632616376	20170302	201703	2017	2017.1699	USA	UNITED STATES	USA																		1	046	046	04	1	7.0	18	6	18	2.32205651564437	2	California, United States	US	USCA	36.17	-119.746	CA	0							4	Quebec, Quebec, Canada	CA	CA10	47.5	-72	-571850	20170302	http://www.capebretonpost.com/business/2017/3/1/low-results-in-quebec-california-cap-and-trade-auction-weeks-ahead-of-ontario-s.html
632616494	20170302	201703	2017	2017.1699	USA	UNITED STATES	USA																		1	084	084	08	2	7.0	5	5	5	-8.88270615697411	1	Mexico	MX	MX	23	-102	MX	0							2	Kansas, United States	US	USKS	38.5111	-96.8005	KS	20170302	http://thetandd.com/news/national/the-latest-clerk-shot-in-kansas-in-critical-condition/article_31278fd3-44dc-51ce-96f4-83f45c90ceb3.html
632616507	20170302	201703	2017	2017.1699	USA	ARIZONA	USA																		0	090	090	09	2	-2.0	208	25	208	-0.769438734672236	2	Arizona, United States	US	USAZ	33.7712	-111.388	AZ	0							1	China	CH	CH	35	105	CH	20170302	http://www.cnn.com/2017/03/01/politics/donald-trump-immigration-reform-compromise-hill/
632616674	20170302	201703	2017	2017.1699	USA	UNITED STATES	USA																		0	193	193	19	4	-10.0	48	24	48	-9.01547061104352	1	Mexico	MX	MX	23	-102	MX	0							2	Kansas, United States	US	USKS	38.5111	-96.8005	KS	20170302	http://gazette.com/the-latest-clerk-shot-in-kansas-in-critical-condition/article/feed/447823
632616693	20170302	201703	2017	2017.1699	USA	WISCONSIN	USA								BUS	COMPANY						BUS			0	010	010	01	1	0.0	1	1	1	-4.15094339622642	1	India	IN	IN	20	77	IN	1	India	IN	IN	20	77	IN	2	Idaho, United States	US	USID	44.2394	-114.51	ID	20170302	http://magicvalley.com/business/harley-davidson-may-differ-with-trump-on-trade-solution/article_705b81e9-46ea-5679-ba98-59bc014962f7.html
632616694	20170302	201703	2017	2017.1699	USA	WISCONSIN	USA								BUS	COMPANY						BUS			0	010	010	01	1	0.0	86	76	86	-4.25137257458875	1	India	IN	IN	20	77	IN	1	India	IN	IN	20	77	IN	2	Wisconsin, United States	US	USWI	44.2563	-89.6385	WI	20170302	http://tucson.com/business/harley-davidson-may-differ-with-trump-on-trade-solution/article_8856faee-3323-5670-81ee-ed7e12132a35.html
632616726	20170302	201703	2017	2017.1699	USA	UNITED STATES	USA								CAN	CANADA	CAN								0	020	020	02	1	3.0	8	1	8	-3.0741410488246	2	New York, United States	US	USNY	42.1497	-74.9384	NY	4	Montreal, Quebec, Canada	CA	CA10	45.5	-73.5833	-569541	4	Montreal, Quebec, Canada	CA	CA10	45.5	-73.5833	-569541	20170302	http://www.voanews.com/a/canada-us-border-crossings/3745814.html
632616728	20170302	201703	2017	2017.1699	USA	UNITED STATES	USA								CAN	CANADA	CAN								1	046	046	04	1	7.0	4	4	4	2.85425844346549	2	California, United States	US	USCA	36.17	-119.746	CA	4	Quebec, Quebec, Canada	CA	CA10	47.5	-72	-571850	4	Quebec, Quebec, Canada	CA	CA10	47.5	-72	-571850	20170302	http://www.capebretonpost.com/business/2017/3/1/low-results-in-quebec-california-cap-and-trade-auction-weeks-ahead-of-ontario-s.html
632616730	20170302	201703	2017	2017.1699	USA	UNITED STATES	USA								CAN	CANADA	CAN								0	060	060	06	2	6.0	8	1	8	-3.0741410488246	2	New York, United States	US	USNY	42.1497	-74.9384	NY	4	Montreal, Quebec, Canada	CA	CA10	45.5	-73.5833	-569541	4	Montreal, Quebec, Canada	CA	CA10	45.5	-73.5833	-569541	20170302	http://www.voanews.com/a/canada-us-border-crossings/3745814.html
632616732	20170302	201703	2017	2017.1699	USA	UNITED STATES	USA								CAN	CANADA	CAN								1	084	084	08	2	7.0	5	5	5	2.73608165189173	4	Quebec, Quebec, Canada	CA	CA10	47.5	-72	-571850	4	Quebec, Quebec, Canada	CA	CA10	47.5	-72	-571850	2	California, United States	US	USCA	36.17	-119.746	CA	20170302	http://www.capebretonpost.com/business/2017/3/1/low-results-in-quebec-california-cap-and-trade-auction-weeks-ahead-of-ontario-s.html
632616733	20170302	201703	2017	2017.1699	USA	UNITED STATES	USA								CAN	CANADA	CAN								1	084	084	08	2	7.0	5	5	5	2.73608165189173	2	California, United States	US	USCA	36.17	-119.746	CA	4	Quebec, Quebec, Canada	CA	CA10	47.5	-72	-571850	2	California, United States	US	USCA	36.17	-119.746	CA	20170302	http://www.capebretonpost.com/business/2017/3/1/low-results-in-quebec-california-cap-and-trade-auction-weeks-ahead-of-ontario-s.html
632616734	20170302	201703	2017	2017.1699	USA	ILLINOIS	USA								CAN	CANADA	CAN								1	190	190	19	4	-10.0	39	12	39	-5.77140136516552	2	Illinois, United States	US	USIL	40.3363	-89.0022	IL	4	Ottawa, Ontario, Canada	CA	CA08	45.4167	-75.7	-570760	4	Ottawa, Ontario, Canada	CA	CA08	45.4167	-75.7	-570760	20170302	http://www.keloland.com/news/article/weather/storm-system-that-killed-3-in-midwest-rumbles-eastward
632616737	20170302	201703	2017	2017.1699	USA	HOUSTON	USA								CHN	CHINESE	CHN								1	042	042	04	1	1.9	42	1	42	0.37480869845675	3	Houston, Texas, United States	US	USTX	29.7633	-95.3633	1380948	1	China	CH	CH	35	105	CH	1	China	CH	CH	35	105	CH	20170302	http://www.ancient-origins.net/news-history-archaeology/shock-find-assyrian-palace-600-bc-discovered-under-demolished-shrine-iraq-021251
632616743	20170302	201703	2017	2017.1699	USA	UNITED STATES	USA								CHRCTH	CATHOLIC				CHR	CTH				1	042	042	04	1	1.9	17	17	17	-0.65787882661514	2	New York, United States	US	USNY	42.1497	-74.9384	NY	1	Mexico	MX	MX	23	-102	MX	1	Mexico	MX	MX	23	-102	MX	20170302	http://www.sfgate.com/news/education/article/Cuomo-set-for-Israel-visit-in-support-of-Jewish-10969179.php
632616744	20170302	201703	2017	2017.1699	USA	UNITED STATES	USA								CHRCTH	CATHOLIC				CHR	CTH				1	042	042	04	1	1.9	10	10	10	-0.249993437714918	2	New York, United States	US	USNY	42.1497	-74.9384	NY	1	Mexico	MX	MX	23	-102	MX	2	New York, United States	US	USNY	42.1497	-74.9384	NY	20170302	https://www.yahoo.com/news/cuomo-set-israel-visit-support-jewish-community-233718661.html
632616873	20170302	201703	2017	2017.1699	USA	UNITED STATES	USA								EDUJUD	SCHOOL						EDU	JUD		1	013	013	01	1	0.4	17	17	17	-0.65787882661514	2	New York, United States	US	USNY	42.1497	-74.9384	NY	1	China	CH	CH	35	105	CH	1	Canada	CA	CA	60	-95	CA	20170302	http://www.sfgate.com/news/education/article/Cuomo-set-for-Israel-visit-in-support-of-Jewish-10969179.php
632616874	20170302	201703	2017	2017.1699	USA	UNITED STATES	USA								EDUJUD	SCHOOL						EDU	JUD		1	013	013	01	1	0.4	10	10	10	-0.249993437714918	2	New York, United States	US	USNY	42.1497	-74.9384	NY	1	Italy	IT	IT	42.8333	12.8333	IT	1	Mexico	MX	MX	23	-102	MX	20170302	https://www.yahoo.com/news/cuomo-set-israel-visit-support-jewish-community-233718661.html
632616877	20170302	201703	2017	2017.1699	USA	UNITED STATES	USA								EUR	EUROPE	EUR								1	023	023	02	1	3.4	50	5	50	-0.779196762285786	2	California, United States	US	USCA	36.17	-119.746	CA	4	London, London, City of, United Kingdom	UK	UKH9	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	51.5	-0.116667	-2601889	20170302	https://www.eurekalert.org/pub_releases/2017-03/tl-tlp022817.php
632616881	20170302	201703	2017	2017.1699	USA	UNITED STATES	USA								GBR	BRITAIN	GBR								1	042	042	04	1	1.9	2	1	2	-8.96226415094336	3	Phoenix, Arizona, United States	US	USAZ	33.4484	-112.074	44784	1	United Kingdom	UK	UK	54	-2	UK	1	United Kingdom	UK	UK	54	-2	UK	20170302	http://www.newsletter.co.uk/news/crime/ex-ukip-aide-jailed-after-fbi-crime-sting-1-7846293
632616882	20170302	201703	2017	2017.1699	USA	UNITED STATES	USA								GBR	UNITED KINGDOM	GBR								1	081	081	08	2	5.0	22	17	22	-1.17384302241934	1	Netherlands	NL	NL	52.5	5.75	NL	4	London, London, City of, United Kingdom	UK	UKH9	51.5	-0.116667	-2601889	2	Colorado, United States	US	USCO	39.0646	-105.327	CO	20170302	http://news.trust.org/item/20170301233608-mvkiw
632616901	20170302	201703	2017	2017.1699	USA	UNITED STATES	USA								GOV	PRESIDENT						GOV			0	012	012	01	1	-0.4	28	24	28	-0.767647816257497	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	1	China	CH	CH	35	105	CH	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170302	http://www.cnn.com/2017/03/01/politics/donald-trump-immigration-reform-compromise-hill/
632616910	20170302	201703	2017	2017.1699	USA	UNITED STATES	USA								GOV	PRESIDENT						GOV			0	020	020	02	1	3.0	50	24	50	-0.767647816257497	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	1	China	CH	CH	35	105	CH	1	China	CH	CH	35	105	CH	20170302	http://www.cnn.com/2017/03/01/politics/donald-trump-immigration-reform-compromise-hill/
632616919	20170302	201703	2017	2017.1699	USA	UNITED STATES	USA								GOV	PRINCE						GOV			0	042	042	04	1	1.9	1	1	1	6.90954773869347	1	United States	US	US	38	-97	US	4	Prince William, New Brunswick, Canada	CA	CA04	45.9167	-67.0333	-572460	1	United States	US	US	38	-97	US	20170302	http://www.inquisitr.com/4025052/prince-harry-and-meghan-markle-engaged-soon-but-what-will-meghans-title-be/
632616994	20170302	201703	2017	2017.1699	USA	AMERICAN	USA								IGOBUSWTO	WORLD TRADE ORGANIZATION		WTO				IGO	BUS		1	190	190	19	4	-10.0	12	1	12	-6.29370629370629	1	China	CH	CH	35	105	CH	3	Middletown, Ohio, United States	US	USOH	40.7737	-82.7918	1056424	3	Middletown, Ohio, United States	US	USOH	40.7737	-82.7918	1056424	20170302	http://925kissfm.iheart.com/articles/local-news-toledo-315557/new-report-says-china-is-costing-15606708/
632617149	20170302	201703	2017	2017.1699	USA	NEW MEXICO	USA								LEG	HOUSE OF REPRESENTATIVES						LEG			1	173	173	17	4	-5.0	8	1	8	-3.34008097165992	4	Dona Ana, Nuevo LeóX, Mexico	MX	MX19	25.8167	-99.5167	-1660891	3	Albuquerque, New Mexico, United States	US	USNM	35.0845	-106.651	928679	4	Dona Ana, Nuevo LeóX, Mexico	MX	MX19	25.8167	-99.5167	-1660891	20170302	http://kunm.org/post/new-mexico-senate-approves-minimum-wage-hike-lawmakers-seek-stiffer-gun-penalties
632617179	20170302	201703	2017	2017.1699	USA	UNITED STATES	USA								MEX	MEXICO	MEX								0	019	019	01	1	3.4	3	1	3	1.94444444444444	1	United States	US	US	38	-97	US	1	Mexico	MX	MX	23	-102	MX	1	Mexico	MX	MX	23	-102	MX	20170302	http://editorials.voa.gov/a/tillerson-mexico/3745548.html
