619665908	20170123	201701	2017	2017.0630	IMGMOSALQ	AL QAIDA		ALQ		MOS		IMG			USA	UNITED STATES	USA								1	190	190	19	4	-10.0	20	9	20	-7.56166428966919	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170123	http://www.cnsnews.com/news/article/suspected-us-drone-strike-kills-3-alleged-al-qaida-yemen
619666387	20170123	201701	2017	2017.0630	MOS	ISLAMIC				MOS															1	110	110	11	3	-2.0	10	2	10	-1.92232581045053	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	0							3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170123	http://www.anti-semitism.net/pamella-geller/trump-at-cia-we-have-to-get-rid-of-isis-we-have-no-choice-this-is-a-level-of-evil-that-we-havent-seen.php
619666388	20170123	201701	2017	2017.0630	MOS	ISLAMIC				MOS															1	110	110	11	3	-2.0	6	1	6	-2.46913580246914	1	Russia	RS	RS	60	100	RS	0							3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170123	http://www.anti-semitism.net/pamella-geller/trump-at-cia-we-have-to-get-rid-of-isis-we-have-no-choice-this-is-a-level-of-evil-that-we-havent-seen.php
619666389	20170123	201701	2017	2017.0630	MOS	MUSLIM				MOS															1	120	120	12	3	-4.0	15	5	15	-2.97755725945378	2	New York, United States	US	USNY	42.1497	-74.9384	NY	0							2	New York, United States	US	USNY	42.1497	-74.9384	NY	20170123	http://www.anti-semitism.net/pamella-geller/soros-funds-the-womans-march.php
619666391	20170123	201701	2017	2017.0630	MOS	IMAM				MOS					GOV	PRESIDENT						GOV			1	017	017	01	1	0.0	2	1	2	-0.22822365918601	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170123	http://www.anti-semitism.net/pamella-geller/are-there-no-imams-without-ties-to-terror-imam-mohamed-magid-at-trump-prayer-service-at-washington-national-cathedral.php
619666392	20170123	201701	2017	2017.0630	MOS	IMAM				MOS					GOV	PRESIDENT						GOV			1	042	042	04	1	1.9	2	1	2	-0.22822365918601	3	Washington National Cathedral, District of Columbia, United States	US	USDC	38.9307	-77.0705	1999077	3	Washington National Cathedral, District of Columbia, United States	US	USDC	38.9307	-77.0705	1999077	3	Washington National Cathedral, District of Columbia, United States	US	USDC	38.9307	-77.0705	1999077	20170123	http://www.anti-semitism.net/pamella-geller/are-there-no-imams-without-ties-to-terror-imam-mohamed-magid-at-trump-prayer-service-at-washington-national-cathedral.php
619666393	20170123	201701	2017	2017.0630	MOS	IMAM				MOS					MOS	MUSLIM				MOS					1	042	042	04	1	1.9	3	1	3	-0.22822365918601	3	Washington National Cathedral, District of Columbia, United States	US	USDC	38.9307	-77.0705	1999077	3	Washington National Cathedral, District of Columbia, United States	US	USDC	38.9307	-77.0705	1999077	3	Washington National Cathedral, District of Columbia, United States	US	USDC	38.9307	-77.0705	1999077	20170123	http://www.anti-semitism.net/pamella-geller/are-there-no-imams-without-ties-to-terror-imam-mohamed-magid-at-trump-prayer-service-at-washington-national-cathedral.php
619666394	20170123	201701	2017	2017.0630	MOS	MUSLIM				MOS					MOS	IMAM				MOS					1	043	043	04	1	2.8	3	1	3	-0.22822365918601	3	Washington National Cathedral, District of Columbia, United States	US	USDC	38.9307	-77.0705	1999077	3	Washington National Cathedral, District of Columbia, United States	US	USDC	38.9307	-77.0705	1999077	3	Washington National Cathedral, District of Columbia, United States	US	USDC	38.9307	-77.0705	1999077	20170123	http://www.anti-semitism.net/pamella-geller/are-there-no-imams-without-ties-to-terror-imam-mohamed-magid-at-trump-prayer-service-at-washington-national-cathedral.php
619666395	20170123	201701	2017	2017.0630	MOS	ISLAMIC				MOS					USA	UNITED STATES	USA								1	043	043	04	1	2.8	1	1	1	-0.22822365918601	3	Washington National Cathedral, District of Columbia, United States	US	USDC	38.9307	-77.0705	1999077	3	Washington National Cathedral, District of Columbia, United States	US	USDC	38.9307	-77.0705	1999077	3	Washington National Cathedral, District of Columbia, United States	US	USDC	38.9307	-77.0705	1999077	20170123	http://www.anti-semitism.net/pamella-geller/are-there-no-imams-without-ties-to-terror-imam-mohamed-magid-at-trump-prayer-service-at-washington-national-cathedral.php
619666396	20170123	201701	2017	2017.0630	MOS	IMAM				MOS					USAGOV	UNITED STATES	USA					GOV			1	017	017	01	1	0.0	4	1	4	-0.22822365918601	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170123	http://www.anti-semitism.net/pamella-geller/are-there-no-imams-without-ties-to-terror-imam-mohamed-magid-at-trump-prayer-service-at-washington-national-cathedral.php
619666397	20170123	201701	2017	2017.0630	MOS	IMAM				MOS					USAGOV	UNITED STATES	USA					GOV			1	042	042	04	1	1.9	4	1	4	-0.22822365918601	3	Washington National Cathedral, District of Columbia, United States	US	USDC	38.9307	-77.0705	1999077	3	Washington National Cathedral, District of Columbia, United States	US	USDC	38.9307	-77.0705	1999077	3	Washington National Cathedral, District of Columbia, United States	US	USDC	38.9307	-77.0705	1999077	20170123	http://www.anti-semitism.net/pamella-geller/are-there-no-imams-without-ties-to-terror-imam-mohamed-magid-at-trump-prayer-service-at-washington-national-cathedral.php
619666398	20170123	201701	2017	2017.0630	MOS	MUSLIM				MOS					USAMOS	UNITED STATES	USA			MOS					1	043	043	04	1	2.8	2	1	2	-0.22822365918601	3	Washington National Cathedral, District of Columbia, United States	US	USDC	38.9307	-77.0705	1999077	3	Washington National Cathedral, District of Columbia, United States	US	USDC	38.9307	-77.0705	1999077	3	Washington National Cathedral, District of Columbia, United States	US	USDC	38.9307	-77.0705	1999077	20170123	http://www.anti-semitism.net/pamella-geller/are-there-no-imams-without-ties-to-terror-imam-mohamed-magid-at-trump-prayer-service-at-washington-national-cathedral.php
619666399	20170123	201701	2017	2017.0630	MOSUAF	ISLAMIC MILITANT				MOS		UAF			LBYGOV	BENGHAZI	LBY					GOV			1	190	190	19	4	-10.0	10	1	10	-1.54440154440155	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	20170123	http://www.anti-semitism.net/pamella-geller/saturday-night-cinema-13-hours.php
619666554	20170123	201701	2017	2017.0630	REB	SUICIDE BOMBER						REB			PSEMOS	PALESTINIAN	PSE			MOS					0	051	051	05	1	3.4	3	1	3	-3.65801786473841	2	New York, United States	US	USNY	42.1497	-74.9384	NY	2	New York, United States	US	USNY	42.1497	-74.9384	NY	2	New York, United States	US	USNY	42.1497	-74.9384	NY	20170123	http://www.anti-semitism.net/pamella-geller/womens-march-organizer-is-a-vicious-jew-hater-with-ties-to-islamic-terror.php
619666760	20170123	201701	2017	2017.0630	UAF	TERRORIST						UAF			MOS	MUSLIM				MOS					0	110	110	11	3	-2.0	3	1	3	-0.22822365918601	2	Virginia, United States	US	USVA	37.768	-78.2057	VA	2	Virginia, United States	US	USVA	37.768	-78.2057	VA	2	Virginia, United States	US	USVA	37.768	-78.2057	VA	20170123	http://www.anti-semitism.net/pamella-geller/are-there-no-imams-without-ties-to-terror-imam-mohamed-magid-at-trump-prayer-service-at-washington-national-cathedral.php
619666935	20170123	201701	2017	2017.0630	USA	AMERICAN	USA								ATH	ATHEIST				ATH					1	010	010	01	1	0.0	36	5	36	-2.10330054558352	2	New York, United States	US	USNY	42.1497	-74.9384	NY	2	New York, United States	US	USNY	42.1497	-74.9384	NY	2	New York, United States	US	USNY	42.1497	-74.9384	NY	20170123	http://www.anti-semitism.net/pamella-geller/soros-funds-the-womans-march.php
619667021	20170123	201701	2017	2017.0630	USA	ILLINOIS	USA								HINAST700	YOGA				HIN					1	020	020	02	1	3.0	20	1	20	3.88835736980736	2	Illinois, United States	US	USIL	40.3363	-89.0022	IL	2	Illinois, United States	US	USIL	40.3363	-89.0022	IL	2	Illinois, United States	US	USIL	40.3363	-89.0022	IL	20170123	https://www.cnet.com/uk/news/beer-yoga-mixes-beer-with-yoga-berlin-sydney-melbourne/
619667024	20170123	201701	2017	2017.0630	USA	DETROIT	USA								IMGMOSALQSPY	AL QAEDA		ALQ		MOS		IMG	SPY		0	020	020	02	1	3.0	6	1	6	-3.65801786473841	2	New York, United States	US	USNY	42.1497	-74.9384	NY	2	New York, United States	US	USNY	42.1497	-74.9384	NY	2	New York, United States	US	USNY	42.1497	-74.9384	NY	20170123	http://www.anti-semitism.net/pamella-geller/womens-march-organizer-is-a-vicious-jew-hater-with-ties-to-islamic-terror.php
619667084	20170123	201701	2017	2017.0630	USA	UNITED STATES	USA								MOS	MUSLIM				MOS					0	010	010	01	1	0.0	1	1	1	-0.22822365918601	3	Washington National Cathedral, District of Columbia, United States	US	USDC	38.9307	-77.0705	1999077	3	Washington National Cathedral, District of Columbia, United States	US	USDC	38.9307	-77.0705	1999077	3	Washington National Cathedral, District of Columbia, United States	US	USDC	38.9307	-77.0705	1999077	20170123	http://www.anti-semitism.net/pamella-geller/are-there-no-imams-without-ties-to-terror-imam-mohamed-magid-at-trump-prayer-service-at-washington-national-cathedral.php
619667085	20170123	201701	2017	2017.0630	USA	UNITED STATES	USA								MOS	MUSLIM				MOS					0	010	010	01	1	0.0	1	1	1	-0.22822365918601	2	Virginia, United States	US	USVA	37.768	-78.2057	VA	3	Washington National Cathedral, District of Columbia, United States	US	USDC	38.9307	-77.0705	1999077	2	Virginia, United States	US	USVA	37.768	-78.2057	VA	20170123	http://www.anti-semitism.net/pamella-geller/are-there-no-imams-without-ties-to-terror-imam-mohamed-magid-at-trump-prayer-service-at-washington-national-cathedral.php
619667086	20170123	201701	2017	2017.0630	USA	UNITED STATES	USA								MOS	ISLAMIC				MOS					1	042	042	04	1	1.9	1	1	1	-0.22822365918601	3	Washington National Cathedral, District of Columbia, United States	US	USDC	38.9307	-77.0705	1999077	3	Washington National Cathedral, District of Columbia, United States	US	USDC	38.9307	-77.0705	1999077	3	Washington National Cathedral, District of Columbia, United States	US	USDC	38.9307	-77.0705	1999077	20170123	http://www.anti-semitism.net/pamella-geller/are-there-no-imams-without-ties-to-terror-imam-mohamed-magid-at-trump-prayer-service-at-washington-national-cathedral.php
619667088	20170123	201701	2017	2017.0630	USA	WASHINGTON	USA								MOS	ISLAMIC				MOS					1	072	072	07	2	8.3	164	24	158	-0.747526785607203	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170123	http://www.channelnewsasia.com/news/world/trump-invites-netanyahu-to-washington-for-visit-white-house/3459000.html
619667089	20170123	201701	2017	2017.0630	USA	UNITED STATES	USA								MOS	ISLAMIC				MOS					1	072	072	07	2	8.3	55	24	53	-0.747526785607203	1	Egypt	EG	EG	27	30	EG	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170123	http://www.channelnewsasia.com/news/world/trump-invites-netanyahu-to-washington-for-visit-white-house/3459000.html
619667136	20170123	201701	2017	2017.0630	USA	UNITED STATES	USA								USAMOS	UNITED STATES	USA			MOS					1	043	043	04	1	2.8	2	1	2	-0.22822365918601	3	Washington National Cathedral, District of Columbia, United States	US	USDC	38.9307	-77.0705	1999077	3	Washington National Cathedral, District of Columbia, United States	US	USDC	38.9307	-77.0705	1999077	3	Washington National Cathedral, District of Columbia, United States	US	USDC	38.9307	-77.0705	1999077	20170123	http://www.anti-semitism.net/pamella-geller/are-there-no-imams-without-ties-to-terror-imam-mohamed-magid-at-trump-prayer-service-at-washington-national-cathedral.php
619667200	20170123	201701	2017	2017.0630	USAGOV	UNITED STATES	USA					GOV			MOS	IMAM				MOS					1	043	043	04	1	2.8	4	1	4	-0.22822365918601	3	Washington National Cathedral, District of Columbia, United States	US	USDC	38.9307	-77.0705	1999077	3	Washington National Cathedral, District of Columbia, United States	US	USDC	38.9307	-77.0705	1999077	3	Washington National Cathedral, District of Columbia, United States	US	USDC	38.9307	-77.0705	1999077	20170123	http://www.anti-semitism.net/pamella-geller/are-there-no-imams-without-ties-to-terror-imam-mohamed-magid-at-trump-prayer-service-at-washington-national-cathedral.php
619667244	20170123	201701	2017	2017.0630	USAMOS	UNITED STATES	USA			MOS					MOS	MUSLIM				MOS					1	042	042	04	1	1.9	2	1	2	-0.22822365918601	3	Washington National Cathedral, District of Columbia, United States	US	USDC	38.9307	-77.0705	1999077	3	Washington National Cathedral, District of Columbia, United States	US	USDC	38.9307	-77.0705	1999077	3	Washington National Cathedral, District of Columbia, United States	US	USDC	38.9307	-77.0705	1999077	20170123	http://www.anti-semitism.net/pamella-geller/are-there-no-imams-without-ties-to-terror-imam-mohamed-magid-at-trump-prayer-service-at-washington-national-cathedral.php
619667245	20170123	201701	2017	2017.0630	USAMOS	UNITED STATES	USA			MOS					USA	UNITED STATES	USA								1	017	017	01	1	0.0	2	1	2	-0.22822365918601	3	Washington National Cathedral, District of Columbia, United States	US	USDC	38.9307	-77.0705	1999077	3	Washington National Cathedral, District of Columbia, United States	US	USDC	38.9307	-77.0705	1999077	3	Washington National Cathedral, District of Columbia, United States	US	USDC	38.9307	-77.0705	1999077	20170123	http://www.anti-semitism.net/pamella-geller/are-there-no-imams-without-ties-to-terror-imam-mohamed-magid-at-trump-prayer-service-at-washington-national-cathedral.php
619667246	20170123	201701	2017	2017.0630	USAMOS	UNITED STATES	USA			MOS					USA	UNITED STATES	USA								1	042	042	04	1	1.9	2	1	2	-0.22822365918601	3	Washington National Cathedral, District of Columbia, United States	US	USDC	38.9307	-77.0705	1999077	3	Washington National Cathedral, District of Columbia, United States	US	USDC	38.9307	-77.0705	1999077	3	Washington National Cathedral, District of Columbia, United States	US	USDC	38.9307	-77.0705	1999077	20170123	http://www.anti-semitism.net/pamella-geller/are-there-no-imams-without-ties-to-terror-imam-mohamed-magid-at-trump-prayer-service-at-washington-national-cathedral.php
619667280	20170123	201701	2017	2017.0630	bre	BRETON			bre																0	030	030	03	1	4.0	4	1	4	0.85197018104366	3	Biloxi, Mississippi, United States	US	USMS	30.396	-88.8853	667173	0							3	Biloxi, Mississippi, United States	US	USMS	30.396	-88.8853	667173	20170123	http://www.sunherald.com/news/politics-government/article128115724.html
619667281	20170123	201701	2017	2017.0630	bre	BRETON			bre						USA	UNITED STATES	USA								0	030	030	03	1	4.0	6	1	6	0.85197018104366	3	Biloxi, Mississippi, United States	US	USMS	30.396	-88.8853	667173	3	Biloxi, Mississippi, United States	US	USMS	30.396	-88.8853	667173	3	Biloxi, Mississippi, United States	US	USMS	30.396	-88.8853	667173	20170123	http://www.sunherald.com/news/politics-government/article128115724.html
619667282	20170123	201701	2017	2017.0630	dak	SIOUX			dak						USA	DAKOTA	USA								1	051	051	05	1	3.4	75	3	65	-4.256581294068	2	North Dakota, United States	US	USND	47.5362	-99.793	ND	2	North Dakota, United States	US	USND	47.5362	-99.793	ND	2	North Dakota, United States	US	USND	47.5362	-99.793	ND	20170123	http://www.kvrr.com/2017/01/22/north-dakota-lawmakers-talk-marijuana-guns-shopping/
619667283	20170123	201701	2017	2017.0630	nai	NATIVE AMERICAN			nai						CVL	SETTLEMENT						CVL			1	043	043	04	1	2.8	12	1	12	1.04529616724739	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	20170123	http://madisoncountycourier.com/?p=77076?shared=email&msg=fail
619669067	20170123	201701	2017	2017.0630											CHRPRO	EPISCOPAL				CHR	PRO				0	042	042	04	1	1.9	16	5	16	-1.39022672666314	0							3	Langley, Washington, United States	US	USWA	48.0401	-122.406	1512376	3	Langley, Washington, United States	US	USWA	48.0401	-122.406	1512376	20170123	http://www.hickoryrecord.com/news/trump-praises-the-cia-bristles-over-inaugural-crowd-counts/article_17fa78bc-f78d-5b84-a8e0-56a07d038ef2.html
619669068	20170123	201701	2017	2017.0630											CHRPRO	EPISCOPAL				CHR	PRO				0	042	042	04	1	1.9	36	6	36	-1.35460070359183	0							3	Washington National Cathedral, District of Columbia, United States	US	USDC	38.9307	-77.0705	1999077	3	Washington National Cathedral, District of Columbia, United States	US	USDC	38.9307	-77.0705	1999077	20170123	http://www.hickoryrecord.com/news/trump-praises-the-cia-bristles-over-inaugural-crowd-counts/article_17fa78bc-f78d-5b84-a8e0-56a07d038ef2.html
619669448	20170123	201701	2017	2017.0630	BUD	BUDDHIST MONK				BUD															1	020	020	02	1	3.0	3	1	3	3.34928229665071	3	Hollywood, California, United States	US	USCA	34.0983	-118.327	1660757	0							3	Hollywood, California, United States	US	USCA	34.0983	-118.327	1660757	20170123	http://www.eonline.com/uk/news/823638/a-skeptic-s-firsthand-account-of-meditating-like-the-celebs
619669449	20170123	201701	2017	2017.0630	BUD	BUDDHIST MONK				BUD					USA	UNITED STATES	USA								1	020	020	02	1	3.0	2	1	2	3.34928229665071	3	Hollywood, California, United States	US	USCA	34.0983	-118.327	1660757	3	Hollywood, California, United States	US	USCA	34.0983	-118.327	1660757	3	Hollywood, California, United States	US	USCA	34.0983	-118.327	1660757	20170123	http://www.eonline.com/uk/news/823638/a-skeptic-s-firsthand-account-of-meditating-like-the-celebs
619669630	20170123	201701	2017	2017.0630	CHR	CHRISTIAN				CHR															1	010	010	01	1	0.0	15	1	15	0.80645161290323	3	Houston, Texas, United States	US	USTX	29.7633	-95.3633	1380948	0							3	Houston, Texas, United States	US	USTX	29.7633	-95.3633	1380948	20170123	http://www.dailykos.com/stories/2017/1/22/1622227/-Evangelical-Christian-quits-over-Obamacare-I-discovered-I-could-no-longer-believe-any-of-it
619669632	20170123	201701	2017	2017.0630	CHR	CHRISTIANITY				CHR															0	051	051	05	1	3.4	30	1	30	-0.69672131147541	3	Chicago, Illinois, United States	US	USIL	41.85	-87.6501	423587	0							3	Chicago, Illinois, United States	US	USIL	41.85	-87.6501	423587	20170123	http://www.dailykos.com/stories/2017/1/22/1622710/-It-s-complicated-Reflections-on-Obama-s-legacy-from-a-black-progressive-woman
619669637	20170123	201701	2017	2017.0630	CHRPRO	EPISCOPAL				CHR	PRO														0	043	043	04	1	2.8	16	5	16	-1.39022672666314	3	Langley, Washington, United States	US	USWA	48.0401	-122.406	1512376	0							3	Langley, Washington, United States	US	USWA	48.0401	-122.406	1512376	20170123	http://www.hickoryrecord.com/news/trump-praises-the-cia-bristles-over-inaugural-crowd-counts/article_17fa78bc-f78d-5b84-a8e0-56a07d038ef2.html
619669638	20170123	201701	2017	2017.0630	CHRPRO	EPISCOPAL				CHR	PRO														0	043	043	04	1	2.8	36	6	36	-1.35460070359183	3	Washington National Cathedral, District of Columbia, United States	US	USDC	38.9307	-77.0705	1999077	0							3	Washington National Cathedral, District of Columbia, United States	US	USDC	38.9307	-77.0705	1999077	20170123	http://www.hickoryrecord.com/news/trump-praises-the-cia-bristles-over-inaugural-crowd-counts/article_17fa78bc-f78d-5b84-a8e0-56a07d038ef2.html
619669639	20170123	201701	2017	2017.0630	CHRPRO161CVL	AMISH				CHR	PRO	CVL			CHRPRO161	AMISH				CHR	PRO				1	020	020	02	1	3.0	3	1	3	-6.04534005037783	1	Canada	CA	CA	60	-95	CA	1	Canada	CA	CA	60	-95	CA	2	Kentucky, United States	US	USKY	37.669	-84.6514	KY	20170123	http://usa.onlinenigeria.com/news/166317-kentucky-amish-men-file-suit-against-horse-diaper-law.html
619669640	20170123	201701	2017	2017.0630	CHRPRO161CVL	AMISH				CHR	PRO	CVL			CHRPRO161	AMISH				CHR	PRO				1	020	020	02	1	3.0	15	1	10	-6.04534005037783	2	Kentucky, United States	US	USKY	37.669	-84.6514	KY	2	Kentucky, United States	US	USKY	37.669	-84.6514	KY	2	Kentucky, United States	US	USKY	37.669	-84.6514	KY	20170123	http://usa.onlinenigeria.com/news/166317-kentucky-amish-men-file-suit-against-horse-diaper-law.html
619669641	20170123	201701	2017	2017.0630	CHRPRO161CVL	AMISH				CHR	PRO	CVL			REL	RELIGION									1	0841	084	08	2	7.0	10	1	10	-6.04534005037783	2	Kentucky, United States	US	USKY	37.669	-84.6514	KY	2	Kentucky, United States	US	USKY	37.669	-84.6514	KY	2	Kentucky, United States	US	USKY	37.669	-84.6514	KY	20170123	http://usa.onlinenigeria.com/news/166317-kentucky-amish-men-file-suit-against-horse-diaper-law.html
619669642	20170123	201701	2017	2017.0630	CHRPRO161CVL	AMISH				CHR	PRO	CVL			USA	UNITED STATES	USA								1	020	020	02	1	3.0	2	1	2	-6.04534005037783	2	Kentucky, United States	US	USKY	37.669	-84.6514	KY	2	Kentucky, United States	US	USKY	37.669	-84.6514	KY	2	Kentucky, United States	US	USKY	37.669	-84.6514	KY	20170123	http://usa.onlinenigeria.com/news/166317-kentucky-amish-men-file-suit-against-horse-diaper-law.html
619670826	20170123	201701	2017	2017.0630	NRMRAC020	CREATIVITY				NRM					USA	CHICAGO	USA								1	141	141	14	3	-6.5	2	1	2	0.15923566878981	3	North Park, California, United States	US	USCA	32.7409	-117.131	1661118	3	North Park, California, United States	US	USCA	32.7409	-117.131	1661118	3	North Park, California, United States	US	USCA	32.7409	-117.131	1661118	20170123	http://sandiegofreepress.org/2017/01/creative-signs-solidarity-mark-the-san-diego-womens-march/
619670827	20170123	201701	2017	2017.0630	NRMRAC020	CREATIVITY				NRM					USA	LOS ANGELES	USA								1	141	141	14	3	-6.5	8	1	8	0.15923566878981	3	San Diego, California, United States	US	USCA	32.7153	-117.157	1661377	3	North Park, California, United States	US	USCA	32.7409	-117.131	1661118	3	North Park, California, United States	US	USCA	32.7409	-117.131	1661118	20170123	http://sandiegofreepress.org/2017/01/creative-signs-solidarity-mark-the-san-diego-womens-march/
619671241	20170123	201701	2017	2017.0630	USA	UNITED STATES	USA								CHRANG002	EPISCOPALIAN				CHR					0	040	040	04	1	1.0	10	5	10	-1.39022672666314	3	Langley, Washington, United States	US	USWA	48.0401	-122.406	1512376	3	Langley, Washington, United States	US	USWA	48.0401	-122.406	1512376	3	Langley, Washington, United States	US	USWA	48.0401	-122.406	1512376	20170123	http://www.hickoryrecord.com/news/trump-praises-the-cia-bristles-over-inaugural-crowd-counts/article_17fa78bc-f78d-5b84-a8e0-56a07d038ef2.html
619671242	20170123	201701	2017	2017.0630	USA	UNITED STATES	USA								CHRANG002	EPISCOPALIAN				CHR					0	040	040	04	1	1.0	10	5	10	-1.39022672666314	3	Langley, Washington, United States	US	USWA	48.0401	-122.406	1512376	2	Washington, United States	US	USWA	47.3917	-121.571	WA	3	Langley, Washington, United States	US	USWA	48.0401	-122.406	1512376	20170123	http://www.hickoryrecord.com/news/trump-praises-the-cia-bristles-over-inaugural-crowd-counts/article_17fa78bc-f78d-5b84-a8e0-56a07d038ef2.html
619673418	20170123	201701	2017	2017.0630	AFR	AFRICA	AFR								MOSRAC130	NATION OF ISLAM				MOS					1	042	042	04	1	1.9	219	1	219	-0.456161964469258	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170123	http://www.zimbabwestar.com/index.php/sid/251127587
