635344856	20170310	201703	2017	2017.1918	MOS	MUSLIM				MOS					USA	AMERICAN	USA								1	022	022	02	1	3.2	12	3	12	-2.34197683398098	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	20170310	http://freerepublic.com/focus/f-news/3533234/posts
635344857	20170310	201703	2017	2017.1918	MOS	ISLAM				MOS					USA	UNITED STATES	USA								0	070	070	07	2	7.0	44	11	44	-5.85683297180044	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170310	http://www.mcclatchydc.com/news/politics-government/white-house/article137545668.html
635344859	20170310	201703	2017	2017.1918	MOS	MUSLIM				MOS					USA	UNITED STATES	USA								1	172	172	17	4	-5.0	12	3	12	-4.27563823370776	2	New York, United States	US	USNY	42.1497	-74.9384	NY	2	New York, United States	US	USNY	42.1497	-74.9384	NY	2	New York, United States	US	USNY	42.1497	-74.9384	NY	20170310	http://930kbai.com/news/007700-the-latest-washington-state-asks-to-keep-travel-ban-pause/
635344860	20170310	201703	2017	2017.1918	MOS	MUSLIM				MOS					USA	UNITED STATES	USA								0	172	172	17	4	-5.0	16	8	16	-4.30314916175801	2	Oregon, United States	US	USOR	44.5672	-122.127	OR	2	Hawaii, United States	US	USHI	21.1098	-157.531	HI	2	Washington, United States	US	USWA	47.3917	-121.571	WA	20170310	http://www.WAFF.com/story/34706693/legal-challenges-to-trumps-travel-ban-mount-from-us-states
635344861	20170310	201703	2017	2017.1918	MOS	MUSLIM				MOS					USA	UNITED STATES	USA								0	172	172	17	4	-5.0	182	77	182	-4.43666797986009	2	Oregon, United States	US	USOR	44.5672	-122.127	OR	2	Washington, United States	US	USWA	47.3917	-121.571	WA	2	Washington, United States	US	USWA	47.3917	-121.571	WA	20170310	http://wdtn.com/2017/03/09/legal-challenges-to-trumps-travel-ban-mount-from-us-states/
635344862	20170310	201703	2017	2017.1918	MOS	MUSLIM				MOS					USA	UNITED STATES	USA								1	172	172	17	4	-5.0	504	202	504	-3.59256340981853	1	Somalia	SO	SO	10	49	SO	3	Seattle, Washington, United States	US	USWA	47.6062	-122.332	1512650	3	Seattle, Washington, United States	US	USWA	47.6062	-122.332	1512650	20170310	http://www.omaha.com/news/nation/the-latest-oregon-joins-legal-challenge-to-us-travel-ban/article_33980dac-c8e8-5ae4-b193-b24297061a51.html
635344863	20170310	201703	2017	2017.1918	MOS	MUSLIM				MOS					USA	UNITED STATES	USA								0	172	172	17	4	-5.0	202	61	202	-6.06752860418157	1	Somalia	SO	SO	10	49	SO	2	Hawaii, United States	US	USHI	21.1098	-157.531	HI	2	Hawaii, United States	US	USHI	21.1098	-157.531	HI	20170310	http://www.kztv10.com/story/34709316/the-latest-oregon-joins-legal-challenge-to-us-travel-ban
635344864	20170310	201703	2017	2017.1918	MOS	MUSLIM				MOS					USA	UNITED STATES	USA								0	172	172	17	4	-5.0	2	1	2	-6.87134502923976	1	Somalia	SO	SO	10	49	SO	2	New York, United States	US	USNY	42.1497	-74.9384	NY	2	New York, United States	US	USNY	42.1497	-74.9384	NY	20170310	http://930kbai.com/news/007700-the-latest-washington-state-asks-to-keep-travel-ban-pause/
635344865	20170310	201703	2017	2017.1918	MOS	MUSLIM				MOS					USA	UNITED STATES	USA								1	172	172	17	4	-5.0	544	209	544	-5.207329321469	1	Somalia	SO	SO	10	49	SO	2	Washington, United States	US	USWA	47.3917	-121.571	WA	2	Washington, United States	US	USWA	47.3917	-121.571	WA	20170310	http://wdtn.com/2017/03/09/legal-challenges-to-trumps-travel-ban-mount-from-us-states/
635344866	20170310	201703	2017	2017.1918	MOS	MUSLIM				MOS					USA	UNITED STATES	USA								0	172	172	17	4	-5.0	337	120	337	-3.46343379857021	2	Washington, United States	US	USWA	47.3917	-121.571	WA	3	Seattle, Washington, United States	US	USWA	47.6062	-122.332	1512650	3	Seattle, Washington, United States	US	USWA	47.6062	-122.332	1512650	20170310	http://www.omaha.com/news/nation/the-latest-oregon-joins-legal-challenge-to-us-travel-ban/article_33980dac-c8e8-5ae4-b193-b24297061a51.html
635344867	20170310	201703	2017	2017.1918	MOS	MUSLIM				MOS					USA	UNITED STATES	USA								0	172	172	17	4	-5.0	16	8	16	-6.62626887162315	2	Washington, United States	US	USWA	47.3917	-121.571	WA	2	Hawaii, United States	US	USHI	21.1098	-157.531	HI	2	Hawaii, United States	US	USHI	21.1098	-157.531	HI	20170310	http://www.kztv10.com/story/34709316/the-latest-oregon-joins-legal-challenge-to-us-travel-ban
635344868	20170310	201703	2017	2017.1918	MOS	MUSLIM				MOS					USA	UNITED STATES	USA								1	172	172	17	4	-5.0	114	59	114	-4.8571761595699	2	Washington, United States	US	USWA	47.3917	-121.571	WA	2	Washington, United States	US	USWA	47.3917	-121.571	WA	2	Washington, United States	US	USWA	47.3917	-121.571	WA	20170310	http://www.haaretz.com/us-news/1.776360
635344871	20170310	201703	2017	2017.1918	MOSRAD	MUSLIM				MOS		RAD													0	190	190	19	4	-10.0	5	1	5	-7.43405275779377	2	Minnesota, United States	US	USMN	45.7326	-93.9196	MN	0							2	Minnesota, United States	US	USMN	45.7326	-93.9196	MN	20170310	http://rightwingnews.com/top-news/nyt-exposed-fake-news-use-stealth-edits-cover/
635344873	20170310	201703	2017	2017.1918	MOSRAD	MUSLIM				MOS		RAD			USA	THE US	USA								0	190	190	19	4	-10.0	10	1	10	-7.43405275779377	2	Minnesota, United States	US	USMN	45.7326	-93.9196	MN	2	Minnesota, United States	US	USMN	45.7326	-93.9196	MN	2	Minnesota, United States	US	USMN	45.7326	-93.9196	MN	20170310	http://rightwingnews.com/top-news/nyt-exposed-fake-news-use-stealth-edits-cover/
635344874	20170310	201703	2017	2017.1918	MOSREL	ISLAM				MOS															1	180	180	18	4	-9.0	3	1	3	-1.27456186935741	2	Indiana, United States	US	USIN	39.8647	-86.2604	IN	0							2	Indiana, United States	US	USIN	39.8647	-86.2604	IN	20170310	http://college.usatoday.com/2017/03/09/college-student-hated-muslims-truth-islam/
635344927	20170310	201703	2017	2017.1918	NGOCHR	YWCA				CHR		NGO													1	030	030	03	1	4.0	30	2	30	-5.42245779348253	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	0							3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170310	http://590kqnt.iheart.com/articles/northwest-news-119088/resources-for-women-in-an-abusive-15632599/
635344931	20170310	201703	2017	2017.1918	NGOUSAJEW	ANTI DEFAMATION LEAGUE	USA			JEW		NGO			USA	SAN FRANCISCO	USA								0	012	012	01	1	-0.4	6	1	6	-6.76855895196507	3	San Francisco, California, United States	US	USCA	37.7749	-122.419	277593	3	San Francisco, California, United States	US	USCA	37.7749	-122.419	277593	3	San Francisco, California, United States	US	USCA	37.7749	-122.419	277593	20170310	http://www.jweekly.com/2017/03/09/silicon-valley-jcc-evacuated-after-bomb-threat/
635345289	20170310	201703	2017	2017.1918	SIK	SIKH				SIK					COP	POLICE						COP			0	010	010	01	1	0.0	10	1	10	-3.68852459016394	2	Kansas, United States	US	USKS	38.5111	-96.8005	KS	2	Kansas, United States	US	USKS	38.5111	-96.8005	KS	2	Kansas, United States	US	USKS	38.5111	-96.8005	KS	20170310	http://www.kiro7.com/news/local/no-arrests-yet-after-sikh-man-shot-by-gunman-in-kent_/501255129
635345290	20170310	201703	2017	2017.1918	SIK	SIKH				SIK					UAF	GUNMAN						UAF			0	030	030	03	1	4.0	5	1	5	-3.68852459016394	2	Kansas, United States	US	USKS	38.5111	-96.8005	KS	2	Kansas, United States	US	USKS	38.5111	-96.8005	KS	2	Kansas, United States	US	USKS	38.5111	-96.8005	KS	20170310	http://www.kiro7.com/news/local/no-arrests-yet-after-sikh-man-shot-by-gunman-in-kent_/501255129
635345291	20170310	201703	2017	2017.1918	SIKCVL	SIKH				SIK		CVL			USAMED	THE ASSOCIATED PRESS	USA					MED			0	010	010	01	1	0.0	6	1	6	-3.68852459016394	2	Kansas, United States	US	USKS	38.5111	-96.8005	KS	2	Kansas, United States	US	USKS	38.5111	-96.8005	KS	2	Kansas, United States	US	USKS	38.5111	-96.8005	KS	20170310	http://www.kiro7.com/news/local/no-arrests-yet-after-sikh-man-shot-by-gunman-in-kent_/501255129
635345352	20170310	201703	2017	2017.1918	SYR	SYRIA	SYR								MOS	IMAM				MOS					0	036	036	03	1	4.0	6	3	6	-5.48087413916142	1	Syria	SY	SY	35	38	SY	2	Hawaii, United States	US	USHI	21.1098	-157.531	HI	2	Hawaii, United States	US	USHI	21.1098	-157.531	HI	20170310	http://macaudailytimes.com.mo/usa-hawaii-becomes-first-state-sue-new-travel-ban.html
635345432	20170310	201703	2017	2017.1918	TUR	ANKARA	TUR								TURMOS	TURKEY	TUR			MOS					1	174	174	17	4	-5.0	5	5	5	-3.23258084774593	2	Pennsylvania, United States	US	USPA	40.5773	-77.264	PA	2	Pennsylvania, United States	US	USPA	40.5773	-77.264	PA	2	Pennsylvania, United States	US	USPA	40.5773	-77.264	PA	20170310	https://www.washingtonpost.com/world/national-security/as-a-new-relationship-is-tested-turkey-keeps-high-hopes-for-trump/2017/03/09/19d82a96-04e2-11e7-ad5b-d22680e18d10_story.html
635346406	20170310	201703	2017	2017.1918	USA	UNITED STATES	USA								IMGMOSALQ	OSAMA BIN LADEN		ALQ		MOS		IMG			1	015	015	01	1	0.0	2	1	2	-2.60707635009311	2	New York, United States	US	USNY	42.1497	-74.9384	NY	2	Alabama, United States	US	USAL	32.799	-86.8073	AL	2	New York, United States	US	USNY	42.1497	-74.9384	NY	20170310	http://www.orlandosentinel.com/entertainment/tv/tv-guy/os-et-snl-walking-dead-60-minutes-20170308-story.html
635346407	20170310	201703	2017	2017.1918	USA	UNITED STATES	USA								IMGMOSALQ	OSAMA BIN LADEN		ALQ		MOS		IMG			1	015	015	01	1	0.0	2	1	2	-2.60707635009311	2	New York, United States	US	USNY	42.1497	-74.9384	NY	2	New York, United States	US	USNY	42.1497	-74.9384	NY	2	New York, United States	US	USNY	42.1497	-74.9384	NY	20170310	http://www.orlandosentinel.com/entertainment/tv/tv-guy/os-et-snl-walking-dead-60-minutes-20170308-story.html
635346408	20170310	201703	2017	2017.1918	USA	UNITED STATES	USA								IMGMOSALQ	OSAMA BIN LADEN		ALQ		MOS		IMG			1	020	020	02	1	3.0	2	1	2	-2.60707635009311	2	New York, United States	US	USNY	42.1497	-74.9384	NY	2	Alabama, United States	US	USAL	32.799	-86.8073	AL	2	Alabama, United States	US	USAL	32.799	-86.8073	AL	20170310	http://www.orlandosentinel.com/entertainment/tv/tv-guy/os-et-snl-walking-dead-60-minutes-20170308-story.html
635346409	20170310	201703	2017	2017.1918	USA	UNITED STATES	USA								IMGMOSALQ	OSAMA BIN LADEN		ALQ		MOS		IMG			1	020	020	02	1	3.0	2	1	2	-2.60707635009311	2	New York, United States	US	USNY	42.1497	-74.9384	NY	2	New York, United States	US	USNY	42.1497	-74.9384	NY	2	New York, United States	US	USNY	42.1497	-74.9384	NY	20170310	http://www.orlandosentinel.com/entertainment/tv/tv-guy/os-et-snl-walking-dead-60-minutes-20170308-story.html
635346557	20170310	201703	2017	2017.1918	USA	NEW YORK	USA								MOS	MUSLIM				MOS					0	172	172	17	4	-5.0	16	8	16	-6.92467001096432	3	Seattle, Washington, United States	US	USWA	47.6062	-122.332	1512650	2	New York, United States	US	USNY	42.1497	-74.9384	NY	2	New York, United States	US	USNY	42.1497	-74.9384	NY	20170310	http://www.omaha.com/news/nation/the-latest-oregon-joins-legal-challenge-to-us-travel-ban/article_33980dac-c8e8-5ae4-b193-b24297061a51.html
635346558	20170310	201703	2017	2017.1918	USA	UNITED STATES	USA								MOS	MUSLIM				MOS					1	172	172	17	4	-5.0	746	300	746	-3.47816806987068	3	Seattle, Washington, United States	US	USWA	47.6062	-122.332	1512650	1	Somalia	SO	SO	10	49	SO	3	Seattle, Washington, United States	US	USWA	47.6062	-122.332	1512650	20170310	http://www.omaha.com/news/nation/the-latest-oregon-joins-legal-challenge-to-us-travel-ban/article_33980dac-c8e8-5ae4-b193-b24297061a51.html
635346559	20170310	201703	2017	2017.1918	USA	UNITED STATES	USA								MOS	MUSLIM				MOS					1	172	172	17	4	-5.0	550	208	550	-3.38157335822605	3	Seattle, Washington, United States	US	USWA	47.6062	-122.332	1512650	2	Washington, United States	US	USWA	47.3917	-121.571	WA	3	Seattle, Washington, United States	US	USWA	47.6062	-122.332	1512650	20170310	http://www.omaha.com/news/nation/the-latest-oregon-joins-legal-challenge-to-us-travel-ban/article_33980dac-c8e8-5ae4-b193-b24297061a51.html
635346560	20170310	201703	2017	2017.1918	USA	NEW YORK	USA								MOS	MUSLIM				MOS					1	172	172	17	4	-5.0	249	59	249	-6.92119384552455	2	Hawaii, United States	US	USHI	21.1098	-157.531	HI	2	Hawaii, United States	US	USHI	21.1098	-157.531	HI	2	Hawaii, United States	US	USHI	21.1098	-157.531	HI	20170310	http://www.kztv10.com/story/34709316/the-latest-oregon-joins-legal-challenge-to-us-travel-ban
635346561	20170310	201703	2017	2017.1918	USA	UNITED STATES	USA								MOS	MUSLIM				MOS					0	172	172	17	4	-5.0	16	8	16	-4.30314916175801	2	Hawaii, United States	US	USHI	21.1098	-157.531	HI	2	Oregon, United States	US	USOR	44.5672	-122.127	OR	2	Minnesota, United States	US	USMN	45.7326	-93.9196	MN	20170310	http://www.WAFF.com/story/34706693/legal-challenges-to-trumps-travel-ban-mount-from-us-states
635346562	20170310	201703	2017	2017.1918	USA	UNITED STATES	USA								MOS	MUSLIM				MOS					0	172	172	17	4	-5.0	202	61	202	-6.06752860418157	2	Hawaii, United States	US	USHI	21.1098	-157.531	HI	1	Somalia	SO	SO	10	49	SO	2	Hawaii, United States	US	USHI	21.1098	-157.531	HI	20170310	http://www.kztv10.com/story/34709316/the-latest-oregon-joins-legal-challenge-to-us-travel-ban
635346563	20170310	201703	2017	2017.1918	USA	UNITED STATES	USA								MOS	MUSLIM				MOS					0	172	172	17	4	-5.0	16	8	16	-6.39999587363722	2	Hawaii, United States	US	USHI	21.1098	-157.531	HI	2	Washington, United States	US	USWA	47.3917	-121.571	WA	2	Hawaii, United States	US	USHI	21.1098	-157.531	HI	20170310	http://www.kztv10.com/story/34709316/the-latest-oregon-joins-legal-challenge-to-us-travel-ban
635346564	20170310	201703	2017	2017.1918	USA	NEW YORK	USA								MOS	MUSLIM				MOS					1	172	172	17	4	-5.0	322	123	322	-6.82597128125829	2	New York, United States	US	USNY	42.1497	-74.9384	NY	2	Hawaii, United States	US	USHI	21.1098	-157.531	HI	2	Hawaii, United States	US	USHI	21.1098	-157.531	HI	20170310	http://www.omaha.com/news/nation/the-latest-oregon-joins-legal-challenge-to-us-travel-ban/article_33980dac-c8e8-5ae4-b193-b24297061a51.html
635346565	20170310	201703	2017	2017.1918	USA	NEW YORK	USA								MOS	MUSLIM				MOS					1	172	172	17	4	-5.0	651	298	649	-4.03359685146266	2	New York, United States	US	USNY	42.1497	-74.9384	NY	2	New York, United States	US	USNY	42.1497	-74.9384	NY	2	New York, United States	US	USNY	42.1497	-74.9384	NY	20170310	http://www.WAFF.com/story/34706693/legal-challenges-to-trumps-travel-ban-mount-from-us-states
635346566	20170310	201703	2017	2017.1918	USA	NEW YORK	USA								MOS	MUSLIM				MOS					0	172	172	17	4	-5.0	116	35	116	-4.76627909255513	2	New York, United States	US	USNY	42.1497	-74.9384	NY	2	Oregon, United States	US	USOR	44.5672	-122.127	OR	2	Oregon, United States	US	USOR	44.5672	-122.127	OR	20170310	http://www.scpr.org/news/2017/03/09/69736/legal-challenges-to-trump-s-travel-ban-mount-from/
635346567	20170310	201703	2017	2017.1918	USA	UNITED STATES	USA								MOS	MUSLIM				MOS					0	172	172	17	4	-5.0	2	1	2	-6.87134502923976	2	New York, United States	US	USNY	42.1497	-74.9384	NY	1	Somalia	SO	SO	10	49	SO	2	New York, United States	US	USNY	42.1497	-74.9384	NY	20170310	http://930kbai.com/news/007700-the-latest-washington-state-asks-to-keep-travel-ban-pause/
635346568	20170310	201703	2017	2017.1918	USA	NEW YORK	USA								MOS	MUSLIM				MOS					0	172	172	17	4	-5.0	1323	468	1323	-3.65211601119086	2	New York, United States	US	USNY	42.1497	-74.9384	NY	2	Washington, United States	US	USWA	47.3917	-121.571	WA	2	Washington, United States	US	USWA	47.3917	-121.571	WA	20170310	http://www.WAFF.com/story/34706693/legal-challenges-to-trumps-travel-ban-mount-from-us-states
