615910771	20170111	201701	2017	2017.0301	CHRCTH	CATHOLIC				CHR	CTH				MED	WEBSITE						MED			1	173	173	17	4	-5.0	3	1	3	-6.05504587155963	2	New York, United States	US	USNY	42.1497	-74.9384	NY	2	New York, United States	US	USNY	42.1497	-74.9384	NY	2	New York, United States	US	USNY	42.1497	-74.9384	NY	20170111	http://www.nydailynews.com/new-york/life-suffering-jones-left-det-mcdonald-paralyzed-article-1.2943076
615911267	20170111	201701	2017	2017.0301	EDUEDU	SCHOOL						EDU	EDU		IMGMOSALQ	AL QAIDA		ALQ		MOS		IMG			1	046	046	04	1	7.0	4	1	4	-7.95148247978436	3	Long Island, New York, United States	US	USNY	43.152	-76.061	955858	3	Long Island, New York, United States	US	USNY	43.152	-76.061	955858	3	Long Island, New York, United States	US	USNY	43.152	-76.061	955858	20170111	http://www.chroniclejournal.com/news/world/years-for-ex-high-school-student-in-plot-to-join/article_95b703cd-aa35-5892-ba7e-97094366d70e.html
615911746	20170111	201701	2017	2017.0301	GOV	PRESIDENT						GOV			MOS	ISLAMIC WORLD				MOS					0	130	130	13	3	-4.4	2	1	2	-3.07101727447217	4	Tel Aviv, Tel Aviv, Israel	IS	IS05	32.0667	34.7667	-781545	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170111	http://thehill.com/blogs/pundits-blog/religion/313502-trump-will-not-submit-to-threats-over-moving-the-israeli-embassy
615911747	20170111	201701	2017	2017.0301	GOV	PRESIDENT						GOV			MOS	ISLAMIC WORLD				MOS					1	130	130	13	3	-4.4	9	2	9	-1.78803388976134	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170111	http://thehill.com/blogs/pundits-blog/religion/313502-trump-will-not-submit-to-threats-over-moving-the-israeli-embassy
615911986	20170111	201701	2017	2017.0301	IMGMOSALQ	AL QAIDA		ALQ		MOS		IMG			EDUEDU	SCHOOL						EDU	EDU		1	046	046	04	1	7.0	10	1	10	-7.95148247978436	3	Central Islip, New York, United States	US	USNY	40.7907	-73.2018	946246	3	Central Islip, New York, United States	US	USNY	40.7907	-73.2018	946246	3	Central Islip, New York, United States	US	USNY	40.7907	-73.2018	946246	20170111	http://www.chroniclejournal.com/news/world/years-for-ex-high-school-student-in-plot-to-join/article_95b703cd-aa35-5892-ba7e-97094366d70e.html
615911987	20170111	201701	2017	2017.0301	IMGMOSALQ	AL QAEDA		ALQ		MOS		IMG			USA	UNITED STATES	USA								0	046	046	04	1	7.0	8	2	8	-4.39285714285715	3	Bay Shore, New York, United States	US	USNY	40.7251	-73.2454	943194	3	Bay Shore, New York, United States	US	USNY	40.7251	-73.2454	943194	3	Bay Shore, New York, United States	US	USNY	40.7251	-73.2454	943194	20170111	https://www.justice.gov/opa/pr/new-york-man-sentenced-13-years-prison-attempting-join-al-qaeda-arabian-peninsula
615912135	20170111	201701	2017	2017.0301	JEW	JEWISH				JEW					USA	MICHIGAN	USA								1	051	051	05	1	3.4	4	4	4	-1.28199308367083	3	Detroit, Michigan, United States	US	USMI	42.3314	-83.0458	1617959	2	Michigan, United States	US	USMI	43.3504	-84.5603	MI	2	Michigan, United States	US	USMI	43.3504	-84.5603	MI	20170111	http://www.jta.org/2017/01/10/news-opinion/politics/michigan-enacts-anti-boycott-law-without-mentioning-israel
615912136	20170111	201701	2017	2017.0301	JEW	JEWISH				JEW					USA	MICHIGAN	USA								1	051	051	05	1	3.4	2	2	2	-1.22595491597387	1	Israel	IS	IS	31.5	34.75	IS	3	Detroit, Michigan, United States	US	USMI	42.3314	-83.0458	1617959	3	Detroit, Michigan, United States	US	USMI	42.3314	-83.0458	1617959	20170111	http://www.jta.org/2017/01/10/news-opinion/politics/michigan-enacts-anti-boycott-law-without-mentioning-israel
615912137	20170111	201701	2017	2017.0301	JEW	JEWISH				JEW					USALEG	UNITED STATES	USA					LEG			1	051	051	05	1	3.4	8	4	8	-1.28199308367083	3	Detroit, Michigan, United States	US	USMI	42.3314	-83.0458	1617959	3	Detroit, Michigan, United States	US	USMI	42.3314	-83.0458	1617959	3	Detroit, Michigan, United States	US	USMI	42.3314	-83.0458	1617959	20170111	http://www.jta.org/2017/01/10/news-opinion/politics/michigan-enacts-anti-boycott-law-without-mentioning-israel
615912138	20170111	201701	2017	2017.0301	JEW	JEWISH				JEW					USALEG	MICHIGAN	USA					LEG			1	051	051	05	1	3.4	16	4	16	-1.28199308367083	3	Detroit, Michigan, United States	US	USMI	42.3314	-83.0458	1617959	2	Michigan, United States	US	USMI	43.3504	-84.5603	MI	3	Detroit, Michigan, United States	US	USMI	42.3314	-83.0458	1617959	20170111	http://www.jta.org/2017/01/10/news-opinion/politics/michigan-enacts-anti-boycott-law-without-mentioning-israel
615912510	20170111	201701	2017	2017.0301	LEG	SENATOR						LEG			MOS	MUSLIM				MOS					1	1821	182	18	4	-9.0	8	1	8	-2.2140221402214	2	Massachusetts, United States	US	USMA	42.2373	-71.5314	MA	2	Massachusetts, United States	US	USMA	42.2373	-71.5314	MA	2	Massachusetts, United States	US	USMA	42.2373	-71.5314	MA	20170111	http://www.snopes.com/elizabeth-warren-muslims-tolerance/
615912806	20170111	201701	2017	2017.0301	MOS	MUSLIM				MOS															1	172	172	17	4	-5.0	81	20	81	-3.21499231558123	2	Alabama, United States	US	USAL	32.799	-86.8073	AL	0							2	Alabama, United States	US	USAL	32.799	-86.8073	AL	20170111	http://www.decaturdaily.com/news/other_news/state/the-latest-sessions-defends-award-from-think-tank/article_4f0896f3-aff9-5486-a86e-82a0e097492e.html
615912808	20170111	201701	2017	2017.0301	MOS	ISLAM				MOS					EDU	SCHOOL						EDU			0	111	111	11	3	-2.0	68	17	68	-8.08976750765114	3	Central Islip, New York, United States	US	USNY	40.7907	-73.2018	946246	3	Central Islip, New York, United States	US	USNY	40.7907	-73.2018	946246	3	Central Islip, New York, United States	US	USNY	40.7907	-73.2018	946246	20170111	http://www.chroniclejournal.com/news/world/years-for-ex-high-school-student-in-plot-to-join/article_95b703cd-aa35-5892-ba7e-97094366d70e.html
615912811	20170111	201701	2017	2017.0301	MOS	MUSLIM				MOS					MED	WEBSITE						MED			0	172	172	17	4	-5.0	57	17	57	-3.09793429985405	2	Alabama, United States	US	USAL	32.799	-86.8073	AL	2	Alabama, United States	US	USAL	32.799	-86.8073	AL	2	Alabama, United States	US	USAL	32.799	-86.8073	AL	20170111	http://www.decaturdaily.com/news/other_news/state/the-latest-sessions-defends-award-from-think-tank/article_4f0896f3-aff9-5486-a86e-82a0e097492e.html
615912812	20170111	201701	2017	2017.0301	MOS	MUSLIM				MOS					REL	RELIGIOUS GROUP									1	110	110	11	3	-2.0	421	47	421	-4.19358218942463	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170111	http://wgno.com/2017/01/10/sessions-takes-on-racism-charges-pledges-to-recuse-himself-from-clinton-probes/
615912813	20170111	201701	2017	2017.0301	MOS	MUSLIM				MOS					REL	RELIGIOUS GROUP									1	110	110	11	3	-2.0	26	6	26	-3.54755502636784	2	Alabama, United States	US	USAL	32.799	-86.8073	AL	2	Alabama, United States	US	USAL	32.799	-86.8073	AL	2	Alabama, United States	US	USAL	32.799	-86.8073	AL	20170111	http://www.wftw.com/news/what-weve-learned-so-far-from-sessions-hearing/
615912814	20170111	201701	2017	2017.0301	MOS	MUSLIM				MOS					USA	UNITED STATES	USA								0	110	110	11	3	-2.0	128	19	128	-3.08078731881569	2	Alabama, United States	US	USAL	32.799	-86.8073	AL	2	Alabama, United States	US	USAL	32.799	-86.8073	AL	2	Alabama, United States	US	USAL	32.799	-86.8073	AL	20170111	http://www.decaturdaily.com/news/other_news/state/the-latest-sessions-defends-award-from-think-tank/article_4f0896f3-aff9-5486-a86e-82a0e097492e.html
615912815	20170111	201701	2017	2017.0301	MOS	MUSLIM				MOS					USA	UNITED STATES	USA								1	120	120	12	3	-4.0	976	89	597	-3.62591048393468	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170111	http://wgno.com/2017/01/10/sessions-takes-on-racism-charges-pledges-to-recuse-himself-from-clinton-probes/
615912816	20170111	201701	2017	2017.0301	MOS	MUSLIM				MOS					USA	UNITED STATES	USA								1	120	120	12	3	-4.0	144	24	144	-3.19469830092844	2	Alabama, United States	US	USAL	32.799	-86.8073	AL	2	Alabama, United States	US	USAL	32.799	-86.8073	AL	2	Alabama, United States	US	USAL	32.799	-86.8073	AL	20170111	http://www.decaturdaily.com/news/other_news/state/the-latest-sessions-defends-award-from-think-tank/article_4f0896f3-aff9-5486-a86e-82a0e097492e.html
615912817	20170111	201701	2017	2017.0301	MOSCVL	MUSLIM				MOS		CVL													0	070	070	07	2	7.0	352	41	352	-4.32043512667282	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	0							3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170111	http://wgno.com/2017/01/10/sessions-takes-on-racism-charges-pledges-to-recuse-himself-from-clinton-probes/
615912818	20170111	201701	2017	2017.0301	MOSCVL	MUSLIM				MOS		CVL			USA	UNITED STATES	USA								0	070	070	07	2	7.0	46	23	46	-4.23935904062434	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170111	http://wgno.com/2017/01/10/sessions-takes-on-racism-charges-pledges-to-recuse-himself-from-clinton-probes/
615912833	20170111	201701	2017	2017.0301	NGOCHR	YWCA				CHR		NGO													1	141	141	14	3	-6.5	10	1	10	10.4895104895105	2	Ohio, United States	US	USOH	40.3736	-82.7755	OH	0							2	Ohio, United States	US	USOH	40.3736	-82.7755	OH	20170111	http://www.13abc.com/content/news/YWCA-2017-Milestones-Honorees-410320175.html
615912834	20170111	201701	2017	2017.0301	NGOCHRGOV	YWCA				CHR		NGO	GOV												1	051	051	05	1	3.4	5	1	5	10.4895104895105	2	Ohio, United States	US	USOH	40.3736	-82.7755	OH	0							2	Ohio, United States	US	USOH	40.3736	-82.7755	OH	20170111	http://www.13abc.com/content/news/YWCA-2017-Milestones-Honorees-410320175.html
615913004	20170111	201701	2017	2017.0301	RELREL	BISHOP									CHRCTH	THE POPE				CHR	CTH				1	051	051	05	1	3.4	6	1	6	1.1037527593819	2	Utah, United States	US	USUT	40.1135	-111.854	UT	2	Utah, United States	US	USUT	40.1135	-111.854	UT	2	Utah, United States	US	USUT	40.1135	-111.854	UT	20170111	http://www.huffingtonpost.com/entry/asian-american-catholic-bishop_us_58752afbe4b099cdb0ffd865
615913222	20170111	201701	2017	2017.0301	UAF	FOREIGN TERRORIST ORGANIZATION						UAF			IMGMOSALQ	AL QAEDA		ALQ		MOS		IMG			1	050	050	05	1	3.5	5	1	5	-4.35714285714286	2	New York, United States	US	USNY	42.1497	-74.9384	NY	2	New York, United States	US	USNY	42.1497	-74.9384	NY	2	New York, United States	US	USNY	42.1497	-74.9384	NY	20170111	https://www.justice.gov/opa/pr/new-york-man-sentenced-13-years-prison-attempting-join-al-qaeda-arabian-peninsula
615914096	20170111	201701	2017	2017.0301	USA	UNITED STATES	USA								IMGMOSALQ	AL QAEDA		ALQ		MOS		IMG			0	046	046	04	1	7.0	8	2	8	-4.39285714285715	3	Bay Shore, New York, United States	US	USNY	40.7251	-73.2454	943194	3	Bay Shore, New York, United States	US	USNY	40.7251	-73.2454	943194	3	Bay Shore, New York, United States	US	USNY	40.7251	-73.2454	943194	20170111	https://www.justice.gov/opa/pr/new-york-man-sentenced-13-years-prison-attempting-join-al-qaeda-arabian-peninsula
615914234	20170111	201701	2017	2017.0301	USA	UNITED STATES	USA								MOS	MUSLIM				MOS					1	010	010	01	1	0.0	6	2	5	-1.90229135132314	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170111	http://www.sandiegouniontribune.com/news/nation-world/la-na-flynn-intel-20170109-story.html
615914235	20170111	201701	2017	2017.0301	USA	UNITED STATES	USA								MOS	MUSLIM				MOS					1	020	020	02	1	3.0	10	4	10	-4.59694243269627	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170111	http://www.sandiegouniontribune.com/news/nation-world/la-na-flynn-intel-20170109-story.html
615914236	20170111	201701	2017	2017.0301	USA	UNITED STATES	USA								MOS	MUSLIM				MOS					1	020	020	02	1	3.0	13	3	13	-4.23128111756799	2	Alabama, United States	US	USAL	32.799	-86.8073	AL	2	Alabama, United States	US	USAL	32.799	-86.8073	AL	2	Alabama, United States	US	USAL	32.799	-86.8073	AL	20170111	http://www.radioaustralia.net.au/international/2017-01-11/donald-trumps-attorney-general-choice-jeff-sessions-opposed-law-banning-waterboarding/1643596
615914237	20170111	201701	2017	2017.0301	USA	AMERICAN	USA								MOS	ISLAMIC				MOS					0	020	020	02	1	3.0	10	1	10	-1.91972076788831	2	Oregon, United States	US	USOR	44.5672	-122.127	OR	2	Oregon, United States	US	USOR	44.5672	-122.127	OR	2	Oregon, United States	US	USOR	44.5672	-122.127	OR	20170111	http://www.oregonlive.com/politics/index.ssf/2017/01/oregon_senator_introduces_legi.html
615914239	20170111	201701	2017	2017.0301	USA	ALABAMA	USA								MOS	MUSLIM				MOS					0	051	051	05	1	3.4	16	7	16	-2.92561062224695	2	Alabama, United States	US	USAL	32.799	-86.8073	AL	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	Capitol Hill, District of Columbia, United States	US	USDC	38.889	-77.0003	529313	20170111	http://www.kfvs12.com/story/34224749/the-latest-sessions-defends-award-from-think-tank
615914240	20170111	201701	2017	2017.0301	USA	ALABAMA	USA								MOS	MUSLIM				MOS					0	051	051	05	1	3.4	12	6	12	-3.13459883946965	2	Alabama, United States	US	USAL	32.799	-86.8073	AL	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170111	http://www.decaturdaily.com/news/other_news/state/the-latest-sessions-defends-award-from-think-tank/article_4f0896f3-aff9-5486-a86e-82a0e097492e.html
615914241	20170111	201701	2017	2017.0301	USA	ALABAMA	USA								MOS	MUSLIM				MOS					0	051	051	05	1	3.4	114	17	114	-3.09793429985405	2	Alabama, United States	US	USAL	32.799	-86.8073	AL	2	Alabama, United States	US	USAL	32.799	-86.8073	AL	2	Alabama, United States	US	USAL	32.799	-86.8073	AL	20170111	http://www.decaturdaily.com/news/other_news/state/the-latest-sessions-defends-award-from-think-tank/article_4f0896f3-aff9-5486-a86e-82a0e097492e.html
615914242	20170111	201701	2017	2017.0301	USA	ALABAMA	USA								MOS	MUSLIM				MOS					0	051	051	05	1	3.4	10	5	10	-3.0376791109041	1	Russia	RS	RS	60	100	RS	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170111	http://www.decaturdaily.com/news/other_news/state/the-latest-sessions-defends-award-from-think-tank/article_4f0896f3-aff9-5486-a86e-82a0e097492e.html
615914243	20170111	201701	2017	2017.0301	USA	UNITED STATES	USA								MOS	MUSLIM				MOS					0	110	110	11	3	-2.0	40	8	40	-2.92197281302327	3	Capitol Hill, District of Columbia, United States	US	USDC	38.889	-77.0003	529313	3	Capitol Hill, District of Columbia, United States	US	USDC	38.889	-77.0003	529313	3	Capitol Hill, District of Columbia, United States	US	USDC	38.889	-77.0003	529313	20170111	http://www.kfvs12.com/story/34224749/the-latest-sessions-defends-award-from-think-tank
615914245	20170111	201701	2017	2017.0301	USA	UNITED STATES	USA								MOS	MUSLIM				MOS					1	110	110	11	3	-2.0	39	11	39	-2.86104561673417	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170111	http://www.decaturdaily.com/news/other_news/state/the-latest-sessions-defends-award-from-think-tank/article_4f0896f3-aff9-5486-a86e-82a0e097492e.html
615914246	20170111	201701	2017	2017.0301	USA	ALABAMA	USA								MOS	MUSLIM				MOS					0	110	110	11	3	-2.0	16	7	16	-2.92561062224695	2	Alabama, United States	US	USAL	32.799	-86.8073	AL	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	Capitol Hill, District of Columbia, United States	US	USDC	38.889	-77.0003	529313	20170111	http://www.kfvs12.com/story/34224749/the-latest-sessions-defends-award-from-think-tank
615914247	20170111	201701	2017	2017.0301	USA	ALABAMA	USA								MOS	MUSLIM				MOS					0	110	110	11	3	-2.0	14	7	14	-3.1469381170842	2	Alabama, United States	US	USAL	32.799	-86.8073	AL	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170111	http://www.decaturdaily.com/news/other_news/state/the-latest-sessions-defends-award-from-think-tank/article_4f0896f3-aff9-5486-a86e-82a0e097492e.html
615914248	20170111	201701	2017	2017.0301	USA	ALABAMA	USA								MOS	MUSLIM				MOS					1	110	110	11	3	-2.0	130	20	130	-3.28989912373155	2	Alabama, United States	US	USAL	32.799	-86.8073	AL	2	Alabama, United States	US	USAL	32.799	-86.8073	AL	2	Alabama, United States	US	USAL	32.799	-86.8073	AL	20170111	http://www.decaturdaily.com/news/other_news/state/the-latest-sessions-defends-award-from-think-tank/article_4f0896f3-aff9-5486-a86e-82a0e097492e.html
615914249	20170111	201701	2017	2017.0301	USA	ALABAMA	USA								MOS	MUSLIM				MOS					0	110	110	11	3	-2.0	10	5	10	-3.0376791109041	1	Russia	RS	RS	60	100	RS	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170111	http://www.decaturdaily.com/news/other_news/state/the-latest-sessions-defends-award-from-think-tank/article_4f0896f3-aff9-5486-a86e-82a0e097492e.html
615914250	20170111	201701	2017	2017.0301	USA	UNITED STATES	USA								MOS	MUSLIM				MOS					0	120	120	12	3	-4.0	40	8	40	-2.92197281302327	3	Capitol Hill, District of Columbia, United States	US	USDC	38.889	-77.0003	529313	3	Capitol Hill, District of Columbia, United States	US	USDC	38.889	-77.0003	529313	3	Capitol Hill, District of Columbia, United States	US	USDC	38.889	-77.0003	529313	20170111	http://www.kfvs12.com/story/34224749/the-latest-sessions-defends-award-from-think-tank
615914251	20170111	201701	2017	2017.0301	USA	UNITED STATES	USA								MOS	MUSLIM				MOS					1	120	120	12	3	-4.0	48	13	46	-2.36334277935414	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170111	http://www.decaturdaily.com/news/other_news/state/the-latest-sessions-defends-award-from-think-tank/article_4f0896f3-aff9-5486-a86e-82a0e097492e.html
615914252	20170111	201701	2017	2017.0301	USA	UNITED STATES	USA								MOS	MUSLIM				MOS					1	172	172	17	4	-5.0	46	20	44	-3.55159174034079	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170111	http://www.decaturdaily.com/news/other_news/state/the-latest-sessions-defends-award-from-think-tank/article_4f0896f3-aff9-5486-a86e-82a0e097492e.html
615914253	20170111	201701	2017	2017.0301	USA	UNITED STATES	USA								MOS	MUSLIM				MOS					1	172	172	17	4	-5.0	32	6	27	-3.98847487022895	2	Alabama, United States	US	USAL	32.799	-86.8073	AL	2	Alabama, United States	US	USAL	32.799	-86.8073	AL	2	Alabama, United States	US	USAL	32.799	-86.8073	AL	20170111	http://www.radioaustralia.net.au/international/2017-01-11/donald-trumps-attorney-general-choice-jeff-sessions-opposed-law-banning-waterboarding/1643596
615914254	20170111	201701	2017	2017.0301	USA	UNITED STATES	USA								MOSCVL	MUSLIM				MOS		CVL			0	020	020	02	1	3.0	24	17	24	-2.94699491916499	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170111	http://www.decaturdaily.com/news/other_news/state/the-latest-sessions-defends-award-from-think-tank/article_4f0896f3-aff9-5486-a86e-82a0e097492e.html
615914255	20170111	201701	2017	2017.0301	USA	UNITED STATES	USA								MOSCVL	MUSLIM				MOS		CVL			0	020	020	02	1	3.0	9	8	9	-2.95842875119413	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	1	Cuba	CU	CU	21.5	-80	CU	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170111	http://www.kfvs12.com/story/34224749/the-latest-sessions-defends-award-from-think-tank
615914257	20170111	201701	2017	2017.0301	USA	UNITED STATES	USA								MOSCVL	MUSLIM				MOS		CVL			0	172	172	17	4	-5.0	24	17	24	-2.94699491916499	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170111	http://www.decaturdaily.com/news/other_news/state/the-latest-sessions-defends-award-from-think-tank/article_4f0896f3-aff9-5486-a86e-82a0e097492e.html
615914442	20170111	201701	2017	2017.0301	USA	UNITED STATES	USA								was	WASHOE			was						1	190	190	19	4	-10.0	4	2	4	-12.5265669052266	2	Nevada, United States	US	USNV	38.4199	-117.122	NV	3	Washoe County, Nevada, United States	US	USNV	40.7502	-119.626	858608	3	Washoe County, Nevada, United States	US	USNV	40.7502	-119.626	858608	20170111	http://www.ktvn.com/story/34229480/inmate-in-reno-woman-stabbing-death-dies-in-nevada-prison
615914443	20170111	201701	2017	2017.0301	USA	UNITED STATES	USA								was	WASHOE			was						1	190	190	19	4	-10.0	4	2	4	-12.5265669052266	2	Nevada, United States	US	USNV	38.4199	-117.122	NV	3	Washoe County, Nevada, United States	US	USNV	40.7502	-119.626	858608	2	Nevada, United States	US	USNV	38.4199	-117.122	NV	20170111	http://www.ktvn.com/story/34229480/inmate-in-reno-woman-stabbing-death-dies-in-nevada-prison
