624830919	20170207	201702	2017	2017.1014	CHR	CHRISTIAN				CHR					CHRCTH465	MARIST BROTHERS				CHR	CTH				0	112	112	11	3	-2.0	13	2	13	-3.34667665074977	3	Chicago, Illinois, United States	US	USIL	41.85	-87.6501	423587	3	Chicago, Illinois, United States	US	USIL	41.85	-87.6501	423587	3	Chicago, Illinois, United States	US	USIL	41.85	-87.6501	423587	20170207	http://www.theherald.com.au/story/4450889/royal-commission-into-institutional-responses-to-child-sexual-abuse-day-two/?cs=4173
624830920	20170207	201702	2017	2017.1014	CHR	CHRISTIAN				CHR					USA	UNITED STATES	USA								1	173	173	17	4	-5.0	8	2	8	1.82648824968493	3	Jefferson County, New York, United States	US	USNY	44.0501	-75.8997	974121	3	Jefferson County, New York, United States	US	USNY	44.0501	-75.8997	974121	3	Jefferson County, New York, United States	US	USNY	44.0501	-75.8997	974121	20170207	http://www.watertowndailytimes.com/obit/quentin-j-gebo-20170206
624830923	20170207	201702	2017	2017.1014	CHRCTH	CATHOLIC				CHR	CTH				BUS	BUSINESS						BUS			1	020	020	02	1	3.0	10	1	10	-1.96078431372549	2	Montana, United States	US	USMT	46.9048	-110.326	MT	2	Montana, United States	US	USMT	46.9048	-110.326	MT	2	Montana, United States	US	USMT	46.9048	-110.326	MT	20170207	http://mtstandard.com/business/catholic-church-in-el-salvador-calls-for-mining-ban/article_37121069-ba50-58ed-9a81-1b581a3ccafc.html
624830925	20170207	201702	2017	2017.1014	CHRCTH	CATHOLIC				CHR	CTH				CHR	CHRISTIAN				CHR					0	051	051	05	1	3.4	2	1	2	-5.08062062671129	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170207	http://www.scoop.co.nz/stories/HL1702/S00025/xenophobia-1850s-know-nothing-party-trumppence-agenda.htm
624830931	20170207	201702	2017	2017.1014	CHRCTH	CATHOLIC				CHR	CTH				USA	UNITED STATES	USA								0	051	051	05	1	3.4	8	1	8	-5.08062062671129	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170207	http://www.scoop.co.nz/stories/HL1702/S00025/xenophobia-1850s-know-nothing-party-trumppence-agenda.htm
624830932	20170207	201702	2017	2017.1014	CHRCTH	CATHOLIC				CHR	CTH				USA	IDAHO	USA								1	172	172	17	4	-5.0	4	1	4	-2.15827338129497	1	El Salvador	ES	ES	13.8333	-88.9167	ES	2	Idaho, United States	US	USID	44.2394	-114.51	ID	2	Idaho, United States	US	USID	44.2394	-114.51	ID	20170207	http://magicvalley.com/business/catholic-church-in-el-salvador-calls-for-mining-ban/article_9ab69795-e056-554b-939d-f3c17c0c3696.html
624830933	20170207	201702	2017	2017.1014	CHRCTH	CATHOLIC				CHR	CTH				USA	WISCONSIN	USA								1	172	172	17	4	-5.0	4	1	4	-2	1	El Salvador	ES	ES	13.8333	-88.9167	ES	2	Wisconsin, United States	US	USWI	44.2563	-89.6385	WI	2	Wisconsin, United States	US	USWI	44.2563	-89.6385	WI	20170207	http://host.madison.com/business/catholic-church-in-el-salvador-calls-for-mining-ban/article_e9d1ed07-9bd1-548c-85a5-de4b0021ca10.html
624830936	20170207	201702	2017	2017.1014	CHRCTH	CATHOLIC				CHR	CTH				USABUS	IDAHO	USA					BUS			1	172	172	17	4	-5.0	4	1	4	-2.15827338129497	1	El Salvador	ES	ES	13.8333	-88.9167	ES	2	Idaho, United States	US	USID	44.2394	-114.51	ID	2	Idaho, United States	US	USID	44.2394	-114.51	ID	20170207	http://magicvalley.com/business/catholic-church-in-el-salvador-calls-for-mining-ban/article_9ab69795-e056-554b-939d-f3c17c0c3696.html
624830938	20170207	201702	2017	2017.1014	CHRCTH	CATHOLIC				CHR	CTH				USABUS	WISCONSIN	USA					BUS			1	172	172	17	4	-5.0	4	1	4	-2	1	El Salvador	ES	ES	13.8333	-88.9167	ES	2	Wisconsin, United States	US	USWI	44.2563	-89.6385	WI	2	Wisconsin, United States	US	USWI	44.2563	-89.6385	WI	20170207	http://host.madison.com/business/catholic-church-in-el-salvador-calls-for-mining-ban/article_e9d1ed07-9bd1-548c-85a5-de4b0021ca10.html
624830940	20170207	201702	2017	2017.1014	CHRCTH465	MARIST BROTHERS				CHR	CTH				CHR	CHRISTIAN				CHR					0	112	112	11	3	-2.0	108	10	108	-3.42226994210945	4	Sydney, New South Wales, Australia	AS	AS02	-33.8833	151.217	-1603135	4	Sydney, New South Wales, Australia	AS	AS02	-33.8833	151.217	-1603135	2	Louisiana, United States	US	USLA	31.1801	-91.8749	LA	20170207	http://www.theherald.com.au/story/4450889/royal-commission-into-institutional-responses-to-child-sexual-abuse-day-two/?cs=4173
624830941	20170207	201702	2017	2017.1014	CHRCTH465	MARIST BROTHERS				CHR	CTH				CHR	CHRISTIAN				CHR					0	112	112	11	3	-2.0	14	2	14	-3.34667665074977	3	Chicago, Illinois, United States	US	USIL	41.85	-87.6501	423587	3	Chicago, Illinois, United States	US	USIL	41.85	-87.6501	423587	3	Chicago, Illinois, United States	US	USIL	41.85	-87.6501	423587	20170207	http://www.theherald.com.au/story/4450889/royal-commission-into-institutional-responses-to-child-sexual-abuse-day-two/?cs=4173
624830942	20170207	201702	2017	2017.1014	CHRCTHEDU	CATHOLIC				CHR	CTH	EDU			EDU	STUDENT						EDU			1	033	033	03	1	5.2	34	4	34	2.00735501432365	3	Indianapolis, Indiana, United States	US	USIN	39.7684	-86.158	452890	3	Fort Wayne, Indiana, United States	US	USIN	41.1306	-85.1289	434689	3	Fort Wayne, Indiana, United States	US	USIN	41.1306	-85.1289	434689	20170207	http://wane.com/2017/02/06/indiana-universities-offering-help-to-st-josephs-students/
624830943	20170207	201702	2017	2017.1014	CHRCTHEDU	CATHOLIC				CHR	CTH	EDU			EDU	STUDENT						EDU			1	060	060	06	2	6.0	34	4	34	2.00735501432365	3	Indianapolis, Indiana, United States	US	USIN	39.7684	-86.158	452890	3	Fort Wayne, Indiana, United States	US	USIN	41.1306	-85.1289	434689	3	Fort Wayne, Indiana, United States	US	USIN	41.1306	-85.1289	434689	20170207	http://wane.com/2017/02/06/indiana-universities-offering-help-to-st-josephs-students/
624830945	20170207	201702	2017	2017.1014	CHRPRO230GOV	METHODIST				CHR	PRO	GOV													0	190	190	19	4	-10.0	35	7	35	-10.5588663021175	2	Montana, United States	US	USMT	46.9048	-110.326	MT	0							2	Montana, United States	US	USMT	46.9048	-110.326	MT	20170207	http://www.kxlf.com/story/34439067/death-penalty-opponents-present-bill-to-abolish-it-no-one-testifies-against
624831332	20170207	201702	2017	2017.1014	CVL	CITIZEN						CVL			MOS	MUSLIM				MOS					1	100	100	10	3	-5.0	10	1	10	-0.763358778625956	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170207	http://www.theverge.com/2017/2/6/14527132/trump-executive-order-lawsuit-amicus-brief-new-companies
624831336	20170207	201702	2017	2017.1014	CVL	COMMUNITY						CVL			NGOUSACHR	CHURCH WORLD SERVICE	USA			CHR		NGO			0	010	010	01	1	0.0	6	2	6	-2.12951764982971	2	Pennsylvania, United States	US	USPA	40.5773	-77.264	PA	2	Pennsylvania, United States	US	USPA	40.5773	-77.264	PA	2	Pennsylvania, United States	US	USPA	40.5773	-77.264	PA	20170207	http://www.huffingtonpost.com/entry/artist-captures-striking-portraits-of-refugee-children_us_5893d34de4b0c1284f252ab2?ki0pe98i1bqql4n29&ncid=inblnkushpmg00000009
624831542	20170207	201702	2017	2017.1014	EDU	STUDENT						EDU			CHRPRO210	LUTHERAN				CHR	PRO				0	013	013	01	1	0.4	6	1	6	2.77777777777778	3	Lutheran School, California, United States	US	USCA	38.2982	-122.299	227853	3	Lutheran School, California, United States	US	USCA	38.2982	-122.299	227853	3	Lutheran School, California, United States	US	USCA	38.2982	-122.299	227853	20170207	http://sedaliademocrat.com/news/21173/scott-joplin-international-ragtime-foundation-hosts-pro-pianist
624831578	20170207	201702	2017	2017.1014	EDU	UNIVERSITY						EDU			NGOCHR	HABITAT FOR HUMANITY				CHR		NGO			0	036	036	03	1	4.0	940	1	940	0.789501902662686	2	South Carolina, United States	US	USSC	33.8191	-80.9066	SC	2	South Carolina, United States	US	USSC	33.8191	-80.9066	SC	2	South Carolina, United States	US	USSC	33.8191	-80.9066	SC	20170207	http://gwdtoday.com/main.asp?SectionID=2&SubSectionID=27&TM=67550.44
624831579	20170207	201702	2017	2017.1014	EDU	UNIVERSITY						EDU			NGOCHR	HABITAT FOR HUMANITY				CHR		NGO			0	051	051	05	1	3.4	940	1	940	0.789501902662686	2	South Carolina, United States	US	USSC	33.8191	-80.9066	SC	2	South Carolina, United States	US	USSC	33.8191	-80.9066	SC	2	South Carolina, United States	US	USSC	33.8191	-80.9066	SC	20170207	http://gwdtoday.com/main.asp?SectionID=2&SubSectionID=27&TM=67550.44
624831678	20170207	201702	2017	2017.1014	EUR	EUROPE	EUR								CHRCTH	ROMAN CATHOLIC				CHR	CTH				0	160	160	16	4	-4.0	5	1	5	-5.08062062671129	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170207	http://www.scoop.co.nz/stories/HL1702/S00025/xenophobia-1850s-know-nothing-party-trumppence-agenda.htm
624832800	20170207	201702	2017	2017.1014	ISR	ISRAEL	ISR								JEWCVL	JEWISH				JEW		CVL			1	192	192	19	4	-9.5	4	2	4	-3.47826086956521	4	Jerusalem, Israel (general), Israel	IS	IS00	31.7667	35.2333	-797092	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170207	http://www.sandiegouniontribune.com/news/nation-world/ct-israel-settlements-20170206-story.html
624832801	20170207	201702	2017	2017.1014	ISR	ISRAEL	ISR								JEWCVL	JEWISH				JEW		CVL			1	192	192	19	4	-9.5	8	3	8	-3.0764163372859	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170207	http://www.sandiegouniontribune.com/news/nation-world/ct-israel-settlements-20170206-story.html
624833717	20170207	201702	2017	2017.1014	MOS	MUSLIM				MOS															1	012	012	01	1	-0.4	491	46	491	-8.56456629017564	3	Bowling Green, Kentucky, United States	US	USKY	36.9903	-86.4436	487744	0							3	Bowling Green, Kentucky, United States	US	USKY	36.9903	-86.4436	487744	20170207	http://wbt.com/ap-fact-check-trump-says-terrorism-acts-ignored-evidence/
624833718	20170207	201702	2017	2017.1014	MOS	MUSLIM				MOS															1	012	012	01	1	-0.4	258	42	258	-9.49034063800533	2	Florida, United States	US	USFL	27.8333	-81.717	FL	0							2	Florida, United States	US	USFL	27.8333	-81.717	FL	20170207	http://www.startribune.com/ap-fact-check-trump-says-terrorism-acts-ignored-evidence/412947223/
624833722	20170207	201702	2017	2017.1014	MOS	MUSLIM				MOS															1	051	051	05	1	3.4	143	12	142	-7.3951757445839	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	0							3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170207	https://www.washingtonpost.com/news/the-fix/wp/2017/02/06/trumps-suggestion-that-the-media-is-ignoring-terrorist-attacks-has-a-familiar-source-infowars/
624833724	20170207	201702	2017	2017.1014	MOS	MUSLIM				MOS															0	131	131	13	3	-5.8	10	1	10	0	2	Texas, United States	US	USTX	31.106	-97.6475	TX	0							2	Texas, United States	US	USTX	31.106	-97.6475	TX	20170207	http://www.providencejournal.com/news/20170206/ri-activists-wary-of-gorsuch-nomination-to-us-supreme-court
624833727	20170207	201702	2017	2017.1014	MOS	MUSLIM				MOS															0	172	172	17	4	-5.0	10	1	10	-1.35593220338983	3	Sacramento, California, United States	US	USCA	38.5816	-121.494	1659564	0							3	Sacramento, California, United States	US	USCA	38.5816	-121.494	1659564	20170207	http://www.slate.com/blogs/browbeat/2017/02/06/kanye_west_has_deleted_his_tweets_about_donald_trump.html
624833728	20170207	201702	2017	2017.1014	MOS	MUSLIM				MOS															1	172	172	17	4	-5.0	460	72	450	-3.79420749053113	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	0							3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170207	https://www.amnesty.org.au/trumps-seven-first-steps-to-sabotage-human-rights/
624833729	20170207	201702	2017	2017.1014	MOS	MUSLIM				MOS															1	172	172	17	4	-5.0	20	2	20	-2.12027756360833	2	Texas, United States	US	USTX	31.106	-97.6475	TX	0							2	Texas, United States	US	USTX	31.106	-97.6475	TX	20170207	http://www.providencejournal.com/news/20170206/ri-activists-wary-of-gorsuch-nomination-to-us-supreme-court
624833730	20170207	201702	2017	2017.1014	MOS	ISLAMIC				MOS															0	180	180	18	4	-9.0	2	2	2	-13.1266743207042	3	Islamic Center, Florida, United States	US	USFL	26.1434	-80.1303	299423	0							3	Islamic Center, Florida, United States	US	USFL	26.1434	-80.1303	299423	20170207	http://www.tbo.com/news/florida/the-latest-ex-convict-sentenced-to--years-in-mosque-fire-ap_floridabe4d7896b24d4e5abf74fe0256d7c2f2
624833731	20170207	201702	2017	2017.1014	MOS	ISLAMIC				MOS															1	180	180	18	4	-9.0	10	9	10	-11.8071002339836	3	Fort Pierce, Florida, United States	US	USFL	27.4467	-80.3256	307964	0							3	Fort Pierce, Florida, United States	US	USFL	27.4467	-80.3256	307964	20170207	http://www.tbo.com/news/florida/the-latest-ex-convict-sentenced-to--years-in-mosque-fire-ap_floridabe4d7896b24d4e5abf74fe0256d7c2f2
624833732	20170207	201702	2017	2017.1014	MOS	ISLAMIC				MOS															1	190	190	19	4	-10.0	2	1	2	1.03734439834024	3	Tampa, Florida, United States	US	USFL	27.9475	-82.4584	292005	0							3	Tampa, Florida, United States	US	USFL	27.9475	-82.4584	292005	20170207	http://sunshinestatenews.com/story/trump-tampa-let-people-who-want-love-our-country
624833736	20170207	201702	2017	2017.1014	MOS	MUSLIM				MOS					GOV	ADMINISTRATION						GOV			1	172	172	17	4	-5.0	6	1	6	-4.42890442890443	2	California, United States	US	USCA	36.17	-119.746	CA	3	Grossmont College, California, United States	US	USCA	32.8164	-117.006	243052	3	Grossmont College, California, United States	US	USCA	32.8164	-117.006	243052	20170207	http://www.sandiegouniontribune.com/news/immigration/sd-me-grossmont-suit-20170206-story.html
624833737	20170207	201702	2017	2017.1014	MOS	MUSLIM				MOS					GOV	PRESIDENT						GOV			1	172	172	17	4	-5.0	10	1	10	-7.38255033557047	2	Idaho, United States	US	USID	44.2394	-114.51	ID	2	Idaho, United States	US	USID	44.2394	-114.51	ID	2	Idaho, United States	US	USID	44.2394	-114.51	ID	20170207	http://www.spokesman.com/blogs/hbo/2017/feb/06/trib-idaho-conscience-takes-holiday/
624833741	20170207	201702	2017	2017.1014	MOS	MUSLIM				MOS					MNCUSA	MICROSOFT	USA					MNC			1	172	172	17	4	-5.0	6	1	6	-4.38829787234043	3	San Francisco, California, United States	US	USCA	37.7749	-122.419	277593	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170207	http://www.france24.com/en/20170206-tech-sector-leads-resistance-trump-travel-ban
624833742	20170207	201702	2017	2017.1014	MOS	MUSLIM				MOS					MNCUSA	MICROSOFT	USA					MNC			1	172	172	17	4	-5.0	164	17	164	-4.04477581786768	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170207	http://www.france24.com/en/20170206-tech-sector-leads-resistance-trump-travel-ban
624833743	20170207	201702	2017	2017.1014	MOS	MUSLIM				MOS					REF	REFUGEE						REF			0	020	020	02	1	3.0	6	2	6	-2.12951764982971	2	Pennsylvania, United States	US	USPA	40.5773	-77.264	PA	2	Pennsylvania, United States	US	USPA	40.5773	-77.264	PA	2	Pennsylvania, United States	US	USPA	40.5773	-77.264	PA	20170207	http://www.huffingtonpost.com/entry/artist-captures-striking-portraits-of-refugee-children_us_5893d34de4b0c1284f252ab2?ki0pe98i1bqql4n29&ncid=inblnkushpmg00000009
624833749	20170207	201702	2017	2017.1014	MOS	ISLAMIC				MOS					UAF	TERRORIST						UAF			0	180	180	18	4	-9.0	4	3	4	-12.5297936766908	3	Islamic Center, Florida, United States	US	USFL	26.1434	-80.1303	299423	3	Fort Pierce, Florida, United States	US	USFL	27.4467	-80.3256	307964	3	Islamic Center, Florida, United States	US	USFL	26.1434	-80.1303	299423	20170207	http://www.tbo.com/news/florida/the-latest-ex-convict-sentenced-to--years-in-mosque-fire-ap_floridabe4d7896b24d4e5abf74fe0256d7c2f2
624833750	20170207	201702	2017	2017.1014	MOS	ISLAMIC				MOS					UAF	TERRORIST						UAF			1	180	180	18	4	-9.0	10	9	10	-11.8071002339836	3	Fort Pierce, Florida, United States	US	USFL	27.4467	-80.3256	307964	3	Fort Pierce, Florida, United States	US	USFL	27.4467	-80.3256	307964	3	Fort Pierce, Florida, United States	US	USFL	27.4467	-80.3256	307964	20170207	http://www.tbo.com/news/florida/the-latest-ex-convict-sentenced-to--years-in-mosque-fire-ap_floridabe4d7896b24d4e5abf74fe0256d7c2f2
624833751	20170207	201702	2017	2017.1014	MOS	MUSLIM				MOS					USA	UNITED STATES	USA								1	012	012	01	1	-0.4	960	167	956	-9.09499106505958	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170207	http://wbt.com/ap-fact-check-trump-says-terrorism-acts-ignored-evidence/
624833752	20170207	201702	2017	2017.1014	MOS	MUSLIM				MOS					USA	UNITED STATES	USA								1	012	012	01	1	-0.4	164	40	164	-9.54458513474145	2	Florida, United States	US	USFL	27.8333	-81.717	FL	2	Florida, United States	US	USFL	27.8333	-81.717	FL	2	Florida, United States	US	USFL	27.8333	-81.717	FL	20170207	http://www.startribune.com/ap-fact-check-trump-says-terrorism-acts-ignored-evidence/412947223/
624833753	20170207	201702	2017	2017.1014	MOS	MUSLIM				MOS					USA	UNITED STATES	USA								0	020	020	02	1	3.0	6	2	6	-2.12951764982971	2	Pennsylvania, United States	US	USPA	40.5773	-77.264	PA	2	Pennsylvania, United States	US	USPA	40.5773	-77.264	PA	2	Pennsylvania, United States	US	USPA	40.5773	-77.264	PA	20170207	http://www.huffingtonpost.com/entry/artist-captures-striking-portraits-of-refugee-children_us_5893d34de4b0c1284f252ab2?ki0pe98i1bqql4n29&ncid=inblnkushpmg00000009
624833754	20170207	201702	2017	2017.1014	MOS	MUSLIM				MOS					USA	UNITED STATES	USA								0	020	020	02	1	3.0	2	2	2	-2.12951764982971	1	Somalia	SO	SO	10	49	SO	2	Pennsylvania, United States	US	USPA	40.5773	-77.264	PA	2	Pennsylvania, United States	US	USPA	40.5773	-77.264	PA	20170207	http://www.huffingtonpost.com/entry/artist-captures-striking-portraits-of-refugee-children_us_5893d34de4b0c1284f252ab2?ki0pe98i1bqql4n29&ncid=inblnkushpmg00000009
624833755	20170207	201702	2017	2017.1014	MOS	ISLAMIC				MOS					USA	UNITED STATES	USA								0	172	172	17	4	-5.0	2	1	2	-0.3671970624235	3	Macdill Air Force Base, Florida, United States	US	USFL	27.8472	-82.5034	2512267	3	Macdill Air Force Base, Florida, United States	US	USFL	27.8472	-82.5034	2512267	3	Macdill Air Force Base, Florida, United States	US	USFL	27.8472	-82.5034	2512267	20170207	http://www.nola.com/military/index.ssf/2017/02/trump_pledges_to_make_historic.html
624833756	20170207	201702	2017	2017.1014	MOS	MUSLIM				MOS					USA	UNITED STATES	USA								1	172	172	17	4	-5.0	55	18	55	-4.10339850834123	3	San Francisco, California, United States	US	USCA	37.7749	-122.419	277593	3	San Francisco, California, United States	US	USCA	37.7749	-122.419	277593	3	San Francisco, California, United States	US	USCA	37.7749	-122.419	277593	20170207	http://www.rttnews.com/2741070/tech-titans-take-stand-against-trump-muslim-ban.aspx
624833757	20170207	201702	2017	2017.1014	MOS	ISLAMIC				MOS					USA	UNITED STATES	USA								1	172	172	17	4	-5.0	556	156	556	-4.01777947769718	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170207	http://www.nola.com/military/index.ssf/2017/02/trump_pledges_to_make_historic.html
624833758	20170207	201702	2017	2017.1014	MOS	MUSLIM				MOS					USA	UNITED STATES	USA								1	172	172	17	4	-5.0	20	5	20	-7.25423239118892	2	Vermont, United States	US	USVT	44.0407	-72.7093	VT	2	Vermont, United States	US	USVT	44.0407	-72.7093	VT	2	Vermont, United States	US	USVT	44.0407	-72.7093	VT	20170207	http://www.dailyprogress.com/refugees-could-start-arriving-in-vermont-this-week/article_14ae1761-3e51-5fad-b222-0c97c391eb45.html
624833759	20170207	201702	2017	2017.1014	MOS	ISLAMIC				MOS					USA	UNITED STATES	USA								1	180	180	18	4	-9.0	13	5	12	-12.3469462368033	3	Islamic Center, Florida, United States	US	USFL	26.1434	-80.1303	299423	3	Islamic Center, Florida, United States	US	USFL	26.1434	-80.1303	299423	3	Islamic Center, Florida, United States	US	USFL	26.1434	-80.1303	299423	20170207	http://www.tbo.com/news/florida/suspect-pleads-no-contest-to-florida-mosque-fire-ap_floridaf2d12590c83f45c8ac7231bba148f1ae
624833760	20170207	201702	2017	2017.1014	MOS	ISLAMIC				MOS					USA	UNITED STATES	USA								1	180	180	18	4	-9.0	7	5	6	-12.3469462368033	3	Islamic Center, Florida, United States	US	USFL	26.1434	-80.1303	299423	3	Fort Pierce, Florida, United States	US	USFL	27.4467	-80.3256	307964	3	Islamic Center, Florida, United States	US	USFL	26.1434	-80.1303	299423	20170207	http://www.tbo.com/news/florida/suspect-pleads-no-contest-to-florida-mosque-fire-ap_floridaf2d12590c83f45c8ac7231bba148f1ae
624833761	20170207	201702	2017	2017.1014	MOS	MUSLIM				MOS					USAGOV	UNITED STATES	USA					GOV			1	172	172	17	4	-5.0	4	1	4	-4.42890442890443	2	California, United States	US	USCA	36.17	-119.746	CA	2	California, United States	US	USCA	36.17	-119.746	CA	2	California, United States	US	USCA	36.17	-119.746	CA	20170207	http://www.sandiegouniontribune.com/news/immigration/sd-me-grossmont-suit-20170206-story.html
