642459009	20170401	201704	2017	2017.2493	USA	UNITED STATES	USA								HINAST700	YOGA				HIN					1	090	090	09	2	-2.0	2	1	2	5.43859649122807	2	California, United States	US	USCA	36.17	-119.746	CA	2	California, United States	US	USCA	36.17	-119.746	CA	2	California, United States	US	USCA	36.17	-119.746	CA	20170401	http://www.motherearthliving.com/natural-health/trampoline-yoga-zb0z1703
642459158	20170401	201704	2017	2017.2493	USA	HAWAII	USA								MOS	MUSLIM				MOS					1	051	051	05	1	3.4	3	1	3	-4.12844036697248	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170401	http://us.blastingnews.com/opinion/2017/03/friday-wrap-flynn-nunes-ivanka-immunity-ban-block-russia-001592085.html
642459159	20170401	201704	2017	2017.2493	USA	HAWAII	USA								MOS	MUSLIM				MOS					1	051	051	05	1	3.4	1	1	1	-4.12844036697248	2	Hawaii, United States	US	USHI	21.1098	-157.531	HI	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170401	http://us.blastingnews.com/opinion/2017/03/friday-wrap-flynn-nunes-ivanka-immunity-ban-block-russia-001592085.html
642459160	20170401	201704	2017	2017.2493	USA	HAWAII	USA								MOS	MUSLIM				MOS					1	172	172	17	4	-5.0	8	3	8	-3.40520772541518	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170401	http://us.blastingnews.com/opinion/2017/03/friday-wrap-flynn-nunes-ivanka-immunity-ban-block-russia-001592085.html
642459161	20170401	201704	2017	2017.2493	USA	HAWAII	USA								MOS	MUSLIM				MOS					1	172	172	17	4	-5.0	2	1	2	-4.12844036697248	2	Hawaii, United States	US	USHI	21.1098	-157.531	HI	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170401	http://us.blastingnews.com/opinion/2017/03/friday-wrap-flynn-nunes-ivanka-immunity-ban-block-russia-001592085.html
642459163	20170401	201704	2017	2017.2493	USA	UNITED STATES	USA								NRMRAC020	CREATIVITY				NRM					0	172	172	17	4	-5.0	2	1	2	5.15463917525773	3	Dallas, Texas, United States	US	USTX	32.7831	-96.8067	1380944	3	Dallas, Texas, United States	US	USTX	32.7831	-96.8067	1380944	3	Dallas, Texas, United States	US	USTX	32.7831	-96.8067	1380944	20170401	http://dallas.culturemap.com/news/restaurants-bars/03-31-17-best-bartenders-tastemakers/
642459309	20170401	201704	2017	2017.2493	USA	UNITED STATES	USA								tib	TIBETAN			tib						0	070	070	07	2	7.0	8	1	8	0.69735006973501	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170401	http://www.voanews.com/a/tibet-supports-converge-capitol-hill-lobby-congress/3791501.html
642459442	20170401	201704	2017	2017.2493	USAGOV	UNITED STATES	USA					GOV			tib	TIBETAN			tib						0	030	030	03	1	4.0	8	1	8	0.69735006973501	2	Florida, United States	US	USFL	27.8333	-81.717	FL	2	Florida, United States	US	USFL	27.8333	-81.717	FL	2	Florida, United States	US	USFL	27.8333	-81.717	FL	20170401	http://www.voanews.com/a/tibet-supports-converge-capitol-hill-lobby-congress/3791501.html
642459444	20170401	201704	2017	2017.2493	USAGOV	UNITED STATES	USA					GOV			tib	TIBETAN			tib						0	051	051	05	1	3.4	4	1	4	0.69735006973501	2	Florida, United States	US	USFL	27.8333	-81.717	FL	2	Florida, United States	US	USFL	27.8333	-81.717	FL	2	Florida, United States	US	USFL	27.8333	-81.717	FL	20170401	http://www.voanews.com/a/tibet-supports-converge-capitol-hill-lobby-congress/3791501.html
642459453	20170401	201704	2017	2017.2493	USAHRI	AMERICAN CIVIL LIBERTIES UNION	USA					HRI			CHRCTHHLH	CATHOLIC				CHR	CTH	HLH			0	111	111	11	3	-2.0	2	1	2	-4.31837425910246	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	20170401	http://www.nationalrighttolifenews.org/news/2017/03/defining-doctors-down/
642459467	20170401	201704	2017	2017.2493	USAJUD	HAWAII	USA					JUD			MOS	MUSLIM				MOS					1	172	172	17	4	-5.0	6	1	6	-4.12844036697248	2	Hawaii, United States	US	USHI	21.1098	-157.531	HI	2	Hawaii, United States	US	USHI	21.1098	-157.531	HI	2	Hawaii, United States	US	USHI	21.1098	-157.531	HI	20170401	http://us.blastingnews.com/opinion/2017/03/friday-wrap-flynn-nunes-ivanka-immunity-ban-block-russia-001592085.html
642459557	20170401	201704	2017	2017.2493	idg	INDIGENOUS			idg																1	110	110	11	3	-2.0	14	1	14	-3.43448445776701	1	United States	US	US	38	-97	US	0							1	United States	US	US	38	-97	US	20170401	http://www.independent.ie/regionals/braypeople/lifestyle/sprawling-true-story-of-discovery-in-the-jungle-a-bit-too-long-35573736.html
642459561	20170401	201704	2017	2017.2493	idg	INDIGENOUS			idg						USA	UNITED STATES	USA								1	110	110	11	3	-2.0	14	1	14	-3.43448445776701	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	20170401	http://www.independent.ie/regionals/braypeople/lifestyle/sprawling-true-story-of-discovery-in-the-jungle-a-bit-too-long-35573736.html
642459565	20170401	201704	2017	2017.2493	tso	TSONGA			tso						MIL	MILITARY						MIL			0	010	010	01	1	0.0	12	2	12	2.18934817043565	3	Bedford, Massachusetts, United States	US	USMA	42.4907	-71.2762	611761	3	Bedford, Massachusetts, United States	US	USMA	42.4907	-71.2762	611761	3	Bedford, Massachusetts, United States	US	USMA	42.4907	-71.2762	611761	20170401	http://www.thevalleydispatch.com/ci_30893096/air-force-chief-lauds-bay-states-military-approach
642459566	20170401	201704	2017	2017.2493	tso	TSONGA			tso						MIL	MILITARY						MIL			0	020	020	02	1	3.0	12	2	12	2.18934817043565	3	Bedford, Massachusetts, United States	US	USMA	42.4907	-71.2762	611761	3	Bedford, Massachusetts, United States	US	USMA	42.4907	-71.2762	611761	3	Bedford, Massachusetts, United States	US	USMA	42.4907	-71.2762	611761	20170401	http://www.thevalleydispatch.com/ci_30893096/air-force-chief-lauds-bay-states-military-approach
642459567	20170401	201704	2017	2017.2493	tso	TSONGA			tso						MIL	MILITARY						MIL			0	020	020	02	1	3.0	4	2	4	2.18934817043565	2	Massachusetts, United States	US	USMA	42.2373	-71.5314	MA	2	Massachusetts, United States	US	USMA	42.2373	-71.5314	MA	2	Massachusetts, United States	US	USMA	42.2373	-71.5314	MA	20170401	http://www.thevalleydispatch.com/ci_30893096/air-force-chief-lauds-bay-states-military-approach
642460664	20170401	201704	2017	2017.2493											MOS	ISLAMIC				MOS					0	051	051	05	1	3.4	8	2	8	-1.90808012109626	0							3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170401	http://www.allenbwest.com/allen/tell-trump-administration-brain-fart-idea
642461312	20170401	201704	2017	2017.2493	CHR	DIOCESE				CHR															1	018	018	01	1	3.4	12	3	12	-5.4302402882653	3	Great Falls, Montana, United States	US	USMT	47.5002	-111.301	802113	0							3	Great Falls, Montana, United States	US	USMT	47.5002	-111.301	802113	20170401	https://www.wsj.com/articles/montana-diocese-seeks-chapter-11-protection-to-address-abuse-claims-1491002905
642461313	20170401	201704	2017	2017.2493	CHR	CHRISTIAN				CHR															0	020	020	02	1	3.0	13	1	13	2.19768105606279	2	Georgia, United States	US	USGA	32.9866	-83.6487	GA	0							2	Georgia, United States	US	USGA	32.9866	-83.6487	GA	20170401	https://www.spiritfm.com/event/home-invasion-defense-for-women-charlottesville/
642461315	20170401	201704	2017	2017.2493	CHR	CHRISTIAN				CHR															0	071	071	07	2	7.4	4	2	4	-2.15360255540263	3	Christiansburg, Virginia, United States	US	USVA	37.1299	-80.4089	1498467	0							3	Christiansburg, Virginia, United States	US	USVA	37.1299	-80.4089	1498467	20170401	http://www.roanoke.com/news/local/floyd_county/floyd-county-wants-to-put-meals-tax-on-november-ballot/article_6e1a281f-f1ec-59a8-b49e-d72fce494c26.html
642461317	20170401	201704	2017	2017.2493	CHR	DIOCESE				CHR					REL	BISHOP									1	040	040	04	1	1.0	10	1	10	-5.12483574244416	3	Great Falls, Montana, United States	US	USMT	47.5002	-111.301	802113	3	Great Falls, Montana, United States	US	USMT	47.5002	-111.301	802113	3	Great Falls, Montana, United States	US	USMT	47.5002	-111.301	802113	20170401	https://www.wsj.com/articles/montana-diocese-seeks-chapter-11-protection-to-address-abuse-claims-1491002905
642461318	20170401	201704	2017	2017.2493	CHR	DIOCESE				CHR					USA	UNITED STATES	USA								1	018	018	01	1	3.4	6	3	6	-5.4302402882653	3	Great Falls, Montana, United States	US	USMT	47.5002	-111.301	802113	3	Great Falls, Montana, United States	US	USMT	47.5002	-111.301	802113	3	Great Falls, Montana, United States	US	USMT	47.5002	-111.301	802113	20170401	https://www.wsj.com/articles/montana-diocese-seeks-chapter-11-protection-to-address-abuse-claims-1491002905
642461319	20170401	201704	2017	2017.2493	CHR	CHRISTIAN				CHR					USA	UNITED STATES	USA								0	071	071	07	2	7.4	8	2	8	-2.15360255540263	3	Christiansburg, Virginia, United States	US	USVA	37.1299	-80.4089	1498467	3	Christiansburg, Virginia, United States	US	USVA	37.1299	-80.4089	1498467	3	Christiansburg, Virginia, United States	US	USVA	37.1299	-80.4089	1498467	20170401	http://www.roanoke.com/news/local/floyd_county/floyd-county-wants-to-put-meals-tax-on-november-ballot/article_6e1a281f-f1ec-59a8-b49e-d72fce494c26.html
642461573	20170401	201704	2017	2017.2493	CVL	CITIZEN						CVL			cre	CREE			cre						1	190	190	19	4	-10.0	4	1	4	-7.5	2	Michigan, United States	US	USMI	43.3504	-84.5603	MI	2	Michigan, United States	US	USMI	43.3504	-84.5603	MI	2	Michigan, United States	US	USMI	43.3504	-84.5603	MI	20170401	http://www.wzzm13.com/news/politics/protesters-gather-at-planned-parenthood-claim-womans-death-connected-to-abortion/426946492
642462399	20170401	201704	2017	2017.2493	IRN	IRANIAN	IRN								MOSUAF	MUSLIM				MOS		UAF			1	042	042	04	1	1.9	8	3	8	-4.63215258855586	3	Troutdale, Oregon, United States	US	USOR	45.5393	-122.387	1128248	3	Troutdale, Oregon, United States	US	USOR	45.5393	-122.387	1128248	3	Troutdale, Oregon, United States	US	USOR	45.5393	-122.387	1128248	20170401	http://www.pamplinmediagroup.com/pt/9-news/352514-232256-victim-of-hate-crime-will-give-10000-donation-to-other-refugees
642462901	20170401	201704	2017	2017.2493	MIL	MILITARY						MIL			IMGMOSALQ	AL QAEDA		ALQ		MOS		IMG			1	190	190	19	4	-10.0	10	1	10	-11.353711790393	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170401	http://www.ntd.tv/2017/03/31/somalia-famine-fears-rise-children-at-risk-unicef-says/
642462959	20170401	201704	2017	2017.2493	MOS	MUSLIM				MOS															1	051	051	05	1	3.4	30	2	20	-2.21779204639603	1	United States	US	US	38	-97	US	0							1	United States	US	US	38	-97	US	20170401	http://www.worldreligionnews.com/religion-news/muslimwomensday-celebration-hit-backlash
642462960	20170401	201704	2017	2017.2493	MOS	ISLAMIC				MOS															1	111	111	11	3	-2.0	8	2	8	-1.35673602716315	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	0							3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170401	http://www.allenbwest.com/allen/tell-trump-administration-brain-fart-idea
642462962	20170401	201704	2017	2017.2493	MOS	ISLAMIC				MOS															0	120	120	12	3	-4.0	1	1	1	-1.66908563134978	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	0							3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170401	http://www.allenbwest.com/allen/tell-trump-administration-brain-fart-idea
642462964	20170401	201704	2017	2017.2493	MOS	MUSLIM				MOS															1	190	190	19	4	-10.0	10	1	10	-1.12676056338029	1	United States	US	US	38	-97	US	0							1	United States	US	US	38	-97	US	20170401	http://www.worldreligionnews.com/religion-news/muslimwomensday-celebration-hit-backlash
642462965	20170401	201704	2017	2017.2493	MOS	ISLAM				MOS					GOVEDU	DEPARTMENT OF EDUCATION						GOV	EDU		1	071	071	07	2	7.4	8	1	8	-2.69230769230769	2	New York, United States	US	USNY	42.1497	-74.9384	NY	2	New York, United States	US	USNY	42.1497	-74.9384	NY	2	New York, United States	US	USNY	42.1497	-74.9384	NY	20170401	http://www.allmediany.com/news/84374-christian-organization-asks-education-department-to-remove-lesson-plans-on-islam
642462967	20170401	201704	2017	2017.2493	MOS	MUSLIM				MOS					MOS	MUSLIM				MOS					1	051	051	05	1	3.4	5	1	5	-1.12676056338029	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	20170401	http://www.worldreligionnews.com/religion-news/muslimwomensday-celebration-hit-backlash
642462968	20170401	201704	2017	2017.2493	MOS	MUSLIM				MOS					MOSEDU	MUSLIM				MOS		EDU			0	100	100	10	3	-5.0	6	1	6	1.32538104705103	3	Hughes Hall, District of Columbia, United States	US	USDC	38.9383	-77.0889	2063158	3	Hughes Hall, District of Columbia, United States	US	USDC	38.9383	-77.0889	2063158	3	Hughes Hall, District of Columbia, United States	US	USDC	38.9383	-77.0889	2063158	20170401	http://www.theeagleonline.com/article/2017/03/the-darkening-hosts-town-hall-for-sg-candidates
642462969	20170401	201704	2017	2017.2493	MOS	MUSLIM				MOS					MOSEDU	MUSLIM				MOS		EDU			0	100	100	10	3	-5.0	4	1	4	1.32538104705103	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170401	http://www.theeagleonline.com/article/2017/03/the-darkening-hosts-town-hall-for-sg-candidates
642462974	20170401	201704	2017	2017.2493	MOSSHI	SHIA				MOS	SHI														1	180	180	18	4	-9.0	84	14	84	-4.38110888383384	3	Albuquerque, New Mexico, United States	US	USNM	35.0845	-106.651	928679	0							3	Albuquerque, New Mexico, United States	US	USNM	35.0845	-106.651	928679	20170401	http://katu.com/news/entertainment/shia-labeoufs-assault-charges-dropped
642462976	20170401	201704	2017	2017.2493	MOSSHI	SHIA				MOS	SHI				USA	UNITED STATES	USA								1	180	180	18	4	-9.0	24	12	24	-4.11159525538611	2	New York, United States	US	USNY	42.1497	-74.9384	NY	2	New York, United States	US	USNY	42.1497	-74.9384	NY	3	Albuquerque, New Mexico, United States	US	USNM	35.0845	-106.651	928679	20170401	http://katu.com/news/entertainment/shia-labeoufs-assault-charges-dropped
642463027	20170401	201704	2017	2017.2493	NGOUSAJEW	ANTI DEFAMATION LEAGUE	USA			JEW		NGO			USA	BOSTON	USA								1	051	051	05	1	3.4	8	1	8	5.65371024734983	3	Boston, Massachusetts, United States	US	USMA	42.3584	-71.0598	617565	3	Boston, Massachusetts, United States	US	USMA	42.3584	-71.0598	617565	3	Boston, Massachusetts, United States	US	USMA	42.3584	-71.0598	617565	20170401	http://news.wgbh.org/2017/03/31/arts/farewell-boston-arts-legend-ted-cutler
642463184	20170401	201704	2017	2017.2493	REL	BISHOP									CHR	DIOCESE				CHR					1	040	040	04	1	1.0	10	1	10	-5.12483574244416	3	Great Falls, Montana, United States	US	USMT	47.5002	-111.301	802113	3	Great Falls, Montana, United States	US	USMT	47.5002	-111.301	802113	3	Great Falls, Montana, United States	US	USMT	47.5002	-111.301	802113	20170401	https://www.wsj.com/articles/montana-diocese-seeks-chapter-11-protection-to-address-abuse-claims-1491002905
642463944	20170401	201704	2017	2017.2493	USA	NEW YORK	USA								HINAST700	YOGA				HIN					1	010	010	01	1	0.0	9	1	7	0.87463556851311	3	Manhattan, New York, United States	US	USNY	40.7834	-73.9662	971945	3	Manhattan, New York, United States	US	USNY	40.7834	-73.9662	971945	3	Manhattan, New York, United States	US	USNY	40.7834	-73.9662	971945	20170401	http://www.self.com/story/nauli
642464049	20170401	201704	2017	2017.2493	USA	NEW YORK	USA								MOSSHIELI	SHIA				MOS	SHI	ELI			1	180	180	18	4	-9.0	88	11	88	-3.95061728395062	2	New York, United States	US	USNY	42.1497	-74.9384	NY	2	New York, United States	US	USNY	42.1497	-74.9384	NY	2	New York, United States	US	USNY	42.1497	-74.9384	NY	20170401	http://katu.com/news/entertainment/shia-labeoufs-assault-charges-dropped
642464078	20170401	201704	2017	2017.2493	USA	UNITED STATES	USA								SIK	SIKH				SIK					0	010	010	01	1	0.0	4	1	4	-6.49241146711636	3	Yuba City, California, United States	US	USCA	39.1404	-121.617	1660222	3	Yuba City, California, United States	US	USCA	39.1404	-121.617	1660222	3	Yuba City, California, United States	US	USCA	39.1404	-121.617	1660222	20170401	http://www.theunion.com/news/local-news/former-prosecutor-alleging-racial-bias-files-suit-against-sutter-county/
642464181	20170401	201704	2017	2017.2493	USA	UNITED STATES	USA								cre	CREE			cre						1	010	010	01	1	0.0	1	1	1	-7.5	2	Michigan, United States	US	USMI	43.3504	-84.5603	MI	3	Battle Creek, Michigan, United States	US	USMI	42.3212	-85.1797	620755	2	Michigan, United States	US	USMI	43.3504	-84.5603	MI	20170401	http://www.wzzm13.com/news/politics/protesters-gather-at-planned-parenthood-claim-womans-death-connected-to-abortion/426946492
642464182	20170401	201704	2017	2017.2493	USA	MICHIGAN	USA								cre	CREE			cre						1	010	010	01	1	0.0	4	1	4	-7.5	2	Michigan, United States	US	USMI	43.3504	-84.5603	MI	2	Michigan, United States	US	USMI	43.3504	-84.5603	MI	2	Michigan, United States	US	USMI	43.3504	-84.5603	MI	20170401	http://www.wzzm13.com/news/politics/protesters-gather-at-planned-parenthood-claim-womans-death-connected-to-abortion/426946492
642464190	20170401	201704	2017	2017.2493	USACHR	UNITED STATES	USA			CHR															1	018	018	01	1	3.4	12	3	12	-5.4302402882653	3	Great Falls, Montana, United States	US	USMT	47.5002	-111.301	802113	0							3	Great Falls, Montana, United States	US	USMT	47.5002	-111.301	802113	20170401	https://www.wsj.com/articles/montana-diocese-seeks-chapter-11-protection-to-address-abuse-claims-1491002905
642468785	20170401	201704	2017	2017.2493											nav	NAVAJO			nav						0	057	057	05	1	8.0	4	1	4	2.26415094339623	0							3	San Juan River, Utah, United States	US	USUT	37.1797	-110.901	1454998	3	San Juan River, Utah, United States	US	USUT	37.1797	-110.901	1454998	20170401	https://www.rt.com/usa/383030-navajo-utah-water-rights-bill/
642468786	20170401	201704	2017	2017.2493											nav	NAVAJO			nav						0	057	057	05	1	8.0	6	1	6	2.26415094339623	0							2	Utah, United States	US	USUT	40.1135	-111.854	UT	2	Utah, United States	US	USUT	40.1135	-111.854	UT	20170401	https://www.rt.com/usa/383030-navajo-utah-water-rights-bill/
642470472	20170401	201704	2017	2017.2493	NGOCHR	YMCA				CHR		NGO													1	160	160	16	4	-4.0	4	1	4	3.4351145038168	3	Mercy Hospital, Iowa, United States	US	USIA	41.6641	-91.5285	458997	0							3	Mercy Hospital, Iowa, United States	US	USIA	41.6641	-91.5285	458997	20170401	http://whotv.com/2017/03/31/mercy-to-take-over-healthy-living-center-in-clive/
642470473	20170401	201704	2017	2017.2493	NGOCHR	YMCA				CHR		NGO													1	160	160	16	4	-4.0	6	1	6	3.4351145038168	2	Minnesota, United States	US	USMN	45.7326	-93.9196	MN	0							2	Minnesota, United States	US	USMN	45.7326	-93.9196	MN	20170401	http://whotv.com/2017/03/31/mercy-to-take-over-healthy-living-center-in-clive/
642470593	20170401	201704	2017	2017.2493	REL	SAINT									moh	MOHAWK			moh						0	071	071	07	2	7.4	5	1	5	1.36518771331058	2	New York, United States	US	USNY	42.1497	-74.9384	NY	2	New York, United States	US	USNY	42.1497	-74.9384	NY	2	New York, United States	US	USNY	42.1497	-74.9384	NY	20170401	http://northcountrynow.com/business/closings-sears-locations-nationwide-will-not-effect-potsdam-store-owner-says-0195235%20target=
642471168	20170401	201704	2017	2017.2493	USA	AMERICAN	USA								IMGMOSALQ	AL QAEDA		ALQ		MOS		IMG			1	195	195	19	4	-10.0	4	1	4	-7.87037037037037	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170401	http://www.straitstimes.com/world/united-states/chilling-look-at-pentagon-on-911
642471239	20170401	201704	2017	2017.2493	USA	UNITED STATES	USA								MOS	ISLAMIC				MOS					1	084	084	08	2	7.0	2	1	2	-11.0032362459547	3	Larimer County, Colorado, United States	US	USCO	40.6666	-105.467	198150	3	Larimer County, Colorado, United States	US	USCO	40.6666	-105.467	198150	3	Larimer County, Colorado, United States	US	USCO	40.6666	-105.467	198150	20170401	http://www.coloradoan.com/story/news/2017/03/31/suspected-mosque-vandal-could-face-18-months-prison/99889786/
642471240	20170401	201704	2017	2017.2493	USA	UNITED STATES	USA								MOS	ISLAMIC				MOS					1	084	084	08	2	7.0	2	1	2	-11.0032362459547	3	Fort Collins, Colorado, United States	US	USCO	40.5853	-105.084	204673	3	Fort Collins, Colorado, United States	US	USCO	40.5853	-105.084	204673	3	Fort Collins, Colorado, United States	US	USCO	40.5853	-105.084	204673	20170401	http://www.coloradoan.com/story/news/2017/03/31/suspected-mosque-vandal-could-face-18-months-prison/99889786/
