638034800	20170318	201703	2017	2017.2137	CHR	CHRISTIAN				CHR					USA	AMERICAN	USA								0	010	010	01	1	0.0	6	1	6	-3.11041990668741	2	Hawaii, United States	US	USHI	21.1098	-157.531	HI	2	Hawaii, United States	US	USHI	21.1098	-157.531	HI	2	Hawaii, United States	US	USHI	21.1098	-157.531	HI	20170318	https://thinkprogress.org/advocates-white-house-muslim-ban-6dcab3084833?gi=48e99ad822a6
638034802	20170318	201703	2017	2017.2137	CHRCTH	CATHOLIC				CHR	CTH														0	010	010	01	1	0.0	4	1	4	0.08857395925597	3	Hollywood, California, United States	US	USCA	34.0983	-118.327	1660757	0							3	Hollywood, California, United States	US	USCA	34.0983	-118.327	1660757	20170318	https://catholiccitizens.org/views/70370/road-hell-travelled-bishops-prius/
638034803	20170318	201703	2017	2017.2137	CHRCTH	CATHOLIC				CHR	CTH														0	010	010	01	1	0.0	5	1	5	-7.08812260536399	2	Kansas, United States	US	USKS	38.5111	-96.8005	KS	0							2	Kansas, United States	US	USKS	38.5111	-96.8005	KS	20170318	http://www.churchmilitant.com/news/article/kansas-supreme-court-hears-arguments-over-dismemberment-abortion-ban
638034804	20170318	201703	2017	2017.2137	CHRCTH	CATHOLIC				CHR	CTH														0	017	017	01	1	0.0	18	1	18	2.73482860097033	3	Mount Angel, Oregon, United States	US	USOR	45.0679	-122.8	1166685	0							3	Portland, Oregon, United States	US	USOR	45.5235	-122.676	1136645	20170318	http://www.catholicsentinel.org/main.asp?SectionID=4&SubSectionID=29&TM=69295.23
638034805	20170318	201703	2017	2017.2137	CHRCTH	CATHOLIC				CHR	CTH														0	017	017	01	1	0.0	72	1	72	2.73482860097033	3	Mount Angel, Oregon, United States	US	USOR	45.0679	-122.8	1166685	0							3	Mount Angel, Oregon, United States	US	USOR	45.0679	-122.8	1166685	20170318	http://www.catholicsentinel.org/main.asp?SectionID=4&SubSectionID=29&TM=69295.23
638034807	20170318	201703	2017	2017.2137	CHRCTH	CATHOLIC				CHR	CTH														1	1712	171	17	4	-9.2	6	6	6	-3.51544445927547	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	0							3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170318	http://www.newsy.com/stories/irish-leader-praises-immigrants-in-st-patrick-s-day-speech/
638034815	20170318	201703	2017	2017.2137	CHRCTH	CATHOLIC				CHR	CTH				JUD	CONSTITUTIONAL COURT						JUD			1	020	020	02	1	3.0	50	1	50	-3.03610713177516	2	Texas, United States	US	USTX	31.106	-97.6475	TX	2	Texas, United States	US	USTX	31.106	-97.6475	TX	2	Texas, United States	US	USTX	31.106	-97.6475	TX	20170318	http://www.catholicsentinel.org/main.asp?SectionID=2&TM=69295.23
638034817	20170318	201703	2017	2017.2137	CHRCTH	CATHOLIC				CHR	CTH				USA	UNITED STATES	USA								1	051	051	05	1	3.4	1	1	1	-6.22950819672131	3	Orange County, Florida, United States	US	USFL	28.4586	-81.2915	295750	3	Orange County, Florida, United States	US	USFL	28.4586	-81.2915	295750	2	California, United States	US	USCA	36.17	-119.746	CA	20170318	http://reviewtimes.com/world-news/2017/03/17/new-to-the-job-prosecutor-takes-on-anti-death-penalty-fight/
638034818	20170318	201703	2017	2017.2137	CHRCTH	CATHOLIC				CHR	CTH				USA	UNITED STATES	USA								1	051	051	05	1	3.4	10	6	10	-6.25630239455677	2	California, United States	US	USCA	36.17	-119.746	CA	2	California, United States	US	USCA	36.17	-119.746	CA	2	California, United States	US	USCA	36.17	-119.746	CA	20170318	http://reviewtimes.com/world-news/2017/03/17/new-to-the-job-prosecutor-takes-on-anti-death-penalty-fight/
638034819	20170318	201703	2017	2017.2137	CHRCTH	CATHOLIC				CHR	CTH				USA	UNITED STATES	USA								1	051	051	05	1	3.4	439	212	439	-6.43020362784029	2	Florida, United States	US	USFL	27.8333	-81.717	FL	2	Florida, United States	US	USFL	27.8333	-81.717	FL	2	Florida, United States	US	USFL	27.8333	-81.717	FL	20170318	http://www.kten.com/story/34936354/new-to-the-job-prosecutor-takes-on-anti-death-penalty-fight
638034820	20170318	201703	2017	2017.2137	CHRCTH	CATHOLIC				CHR	CTH				USA	UNITED STATES	USA								1	1124	112	11	3	-2.0	454	219	454	-6.41509936701511	2	Florida, United States	US	USFL	27.8333	-81.717	FL	2	Florida, United States	US	USFL	27.8333	-81.717	FL	2	Florida, United States	US	USFL	27.8333	-81.717	FL	20170318	http://reviewtimes.com/world-news/2017/03/17/new-to-the-job-prosecutor-takes-on-anti-death-penalty-fight/
638034821	20170318	201703	2017	2017.2137	CHRCTH	CATHOLIC				CHR	CTH				USA	UNITED STATES	USA								0	120	120	12	3	-4.0	4	1	4	0.08857395925597	3	Hollywood, California, United States	US	USCA	34.0983	-118.327	1660757	3	Hollywood, California, United States	US	USCA	34.0983	-118.327	1660757	3	Hollywood, California, United States	US	USCA	34.0983	-118.327	1660757	20170318	https://catholiccitizens.org/views/70370/road-hell-travelled-bishops-prius/
638034822	20170318	201703	2017	2017.2137	CHRCTH214	WORLDWIDE MARRIAGE				CHR	CTH				USA	OREGON	USA								0	020	020	02	1	3.0	90	1	90	2.73482860097033	3	Trinity Episcopal Cathedral, Oregon, United States	US	USOR	45.5238	-122.69	2474494	3	Trinity Episcopal Cathedral, Oregon, United States	US	USOR	45.5238	-122.69	2474494	3	Trinity Episcopal Cathedral, Oregon, United States	US	USOR	45.5238	-122.69	2474494	20170318	http://www.catholicsentinel.org/main.asp?SectionID=4&SubSectionID=29&TM=69295.23
638034826	20170318	201703	2017	2017.2137	CHRPRO	EPISCOPAL				CHR	PRO				JEW	RABBI				JEW					0	040	040	04	1	1.0	18	1	18	2.73482860097033	3	Trinity Episcopal Cathedral, Oregon, United States	US	USOR	45.5238	-122.69	2474494	3	Trinity Episcopal Cathedral, Oregon, United States	US	USOR	45.5238	-122.69	2474494	3	Trinity Episcopal Cathedral, Oregon, United States	US	USOR	45.5238	-122.69	2474494	20170318	http://www.catholicsentinel.org/main.asp?SectionID=4&SubSectionID=29&TM=69295.23
638034827	20170318	201703	2017	2017.2137	CHRPRO	EPISCOPAL				CHR	PRO				JEW	RABBI				JEW					0	046	046	04	1	7.0	18	1	18	2.73482860097033	3	Trinity Episcopal Cathedral, Oregon, United States	US	USOR	45.5238	-122.69	2474494	3	Trinity Episcopal Cathedral, Oregon, United States	US	USOR	45.5238	-122.69	2474494	3	Trinity Episcopal Cathedral, Oregon, United States	US	USOR	45.5238	-122.69	2474494	20170318	http://www.catholicsentinel.org/main.asp?SectionID=4&SubSectionID=29&TM=69295.23
638034828	20170318	201703	2017	2017.2137	CHRPRO	EPISCOPAL				CHR	PRO				JEW	RABBI				JEW					0	051	051	05	1	3.4	18	1	18	2.73482860097033	3	Trinity Episcopal Cathedral, Oregon, United States	US	USOR	45.5238	-122.69	2474494	3	Trinity Episcopal Cathedral, Oregon, United States	US	USOR	45.5238	-122.69	2474494	3	Trinity Episcopal Cathedral, Oregon, United States	US	USOR	45.5238	-122.69	2474494	20170318	http://www.catholicsentinel.org/main.asp?SectionID=4&SubSectionID=29&TM=69295.23
638036016	20170318	201703	2017	2017.2137	GOV	PRESIDENT						GOV			MOS	MUSLIM				MOS					1	160	160	16	4	-4.0	10	1	10	-3.21888412017167	2	New York, United States	US	USNY	42.1497	-74.9384	NY	2	New York, United States	US	USNY	42.1497	-74.9384	NY	2	New York, United States	US	USNY	42.1497	-74.9384	NY	20170318	http://www.wbur.org/npr/520416458/trump-violating-lawyers-first-rule-for-clients-keep-your-mouth-shut
638036017	20170318	201703	2017	2017.2137	GOV	PRESIDENT						GOV			MOS	MUSLIM				MOS					0	172	172	17	4	-5.0	6	1	6	-2.74614869390489	2	New York, United States	US	USNY	42.1497	-74.9384	NY	2	New York, United States	US	USNY	42.1497	-74.9384	NY	2	New York, United States	US	USNY	42.1497	-74.9384	NY	20170318	http://www.princegeorgecitizen.com/washington-post/us-national/president-s-words-threaten-to-trip-up-his-policies-1.12037580
638036413	20170318	201703	2017	2017.2137	JEW	RABBI				JEW					CHRANG002	EPISCOPALIAN				CHR					0	040	040	04	1	1.0	54	1	54	2.73482860097033	3	Temple Beth Israel, California, United States	US	USCA	36.8349	-119.799	1811587	3	Portland, Oregon, United States	US	USOR	45.5235	-122.676	1136645	3	Portland, Oregon, United States	US	USOR	45.5235	-122.676	1136645	20170318	http://www.catholicsentinel.org/main.asp?SectionID=4&SubSectionID=29&TM=69295.23
638036414	20170318	201703	2017	2017.2137	JEW	RABBI				JEW					CHRANG002	EPISCOPALIAN				CHR					0	040	040	04	1	1.0	18	1	18	2.73482860097033	3	Temple Beth Israel, California, United States	US	USCA	36.8349	-119.799	1811587	3	Trinity Episcopal Cathedral, Oregon, United States	US	USOR	45.5238	-122.69	2474494	3	Trinity Episcopal Cathedral, Oregon, United States	US	USOR	45.5238	-122.69	2474494	20170318	http://www.catholicsentinel.org/main.asp?SectionID=4&SubSectionID=29&TM=69295.23
638036415	20170318	201703	2017	2017.2137	JEW	RABBI				JEW					CHRCTH	CATHOLIC				CHR	CTH				0	040	040	04	1	1.0	54	1	54	2.73482860097033	3	Temple Beth Israel, California, United States	US	USCA	36.8349	-119.799	1811587	3	Portland, Oregon, United States	US	USOR	45.5235	-122.676	1136645	3	Portland, Oregon, United States	US	USOR	45.5235	-122.676	1136645	20170318	http://www.catholicsentinel.org/main.asp?SectionID=4&SubSectionID=29&TM=69295.23
638036416	20170318	201703	2017	2017.2137	JEW	RABBI				JEW					CHRCTH	CATHOLIC				CHR	CTH				0	040	040	04	1	1.0	18	1	18	2.73482860097033	3	Temple Beth Israel, California, United States	US	USCA	36.8349	-119.799	1811587	3	Trinity Episcopal Cathedral, Oregon, United States	US	USOR	45.5238	-122.69	2474494	3	Trinity Episcopal Cathedral, Oregon, United States	US	USOR	45.5238	-122.69	2474494	20170318	http://www.catholicsentinel.org/main.asp?SectionID=4&SubSectionID=29&TM=69295.23
638036417	20170318	201703	2017	2017.2137	JEW	RABBI				JEW					CHRPRO	EPISCOPAL				CHR	PRO				0	040	040	04	1	1.0	18	1	18	2.73482860097033	3	Trinity Episcopal Cathedral, Oregon, United States	US	USOR	45.5238	-122.69	2474494	3	Trinity Episcopal Cathedral, Oregon, United States	US	USOR	45.5238	-122.69	2474494	3	Trinity Episcopal Cathedral, Oregon, United States	US	USOR	45.5238	-122.69	2474494	20170318	http://www.catholicsentinel.org/main.asp?SectionID=4&SubSectionID=29&TM=69295.23
638036418	20170318	201703	2017	2017.2137	JEW	RABBI				JEW					CHRPRO	EPISCOPAL				CHR	PRO				0	046	046	04	1	7.0	18	1	18	2.73482860097033	3	Trinity Episcopal Cathedral, Oregon, United States	US	USOR	45.5238	-122.69	2474494	3	Trinity Episcopal Cathedral, Oregon, United States	US	USOR	45.5238	-122.69	2474494	3	Trinity Episcopal Cathedral, Oregon, United States	US	USOR	45.5238	-122.69	2474494	20170318	http://www.catholicsentinel.org/main.asp?SectionID=4&SubSectionID=29&TM=69295.23
638036419	20170318	201703	2017	2017.2137	JEW	RABBI				JEW					USA	UNITED STATES	USA								0	040	040	04	1	1.0	18	1	18	2.73482860097033	3	Temple Beth Israel, California, United States	US	USCA	36.8349	-119.799	1811587	3	Trinity Episcopal Cathedral, Oregon, United States	US	USOR	45.5238	-122.69	2474494	3	Temple Beth Israel, California, United States	US	USCA	36.8349	-119.799	1811587	20170318	http://www.catholicsentinel.org/main.asp?SectionID=4&SubSectionID=29&TM=69295.23
638036420	20170318	201703	2017	2017.2137	JEW	RABBI				JEW					USA	UNITED STATES	USA								0	040	040	04	1	1.0	54	1	54	2.73482860097033	3	Trinity Episcopal Cathedral, Oregon, United States	US	USOR	45.5238	-122.69	2474494	3	Trinity Episcopal Cathedral, Oregon, United States	US	USOR	45.5238	-122.69	2474494	3	Trinity Episcopal Cathedral, Oregon, United States	US	USOR	45.5238	-122.69	2474494	20170318	http://www.catholicsentinel.org/main.asp?SectionID=4&SubSectionID=29&TM=69295.23
638036421	20170318	201703	2017	2017.2137	JEW	RABBI				JEW					USA	UNITED STATES	USA								0	046	046	04	1	7.0	18	1	18	2.73482860097033	3	Temple Beth Israel, California, United States	US	USCA	36.8349	-119.799	1811587	3	Trinity Episcopal Cathedral, Oregon, United States	US	USOR	45.5238	-122.69	2474494	3	Trinity Episcopal Cathedral, Oregon, United States	US	USOR	45.5238	-122.69	2474494	20170318	http://www.catholicsentinel.org/main.asp?SectionID=4&SubSectionID=29&TM=69295.23
638036422	20170318	201703	2017	2017.2137	JEW	RABBI				JEW					USA	UNITED STATES	USA								0	046	046	04	1	7.0	54	1	54	2.73482860097033	3	Trinity Episcopal Cathedral, Oregon, United States	US	USOR	45.5238	-122.69	2474494	3	Trinity Episcopal Cathedral, Oregon, United States	US	USOR	45.5238	-122.69	2474494	3	Trinity Episcopal Cathedral, Oregon, United States	US	USOR	45.5238	-122.69	2474494	20170318	http://www.catholicsentinel.org/main.asp?SectionID=4&SubSectionID=29&TM=69295.23
638036548	20170318	201703	2017	2017.2137	JUD	ADVOCATE						JUD			MOS	MUSLIM				MOS					1	020	020	02	1	3.0	4	1	4	-3.11041990668741	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170318	https://thinkprogress.org/advocates-white-house-muslim-ban-6dcab3084833?gi=48e99ad822a6
638036549	20170318	201703	2017	2017.2137	JUD	ADVOCATE						JUD			MOS	MUSLIM				MOS					1	020	020	02	1	3.0	6	1	6	-3.11041990668741	2	Hawaii, United States	US	USHI	21.1098	-157.531	HI	2	Hawaii, United States	US	USHI	21.1098	-157.531	HI	2	Hawaii, United States	US	USHI	21.1098	-157.531	HI	20170318	https://thinkprogress.org/advocates-white-house-muslim-ban-6dcab3084833?gi=48e99ad822a6
638036550	20170318	201703	2017	2017.2137	JUD	ADVOCATE						JUD			MOS	MUSLIM				MOS					1	172	172	17	4	-5.0	10	1	10	-3.11041990668741	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170318	https://thinkprogress.org/advocates-white-house-muslim-ban-6dcab3084833?gi=48e99ad822a6
638037037	20170318	201703	2017	2017.2137	MOS	MUSLIM				MOS															1	020	020	02	1	3.0	11	2	10	-5.23112893308864	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	0							3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170318	https://thinkprogress.org/advocates-white-house-muslim-ban-6dcab3084833?gi=48e99ad822a6
638037039	20170318	201703	2017	2017.2137	MOS	MUSLIM				MOS															1	172	172	17	4	-5.0	68	13	68	-5.54120122201841	3	San Francisco, California, United States	US	USCA	37.7749	-122.419	277593	0							2	Maryland, United States	US	USMD	39.0724	-76.7902	MD	20170318	http://www.dariennewsonline.com/news/politics/article/Trump-s-Muslim-rhetoric-key-issue-in-travel-ban-11008626.php
638037040	20170318	201703	2017	2017.2137	MOS	MUSLIM				MOS															1	172	172	17	4	-5.0	66	6	66	-3.45507466906339	2	Hawaii, United States	US	USHI	21.1098	-157.531	HI	0							2	Hawaii, United States	US	USHI	21.1098	-157.531	HI	20170318	http://www.princegeorgecitizen.com/washington-post/us-national/president-s-words-threaten-to-trip-up-his-policies-1.12037580
638037046	20170318	201703	2017	2017.2137	MOS	MUSLIM				MOS					ETH	ETHIOPIA	ETH								1	173	173	17	4	-5.0	6	1	6	-11.4754098360655	1	Ethiopia	ET	ET	8	38	ET	2	Georgia, United States	US	USGA	32.9866	-83.6487	GA	2	Georgia, United States	US	USGA	32.9866	-83.6487	GA	20170318	http://politistick.com/ice-deports-muslim-committed-genital-mutilation-2-year-old-daughter/
638037047	20170318	201703	2017	2017.2137	MOS	MUSLIM				MOS					ETH	ETHIOPIA	ETH								1	180	180	18	4	-9.0	10	1	10	-11.4754098360655	1	Ethiopia	ET	ET	8	38	ET	1	Ethiopia	ET	ET	8	38	ET	2	Georgia, United States	US	USGA	32.9866	-83.6487	GA	20170318	http://politistick.com/ice-deports-muslim-committed-genital-mutilation-2-year-old-daughter/
638037055	20170318	201703	2017	2017.2137	MOS	MUSLIM				MOS					UAF	TERRORIST						UAF			1	130	130	13	3	-4.4	2	1	2	-7.60233918128655	2	Ohio, United States	US	USOH	40.3736	-82.7755	OH	2	Minnesota, United States	US	USMN	45.7326	-93.9196	MN	2	Minnesota, United States	US	USMN	45.7326	-93.9196	MN	20170318	http://www.newsherald.com/news/20170317/our-view-immigration-moratorium-deserves-supreme-attention
638037056	20170318	201703	2017	2017.2137	MOS	MUSLIM				MOS					UAF	TERRORIST						UAF			1	130	130	13	3	-4.4	8	1	8	-7.60233918128655	2	Ohio, United States	US	USOH	40.3736	-82.7755	OH	2	Ohio, United States	US	USOH	40.3736	-82.7755	OH	2	Ohio, United States	US	USOH	40.3736	-82.7755	OH	20170318	http://www.newsherald.com/news/20170317/our-view-immigration-moratorium-deserves-supreme-attention
638037057	20170318	201703	2017	2017.2137	MOSUAF	ISLAMIC				MOS		UAF													0	090	090	09	2	-2.0	4	1	4	-5.69620253164557	1	United States	US	US	38	-97	US	0							1	United States	US	US	38	-97	US	20170318	https://www.nytimes.com/2017/03/17/us/politics/guantanamo-bay-abd-al-rahim-al-nashiri.html
638037058	20170318	201703	2017	2017.2137	MOSUAF	ISLAMIC				MOS		UAF			USA	UNITED STATES	USA								0	090	090	09	2	-2.0	6	1	6	-5.69620253164557	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	20170318	https://www.nytimes.com/2017/03/17/us/politics/guantanamo-bay-abd-al-rahim-al-nashiri.html
638037195	20170318	201703	2017	2017.2137	PRK	NORTH KOREA	PRK								MOS	MUSLIM				MOS					1	172	172	17	4	-5.0	53	17	53	-5.56097609224928	2	Maryland, United States	US	USMD	39.0724	-76.7902	MD	2	Maryland, United States	US	USMD	39.0724	-76.7902	MD	2	Maryland, United States	US	USMD	39.0724	-76.7902	MD	20170318	http://www.dariennewsonline.com/news/politics/article/Trump-s-Muslim-rhetoric-key-issue-in-travel-ban-11008626.php
638037249	20170318	201703	2017	2017.2137	REL	ARCHBISHOP									USACHR	PORTLAND	USA			CHR					0	020	020	02	1	3.0	18	1	18	2.73482860097033	3	Portland, Oregon, United States	US	USOR	45.5235	-122.676	1136645	3	Portland, Oregon, United States	US	USOR	45.5235	-122.676	1136645	3	Portland, Oregon, United States	US	USOR	45.5235	-122.676	1136645	20170318	http://www.catholicsentinel.org/main.asp?SectionID=4&SubSectionID=29&TM=69295.23
638037250	20170318	201703	2017	2017.2137	REL	ARCHBISHOP									USACHR	PORTLAND	USA			CHR					0	020	020	02	1	3.0	54	1	54	2.73482860097033	1	Portugal	PO	PO	39.5	-8	PO	3	Portland, Oregon, United States	US	USOR	45.5235	-122.676	1136645	3	Portland, Oregon, United States	US	USOR	45.5235	-122.676	1136645	20170318	http://www.catholicsentinel.org/main.asp?SectionID=4&SubSectionID=29&TM=69295.23
638037921	20170318	201703	2017	2017.2137	USA	UNITED STATES	USA								CHR	CHRISTIANITY				CHR					0	010	010	01	1	0.0	4	1	4	-4.15254237288135	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170318	https://sojo.net/articles/theology-suspicion-what-get-out-can-teach-white-christians
638038219	20170318	201703	2017	2017.2137	USA	UNITED STATES	USA								JEW	RABBI				JEW					0	040	040	04	1	1.0	18	1	18	2.73482860097033	3	Trinity Episcopal Cathedral, Oregon, United States	US	USOR	45.5238	-122.69	2474494	3	Temple Beth Israel, California, United States	US	USCA	36.8349	-119.799	1811587	3	Temple Beth Israel, California, United States	US	USCA	36.8349	-119.799	1811587	20170318	http://www.catholicsentinel.org/main.asp?SectionID=4&SubSectionID=29&TM=69295.23
638038220	20170318	201703	2017	2017.2137	USA	UNITED STATES	USA								JEW	RABBI				JEW					0	040	040	04	1	1.0	54	1	54	2.73482860097033	3	Trinity Episcopal Cathedral, Oregon, United States	US	USOR	45.5238	-122.69	2474494	3	Trinity Episcopal Cathedral, Oregon, United States	US	USOR	45.5238	-122.69	2474494	3	Trinity Episcopal Cathedral, Oregon, United States	US	USOR	45.5238	-122.69	2474494	20170318	http://www.catholicsentinel.org/main.asp?SectionID=4&SubSectionID=29&TM=69295.23
638038221	20170318	201703	2017	2017.2137	USA	UNITED STATES	USA								JEW	RABBI				JEW					0	046	046	04	1	7.0	18	1	18	2.73482860097033	3	Trinity Episcopal Cathedral, Oregon, United States	US	USOR	45.5238	-122.69	2474494	3	Temple Beth Israel, California, United States	US	USCA	36.8349	-119.799	1811587	3	Trinity Episcopal Cathedral, Oregon, United States	US	USOR	45.5238	-122.69	2474494	20170318	http://www.catholicsentinel.org/main.asp?SectionID=4&SubSectionID=29&TM=69295.23
638038222	20170318	201703	2017	2017.2137	USA	UNITED STATES	USA								JEW	RABBI				JEW					0	046	046	04	1	7.0	54	1	54	2.73482860097033	3	Trinity Episcopal Cathedral, Oregon, United States	US	USOR	45.5238	-122.69	2474494	3	Trinity Episcopal Cathedral, Oregon, United States	US	USOR	45.5238	-122.69	2474494	3	Trinity Episcopal Cathedral, Oregon, United States	US	USOR	45.5238	-122.69	2474494	20170318	http://www.catholicsentinel.org/main.asp?SectionID=4&SubSectionID=29&TM=69295.23
638038223	20170318	201703	2017	2017.2137	USA	UNITED STATES	USA								JEW	RABBI				JEW					0	051	051	05	1	3.4	18	1	18	2.73482860097033	3	Trinity Episcopal Cathedral, Oregon, United States	US	USOR	45.5238	-122.69	2474494	3	Temple Beth Israel, California, United States	US	USCA	36.8349	-119.799	1811587	3	Temple Beth Israel, California, United States	US	USCA	36.8349	-119.799	1811587	20170318	http://www.catholicsentinel.org/main.asp?SectionID=4&SubSectionID=29&TM=69295.23
638038224	20170318	201703	2017	2017.2137	USA	UNITED STATES	USA								JEW	RABBI				JEW					0	051	051	05	1	3.4	54	1	54	2.73482860097033	3	Trinity Episcopal Cathedral, Oregon, United States	US	USOR	45.5238	-122.69	2474494	3	Trinity Episcopal Cathedral, Oregon, United States	US	USOR	45.5238	-122.69	2474494	3	Trinity Episcopal Cathedral, Oregon, United States	US	USOR	45.5238	-122.69	2474494	20170318	http://www.catholicsentinel.org/main.asp?SectionID=4&SubSectionID=29&TM=69295.23
638038508	20170318	201703	2017	2017.2137	USA	UNITED STATES	USA								cor	CORNISH			cor						1	040	040	04	1	1.0	133	65	133	0.970404790891253	2	Texas, United States	US	USTX	31.106	-97.6475	TX	2	Texas, United States	US	USTX	31.106	-97.6475	TX	2	Texas, United States	US	USTX	31.106	-97.6475	TX	20170318	http://news.wfsu.org/post/within-sxsw-smaller-latino-conference-has-something-say-about-america
638038510	20170318	201703	2017	2017.2137	USA	MIAMI	USA								men	MENDE			men						1	042	042	04	1	1.9	55	8	55	3.08363852974805	3	Miami, Florida, United States	US	USFL	25.7743	-80.1937	295004	3	Miami, Florida, United States	US	USFL	25.7743	-80.1937	295004	3	Miami, Florida, United States	US	USFL	25.7743	-80.1937	295004	20170318	http://www.wink104.com/news/eva-mendes-back-in-the-spotlight/
