629549748	20170221	201702	2017	2017.1397	CHRLDS	MORMONISM				CHR	LDS				USA	UNITED STATES	USA								1	192	192	19	4	-9.5	10	1	10	-1.84049079754601	3	First Presbyterian Church, Utah, United States	US	USUT	41.731	-111.84	1449262	3	First Presbyterian Church, Utah, United States	US	USUT	41.731	-111.84	1449262	3	First Presbyterian Church, Utah, United States	US	USUT	41.731	-111.84	1449262	20170221	http://www.saratogian.com/lifestyle/20170220/100-years-ago-in-the-saratogian-feb-20
629549974	20170221	201702	2017	2017.1397	CVL	TOURIST						CVL			CHRLDS	MORMON				CHR	LDS				0	130	130	13	3	-4.4	6	1	6	-1.84049079754601	3	Saratoga, Utah, United States	US	USUT	40.3491	-111.905	1436319	3	Saratoga, Utah, United States	US	USUT	40.3491	-111.905	1436319	3	Saratoga, Utah, United States	US	USUT	40.3491	-111.905	1436319	20170221	http://www.saratogian.com/lifestyle/20170220/100-years-ago-in-the-saratogian-feb-20
629549975	20170221	201702	2017	2017.1397	CVL	TOURIST						CVL			CHRLDS	MORMON				CHR	LDS				0	130	130	13	3	-4.4	2	1	2	-1.84049079754601	3	Saratoga, Utah, United States	US	USUT	40.3491	-111.905	1436319	2	Utah, United States	US	USUT	40.1135	-111.854	UT	2	Utah, United States	US	USUT	40.1135	-111.854	UT	20170221	http://www.saratogian.com/lifestyle/20170220/100-years-ago-in-the-saratogian-feb-20
629549976	20170221	201702	2017	2017.1397	CVL	TOURIST						CVL			CHRLDS	MORMON				CHR	LDS				0	130	130	13	3	-4.4	2	1	2	-1.84049079754601	2	Utah, United States	US	USUT	40.1135	-111.854	UT	2	Utah, United States	US	USUT	40.1135	-111.854	UT	2	Utah, United States	US	USUT	40.1135	-111.854	UT	20170221	http://www.saratogian.com/lifestyle/20170220/100-years-ago-in-the-saratogian-feb-20
629550868	20170221	201702	2017	2017.1397	GOV	PRESIDENT						GOV			MOS	ISLAM				MOS					0	051	051	05	1	3.4	6	1	6	-3.19563522992985	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170221	https://www.washingtonpost.com/world/national-security/for-a-trump-adviser-an-odyssey-from-the-fringes-of-washington-to-the-center-of-power/2017/02/20/0a326260-f2cb-11e6-b9c9-e83fce42fb61_story.html
629551088	20170221	201702	2017	2017.1397	HINAST700	YOGA				HIN					USA	IDAHO	USA								1	042	042	04	1	1.9	132	7	70	1.3206129935176	2	Idaho, United States	US	USID	44.2394	-114.51	ID	2	Idaho, United States	US	USID	44.2394	-114.51	ID	2	Idaho, United States	US	USID	44.2394	-114.51	ID	20170221	http://www.sfgate.com/news/education/article/Bill-exempting-yoga-regulation-heads-to-Idaho-10945728.php
629551089	20170221	201702	2017	2017.1397	HINAST700	YOGA				HIN					USA	UNITED STATES	USA								1	043	043	04	1	2.8	10	2	10	1.23610325984549	2	Idaho, United States	US	USID	44.2394	-114.51	ID	3	Boise, Idaho, United States	US	USID	43.6135	-116.203	400590	2	Idaho, United States	US	USID	44.2394	-114.51	ID	20170221	http://www.sfgate.com/news/education/article/Bill-exempting-yoga-regulation-heads-to-Idaho-10945728.php
629551090	20170221	201702	2017	2017.1397	HINAST700	YOGA				HIN					USA	IDAHO	USA								1	043	043	04	1	2.8	8	2	8	1.23610325984549	2	Idaho, United States	US	USID	44.2394	-114.51	ID	2	Idaho, United States	US	USID	44.2394	-114.51	ID	2	Idaho, United States	US	USID	44.2394	-114.51	ID	20170221	http://www.sfgate.com/news/education/article/Bill-exempting-yoga-regulation-heads-to-Idaho-10945728.php
629551222	20170221	201702	2017	2017.1397	IMGMOSALQ	AL QAEDA		ALQ		MOS		IMG			DEU	GERMANY	DEU								1	080	080	08	2	5.0	1	1	1	-3.19563522992985	1	Iraq	IZ	IZ	33	44	IZ	1	Iraq	IZ	IZ	33	44	IZ	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170221	https://www.washingtonpost.com/world/national-security/for-a-trump-adviser-an-odyssey-from-the-fringes-of-washington-to-the-center-of-power/2017/02/20/0a326260-f2cb-11e6-b9c9-e83fce42fb61_story.html
629551364	20170221	201702	2017	2017.1397	IRQ	IRAQ	IRQ								aar	AFAR			aar						0	051	051	05	1	3.4	48	24	48	1.08815662713996	2	Illinois, United States	US	USIL	40.3363	-89.0022	IL	1	Afghanistan	AF	AF	33	65	AF	2	Illinois, United States	US	USIL	40.3363	-89.0022	IL	20170221	http://www.marklevinshow.com/news/who-is-lt-gen-h-r-mcmaster-trumps-new-national-security-adviser/
629551366	20170221	201702	2017	2017.1397	IRQ	IRAQ	IRQ								aar	AFAR			aar						0	154	154	15	4	-7.2	48	24	48	1.08815662713996	2	Illinois, United States	US	USIL	40.3363	-89.0022	IL	1	Afghanistan	AF	AF	33	65	AF	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170221	http://www.marklevinshow.com/news/who-is-lt-gen-h-r-mcmaster-trumps-new-national-security-adviser/
629551377	20170221	201702	2017	2017.1397	IRQGOV	IRAQ	IRQ					GOV			MOS	ISLAMIC				MOS					0	043	043	04	1	2.8	4	2	4	-2.16307663538295	4	Baghdad, Baghdad, Iraq	IZ	IZ07	33.3386	44.3939	-3103581	4	Baghdad, Baghdad, Iraq	IZ	IZ07	33.3386	44.3939	-3103581	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170221	http://www.carbonated.tv/news/trumps-defense-chief-were-not-in-iraq-to-seize-anybodys-oil
629551438	20170221	201702	2017	2017.1397	JEW	JEWISH				JEW					USA	AMERICAN	USA								1	040	040	04	1	1.0	30	1	30	0.5434614526619	2	Texas, United States	US	USTX	31.106	-97.6475	TX	2	Texas, United States	US	USTX	31.106	-97.6475	TX	2	Texas, United States	US	USTX	31.106	-97.6475	TX	20170221	http://ktep.org/?page=9808
629551439	20170221	201702	2017	2017.1397	JEWCVL	JEWISH				JEW		CVL													1	1383	138	13	3	-7.0	22	8	22	-3.73331609842366	3	Jewish Community Center, Florida, United States	US	USFL	30.1933	-81.6212	304940	0							3	Jewish Community Center, Florida, United States	US	USFL	30.1933	-81.6212	304940	20170221	http://www.myrtlebeachonline.com/news/nation-world/national/article133924109.html
629551440	20170221	201702	2017	2017.1397	JEWCVL	JEWISH				JEW		CVL													1	1383	138	13	3	-7.0	89	8	89	-5.51713751474027	1	United States	US	US	38	-97	US	0							1	United States	US	US	38	-97	US	20170221	http://www.huffingtonpost.com/entry/bomb-threats-jewish-community-centers_us_58ab56a5e4b0f077b3ecfec4
629551441	20170221	201702	2017	2017.1397	JEWCVL	JEWISH				JEW		CVL													1	1383	138	13	3	-7.0	110	11	110	-3.33985967758851	2	Wisconsin, United States	US	USWI	44.2563	-89.6385	WI	0							2	Wisconsin, United States	US	USWI	44.2563	-89.6385	WI	20170221	http://www.myrtlebeachonline.com/news/nation-world/national/article133924109.html
629551994	20170221	201702	2017	2017.1397	MOS	ISLAM				MOS															1	120	120	12	3	-4.0	10	1	10	-4.3859649122807	1	United States	US	US	38	-97	US	0							1	United States	US	US	38	-97	US	20170221	http://sheikyermami.com/2017/02/ahmadiyya-taqiyya-true-islam-rejects-all-acts-of-terrorism/
629551996	20170221	201702	2017	2017.1397	MOS	MUSLIM				MOS															1	172	172	17	4	-5.0	108	12	99	-3.76554608697693	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	0							3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170221	http://ktep.org/post/uncovering-presidential-secrets-washington-trump
629552003	20170221	201702	2017	2017.1397	MOS	ISLAMIC				MOS					IRQGOV	IRAQ	IRQ					GOV			0	042	042	04	1	1.9	4	2	4	-2.16307663538295	4	Baghdad, Baghdad, Iraq	IZ	IZ07	33.3386	44.3939	-3103581	4	Baghdad, Baghdad, Iraq	IZ	IZ07	33.3386	44.3939	-3103581	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170221	http://www.carbonated.tv/news/trumps-defense-chief-were-not-in-iraq-to-seize-anybodys-oil
629552007	20170221	201702	2017	2017.1397	MOS	MUSLIM				MOS					MED	PRESS ASSOCIATION						MED			1	013	013	01	1	0.4	1	1	1	-2.39410681399632	4	Borehamwood, Hertfordshire, United Kingdom	UK	UKF8	51.65	-0.266667	-2590407	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	20170221	http://www.borehamwoodtimes.co.uk/leisure/showbiz/15105501.TV_Muslims__want_to_reach_out_to_children_facing_prejudice_/
629552008	20170221	201702	2017	2017.1397	MOS	MUSLIM				MOS					MED	PRESS ASSOCIATION						MED			1	013	013	01	1	0.4	34	16	34	-2.37138877767741	1	United Kingdom	UK	UK	54	-2	UK	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	20170221	http://www.newsandstar.co.uk/news/national/article/TV-Muslims-want-to-reach-out-to-children-facing-prejudice-2837505f-c6d8-4175-bd12-55b52d973ad0-ds
629552009	20170221	201702	2017	2017.1397	MOS	MUSLIM				MOS					MED	PRESS ASSOCIATION						MED			1	013	013	01	1	0.4	17	16	17	-2.37138877767741	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	20170221	http://www.newsandstar.co.uk/news/national/article/TV-Muslims-want-to-reach-out-to-children-facing-prejudice-2837505f-c6d8-4175-bd12-55b52d973ad0-ds
629552010	20170221	201702	2017	2017.1397	MOS	MUSLIM				MOS					MED	MEDIA						MED			0	172	172	17	4	-5.0	6	1	6	-3.46820809248555	2	California, United States	US	USCA	36.17	-119.746	CA	2	California, United States	US	USCA	36.17	-119.746	CA	2	California, United States	US	USCA	36.17	-119.746	CA	20170221	http://caledoncitizen.com/?p=21735
629552023	20170221	201702	2017	2017.1397	MOSUAF	ISLAMIC				MOS		UAF			MOS	ISLAMIC				MOS					1	012	012	01	1	-0.4	10	1	10	-5.02828409805154	2	New York, United States	US	USNY	42.1497	-74.9384	NY	2	New York, United States	US	USNY	42.1497	-74.9384	NY	2	New York, United States	US	USNY	42.1497	-74.9384	NY	20170221	http://www.cosmopolitan.com/politics/a8954978/trump-voters-liberal-essay/
629552024	20170221	201702	2017	2017.1397	MOSUAF	ISLAMIC				MOS		UAF			OPP	PROTESTER						OPP			1	112	112	11	3	-2.0	5	1	5	-5.02828409805154	2	New York, United States	US	USNY	42.1497	-74.9384	NY	2	New York, United States	US	USNY	42.1497	-74.9384	NY	2	New York, United States	US	USNY	42.1497	-74.9384	NY	20170221	http://www.cosmopolitan.com/politics/a8954978/trump-voters-liberal-essay/
629552437	20170221	201702	2017	2017.1397	REL	PRIEST									CHRCTH	CATHOLIC				CHR	CTH				0	042	042	04	1	1.9	18	3	18	-3.53451552739832	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170221	http://www.catholicnewsagency.com/news/life-conversion-of-roe-v-wades-norma-mccorvey-remembered-35081/
629552438	20170221	201702	2017	2017.1397	REL	PRIEST									CHRCTH	CATHOLIC				CHR	CTH				0	042	042	04	1	1.9	36	3	36	-3.30790117405204	2	Texas, United States	US	USTX	31.106	-97.6475	TX	2	Texas, United States	US	USTX	31.106	-97.6475	TX	2	Texas, United States	US	USTX	31.106	-97.6475	TX	20170221	http://www.catholicnewsagency.com/news/life-conversion-of-roe-v-wades-norma-mccorvey-remembered-35081/
629553620	20170221	201702	2017	2017.1397	USA	UNITED STATES	USA								HINAST700	YOGA				HIN					1	042	042	04	1	1.9	10	2	10	1.23610325984549	3	Boise, Idaho, United States	US	USID	43.6135	-116.203	400590	2	Idaho, United States	US	USID	44.2394	-114.51	ID	2	Idaho, United States	US	USID	44.2394	-114.51	ID	20170221	http://www.sfgate.com/news/education/article/Bill-exempting-yoga-regulation-heads-to-Idaho-10945728.php
629553621	20170221	201702	2017	2017.1397	USA	IDAHO	USA								HINAST700	YOGA				HIN					1	042	042	04	1	1.9	8	2	8	1.23610325984549	2	Idaho, United States	US	USID	44.2394	-114.51	ID	2	Idaho, United States	US	USID	44.2394	-114.51	ID	2	Idaho, United States	US	USID	44.2394	-114.51	ID	20170221	http://www.sfgate.com/news/education/article/Bill-exempting-yoga-regulation-heads-to-Idaho-10945728.php
629553622	20170221	201702	2017	2017.1397	USA	IDAHO	USA								HINAST700	YOGA				HIN					1	043	043	04	1	2.8	132	7	70	1.3206129935176	2	Idaho, United States	US	USID	44.2394	-114.51	ID	2	Idaho, United States	US	USID	44.2394	-114.51	ID	2	Idaho, United States	US	USID	44.2394	-114.51	ID	20170221	http://www.sfgate.com/news/education/article/Bill-exempting-yoga-regulation-heads-to-Idaho-10945728.php
629553671	20170221	201702	2017	2017.1397	USA	AMERICAN	USA								JEW	JEWISH				JEW					1	040	040	04	1	1.0	30	1	30	0.5434614526619	3	Chicago, Illinois, United States	US	USIL	41.85	-87.6501	423587	3	Chicago, Illinois, United States	US	USIL	41.85	-87.6501	423587	3	Chicago, Illinois, United States	US	USIL	41.85	-87.6501	423587	20170221	http://ktep.org/?page=9808
629553672	20170221	201702	2017	2017.1397	USA	NASHVILLE	USA								JEWCVL	JEWISH				JEW		CVL			1	1383	138	13	3	-7.0	39	5	29	-3.24289691449222	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	20170221	http://wkrn.com/2017/02/20/bomb-threats-phone-in-to-11-jewish-community-centers/
629553769	20170221	201702	2017	2017.1397	USA	WASHINGTON	USA								MOS	MUSLIM				MOS					1	012	012	01	1	-0.4	23	3	23	-3.52525726946367	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170221	https://www.washingtonpost.com/world/national-security/for-a-trump-adviser-an-odyssey-from-the-fringes-of-washington-to-the-center-of-power/2017/02/20/0a326260-f2cb-11e6-b9c9-e83fce42fb61_story.html
629553771	20170221	201702	2017	2017.1397	USA	AMERICAN	USA								MOSCRM	MUSLIM				MOS		CRM			1	173	173	17	4	-5.0	12	1	6	-10.2783725910065	2	Utah, United States	US	USUT	40.1135	-111.854	UT	2	Utah, United States	US	USUT	40.1135	-111.854	UT	2	Utah, United States	US	USUT	40.1135	-111.854	UT	20170221	http://www.abnewswire.com/pressreleases/how-many-innocent-americans-have-to-die-before-the-police-will-arrest-jubilie-anqui-a-radicalized-illegal-immigrant-muslim-woman_100226.html
629553903	20170221	201702	2017	2017.1397	USA	MONTANA	USA								chn	CHINOOK			chn						1	051	051	05	1	3.4	2	1	2	0.12468827930175	2	Montana, United States	US	USMT	46.9048	-110.326	MT	3	Blaine County, Montana, United States	US	USMT	48.4167	-109.034	1722470	3	Blaine County, Montana, United States	US	USMT	48.4167	-109.034	1722470	20170221	http://www.havredailynews.com/story/2017/02/20/local/lincoln-reagan-dinner-praises-republican-victories/512639.html
629553904	20170221	201702	2017	2017.1397	USA	MONTANA	USA								chn	CHINOOK			chn						1	173	173	17	4	-5.0	2	1	2	0.12468827930175	2	Montana, United States	US	USMT	46.9048	-110.326	MT	2	Montana, United States	US	USMT	46.9048	-110.326	MT	2	Montana, United States	US	USMT	46.9048	-110.326	MT	20170221	http://www.havredailynews.com/story/2017/02/20/local/lincoln-reagan-dinner-praises-republican-victories/512639.html
629553905	20170221	201702	2017	2017.1397	USA	NORTH DAKOTA	USA								dak	SIOUX			dak						1	046	046	04	1	7.0	220	38	220	-6.99767279842306	3	Dallas, Texas, United States	US	USTX	32.7831	-96.8067	1380944	3	Dallas, Texas, United States	US	USTX	32.7831	-96.8067	1380944	3	Dallas, Texas, United States	US	USTX	32.7831	-96.8067	1380944	20170221	http://www.ksfy.com/content/news/ND-governor-tribal-leader-discuss-camp-cleanup-evacuation-414287173.html
629553906	20170221	201702	2017	2017.1397	USA	NORTH DAKOTA	USA								dak	SIOUX			dak						1	046	046	04	1	7.0	192	36	192	-6.80135299196546	2	North Dakota, United States	US	USND	47.5362	-99.793	ND	2	North Dakota, United States	US	USND	47.5362	-99.793	ND	2	North Dakota, United States	US	USND	47.5362	-99.793	ND	20170221	http://www.ksfy.com/content/news/ND-governor-tribal-leader-discuss-camp-cleanup-evacuation-414287173.html
629553907	20170221	201702	2017	2017.1397	USA	UNITED STATES	USA								nai	NATIVE AMERICAN			nai						0	080	080	08	2	5.0	16	4	16	-0.35774410774411	2	Missouri, United States	US	USMO	38.4623	-92.302	MO	2	Missouri, United States	US	USMO	38.4623	-92.302	MO	2	Missouri, United States	US	USMO	38.4623	-92.302	MO	20170221	http://ktep.org/post/irish-immigrant-fights-great-plains-days-without-end
629554070	20170221	201702	2017	2017.1397	USAJUD	SEATTLE	USA					JUD			MOS	MUSLIM				MOS					0	100	100	10	3	-5.0	342	1	342	-3.1650806785271	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170221	http://95wxtk.iheart.com/onair/rush-limbaugh-55812/rush-analyzes-himself-on-fox-news-15577480/
629554072	20170221	201702	2017	2017.1397	USAJUD	SEATTLE	USA					JUD			MOS	MUSLIM				MOS					0	172	172	17	4	-5.0	570	1	570	-3.1650806785271	3	Seattle, Washington, United States	US	USWA	47.6062	-122.332	1512650	3	Seattle, Washington, United States	US	USWA	47.6062	-122.332	1512650	3	Seattle, Washington, United States	US	USWA	47.6062	-122.332	1512650	20170221	http://95wxtk.iheart.com/onair/rush-limbaugh-55812/rush-analyzes-himself-on-fox-news-15577480/
629554154	20170221	201702	2017	2017.1397	chn	CHINOOK			chn						USA	MONTANA	USA								1	051	051	05	1	3.4	6	1	6	0.12468827930175	3	Blaine County, Montana, United States	US	USMT	48.4167	-109.034	1722470	2	Montana, United States	US	USMT	46.9048	-110.326	MT	3	Blaine County, Montana, United States	US	USMT	48.4167	-109.034	1722470	20170221	http://www.havredailynews.com/story/2017/02/20/local/lincoln-reagan-dinner-praises-republican-victories/512639.html
629554155	20170221	201702	2017	2017.1397	chn	CHINOOK			chn						USA	UNITED STATES	USA								0	173	173	17	4	-5.0	6	1	6	0.12468827930175	3	Blaine County, Montana, United States	US	USMT	48.4167	-109.034	1722470	3	Blaine County, Montana, United States	US	USMT	48.4167	-109.034	1722470	3	Blaine County, Montana, United States	US	USMT	48.4167	-109.034	1722470	20170221	http://www.havredailynews.com/story/2017/02/20/local/lincoln-reagan-dinner-praises-republican-victories/512639.html
629554156	20170221	201702	2017	2017.1397	chn	CHINOOK			chn						USA	UNITED STATES	USA								1	173	173	17	4	-5.0	6	1	6	0.12468827930175	2	Montana, United States	US	USMT	46.9048	-110.326	MT	2	Montana, United States	US	USMT	46.9048	-110.326	MT	2	Montana, United States	US	USMT	46.9048	-110.326	MT	20170221	http://www.havredailynews.com/story/2017/02/20/local/lincoln-reagan-dinner-praises-republican-victories/512639.html
629554157	20170221	201702	2017	2017.1397	dak	SIOUX			dak						USA	NORTH DAKOTA	USA								1	046	046	04	1	7.0	412	39	412	-6.82595220144446	2	North Dakota, United States	US	USND	47.5362	-99.793	ND	2	North Dakota, United States	US	USND	47.5362	-99.793	ND	2	North Dakota, United States	US	USND	47.5362	-99.793	ND	20170221	http://www.ksfy.com/content/news/ND-governor-tribal-leader-discuss-camp-cleanup-evacuation-414287173.html
629554159	20170221	201702	2017	2017.1397	scn	SICILIAN			scn						IRL	IRISH	IRL								1	110	110	11	3	-2.0	10	1	10	0.17241379310344	2	New York, United States	US	USNY	42.1497	-74.9384	NY	2	New York, United States	US	USNY	42.1497	-74.9384	NY	2	New York, United States	US	USNY	42.1497	-74.9384	NY	20170221	http://www.abnewswire.com/pressreleases/rude-boy-usa-offers-viewers-a-mafia-with-a-fresh-lookbut-the-same-ambitions_100252.html
629556779	20170221	201702	2017	2017.1397											JEWCVL	JEWISH				JEW		CVL			1	020	020	02	1	3.0	12	2	12	-3.81261180679786	0							3	San Francisco, California, United States	US	USCA	37.7749	-122.419	277593	3	San Francisco, California, United States	US	USCA	37.7749	-122.419	277593	20170221	http://www.jweekly.com/2017/02/20/san-francisco-supervisor-wants-mayor-to-apologize-for-comparing-him-to-gestapo/
629556780	20170221	201702	2017	2017.1397											JEWCVL	JEWISH				JEW		CVL			1	055	055	05	1	7.0	12	2	12	-3.81261180679786	0							3	San Francisco, California, United States	US	USCA	37.7749	-122.419	277593	3	San Francisco, California, United States	US	USCA	37.7749	-122.419	277593	20170221	http://www.jweekly.com/2017/02/20/san-francisco-supervisor-wants-mayor-to-apologize-for-comparing-him-to-gestapo/
629557306	20170221	201702	2017	2017.1397	CHR	CHRISTIAN				CHR															0	190	190	19	4	-10.0	6	1	6	-1.640838650866	2	West Virginia, United States	US	USWV	38.468	-80.9696	WV	0							2	West Virginia, United States	US	USWV	38.468	-80.9696	WV	20170221	http://www1.cbn.com/cbnnews/health/2017/february/death-rate-among-rural-women-skyrockets
629557307	20170221	201702	2017	2017.1397	CHRCTH	CATHOLIC				CHR	CTH				CVL	IMMIGRANT						CVL			0	010	010	01	1	0.0	2	1	2	0.53418803418803	2	Texas, United States	US	USTX	31.106	-97.6475	TX	1	France	FR	FR	46	2	FR	2	Texas, United States	US	USTX	31.106	-97.6475	TX	20170221	http://gizmodo.com/?startTime=1487552460224
629557308	20170221	201702	2017	2017.1397	CHRCTH	CATHOLIC				CHR	CTH				CVL	IMMIGRANT						CVL			0	010	010	01	1	0.0	18	1	18	0.48054118891899	2	Texas, United States	US	USTX	31.106	-97.6475	TX	2	Texas, United States	US	USTX	31.106	-97.6475	TX	2	Texas, United States	US	USTX	31.106	-97.6475	TX	20170221	http://gizmodo.com/?startTime=1487552460224
629557309	20170221	201702	2017	2017.1397	CHRCTH	THE POPE				CHR	CTH				GBR	UNITED KINGDOM	GBR								1	036	036	03	1	4.0	1	1	1	0.61349693251534	3	Pope County, Arkansas, United States	US	USAR	35.4501	-93.0502	69901	4	Ferndale, Rhondda Cynon Taff, United Kingdom	UK	UKY9	51.6606	-3.4475	-2596084	3	Pope County, Arkansas, United States	US	USAR	35.4501	-93.0502	69901	20170221	http://www.couriernews.com/view/full_story/27367901/article-Sunnyfield-Extension-Homemakers-meeting
