615052445	20170108	201701	2017	2017.0219	CHRPRO	EPISCOPAL				CHR	PRO				CHRPRO210	LUTHERAN				CHR	PRO				0	046	046	04	1	7.0	9	9	9	1.1743450767841	2	North Carolina, United States	US	USNC	35.6411	-79.8431	NC	2	North Carolina, United States	US	USNC	35.6411	-79.8431	NC	2	Arkansas, United States	US	USAR	34.9513	-92.3809	AR	20170108	http://www.dailynews.com/health/20170107/more-churches-reaching-out-to-drug-abusers-to-stem-spread-of-hiv-hepatitis-c
615052446	20170108	201701	2017	2017.0219	CHRPRO	METHODIST CHURCH				CHR	PRO				JEW	JEWISH				JEW					0	010	010	01	1	0.0	18	9	18	1.1743450767841	3	Fayetteville, North Carolina, United States	US	USNC	35.0527	-78.8784	1020226	3	Fayetteville, North Carolina, United States	US	USNC	35.0527	-78.8784	1020226	3	Fayetteville, North Carolina, United States	US	USNC	35.0527	-78.8784	1020226	20170108	http://www.dailynews.com/health/20170107/more-churches-reaching-out-to-drug-abusers-to-stem-spread-of-hiv-hepatitis-c
615052447	20170108	201701	2017	2017.0219	CHRPRO	EPISCOPAL				CHR	PRO				USA	UNITED STATES	USA								0	042	042	04	1	1.9	36	9	36	1.1743450767841	3	Fayetteville, North Carolina, United States	US	USNC	35.0527	-78.8784	1020226	3	Fayetteville, North Carolina, United States	US	USNC	35.0527	-78.8784	1020226	3	Little Rock, Arkansas, United States	US	USAR	34.7465	-92.2896	83350	20170108	http://www.dailynews.com/health/20170107/more-churches-reaching-out-to-drug-abusers-to-stem-spread-of-hiv-hepatitis-c
615052448	20170108	201701	2017	2017.0219	CHRPRO	EPISCOPAL				CHR	PRO				USA	UNITED STATES	USA								0	042	042	04	1	1.9	9	9	9	1.1743450767841	3	Little Rock, Arkansas, United States	US	USAR	34.7465	-92.2896	83350	3	Fayetteville, North Carolina, United States	US	USNC	35.0527	-78.8784	1020226	2	North Carolina, United States	US	USNC	35.6411	-79.8431	NC	20170108	http://www.dailynews.com/health/20170107/more-churches-reaching-out-to-drug-abusers-to-stem-spread-of-hiv-hepatitis-c
615052449	20170108	201701	2017	2017.0219	CHRPRO	EPISCOPAL				CHR	PRO				USA	UNITED STATES	USA								0	042	042	04	1	1.9	9	9	9	1.1743450767841	2	North Carolina, United States	US	USNC	35.6411	-79.8431	NC	2	North Carolina, United States	US	USNC	35.6411	-79.8431	NC	2	North Carolina, United States	US	USNC	35.6411	-79.8431	NC	20170108	http://www.dailynews.com/health/20170107/more-churches-reaching-out-to-drug-abusers-to-stem-spread-of-hiv-hepatitis-c
615052450	20170108	201701	2017	2017.0219	CHRPRO210	LUTHERAN				CHR	PRO														0	046	046	04	1	7.0	34	9	34	1.1743450767841	3	Fayetteville, North Carolina, United States	US	USNC	35.0527	-78.8784	1020226	0							3	Fayetteville, North Carolina, United States	US	USNC	35.0527	-78.8784	1020226	20170108	http://www.dailynews.com/health/20170107/more-churches-reaching-out-to-drug-abusers-to-stem-spread-of-hiv-hepatitis-c
615052451	20170108	201701	2017	2017.0219	CHRPRO210	LUTHERAN				CHR	PRO				CHRPRO	EPISCOPAL				CHR	PRO				0	046	046	04	1	7.0	36	9	36	1.1743450767841	3	Fayetteville, North Carolina, United States	US	USNC	35.0527	-78.8784	1020226	3	Fayetteville, North Carolina, United States	US	USNC	35.0527	-78.8784	1020226	3	Fayetteville, North Carolina, United States	US	USNC	35.0527	-78.8784	1020226	20170108	http://www.dailynews.com/health/20170107/more-churches-reaching-out-to-drug-abusers-to-stem-spread-of-hiv-hepatitis-c
615052452	20170108	201701	2017	2017.0219	CHRPRO210	LUTHERAN				CHR	PRO				CHRPRO	EPISCOPAL				CHR	PRO				0	046	046	04	1	7.0	9	9	9	1.1743450767841	3	Fayetteville, North Carolina, United States	US	USNC	35.0527	-78.8784	1020226	3	Little Rock, Arkansas, United States	US	USAR	34.7465	-92.2896	83350	3	Fayetteville, North Carolina, United States	US	USNC	35.0527	-78.8784	1020226	20170108	http://www.dailynews.com/health/20170107/more-churches-reaching-out-to-drug-abusers-to-stem-spread-of-hiv-hepatitis-c
615052453	20170108	201701	2017	2017.0219	CHRPRO210	LUTHERAN				CHR	PRO				CHRPRO	EPISCOPAL				CHR	PRO				0	046	046	04	1	7.0	9	9	9	1.1743450767841	2	North Carolina, United States	US	USNC	35.6411	-79.8431	NC	2	North Carolina, United States	US	USNC	35.6411	-79.8431	NC	2	Arkansas, United States	US	USAR	34.9513	-92.3809	AR	20170108	http://www.dailynews.com/health/20170107/more-churches-reaching-out-to-drug-abusers-to-stem-spread-of-hiv-hepatitis-c
615052454	20170108	201701	2017	2017.0219	CHRPRO210	LUTHERAN				CHR	PRO				USA	UNITED STATES	USA								0	046	046	04	1	7.0	45	9	45	1.1743450767841	3	Fayetteville, North Carolina, United States	US	USNC	35.0527	-78.8784	1020226	3	Fayetteville, North Carolina, United States	US	USNC	35.0527	-78.8784	1020226	3	Fayetteville, North Carolina, United States	US	USNC	35.0527	-78.8784	1020226	20170108	http://www.dailynews.com/health/20170107/more-churches-reaching-out-to-drug-abusers-to-stem-spread-of-hiv-hepatitis-c
615052455	20170108	201701	2017	2017.0219	CHRPRO210	LUTHERAN				CHR	PRO				USA	UNITED STATES	USA								0	046	046	04	1	7.0	9	9	9	1.1743450767841	2	North Carolina, United States	US	USNC	35.6411	-79.8431	NC	2	North Carolina, United States	US	USNC	35.6411	-79.8431	NC	2	Arkansas, United States	US	USAR	34.9513	-92.3809	AR	20170108	http://www.dailynews.com/health/20170107/more-churches-reaching-out-to-drug-abusers-to-stem-spread-of-hiv-hepatitis-c
615053080	20170108	201701	2017	2017.0219	JEW	JEWISH				JEW					MDV	MALE	MDV								0	023	023	02	1	3.4	6	2	6	1.69590523425012	3	Brooklyn, New York, United States	US	USNY	42.3442	-75.1704	944840	3	Brooklyn, New York, United States	US	USNY	42.3442	-75.1704	944840	3	Brooklyn, New York, United States	US	USNY	42.3442	-75.1704	944840	20170108	http://www.benningtonbanner.com/stories/trailblazing-hasidic-woman-judge-its-the-american-dream,494353
615053156	20170108	201701	2017	2017.0219	LEG	NATIONAL COUNCIL						LEG			JEW	JEWISH				JEW					0	010	010	01	1	0.0	36	9	36	1.1743450767841	3	Fayetteville, North Carolina, United States	US	USNC	35.0527	-78.8784	1020226	3	Fayetteville, North Carolina, United States	US	USNC	35.0527	-78.8784	1020226	3	Fayetteville, North Carolina, United States	US	USNC	35.0527	-78.8784	1020226	20170108	http://www.dailynews.com/health/20170107/more-churches-reaching-out-to-drug-abusers-to-stem-spread-of-hiv-hepatitis-c
615053157	20170108	201701	2017	2017.0219	LEG	NATIONAL COUNCIL						LEG			JEW	JEWISH				JEW					0	010	010	01	1	0.0	36	9	36	1.1743450767841	2	North Carolina, United States	US	USNC	35.6411	-79.8431	NC	2	North Carolina, United States	US	USNC	35.6411	-79.8431	NC	2	North Carolina, United States	US	USNC	35.6411	-79.8431	NC	20170108	http://www.dailynews.com/health/20170107/more-churches-reaching-out-to-drug-abusers-to-stem-spread-of-hiv-hepatitis-c
615053277	20170108	201701	2017	2017.0219	MOS	IMAM				MOS					GOV	REGIME						GOV			0	051	051	05	1	3.4	8	1	8	-4.95403472931563	2	California, United States	US	USCA	36.17	-119.746	CA	2	California, United States	US	USCA	36.17	-119.746	CA	2	California, United States	US	USCA	36.17	-119.746	CA	20170108	http://www.washingtonsblog.com/2014/07/game-changing-usisrael-lies-hamas-iran-demand-palestinian-justice-destroy-israel.html
615053279	20170108	201701	2017	2017.0219	MOS	IMAM				MOS					GOV	REGIME						GOV			0	100	100	10	3	-5.0	2	1	2	-4.95403472931563	2	California, United States	US	USCA	36.17	-119.746	CA	2	California, United States	US	USCA	36.17	-119.746	CA	2	California, United States	US	USCA	36.17	-119.746	CA	20170108	http://www.washingtonsblog.com/2014/07/game-changing-usisrael-lies-hamas-iran-demand-palestinian-justice-destroy-israel.html
615053325	20170108	201701	2017	2017.0219	NGOUSAJEW	AMIT	USA			JEW		NGO			MNCUSAMED	GOOGLE	USA					MNC	MED		0	010	010	01	1	0.0	4	1	4	1.8595041322314	3	Las Vegas, Nevada, United States	US	USNV	36.175	-115.137	847388	3	Las Vegas, Nevada, United States	US	USNV	36.175	-115.137	847388	3	Las Vegas, Nevada, United States	US	USNV	36.175	-115.137	847388	20170108	http://www.timeslive.co.za/sundaytimes/businesstimes/2017/01/08/Reality-seen-as-next-big-thing-in-phones1
615053829	20170108	201701	2017	2017.0219	USA	UNITED STATES	USA								CHR	CHRISTIAN				CHR					0	043	043	04	1	2.8	4	1	4	3.21100917431192	2	Florida, United States	US	USFL	27.8333	-81.717	FL	2	Florida, United States	US	USFL	27.8333	-81.717	FL	2	Florida, United States	US	USFL	27.8333	-81.717	FL	20170108	http://bismarcktribune.com/lifestyles/faith-and-values/youth-pastor-combines-faith-with-passion-for-music/article_639c448b-6d22-5c25-ab99-4ec6def1253c.html
615053830	20170108	201701	2017	2017.0219	USA	UNITED STATES	USA								CHRCTH	CATHOLIC				CHR	CTH				0	010	010	01	1	0.0	76	76	76	-4.61026661073251	2	Georgia, United States	US	USGA	32.9866	-83.6487	GA	2	Georgia, United States	US	USGA	32.9866	-83.6487	GA	3	Fort Lauderdale, Florida, United States	US	USFL	26.1223	-80.1434	282693	20170108	http://www.kugn.com/news/fort-lauderdale-airport-suspect-came-here-specifically-to-attack-fbi-says/
615053831	20170108	201701	2017	2017.0219	USA	UNITED STATES	USA								CHRCTH	CATHOLIC				CHR	CTH				1	010	010	01	1	0.0	784	191	784	-3.31312118929547	2	Georgia, United States	US	USGA	32.9866	-83.6487	GA	2	Georgia, United States	US	USGA	32.9866	-83.6487	GA	2	Georgia, United States	US	USGA	32.9866	-83.6487	GA	20170108	http://www.951kbby.com/news/fort-lauderdale-shooting-victims-include-grandfather-grandmother/
615053832	20170108	201701	2017	2017.0219	USA	UNITED STATES	USA								CHRCTH	CATHOLIC				CHR	CTH				1	043	043	04	1	2.8	2620	191	2620	-3.31312118929547	2	Georgia, United States	US	USGA	32.9866	-83.6487	GA	2	Georgia, United States	US	USGA	32.9866	-83.6487	GA	2	Georgia, United States	US	USGA	32.9866	-83.6487	GA	20170108	http://www.kugn.com/news/fort-lauderdale-airport-suspect-came-here-specifically-to-attack-fbi-says/
615053833	20170108	201701	2017	2017.0219	USA	UNITED STATES	USA								CHRCTH	CATHOLIC				CHR	CTH				0	193	193	19	4	-10.0	8	1	8	-8.65800865800865	3	Fort Lauderdale, Florida, United States	US	USFL	26.1223	-80.1434	282693	3	Fort Lauderdale, Florida, United States	US	USFL	26.1223	-80.1434	282693	3	Fort Lauderdale, Florida, United States	US	USFL	26.1223	-80.1434	282693	20170108	http://www.onenewspage.com/topic/Florida_Airport.htm
615053834	20170108	201701	2017	2017.0219	USA	UNITED STATES	USA								CHRPRO	EPISCOPAL				CHR	PRO				0	043	043	04	1	2.8	36	9	36	1.1743450767841	3	Fayetteville, North Carolina, United States	US	USNC	35.0527	-78.8784	1020226	3	Fayetteville, North Carolina, United States	US	USNC	35.0527	-78.8784	1020226	3	Little Rock, Arkansas, United States	US	USAR	34.7465	-92.2896	83350	20170108	http://www.dailynews.com/health/20170107/more-churches-reaching-out-to-drug-abusers-to-stem-spread-of-hiv-hepatitis-c
615053835	20170108	201701	2017	2017.0219	USA	UNITED STATES	USA								CHRPRO	EPISCOPAL				CHR	PRO				0	043	043	04	1	2.8	9	9	9	1.1743450767841	3	Fayetteville, North Carolina, United States	US	USNC	35.0527	-78.8784	1020226	3	Little Rock, Arkansas, United States	US	USAR	34.7465	-92.2896	83350	2	North Carolina, United States	US	USNC	35.6411	-79.8431	NC	20170108	http://www.dailynews.com/health/20170107/more-churches-reaching-out-to-drug-abusers-to-stem-spread-of-hiv-hepatitis-c
615053836	20170108	201701	2017	2017.0219	USA	UNITED STATES	USA								CHRPRO	EPISCOPAL				CHR	PRO				0	043	043	04	1	2.8	9	9	9	1.1743450767841	2	North Carolina, United States	US	USNC	35.6411	-79.8431	NC	2	North Carolina, United States	US	USNC	35.6411	-79.8431	NC	2	North Carolina, United States	US	USNC	35.6411	-79.8431	NC	20170108	http://www.dailynews.com/health/20170107/more-churches-reaching-out-to-drug-abusers-to-stem-spread-of-hiv-hepatitis-c
615053837	20170108	201701	2017	2017.0219	USA	UNITED STATES	USA								CHRPRO210	LUTHERAN				CHR	PRO				0	046	046	04	1	7.0	45	9	45	1.1743450767841	3	Fayetteville, North Carolina, United States	US	USNC	35.0527	-78.8784	1020226	3	Fayetteville, North Carolina, United States	US	USNC	35.0527	-78.8784	1020226	3	Fayetteville, North Carolina, United States	US	USNC	35.0527	-78.8784	1020226	20170108	http://www.dailynews.com/health/20170107/more-churches-reaching-out-to-drug-abusers-to-stem-spread-of-hiv-hepatitis-c
615053838	20170108	201701	2017	2017.0219	USA	UNITED STATES	USA								CHRPRO210	LUTHERAN				CHR	PRO				0	046	046	04	1	7.0	9	9	9	1.1743450767841	2	North Carolina, United States	US	USNC	35.6411	-79.8431	NC	2	North Carolina, United States	US	USNC	35.6411	-79.8431	NC	2	Arkansas, United States	US	USAR	34.9513	-92.3809	AR	20170108	http://www.dailynews.com/health/20170107/more-churches-reaching-out-to-drug-abusers-to-stem-spread-of-hiv-hepatitis-c
615054128	20170108	201701	2017	2017.0219	chr	CHEROKEE			chr																1	111	111	11	3	-2.0	5	1	5	-1.54639175257732	3	Cherokee County, Georgia, United States	US	USGA	34.2668	-84.4499	1685718	0							3	Cherokee County, Georgia, United States	US	USGA	34.2668	-84.4499	1685718	20170108	http://www.wdef.com/2017/01/07/school-tweets-hilarious-responses-to-students-hoping-for-a-snow-day/
615054939	20160109	201601	2016	2016.0247	USA	UNITED STATES	USA								CHR	CHRISTIAN				CHR					1	111	111	11	3	-2.0	2	1	2	4.21052631578948	3	Hollywood, California, United States	US	USCA	34.0983	-118.327	1660757	3	Hollywood, California, United States	US	USCA	34.0983	-118.327	1660757	3	Hollywood, California, United States	US	USCA	34.0983	-118.327	1660757	20170108	http://www.oyetimes.com/cinema/hollywood-gossip/150637-chrissy-metz-dressed-christian-siriano-golden-globes
615054982	20170108	201701	2017	2017.0219											CHR	CHRISTIAN				CHR					1	020	020	02	1	3.0	18	2	18	-0.588235294117643	0							3	Denver, Colorado, United States	US	USCO	39.7392	-104.985	201738	3	Denver, Colorado, United States	US	USCO	39.7392	-104.985	201738	20170108	http://sonsoflibertymedia.com/rebuilding-republic-god-work-america/
615055339	20170108	201701	2017	2017.0219	CHR	CHRISTIAN				CHR															1	010	010	01	1	0.0	3	1	3	4.21052631578948	3	Hollywood, California, United States	US	USCA	34.0983	-118.327	1660757	0							3	Hollywood, California, United States	US	USCA	34.0983	-118.327	1660757	20170108	http://www.oyetimes.com/cinema/hollywood-gossip/150637-chrissy-metz-dressed-christian-siriano-golden-globes
615055340	20170108	201701	2017	2017.0219	CHR	CHRISTIAN				CHR															1	120	120	12	3	-4.0	2	1	2	4.21052631578948	3	Hollywood, California, United States	US	USCA	34.0983	-118.327	1660757	0							3	Hollywood, California, United States	US	USCA	34.0983	-118.327	1660757	20170108	http://www.oyetimes.com/cinema/hollywood-gossip/150637-chrissy-metz-dressed-christian-siriano-golden-globes
615055342	20170108	201701	2017	2017.0219	CHR	CHRISTIAN				CHR					USA	UNITED STATES	USA								1	010	010	01	1	0.0	1	1	1	4.21052631578948	3	Hollywood, California, United States	US	USCA	34.0983	-118.327	1660757	3	Hollywood, California, United States	US	USCA	34.0983	-118.327	1660757	3	Hollywood, California, United States	US	USCA	34.0983	-118.327	1660757	20170108	http://www.oyetimes.com/cinema/hollywood-gossip/150637-chrissy-metz-dressed-christian-siriano-golden-globes
615055343	20170108	201701	2017	2017.0219	CHR	CHRISTIAN				CHR					USA	UNITED STATES	USA								1	120	120	12	3	-4.0	5	1	5	4.21052631578948	3	Hollywood, California, United States	US	USCA	34.0983	-118.327	1660757	3	Hollywood, California, United States	US	USCA	34.0983	-118.327	1660757	3	Hollywood, California, United States	US	USCA	34.0983	-118.327	1660757	20170108	http://www.oyetimes.com/cinema/hollywood-gossip/150637-chrissy-metz-dressed-christian-siriano-golden-globes
615055344	20170108	201701	2017	2017.0219	CHRCTH	CATHOLIC				CHR	CTH				USA	UNITED STATES	USA								0	042	042	04	1	1.9	17	10	17	-5.33475742184248	2	Georgia, United States	US	USGA	32.9866	-83.6487	GA	2	Georgia, United States	US	USGA	32.9866	-83.6487	GA	3	Atlanta, Georgia, United States	US	USGA	33.749	-84.388	351615	20170108	http://www.kbzk.com/story/34207372/fort-lauderdale-airport-suspect-came-here-specifically-to-attack-fbi-says
615055347	20170108	201701	2017	2017.0219	CHRPRO300	PRESBYTERIAN				CHR	PRO				GOV	MINISTRY						GOV			0	051	051	05	1	3.4	2	1	2	2.20994475138121	3	Second Presbyterian Church, New York, United States	US	USNY	42.9372	-74.19	2364710	3	Second Presbyterian Church, New York, United States	US	USNY	42.9372	-74.19	2364710	3	Second Presbyterian Church, New York, United States	US	USNY	42.9372	-74.19	2364710	20170108	http://www.wthr.com/article/family-dignitaries-speak-at-mayor-hudnuts-memorial
615055348	20170108	201701	2017	2017.0219	CHRPRO300	PRESBYTERIAN				CHR	PRO				USA	UNITED STATES	USA								0	051	051	05	1	3.4	1	1	1	2.20994475138121	3	Second Presbyterian Church, New York, United States	US	USNY	42.9372	-74.19	2364710	3	Second Presbyterian Church, New York, United States	US	USNY	42.9372	-74.19	2364710	3	Second Presbyterian Church, New York, United States	US	USNY	42.9372	-74.19	2364710	20170108	http://www.wthr.com/article/family-dignitaries-speak-at-mayor-hudnuts-memorial
615055349	20170108	201701	2017	2017.0219	CHRPRO300	PRESBYTERIAN				CHR	PRO				USA	UNITED STATES	USA								0	051	051	05	1	3.4	1	1	1	2.20994475138121	3	Second Presbyterian Church, New York, United States	US	USNY	42.9372	-74.19	2364710	3	Second Presbyterian Church, New York, United States	US	USNY	42.9372	-74.19	2364710	3	Indianapolis, Indiana, United States	US	USIN	39.7684	-86.158	452890	20170108	http://www.wthr.com/article/family-dignitaries-speak-at-mayor-hudnuts-memorial
615056403	20170108	201701	2017	2017.0219	USA	UNITED STATES	USA								CHRCTH	CATHOLIC				CHR	CTH				0	043	043	04	1	2.8	17	10	17	-5.33475742184248	2	Georgia, United States	US	USGA	32.9866	-83.6487	GA	2	Georgia, United States	US	USGA	32.9866	-83.6487	GA	3	Atlanta, Georgia, United States	US	USGA	33.749	-84.388	351615	20170108	http://www.kbzk.com/story/34207372/fort-lauderdale-airport-suspect-came-here-specifically-to-attack-fbi-says
615056404	20170108	201701	2017	2017.0219	USA	UNITED STATES	USA								CHRCTH	CATHOLIC				CHR	CTH				1	193	193	19	4	-10.0	2	2	2	-0.9433962264151	3	Council Bluffs, Iowa, United States	US	USIA	41.2619	-95.8608	455672	2	Nebraska, United States	US	USNE	41.1289	-98.2883	NE	2	Nebraska, United States	US	USNE	41.1289	-98.2883	NE	20170108	http://www.aberdeennews.com/wire/us/the-latest-victims-georgia-woman-was-life-of-the-party/article_7441eb70-153c-5f71-bdaa-201f087f11e0.html
615056405	20170108	201701	2017	2017.0219	USA	UNITED STATES	USA								CHRCTH	CATHOLIC				CHR	CTH				1	193	193	19	4	-10.0	16	3	16	-0.92833201521486	2	Nebraska, United States	US	USNE	41.1289	-98.2883	NE	2	Nebraska, United States	US	USNE	41.1289	-98.2883	NE	2	Nebraska, United States	US	USNE	41.1289	-98.2883	NE	20170108	http://www.aberdeennews.com/wire/us/the-latest-victims-georgia-woman-was-life-of-the-party/article_7441eb70-153c-5f71-bdaa-201f087f11e0.html
615056523	20170108	201701	2017	2017.0219	USA	UNITED STATES	USA								dak	SIOUX			dak						1	013	013	01	1	0.4	16	4	16	-0.783601374152554	3	Sioux Falls, South Dakota, United States	US	USSD	43.55	-96.7003	1267670	3	Sioux Falls, South Dakota, United States	US	USSD	43.55	-96.7003	1267670	3	Sioux Falls, South Dakota, United States	US	USSD	43.55	-96.7003	1267670	20170108	http://www.aberdeennews.com/wire/ap-state-sd/uber-lyft-services-not-in-the-cards-yet-for-sioux/article_087b2072-6a06-5f96-b72a-f90613d97df0.html
615056591	20170108	201701	2017	2017.0219	chy	CHEYENNE			chy						USA	UNITED STATES	USA								1	173	173	17	4	-5.0	8	4	8	-10.1879817025121	3	Cheyenne, Wyoming, United States	US	USWY	41.14	-104.82	1609077	2	Nebraska, United States	US	USNE	41.1289	-98.2883	NE	2	Nebraska, United States	US	USNE	41.1289	-98.2883	NE	20170108	http://www.koaa.com/story/34207199/jury-convicts-man-accused-of-concealing-victim-in-a-barrel
615056592	20170108	201701	2017	2017.0219	chy	CHEYENNE			chy						USA	UNITED STATES	USA								1	173	173	17	4	-5.0	6	3	6	-10.3740990601395	3	Morrill County, Nebraska, United States	US	USNE	41.7166	-103.017	835883	2	Nebraska, United States	US	USNE	41.1289	-98.2883	NE	3	Morrill County, Nebraska, United States	US	USNE	41.7166	-103.017	835883	20170108	http://www.koaa.com/story/34207199/jury-convicts-man-accused-of-concealing-victim-in-a-barrel
615056596	20170108	201701	2017	2017.0219	dak	SIOUX			dak																1	010	010	01	1	0.0	10	1	10	-1.49253731343283	1	United States	US	US	38	-97	US	0							1	United States	US	US	38	-97	US	20170108	http://transgriot.blogspot.com/2017/01/rest-in-power-and-peace-jamie-lee.html
615056597	20170108	201701	2017	2017.0219	dak	SIOUX			dak																1	020	020	02	1	3.0	10	1	10	-1.49253731343283	1	United States	US	US	38	-97	US	0							1	United States	US	US	38	-97	US	20170108	http://transgriot.blogspot.com/2017/01/rest-in-power-and-peace-jamie-lee.html
