627159705	20170214	201702	2017	2017.1205	MED	WEBSITE						MED			CHR	CHRISTIAN				CHR					1	010	010	01	1	0.0	218	35	218	-5.20331964457479	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170214	http://www.dariennewsonline.com/news/crime/article/Slain-Missouri-KKK-leader-s-wife-held-on-10928657.php
627159706	20170214	201702	2017	2017.1205	MED	WEBSITE						MED			CHR	CHRISTIAN				CHR					1	010	010	01	1	0.0	62	29	62	-5.19317552036979	2	Missouri, United States	US	USMO	38.4623	-92.302	MO	3	Park Hills, Missouri, United States	US	USMO	37.8542	-90.5182	1669609	2	Missouri, United States	US	USMO	38.4623	-92.302	MO	20170214	http://www.dariennewsonline.com/news/crime/article/Slain-Missouri-KKK-leader-s-wife-held-on-10928657.php
627159707	20170214	201702	2017	2017.1205	MED	WEBSITE						MED			CHR	CHRISTIAN				CHR					1	010	010	01	1	0.0	146	62	146	-5.14572795613691	2	Missouri, United States	US	USMO	38.4623	-92.302	MO	2	Missouri, United States	US	USMO	38.4623	-92.302	MO	2	Missouri, United States	US	USMO	38.4623	-92.302	MO	20170214	http://www.dariennewsonline.com/news/crime/article/Slain-Missouri-KKK-leader-s-wife-held-on-10928657.php
627159852	20170214	201702	2017	2017.1205	MIL	ARMY						MIL			chy	CHEYENNE			chy						0	120	120	12	3	-4.0	88	39	88	-3.64417003332016	2	Illinois, United States	US	USIL	40.3363	-89.0022	IL	2	Illinois, United States	US	USIL	40.3363	-89.0022	IL	2	Illinois, United States	US	USIL	40.3363	-89.0022	IL	20170214	http://www.sfchronicle.com/news/texas/article/The-Latest-Pipeline-developer-opposes-halt-to-10928432.php
627159853	20170214	201702	2017	2017.1205	MIL	ARMY						MIL			chy	CHEYENNE			chy						0	120	120	12	3	-4.0	18	9	18	-3.71440533804337	2	Illinois, United States	US	USIL	40.3363	-89.0022	IL	2	North Dakota, United States	US	USND	47.5362	-99.793	ND	2	Illinois, United States	US	USIL	40.3363	-89.0022	IL	20170214	http://www.bostonherald.com/news/national/2017/02/the_latest_activist_not_deterred_by_judges_pipeline_ruling
627159854	20170214	201702	2017	2017.1205	MIL	ARMY						MIL			chy	CHEYENNE			chy						1	120	120	12	3	-4.0	334	49	334	-3.64634188424634	2	Illinois, United States	US	USIL	40.3363	-89.0022	IL	2	North Dakota, United States	US	USND	47.5362	-99.793	ND	2	North Dakota, United States	US	USND	47.5362	-99.793	ND	20170214	http://www.bostonherald.com/news/national/2017/02/the_latest_activist_not_deterred_by_judges_pipeline_ruling
627159855	20170214	201702	2017	2017.1205	MIL	ARMY						MIL			chy	CHEYENNE			chy						1	120	120	12	3	-4.0	119	50	119	-3.6550381601229	2	North Dakota, United States	US	USND	47.5362	-99.793	ND	2	North Dakota, United States	US	USND	47.5362	-99.793	ND	2	North Dakota, United States	US	USND	47.5362	-99.793	ND	20170214	http://www.bostonherald.com/news/national/2017/02/the_latest_activist_not_deterred_by_judges_pipeline_ruling
627159918	20170214	201702	2017	2017.1205	MOS	MUSLIM				MOS					GOV	PRESIDENT						GOV			0	172	172	17	4	-5.0	52	52	52	-3.72669474985316	2	Michigan, United States	US	USMI	43.3504	-84.5603	MI	2	Michigan, United States	US	USMI	43.3504	-84.5603	MI	2	Washington, United States	US	USWA	47.3917	-121.571	WA	20170214	http://fox42kptm.com/news/nation-world/trump-executive-branch-clashes-with-judiciary-but-talk-of-constitutional-crisis-premature
627159919	20170214	201702	2017	2017.1205	MOS	MUSLIM				MOS					GOV	PRESIDENT						GOV			0	172	172	17	4	-5.0	104	52	104	-3.72669474985316	2	Michigan, United States	US	USMI	43.3504	-84.5603	MI	2	Washington, United States	US	USWA	47.3917	-121.571	WA	2	Washington, United States	US	USWA	47.3917	-121.571	WA	20170214	http://fox42kptm.com/news/nation-world/trump-executive-branch-clashes-with-judiciary-but-talk-of-constitutional-crisis-premature
627159920	20170214	201702	2017	2017.1205	MOS	MUSLIM				MOS					GOV	PRESIDENT						GOV			1	172	172	17	4	-5.0	217	33	217	-3.14216540308994	2	Minnesota, United States	US	USMN	45.7326	-93.9196	MN	2	Minnesota, United States	US	USMN	45.7326	-93.9196	MN	2	Minnesota, United States	US	USMN	45.7326	-93.9196	MN	20170214	http://counton2.com/2017/02/13/states-want-trump-travel-ban-case-to-proceed-in-lower-court/
627159921	20170214	201702	2017	2017.1205	MOS	MUSLIM				MOS					MED	PUBLISHER						MED			1	020	020	02	1	3.0	183	92	183	-8.85799432783085	2	California, United States	US	USCA	36.17	-119.746	CA	3	Berkeley, California, United States	US	USCA	37.8716	-122.273	1658037	3	Berkeley, California, United States	US	USCA	37.8716	-122.273	1658037	20170214	http://www.971talk.com/news/national/yiannopoulos-postpones-book-include-campus-protests
627159922	20170214	201702	2017	2017.1205	MOS	MUSLIM				MOS					MED	PUBLISHER						MED			1	020	020	02	1	3.0	103	92	103	-8.85799432783085	2	California, United States	US	USCA	36.17	-119.746	CA	3	Berkeley, California, United States	US	USCA	37.8716	-122.273	1658037	2	California, United States	US	USCA	36.17	-119.746	CA	20170214	http://www.971talk.com/news/national/yiannopoulos-postpones-book-include-campus-protests
627159923	20170214	201702	2017	2017.1205	MOS	MUSLIM				MOS					MED	PUBLISHER						MED			1	020	020	02	1	3.0	433	144	433	-8.32576630316415	2	California, United States	US	USCA	36.17	-119.746	CA	2	California, United States	US	USCA	36.17	-119.746	CA	2	California, United States	US	USCA	36.17	-119.746	CA	20170214	http://www.news957.com/entertainment/2017/02/13/yiannopoulos-postpones-book-to-include-campus-protests/
627159924	20170214	201702	2017	2017.1205	MOS	MUSLIM				MOS					MED	PUBLISHER						MED			1	020	020	02	1	3.0	1	1	1	-6.06060606060606	2	California, United States	US	USCA	36.17	-119.746	CA	1	Jersey	JE	JE	49.1961	-2.12585	JE	3	Berkeley, California, United States	US	USCA	37.8716	-122.273	1658037	20170214	http://www.971talk.com/news/national/yiannopoulos-postpones-book-include-campus-protests
627159927	20170214	201702	2017	2017.1205	MOS	ISLAMIC				MOS					USA	UNITED STATES	USA								0	046	046	04	1	7.0	26	13	26	-1.56551250818376	2	Vermont, United States	US	USVT	44.0407	-72.7093	VT	2	Vermont, United States	US	USVT	44.0407	-72.7093	VT	2	Vermont, United States	US	USVT	44.0407	-72.7093	VT	20170214	http://www.meadvilletribune.com/cnhi_network/increasing-numbers-of-muslim-migrants-trek-north-to-canada/article_dee93961-345e-59d3-a4a8-0b5027d0d730.html
627159928	20170214	201702	2017	2017.1205	MOS	MUSLIM				MOS					USA	UNITED STATES	USA								1	172	172	17	4	-5.0	398	133	396	-2.65279327925166	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170214	http://fox42kptm.com/news/nation-world/trump-executive-branch-clashes-with-judiciary-but-talk-of-constitutional-crisis-premature
627159929	20170214	201702	2017	2017.1205	MOS	MUSLIM				MOS					USA	UNITED STATES	USA								1	172	172	17	4	-5.0	209	62	206	-5.34565775055418	2	Minnesota, United States	US	USMN	45.7326	-93.9196	MN	2	Minnesota, United States	US	USMN	45.7326	-93.9196	MN	2	Minnesota, United States	US	USMN	45.7326	-93.9196	MN	20170214	http://counton2.com/2017/02/13/states-want-trump-travel-ban-case-to-proceed-in-lower-court/
627159930	20170214	201702	2017	2017.1205	MOS	MUSLIM				MOS					USA	UNITED STATES	USA								0	172	172	17	4	-5.0	11	8	11	-3.86173204077763	2	Washington, United States	US	USWA	47.3917	-121.571	WA	2	Washington, United States	US	USWA	47.3917	-121.571	WA	2	Washington, United States	US	USWA	47.3917	-121.571	WA	20170214	http://khqa.com/news/nation-world/trump-executive-branch-clashes-with-judiciary-but-talk-of-constitutional-crisis-premature
627159931	20170214	201702	2017	2017.1205	MOS	MUSLIM				MOS					USAGOV	UNITED STATES	USA					GOV			1	172	172	17	4	-5.0	57	49	57	-3.59006515575487	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170214	http://fox42kptm.com/news/nation-world/trump-executive-branch-clashes-with-judiciary-but-talk-of-constitutional-crisis-premature
627159932	20170214	201702	2017	2017.1205	MOS	MUSLIM				MOS					USAGOV	UNITED STATES	USA					GOV			1	172	172	17	4	-5.0	70	31	70	-3.0333740445613	2	Minnesota, United States	US	USMN	45.7326	-93.9196	MN	2	Minnesota, United States	US	USMN	45.7326	-93.9196	MN	2	Minnesota, United States	US	USMN	45.7326	-93.9196	MN	20170214	http://counton2.com/2017/02/13/states-want-trump-travel-ban-case-to-proceed-in-lower-court/
627159933	20170214	201702	2017	2017.1205	MOS	MUSLIM				MOS					USAGOV	UNITED STATES	USA					GOV			0	172	172	17	4	-5.0	7	7	7	-3.78447722899294	2	Washington, United States	US	USWA	47.3917	-121.571	WA	2	Washington, United States	US	USWA	47.3917	-121.571	WA	2	Washington, United States	US	USWA	47.3917	-121.571	WA	20170214	http://khqa.com/news/nation-world/trump-executive-branch-clashes-with-judiciary-but-talk-of-constitutional-crisis-premature
627159935	20170214	201702	2017	2017.1205	MOSREF	MUSLIM				MOS		REF			USA	UNITED STATES	USA								1	120	120	12	3	-4.0	6	1	6	0	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170214	http://www.dailydot.com/unclick/justin-trudeau-handshake-donald-trump/
627159973	20170214	201702	2017	2017.1205	NGA	NIGERIA	NGA								yor	YORUBA			yor						1	017	017	01	1	0.0	4	1	4	4.56286194657202	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170214	http://www.nigeriasun.com/index.php/sid/251693445
627160346	20170214	201702	2017	2017.1205	RUS	RUSSIA	RUS								MOS	ISLAMIC				MOS					0	054	054	05	1	6.0	4	1	4	-4.14312617702448	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170214	http://foreignpolicy.com/2017/02/13/trumps-big-mouth-has-already-weakened-america/
627161400	20170214	201702	2017	2017.1205	USA	WASHINGTON	USA								JEW	JEWISH				JEW					0	010	010	01	1	0.0	2	1	2	-0.76824583866838	2	New York, United States	US	USNY	42.1497	-74.9384	NY	2	New York, United States	US	USNY	42.1497	-74.9384	NY	2	New York, United States	US	USNY	42.1497	-74.9384	NY	20170214	http://www.breitbart.com/big-government/2017/02/13/anti-trump-jewish-rally-for-refugees-organizer-funded-by-obama-government-to-resettle-refugees/
627161531	20170214	201702	2017	2017.1205	USA	UNITED STATES	USA								MOS	ISLAMIC				MOS					0	011	011	01	1	-0.1	16	4	16	-2.8885077669097	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170214	http://counton2.com/2017/02/13/travel-ban-risks-alienating-key-partners-in-fight-against-is/
627161533	20170214	201702	2017	2017.1205	USA	UNITED STATES	USA								MOS	ISLAMIC				MOS					0	046	046	04	1	7.0	26	13	26	-1.56551250818376	2	Vermont, United States	US	USVT	44.0407	-72.7093	VT	2	Vermont, United States	US	USVT	44.0407	-72.7093	VT	2	Vermont, United States	US	USVT	44.0407	-72.7093	VT	20170214	http://www.meadvilletribune.com/cnhi_network/increasing-numbers-of-muslim-migrants-trek-north-to-canada/article_dee93961-345e-59d3-a4a8-0b5027d0d730.html
627161534	20170214	201702	2017	2017.1205	USA	UNITED STATES	USA								MOS	MUSLIM				MOS					0	100	100	10	3	-5.0	32	7	32	0.665794539866572	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170214	http://wnyt.com/politics/new-canadian-leader-justin-trudeau-arrives-in-washington/4070258/?cat=10114
627161535	20170214	201702	2017	2017.1205	USA	UNITED STATES	USA								MOS	ISLAMIC				MOS					0	124	124	12	3	-4.0	16	4	16	-2.8885077669097	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170214	http://counton2.com/2017/02/13/travel-ban-risks-alienating-key-partners-in-fight-against-is/
627161704	20170214	201702	2017	2017.1205	USA	UNITED STATES	USA								dak	SIOUX			dak						0	036	036	03	1	4.0	6	3	6	4.46758171352366	3	Sioux Falls, South Dakota, United States	US	USSD	43.55	-96.7003	1267670	3	Sioux Falls, South Dakota, United States	US	USSD	43.55	-96.7003	1267670	3	Sioux Falls, South Dakota, United States	US	USSD	43.55	-96.7003	1267670	20170214	http://hot1047.com/sioux-falls-boy-wins-national-award-for-volunteering/
627161705	20170214	201702	2017	2017.1205	USA	DAKOTA	USA								dak	SIOUX			dak						0	043	043	04	1	2.8	120	12	120	-3.81603377293578	3	Cheyenne River, South Dakota, United States	US	USSD	44.7433	-101.068	1267017	3	Cheyenne River, South Dakota, United States	US	USSD	44.7433	-101.068	1267017	3	Cheyenne River, South Dakota, United States	US	USSD	44.7433	-101.068	1267017	20170214	http://fox6now.com/2017/02/13/judge-denies-request-to-stop-dakota-access-pipeline-tmwsp/
627161706	20170214	201702	2017	2017.1205	USA	UNITED STATES	USA								dak	SIOUX			dak						0	046	046	04	1	7.0	4	2	4	6.11510791366907	2	South Dakota, United States	US	USSD	44.2853	-99.4632	SD	2	South Dakota, United States	US	USSD	44.2853	-99.4632	SD	2	South Dakota, United States	US	USSD	44.2853	-99.4632	SD	20170214	http://hot1047.com/sioux-falls-boy-wins-national-award-for-volunteering/
627161707	20170214	201702	2017	2017.1205	USA	UNITED STATES	USA								nai	NATIVE AMERICAN			nai						0	042	042	04	1	1.9	8	1	8	0.16077170418006	3	Pocahontas, Montana, United States	US	USMT	46.4833	-112.285	803942	3	Pocahontas, Montana, United States	US	USMT	46.4833	-112.285	803942	3	Pocahontas, Montana, United States	US	USMT	46.4833	-112.285	803942	20170214	https://www.bostonglobe.com/opinion/2017/02/13/mashpee-wampanoag-gambles-trump-despite-his-pocahontas-taunts/6d15mIIYfZTrQjjt5YIzMO/story.html
627161708	20170214	201702	2017	2017.1205	USA	MONTANA	USA								nai	NATIVE AMERICAN			nai						0	042	042	04	1	1.9	4	1	4	0.16077170418006	2	Montana, United States	US	USMT	46.9048	-110.326	MT	2	Montana, United States	US	USMT	46.9048	-110.326	MT	2	Montana, United States	US	USMT	46.9048	-110.326	MT	20170214	https://www.bostonglobe.com/opinion/2017/02/13/mashpee-wampanoag-gambles-trump-despite-his-pocahontas-taunts/6d15mIIYfZTrQjjt5YIzMO/story.html
627161829	20170214	201702	2017	2017.1205	USAGOV	THE WHITE HOUSE	USA					GOV			MOS	ISLAMIC				MOS					0	011	011	01	1	-0.1	10	4	10	-2.8885077669097	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170214	http://counton2.com/2017/02/13/travel-ban-risks-alienating-key-partners-in-fight-against-is/
627161830	20170214	201702	2017	2017.1205	USAGOV	THE WHITE HOUSE	USA					GOV			MOS	ISLAMIC				MOS					0	011	011	01	1	-0.1	14	4	14	-2.8885077669097	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	1	Syria	SY	SY	35	38	SY	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170214	http://counton2.com/2017/02/13/travel-ban-risks-alienating-key-partners-in-fight-against-is/
627161831	20170214	201702	2017	2017.1205	USAGOV	OBAMA	USA					GOV			MOS	MUSLIM				MOS					1	012	012	01	1	-0.4	834	2	834	-5.53413071018705	2	New York, United States	US	USNY	42.1497	-74.9384	NY	2	New York, United States	US	USNY	42.1497	-74.9384	NY	2	New York, United States	US	USNY	42.1497	-74.9384	NY	20170214	http://wwnc.iheart.com/articles/politics-104707/former-obama-state-dept-official-explains-15558828/
627161832	20170214	201702	2017	2017.1205	USAGOV	THE WHITE HOUSE	USA					GOV			MOS	ISLAMIC				MOS					0	124	124	12	3	-4.0	10	4	10	-2.8885077669097	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170214	http://counton2.com/2017/02/13/travel-ban-risks-alienating-key-partners-in-fight-against-is/
627161833	20170214	201702	2017	2017.1205	USAGOV	THE WHITE HOUSE	USA					GOV			MOS	ISLAMIC				MOS					0	124	124	12	3	-4.0	14	4	14	-2.8885077669097	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	1	Syria	SY	SY	35	38	SY	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170214	http://counton2.com/2017/02/13/travel-ban-risks-alienating-key-partners-in-fight-against-is/
627162070	20170214	201702	2017	2017.1205	chy	CHEYENNE			chy						dak	SIOUX			dak						0	010	010	01	1	0.0	560	50	560	-3.6550381601229	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170214	http://www.bostonherald.com/news/national/2017/02/the_latest_activist_not_deterred_by_judges_pipeline_ruling
627162073	20170214	201702	2017	2017.1205	dak	SIOUX			dak																0	012	012	01	1	-0.4	60	12	60	-3.81603377293578	2	North Dakota, United States	US	USND	47.5362	-99.793	ND	0							2	North Dakota, United States	US	USND	47.5362	-99.793	ND	20170214	http://fox6now.com/2017/02/13/judge-denies-request-to-stop-dakota-access-pipeline-tmwsp/
627162075	20170214	201702	2017	2017.1205	dak	SIOUX			dak																0	046	046	04	1	7.0	2	2	2	6.11510791366907	3	Sioux Falls, South Dakota, United States	US	USSD	43.55	-96.7003	1267670	0							3	Sioux Falls, South Dakota, United States	US	USSD	43.55	-96.7003	1267670	20170214	http://hot1047.com/sioux-falls-boy-wins-national-award-for-volunteering/
627162076	20170214	201702	2017	2017.1205	dak	SIOUX			dak																1	080	080	08	2	5.0	20	2	20	-1.80995475113122	2	Illinois, United States	US	USIL	40.3363	-89.0022	IL	0							2	Illinois, United States	US	USIL	40.3363	-89.0022	IL	20170214	http://hot1047.com/did-you-know-there-was-a-city-of-east-sioux-falls/
627162077	20170214	201702	2017	2017.1205	dak	SIOUX			dak																0	110	110	11	3	-2.0	60	12	60	-3.81603377293578	2	North Dakota, United States	US	USND	47.5362	-99.793	ND	0							2	North Dakota, United States	US	USND	47.5362	-99.793	ND	20170214	http://fox6now.com/2017/02/13/judge-denies-request-to-stop-dakota-access-pipeline-tmwsp/
627162078	20170214	201702	2017	2017.1205	dak	SIOUX			dak						JUD	FEDERAL JUDGE						JUD			1	020	020	02	1	3.0	41	36	41	-3.64338355287816	2	North Dakota, United States	US	USND	47.5362	-99.793	ND	2	Illinois, United States	US	USIL	40.3363	-89.0022	IL	2	Illinois, United States	US	USIL	40.3363	-89.0022	IL	20170214	http://www.sfchronicle.com/news/texas/article/The-Latest-Pipeline-developer-opposes-halt-to-10928432.php
627162079	20170214	201702	2017	2017.1205	dak	SIOUX			dak						JUD	FEDERAL JUDGE						JUD			1	020	020	02	1	3.0	55	43	55	-3.6385230209621	2	North Dakota, United States	US	USND	47.5362	-99.793	ND	2	North Dakota, United States	US	USND	47.5362	-99.793	ND	2	North Dakota, United States	US	USND	47.5362	-99.793	ND	20170214	http://www.sfchronicle.com/news/texas/article/The-Latest-Pipeline-developer-opposes-halt-to-10928432.php
627162080	20170214	201702	2017	2017.1205	dak	SIOUX			dak						USA	DAKOTA	USA								0	042	042	04	1	1.9	120	12	120	-3.81603377293578	3	Cheyenne River, South Dakota, United States	US	USSD	44.7433	-101.068	1267017	3	Cheyenne River, South Dakota, United States	US	USSD	44.7433	-101.068	1267017	3	Cheyenne River, South Dakota, United States	US	USSD	44.7433	-101.068	1267017	20170214	http://fox6now.com/2017/02/13/judge-denies-request-to-stop-dakota-access-pipeline-tmwsp/
