622012034	20170130	201701	2017	2017.0822											MOS	ISLAMIC				MOS					0	172	172	17	4	-5.0	5	1	5	-5.48302872062663	0							3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170130	https://www.washingtonpost.com/world/national-security/officials-worry-that-us-counterterrorism-defenses-will-be-weakened-by-trump-actions/2017/01/29/1f045074-e644-11e6-b82f-687d6e6a3e7c_story.html
622012035	20170130	201701	2017	2017.0822											MOS	MUSLIM				MOS					1	172	172	17	4	-5.0	10	1	10	-7.56302521008403	0							1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	20170130	http://www.wwaytv3.com/2017/01/29/protests-at-ilm-airport-against-muslim-ban/
622012410	20170130	201701	2017	2017.0822	BUS	BANK						BUS			MOS	MUSLIM				MOS					1	191	191	19	4	-9.5	1	1	1	-4.77611940298507	1	United States	US	US	38	-97	US	1	Barbados	BB	BB	13.1667	-59.5333	BB	1	United States	US	US	38	-97	US	20170130	http://www.complex.com/music/2017/01/rihanna-claps-back-at-azealia-banks
622012411	20170130	201701	2017	2017.0822	BUS	BANK						BUS			MOS	MUSLIM				MOS					1	191	191	19	4	-9.5	1	1	1	-4.77611940298507	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	20170130	http://www.complex.com/music/2017/01/rihanna-claps-back-at-azealia-banks
622012619	20170130	201701	2017	2017.0822	CHR	CHRISTIAN				CHR															1	186	186	18	4	-10.0	726	52	714	-4.25338408212164	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	0							3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170130	http://www.swissinfo.ch/eng/trump-defends-travel-bans-as-thousands-protest-and-criticism-rises-------------/42916924
622012620	20170130	201701	2017	2017.0822	CHR	CHRISTIAN				CHR															0	186	186	18	4	-10.0	20	2	20	-6.45747187507219	3	Battery Park, New York, United States	US	USNY	40.7032	-74.0157	943167	0							3	Battery Park, New York, United States	US	USNY	40.7032	-74.0157	943167	20170130	http://www.silive.com/news/index.ssf/2017/01/gov_cuomo.html
622012622	20170130	201701	2017	2017.0822	CHR	CHRISTIAN				CHR															1	186	186	18	4	-10.0	73	12	73	-4.73998217911935	2	New York, United States	US	USNY	42.1497	-74.9384	NY	0							2	New York, United States	US	USNY	42.1497	-74.9384	NY	20170130	http://www.tri-cityherald.com/news/nation-world/national/article129502089.html
622012624	20170130	201701	2017	2017.0822	CHR	CHRISTIAN				CHR					CHRREF	CHRISTIAN				CHR		REF			1	010	010	01	1	0.0	24	4	24	-7.41909772038897	2	New York, United States	US	USNY	42.1497	-74.9384	NY	2	New York, United States	US	USNY	42.1497	-74.9384	NY	2	New York, United States	US	USNY	42.1497	-74.9384	NY	20170130	http://www.tri-cityherald.com/news/nation-world/national/article129502089.html
622012627	20170130	201701	2017	2017.0822	CHR	CHRISTIAN				CHR					MOS	MUSLIM				MOS					0	120	120	12	3	-4.0	18	3	18	-3.50306297339863	2	California, United States	US	USCA	36.17	-119.746	CA	2	California, United States	US	USCA	36.17	-119.746	CA	3	Philadelphia, Pennsylvania, United States	US	USPA	39.9523	-75.1638	1209052	20170130	http://www.kmaj1440.com/news/trump-signs-executive-order-to-keep-out-radical-islamic-terrorists/
622012629	20170130	201701	2017	2017.0822	CHR	DIOCESE				CHR					SYR	SYRIA	SYR								0	036	036	03	1	4.0	76	38	76	-2.31852014999258	3	Erie, Pennsylvania, United States	US	USPA	42.1292	-80.0851	1174305	3	Erie, Pennsylvania, United States	US	USPA	42.1292	-80.0851	1174305	3	Erie, Pennsylvania, United States	US	USPA	42.1292	-80.0851	1174305	20170130	http://thesouthern.com/news/national/religious-groups-join-outpouring-against-trump-refugee-order/article_74ea1303-ed4f-56f1-8682-9bf50a58f9a2.html
622012631	20170130	201701	2017	2017.0822	CHRCTH	CATHOLIC				CHR	CTH														0	043	043	04	1	2.8	6	2	6	0.35073390846196	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	0							3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170130	http://www.catholicworldreport.com/Blog/5383/a_funny_thing_happened_on_the_way_to_the_march_for_life.aspx
622012632	20170130	201701	2017	2017.0822	CHRCTH	CATHOLIC				CHR	CTH				USA	UNITED STATES	USA								0	042	042	04	1	1.9	6	2	6	-1.95697143009861	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170130	http://www.catholicworldreport.com/Blog/5383/a_funny_thing_happened_on_the_way_to_the_march_for_life.aspx
622012633	20170130	201701	2017	2017.0822	CHRCTH	CATHOLIC				CHR	CTH				USA	UNITED STATES	USA								1	114	114	11	3	-2.0	21	19	21	-6.00881990745119	2	Georgia, United States	US	USGA	32.9866	-83.6487	GA	2	Florida, United States	US	USFL	27.8333	-81.717	FL	2	Florida, United States	US	USFL	27.8333	-81.717	FL	20170130	http://www.dailycommercial.com/news/20170129/plea-in-murder-case-from-unlikely-spot-victim-priest/1
622012634	20170130	201701	2017	2017.0822	CHRCTH	CATHOLIC				CHR	CTH				USA	UNITED STATES	USA								1	114	114	11	3	-2.0	20	19	20	-6.00881990745119	2	Georgia, United States	US	USGA	32.9866	-83.6487	GA	2	Georgia, United States	US	USGA	32.9866	-83.6487	GA	2	Florida, United States	US	USFL	27.8333	-81.717	FL	20170130	http://www.dailycommercial.com/news/20170129/plea-in-murder-case-from-unlikely-spot-victim-priest/1
622012635	20170130	201701	2017	2017.0822	CHRCTH	CATHOLIC				CHR	CTH				USA	UNITED STATES	USA								1	114	114	11	3	-2.0	16	15	16	-6.17457842856655	2	Georgia, United States	US	USGA	32.9866	-83.6487	GA	2	Georgia, United States	US	USGA	32.9866	-83.6487	GA	2	Georgia, United States	US	USGA	32.9866	-83.6487	GA	20170130	http://www.dailycommercial.com/news/20170129/plea-in-murder-case-from-unlikely-spot-victim-priest/1
622012636	20170130	201701	2017	2017.0822	CHRCTH	CATHOLIC				CHR	CTH				USA	UNITED STATES	USA								1	133	133	13	3	-5.8	21	19	21	-6.00881990745119	2	Georgia, United States	US	USGA	32.9866	-83.6487	GA	2	Florida, United States	US	USFL	27.8333	-81.717	FL	2	Florida, United States	US	USFL	27.8333	-81.717	FL	20170130	http://www.dailycommercial.com/news/20170129/plea-in-murder-case-from-unlikely-spot-victim-priest/1
622012637	20170130	201701	2017	2017.0822	CHRCTH	CATHOLIC				CHR	CTH				USA	UNITED STATES	USA								1	133	133	13	3	-5.8	20	19	20	-6.00881990745119	2	Georgia, United States	US	USGA	32.9866	-83.6487	GA	2	Georgia, United States	US	USGA	32.9866	-83.6487	GA	2	Florida, United States	US	USFL	27.8333	-81.717	FL	20170130	http://www.dailycommercial.com/news/20170129/plea-in-murder-case-from-unlikely-spot-victim-priest/1
622012638	20170130	201701	2017	2017.0822	CHRCTH	CATHOLIC				CHR	CTH				USA	UNITED STATES	USA								1	133	133	13	3	-5.8	16	15	16	-6.17457842856655	2	Georgia, United States	US	USGA	32.9866	-83.6487	GA	2	Georgia, United States	US	USGA	32.9866	-83.6487	GA	2	Georgia, United States	US	USGA	32.9866	-83.6487	GA	20170130	http://www.dailycommercial.com/news/20170129/plea-in-murder-case-from-unlikely-spot-victim-priest/1
622012639	20170130	201701	2017	2017.0822	CHRLDS	LATTER DAY SAINTS				CHR	LDS														1	012	012	01	1	-0.4	190	19	190	-3.85437123811817	2	Utah, United States	US	USUT	40.1135	-111.854	UT	0							2	Utah, United States	US	USUT	40.1135	-111.854	UT	20170130	http://www.heraldextra.com/news/local/faith/lds-church-utah-politicians-weigh-in-on-refugee-ban/article_4e079d45-20ac-505c-af3c-436b9ac76885.html
622012743	20170130	201701	2017	2017.0822	CRM	RUNNER						CRM			MOS	MUSLIM				MOS					0	172	172	17	4	-5.0	10	4	10	-3.86100386100386	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170130	http://www.theage.com.au/world/donald-trump-promised-disruption-and-thats-exactly-what-hes-delivering-20170129-gu13vx.html
622012744	20170130	201701	2017	2017.0822	CRM	RUNNER						CRM			MOS	MUSLIM				MOS					0	172	172	17	4	-5.0	10	4	10	-3.86100386100386	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	2	Florida, United States	US	USFL	27.8333	-81.717	FL	2	Florida, United States	US	USFL	27.8333	-81.717	FL	20170130	http://www.theage.com.au/world/donald-trump-promised-disruption-and-thats-exactly-what-hes-delivering-20170129-gu13vx.html
622012869	20170130	201701	2017	2017.0822	CVL	CITIZEN						CVL			MOS	MUSLIM				MOS					1	172	172	17	4	-5.0	4	1	4	-2.35640648011782	3	Portland, Oregon, United States	US	USOR	45.5235	-122.676	1136645	3	Portland, Oregon, United States	US	USOR	45.5235	-122.676	1136645	3	Portland, Oregon, United States	US	USOR	45.5235	-122.676	1136645	20170130	http://www.portlandmercury.com/blogtown/2017/01/29/18822205/sundays-trump-protest-at-pdx-has-drawn-hundredsand-some-powerful-politicians
622012870	20170130	201701	2017	2017.0822	CVL	CITIZEN						CVL			MOS	MUSLIM				MOS					1	172	172	17	4	-5.0	51	50	51	-2.7409703742037	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	Lafayette Park, Pennsylvania, United States	US	USPA	40.0918	-75.3963	1202550	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170130	http://www.WLOX.com/story/34374102/most-religious-groups-come-out-against-trump-refugee-order
622012871	20170130	201701	2017	2017.0822	CVL	CITIZEN						CVL			MOS	MUSLIM				MOS					1	172	172	17	4	-5.0	1	1	1	-2.72572402044293	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	Big Spring, Texas, United States	US	USTX	32.2504	-101.479	1330654	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170130	http://www.newswest9.com/story/34374102/most-religious-groups-come-out-against-trump-refugee-order
622012872	20170130	201701	2017	2017.0822	CVL	CITIZEN						CVL			MOS	MUSLIM				MOS					1	172	172	17	4	-5.0	636	125	636	-3.41823528620861	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170130	http://www.westernslopenow.com/news/trump-defends-executive-order-concerning-extreme-vetting/646923164
622012873	20170130	201701	2017	2017.0822	CVL	CITIZEN						CVL			MOS	MUSLIM				MOS					1	172	172	17	4	-5.0	1	1	1	-2.73972602739726	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	2	Hawaii, United States	US	USHI	21.1098	-157.531	HI	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170130	http://www.hawaiinewsnow.com/story/34374102/most-religious-groups-come-out-against-trump-refugee-order
622012874	20170130	201701	2017	2017.0822	CVL	CITIZEN						CVL			MOS	MUSLIM				MOS					1	172	172	17	4	-5.0	1	1	1	-2.35640648011782	2	Oregon, United States	US	USOR	44.5672	-122.127	OR	2	Oregon, United States	US	USOR	44.5672	-122.127	OR	2	Oregon, United States	US	USOR	44.5672	-122.127	OR	20170130	http://www.portlandmercury.com/blogtown/2017/01/29/18822205/sundays-trump-protest-at-pdx-has-drawn-hundredsand-some-powerful-politicians
622013315	20170130	201701	2017	2017.0822	GBR	UNITED KINGDOM	GBR								MOS	MUSLIM				MOS					1	172	172	17	4	-5.0	4	2	4	-3.40346567235535	4	London, London, City of, United Kingdom	UK	UKH9	51.5	-0.116667	-2601889	2	Ohio, United States	US	USOH	40.3736	-82.7755	OH	2	Ohio, United States	US	USOH	40.3736	-82.7755	OH	20170130	http://www.duquoin.com/news/20170129/latest-trump-defends-order-to-protect-border
622013523	20170130	201701	2017	2017.0822	GOV	PRESIDENT						GOV			CHR	CHRISTIAN				CHR					0	010	010	01	1	0.0	2	1	2	-2.16962524654832	3	Brenham, Texas, United States	US	USTX	30.1669	-96.3977	1331223	3	Brenham, Texas, United States	US	USTX	30.1669	-96.3977	1331223	3	Brenham, Texas, United States	US	USTX	30.1669	-96.3977	1331223	20170130	http://www.register-herald.com/region/most-religious-groups-come-out-against-trump-refugee-order/article_9d6a8e11-46cf-5728-a328-980c788bd302.html
622013524	20170130	201701	2017	2017.0822	GOV	PRESIDENT						GOV			CHR	CHRISTIAN				CHR					0	010	010	01	1	0.0	2	1	2	-2.16962524654832	3	Dallas, Texas, United States	US	USTX	32.7831	-96.8067	1380944	3	Brenham, Texas, United States	US	USTX	30.1669	-96.3977	1331223	3	Dallas, Texas, United States	US	USTX	32.7831	-96.8067	1380944	20170130	http://www.register-herald.com/region/most-religious-groups-come-out-against-trump-refugee-order/article_9d6a8e11-46cf-5728-a328-980c788bd302.html
622013525	20170130	201701	2017	2017.0822	GOV	PRESIDENT						GOV			CHR	CHRISTIAN				CHR					0	010	010	01	1	0.0	1884	223	1884	-2.3759205891477	3	Dallas, Texas, United States	US	USTX	32.7831	-96.8067	1380944	3	Dallas, Texas, United States	US	USTX	32.7831	-96.8067	1380944	3	Dallas, Texas, United States	US	USTX	32.7831	-96.8067	1380944	20170130	http://thesouthern.com/news/national/religious-groups-join-outpouring-against-trump-refugee-order/article_74ea1303-ed4f-56f1-8682-9bf50a58f9a2.html
622013526	20170130	201701	2017	2017.0822	GOV	PRESIDENT						GOV			CHR	CHRISTIAN				CHR					1	010	010	01	1	0.0	131	58	131	-2.79286311679231	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170130	http://www.WLOX.com/story/34374102/most-religious-groups-come-out-against-trump-refugee-order
622013630	20170130	201701	2017	2017.0822	GOV	PRESIDENT						GOV			MOS	MUSLIM				MOS					1	172	172	17	4	-5.0	2729	218	2719	-2.63807815319677	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170130	http://www.wmbfnews.com/story/34368777/the-latest-aid-chief-says-refugee-ban-makes-us-small-mean
622013633	20170130	201701	2017	2017.0822	GOV	PRESIDENT						GOV			MOSCVL	MUSLIM				MOS		CVL			1	057	057	05	1	8.0	136	17	136	-8.30601504264454	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170130	http://www.fox19.com/story/34373974/trump-says-travel-ban-opponents-looking-to-start-world-war-iii
622013634	20170130	201701	2017	2017.0822	GOV	PRESIDENT						GOV			MOSREF	MUSLIM				MOS		REF			1	172	172	17	4	-5.0	48	6	48	-3.47804811219643	3	San Antonio, Texas, United States	US	USTX	29.4241	-98.4936	1380951	3	San Antonio, Texas, United States	US	USTX	29.4241	-98.4936	1380951	3	San Antonio, Texas, United States	US	USTX	29.4241	-98.4936	1380951	20170130	http://kuow.org/post/texas-congressional-support-trump-refugee-ban-falls-along-party-lines
622013635	20170130	201701	2017	2017.0822	GOV	PRESIDENT						GOV			MOSREF	MUSLIM				MOS		REF			0	172	172	17	4	-5.0	6	5	6	-3.72845570594789	2	Texas, United States	US	USTX	31.106	-97.6475	TX	2	Texas, United States	US	USTX	31.106	-97.6475	TX	2	Texas, United States	US	USTX	31.106	-97.6475	TX	20170130	http://kuow.org/post/texas-congressional-support-trump-refugee-ban-falls-along-party-lines
622013833	20170130	201701	2017	2017.0822	GOVMIL	NATIONAL SECURITY ADVISER						GOV	MIL		MOS	MUSLIM				MOS					1	172	172	17	4	-5.0	66	22	66	-2.30902115848809	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170130	http://www.houstonpublicmedia.org/articles/news/2017/01/29/185672/5-questions-about-the-law-and-trumps-selective-immigration-order/
622013834	20170130	201701	2017	2017.0822	GOVMIL	NATIONAL SECURITY ADVISER						GOV	MIL		MOS	MUSLIM				MOS					0	172	172	17	4	-5.0	36	18	36	-1.99863848956115	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	2	Alabama, United States	US	USAL	32.799	-86.8073	AL	20170130	http://www.houstonpublicmedia.org/articles/news/2017/01/29/185672/5-questions-about-the-law-and-trumps-selective-immigration-order/
622013835	20170130	201701	2017	2017.0822	GOVMIL	NATIONAL SECURITY ADVISER						GOV	MIL		MOS	MUSLIM				MOS					0	172	172	17	4	-5.0	84	19	84	-1.99354904371573	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	2	Alabama, United States	US	USAL	32.799	-86.8073	AL	2	Alabama, United States	US	USAL	32.799	-86.8073	AL	20170130	http://www.houstonpublicmedia.org/articles/news/2017/01/29/185672/5-questions-about-the-law-and-trumps-selective-immigration-order/
622013836	20170130	201701	2017	2017.0822	GOVMIL	SECRETARY OF DEFENSE						GOV	MIL		MOS	MUSLIM				MOS					0	172	172	17	4	-5.0	3	1	3	-9.03703703703703	2	New York, United States	US	USNY	42.1497	-74.9384	NY	2	New York, United States	US	USNY	42.1497	-74.9384	NY	2	New York, United States	US	USNY	42.1497	-74.9384	NY	20170130	http://themoderatevoice.com/some-inconvenient-truths-revealed-during-a-chaotic-trump-weekend/
622013880	20170130	201701	2017	2017.0822	HRI	RIGHTS ACTIVIST						HRI			MOS	MUSLIM				MOS					1	172	172	17	4	-5.0	10	1	10	-3.51966873706004	2	New York, United States	US	USNY	42.1497	-74.9384	NY	2	New York, United States	US	USNY	42.1497	-74.9384	NY	2	New York, United States	US	USNY	42.1497	-74.9384	NY	20170130	http://www.financialexpress.com/world-news/donald-trump-defends-his-executive-orders-says-world-a-horrible-mess/528400/
622013933	20170130	201701	2017	2017.0822	IMGMOSALQ	AL QAEDA		ALQ		MOS		IMG			USA	UNITED STATES	USA								1	190	190	19	4	-10.0	18	7	18	-5.98311202567467	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	20170130	http://worldpoliticus.com/2017/01/29/chris-walker-explains-muslim-ban-best-decision-ever/
622014009	20170130	201701	2017	2017.0822	IRN	IRAN	IRN								MOS	MUSLIM				MOS					0	036	036	03	1	4.0	8	3	8	-4.36108113740695	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	20170130	http://www.newkerala.com/news/fullnews-224214.html
622014094	20170130	201701	2017	2017.0822	IRQ	IRAQ	IRQ								CHRREF	CHRISTIAN				CHR		REF			0	075	075	07	2	7.0	6	3	6	-3.20855638375504	1	Iraq	IZ	IZ	33	44	IZ	2	New York, United States	US	USNY	42.1497	-74.9384	NY	2	New York, United States	US	USNY	42.1497	-74.9384	NY	20170130	http://news.stlpublicradio.org/post/federal-judge-stays-deportations-blocking-part-trumps-immigration-order
622014129	20170130	201701	2017	2017.0822	IRQ	IRAQ	IRQ								MOS	MUSLIM				MOS					0	036	036	03	1	4.0	8	3	8	-4.36108113740695	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	20170130	http://www.newkerala.com/news/fullnews-224214.html
622014131	20170130	201701	2017	2017.0822	IRQ	IRAQI	IRQ								MOS	MUSLIM				MOS					1	172	172	17	4	-5.0	8	3	8	-4.57635848003314	2	New York, United States	US	USNY	42.1497	-74.9384	NY	2	New York, United States	US	USNY	42.1497	-74.9384	NY	2	New York, United States	US	USNY	42.1497	-74.9384	NY	20170130	http://www.veteranstoday.com/2017/01/29/top-iraqi-cleric-wants-americans-out-over-trumps-ban-on-muslims/
622014132	20170130	201701	2017	2017.0822	IRQ	IRAQ	IRQ								MOS	ISLAMIC				MOS					0	190	190	19	4	-10.0	2	1	2	-6.13086038124678	4	Baghdad, Baghdad, Iraq	IZ	IZ07	33.3386	44.3939	-3103581	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170130	https://www.yahoo.com/news/trump-immigration-order-gives-ammunition-231117120.html
622014213	20170130	201701	2017	2017.0822	IRQGOV	BAGHDAD	IRQ					GOV			MOS	ISLAMIC				MOS					0	190	190	19	4	-10.0	7	1	7	-6.13086038124678	4	Baghdad, Baghdad, Iraq	IZ	IZ07	33.3386	44.3939	-3103581	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170130	https://www.yahoo.com/news/trump-immigration-order-gives-ammunition-231117120.html
622014214	20170130	201701	2017	2017.0822	IRQGOV	BAGHDAD	IRQ					GOV			MOS	ISLAMIC				MOS					0	190	190	19	4	-10.0	1	1	1	-6.13086038124678	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170130	https://www.yahoo.com/news/trump-immigration-order-gives-ammunition-231117120.html
622014240	20170130	201701	2017	2017.0822	IRQREL	IRAQI	IRQ								MOS	MUSLIM				MOS					1	172	172	17	4	-5.0	3	1	3	-3.16205533596838	4	Tikrit, Sala? ad Din, Iraq	IZ	IZ18	34.6158	43.6786	-3111895	3	Dallas, Texas, United States	US	USTX	32.7831	-96.8067	1380944	3	Dallas, Texas, United States	US	USTX	32.7831	-96.8067	1380944	20170130	http://www.veteranstoday.com/2017/01/29/top-iraqi-cleric-wants-americans-out-over-trumps-ban-on-muslims/
622014241	20170130	201701	2017	2017.0822	IRQREL	IRAQI	IRQ								MOS	MUSLIM				MOS					1	172	172	17	4	-5.0	9	2	9	-3.79191202172568	2	New York, United States	US	USNY	42.1497	-74.9384	NY	2	New York, United States	US	USNY	42.1497	-74.9384	NY	2	New York, United States	US	USNY	42.1497	-74.9384	NY	20170130	http://www.veteranstoday.com/2017/01/29/top-iraqi-cleric-wants-americans-out-over-trumps-ban-on-muslims/
622014457	20170130	201701	2017	2017.0822	JUD	ADVOCATE						JUD			MOS	MUSLIM				MOS					0	160	160	16	4	-4.0	26	3	26	-3.81632349503835	2	New York, United States	US	USNY	42.1497	-74.9384	NY	2	New York, United States	US	USNY	42.1497	-74.9384	NY	2	New York, United States	US	USNY	42.1497	-74.9384	NY	20170130	http://www.fox19.com/story/34373867/sen-portman-trumps-travel-ban-wasnt-properly-vetted
622014458	20170130	201701	2017	2017.0822	JUD	FEDERAL JUDGE						JUD			MOS	MUSLIM				MOS					0	172	172	17	4	-5.0	6	6	6	-4.02688406161549	3	Burbank, California, United States	US	USCA	37.3233	-121.932	277480	3	Burbank, California, United States	US	USCA	37.3233	-121.932	277480	3	Burbank, California, United States	US	USCA	37.3233	-121.932	277480	20170130	http://www.sbsun.com/general-news/20170129/federal-officials-coercing-immigrants-to-withdraw-visa-applications-under-travel-ban-aclu-claims
