618859901	20170120	201701	2017	2017.0548	CHRCTHEDU	CATHOLIC				CHR	CTH	EDU			MOS	MUSLIM				MOS					0	042	042	04	1	1.9	10	1	10	-1.76991150442478	2	New York, United States	US	USNY	42.1497	-74.9384	NY	2	New York, United States	US	USNY	42.1497	-74.9384	NY	2	New York, United States	US	USNY	42.1497	-74.9384	NY	20170120	http://www.nj.com/hudson/index.ssf/2017/01/bayonne_zoning_board_meeting_over_mosque_proposal.html
618859903	20170120	201701	2017	2017.0548	CHRPRO	EPISCOPAL				CHR	PRO														0	036	036	03	1	4.0	4	1	4	2.58152173913044	3	Blair House, District of Columbia, United States	US	USDC	38.899	-77.038	531685	0							3	Blair House, District of Columbia, United States	US	USDC	38.899	-77.038	531685	20170120	http://registerguard.com/rg/news/35194960-76/inauguration-schedule-highlights-ceremony-celebration-and-protests.html.csp
618859908	20170120	201701	2017	2017.0548	CHRPRO	EPISCOPAL				CHR	PRO				GOV	PRESIDENT						GOV			1	036	036	03	1	4.0	126	21	126	0.990099009900992	3	Washington National Cathedral, District of Columbia, United States	US	USDC	38.9307	-77.0705	1999077	3	Washington National Cathedral, District of Columbia, United States	US	USDC	38.9307	-77.0705	1999077	3	Washington National Cathedral, District of Columbia, United States	US	USDC	38.9307	-77.0705	1999077	20170120	http://www.dailyrecord.com/story/news/politics/onpolitics/2017/01/19/trumps-48-hour-inauguration-schedule/96780860/
618859910	20170120	201701	2017	2017.0548	CHRPRO	EPISCOPAL				CHR	PRO				USA	UNITED STATES	USA								1	036	036	03	1	4.0	90	22	90	1.01462345087281	3	Washington National Cathedral, District of Columbia, United States	US	USDC	38.9307	-77.0705	1999077	3	Washington National Cathedral, District of Columbia, United States	US	USDC	38.9307	-77.0705	1999077	3	Washington National Cathedral, District of Columbia, United States	US	USDC	38.9307	-77.0705	1999077	20170120	http://www.dailyrecord.com/story/news/politics/onpolitics/2017/01/19/trumps-48-hour-inauguration-schedule/96780860/
618859911	20170120	201701	2017	2017.0548	CHRPRO	EPISCOPAL				CHR	PRO				USA	UNITED STATES	USA								0	036	036	03	1	4.0	6	1	6	2.58152173913044	3	Blair House, District of Columbia, United States	US	USDC	38.899	-77.038	531685	3	Blair House, District of Columbia, United States	US	USDC	38.899	-77.038	531685	3	Blair House, District of Columbia, United States	US	USDC	38.899	-77.038	531685	20170120	http://registerguard.com/rg/news/35194960-76/inauguration-schedule-highlights-ceremony-celebration-and-protests.html.csp
618860236	20170120	201701	2017	2017.0548	CVL	VOTER						CVL			MOS	MUSLIM				MOS					0	020	020	02	1	3.0	20	10	20	-0.35460992907801	2	Connecticut, United States	US	USCT	41.5834	-72.7622	CT	3	Westport, Connecticut, United States	US	USCT	41.1415	-73.3579	212029	2	Connecticut, United States	US	USCT	41.5834	-72.7622	CT	20170120	http://www.newcanaannewsonline.com/local/article/State-Republicans-excited-about-Inauguration-Day-10870073.php
618860237	20170120	201701	2017	2017.0548	CVL	VOTER						CVL			MOS	MUSLIM				MOS					0	020	020	02	1	3.0	10	10	10	-0.35460992907801	2	Connecticut, United States	US	USCT	41.5834	-72.7622	CT	2	Connecticut, United States	US	USCT	41.5834	-72.7622	CT	2	Connecticut, United States	US	USCT	41.5834	-72.7622	CT	20170120	http://www.newcanaannewsonline.com/local/article/State-Republicans-excited-about-Inauguration-Day-10870073.php
618860390	20170120	201701	2017	2017.0548	EDU	COLLEGE						EDU			MOS	MUSLIM				MOS					1	017	017	01	1	0.0	5	1	5	0.8130081300813	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	20170120	http://dailycaller.com/2017/01/19/muslims-segregated-in-universitys-women-only-lunchroom/
618860391	20170120	201701	2017	2017.0548	EDU	COLLEGE						EDU			MOS	MUSLIM				MOS					1	020	020	02	1	3.0	5	1	5	0.8130081300813	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	20170120	http://dailycaller.com/2017/01/19/muslims-segregated-in-universitys-women-only-lunchroom/
618861481	20170120	201701	2017	2017.0548	JEW	JEWISH				JEW					EDU	STUDENT						EDU			1	014	014	01	1	0.0	5	1	5	4.1304347826087	3	University Of Pennsylvania, Pennsylvania, United States	US	USPA	39.9509	-75.1935	1190216	3	University Of Pennsylvania, Pennsylvania, United States	US	USPA	39.9509	-75.1935	1190216	3	University Of Pennsylvania, Pennsylvania, United States	US	USPA	39.9509	-75.1935	1190216	20170120	http://www.thedp.com/article/2017/01/penn-hillel-executive-director-national-jewish-book-award
618862108	20170120	201701	2017	2017.0548	MOS	ISLAMIC				MOS															1	015	015	01	1	0.0	10	1	10	-8.21917808219178	2	Florida, United States	US	USFL	27.8333	-81.717	FL	0							2	Florida, United States	US	USFL	27.8333	-81.717	FL	20170120	http://www.janes.com/article/67091/fort-lauderdale-airport-attacker-claims-working-for-islamic-state
618862111	20170120	201701	2017	2017.0548	MOS	MUSLIM				MOS					CHRCTHEDU	CATHOLIC				CHR	CTH	EDU			0	040	040	04	1	1.0	10	1	10	-1.76991150442478	2	New York, United States	US	USNY	42.1497	-74.9384	NY	2	New York, United States	US	USNY	42.1497	-74.9384	NY	2	New York, United States	US	USNY	42.1497	-74.9384	NY	20170120	http://www.nj.com/hudson/index.ssf/2017/01/bayonne_zoning_board_meeting_over_mosque_proposal.html
618862112	20170120	201701	2017	2017.0548	MOS	MUSLIM				MOS					CHRCTHEDU	CATHOLIC				CHR	CTH	EDU			0	043	043	04	1	2.8	10	1	10	-1.76991150442478	2	New York, United States	US	USNY	42.1497	-74.9384	NY	2	New York, United States	US	USNY	42.1497	-74.9384	NY	2	New York, United States	US	USNY	42.1497	-74.9384	NY	20170120	http://www.nj.com/hudson/index.ssf/2017/01/bayonne_zoning_board_meeting_over_mosque_proposal.html
618862117	20170120	201701	2017	2017.0548	MOS	ISLAMIC				MOS					UAF	FIGHTER						UAF			1	090	090	09	2	-2.0	20	10	20	-4.11592968961053	3	Phoenix, Arizona, United States	US	USAZ	33.4484	-112.074	44784	3	Phoenix, Arizona, United States	US	USAZ	33.4484	-112.074	44784	3	Phoenix, Arizona, United States	US	USAZ	33.4484	-112.074	44784	20170120	http://lebanon-express.com/news/national/islamic-state-fighter-s-dad-cries-recounting-search-for-him/article_b19787ac-d4c2-54f9-9595-81ff9cfa2cfe.html
618862119	20170120	201701	2017	2017.0548	MOS	ISLAMIC				MOS					UAF	FIGHTER						UAF			1	090	090	09	2	-2.0	78	11	69	-4.0856537848134	2	New York, United States	US	USNY	42.1497	-74.9384	NY	2	New York, United States	US	USNY	42.1497	-74.9384	NY	2	New York, United States	US	USNY	42.1497	-74.9384	NY	20170120	http://lebanon-express.com/news/national/islamic-state-fighter-s-dad-cries-recounting-search-for-him/article_b19787ac-d4c2-54f9-9595-81ff9cfa2cfe.html
618862120	20170120	201701	2017	2017.0548	MOS	MUSLIM				MOS					USA	NEW YORK	USA								0	040	040	04	1	1.0	44	11	44	-4.0856537848134	1	Syria	SY	SY	35	38	SY	2	New York, United States	US	USNY	42.1497	-74.9384	NY	2	New York, United States	US	USNY	42.1497	-74.9384	NY	20170120	http://lebanon-express.com/news/national/islamic-state-fighter-s-dad-cries-recounting-search-for-him/article_b19787ac-d4c2-54f9-9595-81ff9cfa2cfe.html
618862248	20170120	201701	2017	2017.0548	NRMRAC020	CREATIVITY				NRM					AFR	AFRICA	AFR								1	026	026	02	1	4.0	5	1	5	2.76679841897233	2	Indiana, United States	US	USIN	39.8647	-86.2604	IN	2	Indiana, United States	US	USIN	39.8647	-86.2604	IN	2	Indiana, United States	US	USIN	39.8647	-86.2604	IN	20170120	http://www.africanstudies.org/news/774-announcing-the-2017-annual-meeting-cfp
618862249	20170120	201701	2017	2017.0548	NRMRAC020	CREATIVITY				NRM					EDU	COLLEGE						EDU			1	026	026	02	1	4.0	5	1	5	2.76679841897233	3	Chicago, Illinois, United States	US	USIL	41.85	-87.6501	423587	2	Indiana, United States	US	USIN	39.8647	-86.2604	IN	2	Indiana, United States	US	USIN	39.8647	-86.2604	IN	20170120	http://www.africanstudies.org/news/774-announcing-the-2017-annual-meeting-cfp
618862335	20170120	201701	2017	2017.0548	PSE	PALESTINIAN	PSE								MOSOPP	MUSLIM				MOS		OPP			0	010	010	01	1	0.0	98	49	98	-2.04924906709796	1	Israel	IS	IS	31.5	34.75	IS	3	Brooklyn, Washington, United States	US	USWA	46.7762	-123.51	1510840	3	Brooklyn, Washington, United States	US	USWA	46.7762	-123.51	1510840	20170120	http://www.wcoapensacola.com/news/no-honeymoon-protests-to-greet-president-trump/
618863519	20170120	201701	2017	2017.0548	USA	NEW YORK	USA								MOS	MUSLIM				MOS					0	040	040	04	1	1.0	44	11	44	-4.0856537848134	2	New York, United States	US	USNY	42.1497	-74.9384	NY	1	Syria	SY	SY	35	38	SY	2	New York, United States	US	USNY	42.1497	-74.9384	NY	20170120	http://lebanon-express.com/news/national/islamic-state-fighter-s-dad-cries-recounting-search-for-him/article_b19787ac-d4c2-54f9-9595-81ff9cfa2cfe.html
618863521	20170120	201701	2017	2017.0548	USA	NEW YORK	USA								MOS	MUSLIM				MOS					0	112	112	11	3	-2.0	11	11	11	-4.0856537848134	2	New York, United States	US	USNY	42.1497	-74.9384	NY	1	Syria	SY	SY	35	38	SY	2	New York, United States	US	USNY	42.1497	-74.9384	NY	20170120	http://lebanon-express.com/news/national/islamic-state-fighter-s-dad-cries-recounting-search-for-him/article_b19787ac-d4c2-54f9-9595-81ff9cfa2cfe.html
618863683	20170120	201701	2017	2017.0548	USA	UNITED STATES	USA								haw	HAWAIIAN			haw						0	051	051	05	1	3.4	2	1	2	-0.15082956259427	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170120	http://urbanmilwaukee.com/2017/01/19/plenty-of-horne-locals-joins-march-on-washington/
618863684	20170120	201701	2017	2017.0548	USA	UNITED STATES	USA								haw	HAWAIIAN			haw						0	051	051	05	1	3.4	2	1	2	-0.15082956259427	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	2	Hawaii, United States	US	USHI	21.1098	-157.531	HI	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170120	http://urbanmilwaukee.com/2017/01/19/plenty-of-horne-locals-joins-march-on-washington/
618863685	20170120	201701	2017	2017.0548	USA	UNITED STATES	USA								haw	HAWAIIAN			haw						1	190	190	19	4	-10.0	58	8	30	-1.48608112287615	2	Hawaii, United States	US	USHI	21.1098	-157.531	HI	2	Hawaii, United States	US	USHI	21.1098	-157.531	HI	2	Hawaii, United States	US	USHI	21.1098	-157.531	HI	20170120	http://www.businessinsider.in/Mark-Zuckerberg-fires-back-at-misleading-articles-about-his-100-million-Hawaiian-estate/articleshow/56676663.cms
618863686	20170120	201701	2017	2017.0548	USA	UNITED STATES	USA								ran	RANA			ran						1	043	043	04	1	2.8	1	1	1	0.8130081300813	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	20170120	http://dailycaller.com/2017/01/19/muslims-segregated-in-universitys-women-only-lunchroom/
618863702	20170120	201701	2017	2017.0548	USACHR	UNITED STATES	USA			CHR					USA	WASHINGTON	USA								1	036	036	03	1	4.0	11	3	11	-0.36281638304536	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170120	http://www.cbc.ca/news/world/trump-inauguration-who-s-attending-1.3943577
618864000	20170120	201701	2017	2017.0548	dak	SIOUX			dak																0	051	051	05	1	3.4	280	28	280	-2.11773042077623	2	North Dakota, United States	US	USND	47.5362	-99.793	ND	0							2	North Dakota, United States	US	USND	47.5362	-99.793	ND	20170120	http://www.wiov985.com/news/dakota-access-pipeline-the-fight-isnt-over/
618864002	20170120	201701	2017	2017.0548	haw	HAWAIIAN			haw						USA	WASHINGTON	USA								0	051	051	05	1	3.4	1	1	1	-0.15082956259427	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170120	http://urbanmilwaukee.com/2017/01/19/plenty-of-horne-locals-joins-march-on-washington/
618864003	20170120	201701	2017	2017.0548	haw	HAWAIIAN			haw						USA	WASHINGTON	USA								0	051	051	05	1	3.4	1	1	1	-0.15082956259427	2	Hawaii, United States	US	USHI	21.1098	-157.531	HI	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	2	Hawaii, United States	US	USHI	21.1098	-157.531	HI	20170120	http://urbanmilwaukee.com/2017/01/19/plenty-of-horne-locals-joins-march-on-washington/
618864005	20170120	201701	2017	2017.0548	idg	INDIGENOUS			idg						USA	UNITED STATES	USA								0	110	110	11	3	-2.0	25	5	25	-4.85772113929555	4	La Esperanza, CopáHO, Honduras	HO	HO05	15.05	-89.1	-1123202	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	20170120	http://www.rochesterfirst.com/news/prizewinning-environmental-activist-shot-dead-in-mexico/642723756
618864007	20170120	201701	2017	2017.0548	idgOPP	INDIGENOUS			idg			OPP													1	190	190	19	4	-10.0	5	1	5	-3.23886639676113	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	0							3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170120	http://grist.org/briefly/densifying-cities-could-cut-emissions-more-than-doing-energy-retrofits-on-buildings/
618864012	20170120	201701	2017	2017.0548	ltn	LATINOS			ltn																0	010	010	01	1	0.0	6	3	6	-1.47879282218597	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	0							3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170120	http://www.mychamplainvalley.com:80/news/trumps-spokesman-on-cabinet-its-not-just-about-skin-color-or-ethnic-heritage/642732322
618864013	20170120	201701	2017	2017.0548	ltn	LATINOS			ltn																0	010	010	01	1	0.0	9	3	9	-1.47879282218597	2	South Carolina, United States	US	USSC	33.8191	-80.9066	SC	0							2	South Carolina, United States	US	USSC	33.8191	-80.9066	SC	20170120	http://www.mychamplainvalley.com:80/news/trumps-spokesman-on-cabinet-its-not-just-about-skin-color-or-ethnic-heritage/642732322
618864015	20170120	201701	2017	2017.0548	ran	RANA			ran																1	042	042	04	1	1.9	3	1	3	0.8130081300813	1	United States	US	US	38	-97	US	0							1	United States	US	US	38	-97	US	20170120	http://dailycaller.com/2017/01/19/muslims-segregated-in-universitys-women-only-lunchroom/
618864016	20170120	201701	2017	2017.0548	ran	RANA			ran						USA	UNITED STATES	USA								1	042	042	04	1	1.9	1	1	1	0.8130081300813	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	20170120	http://dailycaller.com/2017/01/19/muslims-segregated-in-universitys-women-only-lunchroom/
618864018	20170120	201701	2017	2017.0548	sco	SCOTTISH			sco																0	090	090	09	2	-2.0	4	1	4	-2.05423171733771	1	United States	US	US	38	-97	US	0							1	United States	US	US	38	-97	US	20170120	https://www.yahoo.com/movies/film-review-t2-trainspotting-derailed-by-nostalgia-for-original-233235873.html
618864020	20170120	201701	2017	2017.0548	sco	SCOTTISH			sco						USA	UNITED STATES	USA								0	090	090	09	2	-2.0	4	1	4	-2.05423171733771	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	20170120	https://www.yahoo.com/movies/film-review-t2-trainspotting-derailed-by-nostalgia-for-original-233235873.html
618866241	20170120	201701	2017	2017.0548											CHRPRO210	LUTHERAN				CHR	PRO				0	042	042	04	1	1.9	6	3	6	4.63354029111602	0							3	Evangelical Lutheran Church, Washington, United States	US	USWA	47.6201	-122.342	2461124	3	Evangelical Lutheran Church, Washington, United States	US	USWA	47.6201	-122.342	2461124	20170120	http://www.benzinga.com/pressreleases/17/01/p8926127/rick-steves-to-donate-100-of-inauguration-day-sales-to-aclu
618866576	20170120	201701	2017	2017.0548											cor	CORNISH			cor						0	036	036	03	1	4.0	3	1	3	0.855513307984788	0							3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170120	http://www.medialifemagazine.com/inauguration-plans-for-each-of-the-networks/
618866577	20170120	201701	2017	2017.0548	AFG	AFGHANISTAN	AFG								uig	UIGHUR			uig						0	043	043	04	1	2.8	2	1	2	-4.60194827007054	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170120	http://www.huffingtonpost.com/entry/obama-guantanamo-closing_us_588141d1e4b0e3a735682124
618867087	20170120	201701	2017	2017.0548	CHRCTH	CATHOLIC				CHR	CTH				ESP	MADRID	ESP								0	010	010	01	1	0.0	3	1	3	6.82692307692308	3	Hinsdale, California, United States	US	USCA	39.0152	-121.779	1658758	3	Hinsdale, California, United States	US	USCA	39.0152	-121.779	1658758	3	Hinsdale, California, United States	US	USCA	39.0152	-121.779	1658758	20170120	https://ihradio.com/2017/01/catholic-radio-organizations-plan-unite/
618867088	20170120	201701	2017	2017.0548	CHRCTH	CATHOLIC				CHR	CTH				USA	UNITED STATES	USA								0	010	010	01	1	0.0	2	1	2	6.82692307692308	3	Hinsdale, California, United States	US	USCA	39.0152	-121.779	1658758	3	Hinsdale, California, United States	US	USCA	39.0152	-121.779	1658758	3	Hinsdale, California, United States	US	USCA	39.0152	-121.779	1658758	20170120	https://ihradio.com/2017/01/catholic-radio-organizations-plan-unite/
618867091	20170120	201701	2017	2017.0548	CHRPRO	EPISCOPAL				CHR	PRO														1	036	036	03	1	4.0	4	1	4	1.52963671128107	3	Washington National Cathedral, District of Columbia, United States	US	USDC	38.9307	-77.0705	1999077	0							3	Washington National Cathedral, District of Columbia, United States	US	USDC	38.9307	-77.0705	1999077	20170120	http://www.dailyindependent.com/news/inauguration-schedule/article_6932f14c-de9b-11e6-a639-e7848358e99e.html
618867092	20170120	201701	2017	2017.0548	CHRPRO	EPISCOPAL				CHR	PRO				USA	UNITED STATES	USA								1	043	043	04	1	2.8	330	63	330	0.851835007166349	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170120	http://www.arabnews.com/node/1041591/world
618867093	20170120	201701	2017	2017.0548	CHRPRO	EPISCOPAL				CHR	PRO				USA	HOUSTON	USA								0	173	173	17	4	-5.0	6	1	6	1.46198830409357	2	Texas, United States	US	USTX	31.106	-97.6475	TX	2	Texas, United States	US	USTX	31.106	-97.6475	TX	3	Houston, Texas, United States	US	USTX	29.7633	-95.3633	1380948	20170120	http://www.purdueexponent.org/features/article_6f7d4910-8360-56d9-93de-2e0923f88a39.html
618867094	20170120	201701	2017	2017.0548	CHRPRO210	LUTHERAN				CHR	PRO														0	043	043	04	1	2.8	6	3	6	4.63354029111602	3	Evangelical Lutheran Church, Washington, United States	US	USWA	47.6201	-122.342	2461124	0							3	Evangelical Lutheran Church, Washington, United States	US	USWA	47.6201	-122.342	2461124	20170120	http://www.benzinga.com/pressreleases/17/01/p8926127/rick-steves-to-donate-100-of-inauguration-day-sales-to-aclu
618867095	20170120	201701	2017	2017.0548	CHRPRO210	LUTHERAN				CHR	PRO				CHRPRO310	QUAKER				CHR	PRO				0	111	111	11	3	-2.0	1	1	1	2.96127562642369	2	Arizona, United States	US	USAZ	33.7712	-111.388	AZ	2	Arizona, United States	US	USAZ	33.7712	-111.388	AZ	2	Arizona, United States	US	USAZ	33.7712	-111.388	AZ	20170120	http://seniorhousingnews.com/2017/01/19/senior-housing-investments-transactions-northstar-merger-closes/
618867096	20170120	201701	2017	2017.0548	CHRPRO210	LUTHERAN				CHR	PRO				CHRPRO310	QUAKER				CHR	PRO				0	111	111	11	3	-2.0	1	1	1	2.96127562642369	2	Pennsylvania, United States	US	USPA	40.5773	-77.264	PA	2	Pennsylvania, United States	US	USPA	40.5773	-77.264	PA	2	Pennsylvania, United States	US	USPA	40.5773	-77.264	PA	20170120	http://seniorhousingnews.com/2017/01/19/senior-housing-investments-transactions-northstar-merger-closes/
618867097	20170120	201701	2017	2017.0548	CHRPRO210	LUTHERAN				CHR	PRO				USA	UNITED STATES	USA								0	043	043	04	1	2.8	12	3	12	4.63354029111602	3	Evangelical Lutheran Church, Washington, United States	US	USWA	47.6201	-122.342	2461124	3	Evangelical Lutheran Church, Washington, United States	US	USWA	47.6201	-122.342	2461124	3	Evangelical Lutheran Church, Washington, United States	US	USWA	47.6201	-122.342	2461124	20170120	http://www.benzinga.com/pressreleases/17/01/p8926127/rick-steves-to-donate-100-of-inauguration-day-sales-to-aclu
618867098	20170120	201701	2017	2017.0548	CHRPRO210	LUTHERAN				CHR	PRO				USA	PENNSYLVANIA	USA								0	111	111	11	3	-2.0	3	1	3	2.96127562642369	2	Arizona, United States	US	USAZ	33.7712	-111.388	AZ	2	Pennsylvania, United States	US	USPA	40.5773	-77.264	PA	2	Pennsylvania, United States	US	USPA	40.5773	-77.264	PA	20170120	http://seniorhousingnews.com/2017/01/19/senior-housing-investments-transactions-northstar-merger-closes/
618867340	20170120	201701	2017	2017.0548	CVL	COMMUNITY						CVL			JEW	JEWISH				JEW					0	020	020	02	1	3.0	18	6	18	-3.86560348940231	2	Texas, United States	US	USTX	31.106	-97.6475	TX	2	Texas, United States	US	USTX	31.106	-97.6475	TX	2	Texas, United States	US	USTX	31.106	-97.6475	TX	20170120	http://www.miamiherald.com/news/nation-world/national/article127557599.html
618867341	20170120	201701	2017	2017.0548	CVL	COMMUNITY						CVL			JEW	JEWISH				JEW					0	1383	138	13	3	-7.0	18	6	18	-3.86560348940231	2	Texas, United States	US	USTX	31.106	-97.6475	TX	2	Texas, United States	US	USTX	31.106	-97.6475	TX	2	Texas, United States	US	USTX	31.106	-97.6475	TX	20170120	http://www.miamiherald.com/news/nation-world/national/article127557599.html
618867556	20170120	201701	2017	2017.0548	EGY	EGYPT	EGY								MOS	MUSLIM				MOS					0	170	170	17	4	-7.0	5	1	5	-3.52112676056338	4	Jerusalem, Israel (general), Israel	IS	IS00	31.7667	35.2333	-797092	2	New Jersey, United States	US	USNJ	40.314	-74.5089	NJ	2	New Jersey, United States	US	USNJ	40.314	-74.5089	NJ	20170120	http://www.vosizneias.com/259974/2017/01/19/washington-mideast-expects-big-changes-under-trump/
618867953	20170120	201701	2017	2017.0548	GOV	AMBASSADOR						GOV			JEW	RABBI				JEW					0	0841	084	08	2	7.0	8	1	8	3.10142497904442	2	Indiana, United States	US	USIN	39.8647	-86.2604	IN	2	Indiana, United States	US	USIN	39.8647	-86.2604	IN	2	Indiana, United States	US	USIN	39.8647	-86.2604	IN	20170120	http://bjconline.org/hollman-report-religious-liberty-on-the-political-horizon/
618868044	20170120	201701	2017	2017.0548	GOV	AMBASSADOR						GOV			USAJEW	UNITED STATES	USA			JEW					0	0841	084	08	2	7.0	2	1	2	3.10142497904442	2	Indiana, United States	US	USIN	39.8647	-86.2604	IN	2	Indiana, United States	US	USIN	39.8647	-86.2604	IN	2	Indiana, United States	US	USIN	39.8647	-86.2604	IN	20170120	http://bjconline.org/hollman-report-religious-liberty-on-the-political-horizon/
