631858748	20170228	201702	2017	2017.1589	COP	POLICE						COP			JEWCVL	JEWISH				JEW		CVL			0	130	130	13	3	-4.4	102	91	102	-4.71191816399248	3	Jewish Federation, North Carolina, United States	US	USNC	35.9633	-78.9613	2454818	3	Philadelphia, Pennsylvania, United States	US	USPA	39.9523	-75.1638	1209052	3	Jewish Federation, North Carolina, United States	US	USNC	35.9633	-78.9613	2454818	20170228	http://ap.stripes.com/dynamic/stories/U/US_JEWISH_CEMETERY_DAMAGE_PAOL-?SITE=DCSAS&SECTION=HOME&TEMPLATE=DEFAULT&CTIME=2017-02-27-18-39-24
631858798	20170228	201702	2017	2017.1589	COP	POLICE						COP			nav	NAVAJO			nav						1	023	023	02	1	3.4	5	1	5	0	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	20170228	http://navajotimes.com/reznews/police-seek-help-identifying-body/
631858935	20170228	201702	2017	2017.1589	CVL	IMMIGRANT						CVL			MOS	MUSLIM				MOS					0	100	100	10	3	-5.0	15	3	15	-4.93066224908893	2	Minnesota, United States	US	USMN	45.7326	-93.9196	MN	2	Minnesota, United States	US	USMN	45.7326	-93.9196	MN	2	Minnesota, United States	US	USMN	45.7326	-93.9196	MN	20170228	http://www.reuters.com/article/us-health-stress-politics-idUSKBN1662EV
631859745	20170228	201702	2017	2017.1589	GOV	PRESIDENT						GOV			JEW	JEWISH				JEW					1	111	111	11	3	-2.0	4	1	4	-6.18556701030927	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170228	http://www.khou.com/news/politics/spicer-trump-denounces-hateful-anti-semitic-incidents/415693250
631859746	20170228	201702	2017	2017.1589	GOV	PRESIDENT						GOV			JEW	JEWISH				JEW					1	111	111	11	3	-2.0	6	1	6	-6.18556701030927	2	Kansas, United States	US	USKS	38.5111	-96.8005	KS	2	Kansas, United States	US	USKS	38.5111	-96.8005	KS	2	Kansas, United States	US	USKS	38.5111	-96.8005	KS	20170228	http://www.khou.com/news/politics/spicer-trump-denounces-hateful-anti-semitic-incidents/415693250
631860006	20170228	201702	2017	2017.1589	GOVMIL	DEPARTMENT OF DEFENSE						GOV	MIL		MOS	ISLAMIC				MOS					0	020	020	02	1	3.0	230	23	230	-0.0712336213156596	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170228	http://www.chieftain.com/news/the-latest-trump-meets-with-leaders-of-black-colleges/article_adde2b1b-f939-538d-a4b2-b9dd02a83bdf.html
631860355	20170228	201702	2017	2017.1589	ISR	MOUNT CARMEL	ISR								JEW	JEWISH				JEW					1	1712	171	17	4	-9.2	10	1	10	-6.22406639004149	3	Philadelphia, Pennsylvania, United States	US	USPA	39.9523	-75.1638	1209052	3	Philadelphia, Pennsylvania, United States	US	USPA	39.9523	-75.1638	1209052	3	Philadelphia, Pennsylvania, United States	US	USPA	39.9523	-75.1638	1209052	20170228	http://www.metro.us/philadelphia/muslim-leaders-express-solidarity-with-philly-jewish-cemetery-after-headstones-are-vandalized/zsJqbA---N2kaoyHqJcsDQ/
631860467	20170228	201702	2017	2017.1589	JEW	JEWISH				JEW															1	012	012	01	1	-0.4	145	22	145	-3.08930430758787	3	Philadelphia, Pennsylvania, United States	US	USPA	39.9523	-75.1638	1209052	0							3	Philadelphia, Pennsylvania, United States	US	USPA	39.9523	-75.1638	1209052	20170228	http://missoulian.com/news/national/the-latest-muslim-effort-to-aid-missouri-philly-cemeteries/article_24f92cca-66b1-5106-aad1-32039131b243.html
631860468	20170228	201702	2017	2017.1589	JEW	JEWISH				JEW															1	012	012	01	1	-0.4	486	57	486	-3.26775900944892	1	Canada	CA	CA	60	-95	CA	0							3	Philadelphia, Pennsylvania, United States	US	USPA	39.9523	-75.1638	1209052	20170228	http://missoulian.com/news/national/the-latest-muslim-effort-to-aid-missouri-philly-cemeteries/article_24f92cca-66b1-5106-aad1-32039131b243.html
631860469	20170228	201702	2017	2017.1589	JEW	JEWISH				JEW															1	012	012	01	1	-0.4	108	14	108	-3.67674684518471	1	Canada	CA	CA	60	-95	CA	0							3	Long Island, New York, United States	US	USNY	43.152	-76.061	955858	20170228	http://www.princegeorgecitizen.com/news/world/cuomo-orders-probe-into-threats-targeting-jewish-centres-1.10541270
631860472	20170228	201702	2017	2017.1589	JEW	JEWISH				JEW															1	090	090	09	2	-2.0	48	8	48	-3.60247513015048	1	Canada	CA	CA	60	-95	CA	0							3	Long Island, New York, United States	US	USNY	43.152	-76.061	955858	20170228	http://www.princegeorgecitizen.com/news/world/cuomo-orders-probe-into-threats-targeting-jewish-centres-1.10541270
631860473	20170228	201702	2017	2017.1589	JEW	JEWISH				JEW															1	111	111	11	3	-2.0	8	2	8	-5.77837837837838	1	Canada	CA	CA	60	-95	CA	0							3	Philadelphia, Pennsylvania, United States	US	USPA	39.9523	-75.1638	1209052	20170228	http://www.kalb.com/content/news/Bomb-threats-target-20-Jewish-institutions-414904723.html
631860475	20170228	201702	2017	2017.1589	JEW	JEWISH				JEW															1	112	112	11	3	-2.0	20	2	20	-5.77837837837838	1	Canada	CA	CA	60	-95	CA	0							3	Philadelphia, Pennsylvania, United States	US	USPA	39.9523	-75.1638	1209052	20170228	http://www.kalb.com/content/news/Bomb-threats-target-20-Jewish-institutions-414904723.html
631860476	20170228	201702	2017	2017.1589	JEW	JEWISH				JEW															1	1383	138	13	3	-7.0	756	132	706	-4.16617601129626	3	Philadelphia, Pennsylvania, United States	US	USPA	39.9523	-75.1638	1209052	0							3	Philadelphia, Pennsylvania, United States	US	USPA	39.9523	-75.1638	1209052	20170228	http://ap.stripes.com/dynamic/stories/U/US_JEWISH_CEMETERY_DAMAGE_PAOL-?SITE=DCSAS&SECTION=HOME&TEMPLATE=DEFAULT&CTIME=2017-02-27-18-39-24
631860477	20170228	201702	2017	2017.1589	JEW	JEWISH				JEW															1	1383	138	13	3	-7.0	11	2	11	-4.69771517153063	3	Miami, Florida, United States	US	USFL	25.7743	-80.1937	295004	0							3	Miami, Florida, United States	US	USFL	25.7743	-80.1937	295004	20170228	http://jewishjournal.com/news/nation/215693/bomb-threats-hit-least-8-jccs-jewish-day-schools-across-country/
631860478	20170228	201702	2017	2017.1589	JEW	JEWISH				JEW															1	1383	138	13	3	-7.0	378	59	378	-3.34500883618521	1	Canada	CA	CA	60	-95	CA	0							3	Philadelphia, Pennsylvania, United States	US	USPA	39.9523	-75.1638	1209052	20170228	http://www.kalb.com/content/news/Bomb-threats-target-20-Jewish-institutions-414904723.html
631860479	20170228	201702	2017	2017.1589	JEW	JEWISH				JEW															1	1383	138	13	3	-7.0	10	5	10	-3.4124654836322	1	Canada	CA	CA	60	-95	CA	0							3	Long Island, New York, United States	US	USNY	43.152	-76.061	955858	20170228	http://www.princegeorgecitizen.com/news/world/cuomo-orders-probe-into-threats-targeting-jewish-centres-1.10541270
631860481	20170228	201702	2017	2017.1589	JEW	JEWISH				JEW															1	1383	138	13	3	-7.0	538	71	538	-4.9600032115246	2	North Carolina, United States	US	USNC	35.6411	-79.8431	NC	0							2	North Carolina, United States	US	USNC	35.6411	-79.8431	NC	20170228	http://www.timesdaily.com/news/nation/jewish-centers-cope-with-bomb-threats-graves-vandalized/article_fd293caf-5708-532f-9a6d-2da2ce017ee6.html
631860482	20170228	201702	2017	2017.1589	JEW	JEWISH				JEW															1	1383	138	13	3	-7.0	196	46	196	-4.82265870618556	2	Pennsylvania, United States	US	USPA	40.5773	-77.264	PA	0							3	Philadelphia, Pennsylvania, United States	US	USPA	39.9523	-75.1638	1209052	20170228	http://ap.stripes.com/dynamic/stories/U/US_JEWISH_CEMETERY_DAMAGE_PAOL-?SITE=DCSAS&SECTION=HOME&TEMPLATE=DEFAULT&CTIME=2017-02-27-18-39-24
631860483	20170228	201702	2017	2017.1589	JEW	JEWISH				JEW															1	1383	138	13	3	-7.0	126	50	126	-4.86845356217939	2	Pennsylvania, United States	US	USPA	40.5773	-77.264	PA	0							2	Pennsylvania, United States	US	USPA	40.5773	-77.264	PA	20170228	http://ap.stripes.com/dynamic/stories/U/US_JEWISH_CEMETERY_DAMAGE_PAOL-?SITE=DCSAS&SECTION=HOME&TEMPLATE=DEFAULT&CTIME=2017-02-27-18-39-24
631860484	20170228	201702	2017	2017.1589	JEW	JEWISH				JEW															1	1383	138	13	3	-7.0	18	9	18	-4.72646556291981	2	Pennsylvania, United States	US	USPA	40.5773	-77.264	PA	0							2	Rhode Island, United States	US	USRI	41.6772	-71.5101	RI	20170228	http://www.newser.com/article/26b40f5f6d9a43378c98bf792190d4dc/jewish-centers-cope-with-bomb-threats-graves-vandalized.html
631860485	20170228	201702	2017	2017.1589	JEW	JEWISH				JEW															1	1383	138	13	3	-7.0	1	1	1	-3.99002493765586	2	Rhode Island, United States	US	USRI	41.6772	-71.5101	RI	0							3	Miami, Florida, United States	US	USFL	25.7743	-80.1937	295004	20170228	http://jewishjournal.com/news/nation/215693/bomb-threats-hit-least-8-jccs-jewish-day-schools-across-country/
631860486	20170228	201702	2017	2017.1589	JEW	JEWISH				JEW															1	1383	138	13	3	-7.0	22	11	22	-5.39952886897214	2	Rhode Island, United States	US	USRI	41.6772	-71.5101	RI	0							2	Rhode Island, United States	US	USRI	41.6772	-71.5101	RI	20170228	http://jewishjournal.com/news/nation/215693/bomb-threats-hit-least-8-jccs-jewish-day-schools-across-country/
631860487	20170228	201702	2017	2017.1589	JEW	JEWISH				JEW															1	1712	171	17	4	-9.2	754	129	701	-5.03409750952433	3	Philadelphia, Pennsylvania, United States	US	USPA	39.9523	-75.1638	1209052	0							3	Philadelphia, Pennsylvania, United States	US	USPA	39.9523	-75.1638	1209052	20170228	http://ap.stripes.com/dynamic/stories/U/US_JEWISH_CEMETERY_DAMAGE_PAOL-?SITE=DCSAS&SECTION=HOME&TEMPLATE=DEFAULT&CTIME=2017-02-27-18-39-24
631860488	20170228	201702	2017	2017.1589	JEW	JEWISH				JEW															1	1712	171	17	4	-9.2	2	1	2	-5.15297906602254	2	Pennsylvania, United States	US	USPA	40.5773	-77.264	PA	0							3	Philadelphia, Pennsylvania, United States	US	USPA	39.9523	-75.1638	1209052	20170228	http://www.sandiegouniontribune.com/news/nation-world/ct-jewish-centers-schools-threats-20170227-story.html
631860489	20170228	201702	2017	2017.1589	JEW	JEWISH				JEW															1	1712	171	17	4	-9.2	16	4	16	-4.9232209403208	2	Pennsylvania, United States	US	USPA	40.5773	-77.264	PA	0							2	Pennsylvania, United States	US	USPA	40.5773	-77.264	PA	20170228	http://www.sandiegouniontribune.com/news/nation-world/ct-jewish-centers-schools-threats-20170227-story.html
631860491	20170228	201702	2017	2017.1589	JEW	JEWISH				JEW															1	172	172	17	4	-5.0	1	1	1	-1.1968085106383	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	0							3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170228	http://forward.com/news/national/364337/the-high-price-of-protecting-jewish-cemeteries-from-vandals/
631860492	20170228	201702	2017	2017.1589	JEW	JEWISH				JEW															1	190	190	19	4	-10.0	2	1	2	-2.76595744680852	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	0							3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170228	http://jewishvoiceny.com/index.php?option=com_content&view=category&layout=blog&id=113&Itemid=795
631860493	20170228	201702	2017	2017.1589	JEW	JEWISH				JEW					EDU	SCHOOL						EDU			1	1383	138	13	3	-7.0	22	3	22	-4.56340436952525	3	Philadelphia, Pennsylvania, United States	US	USPA	39.9523	-75.1638	1209052	3	Philadelphia, Pennsylvania, United States	US	USPA	39.9523	-75.1638	1209052	3	Philadelphia, Pennsylvania, United States	US	USPA	39.9523	-75.1638	1209052	20170228	http://www.sandiegouniontribune.com/news/nation-world/ct-jewish-centers-schools-threats-20170227-story.html
631860494	20170228	201702	2017	2017.1589	JEW	JEWISH				JEW					EDU	SCHOOL						EDU			1	1383	138	13	3	-7.0	2	1	2	-3.99002493765586	3	Miami, Florida, United States	US	USFL	25.7743	-80.1937	295004	3	Miami, Florida, United States	US	USFL	25.7743	-80.1937	295004	3	Miami, Florida, United States	US	USFL	25.7743	-80.1937	295004	20170228	http://jewishjournal.com/news/nation/215693/bomb-threats-hit-least-8-jccs-jewish-day-schools-across-country/
631860495	20170228	201702	2017	2017.1589	JEW	JEWISH				JEW					EDU	SCHOOL						EDU			1	1383	138	13	3	-7.0	2	1	2	-5.15297906602254	2	Pennsylvania, United States	US	USPA	40.5773	-77.264	PA	3	Philadelphia, Pennsylvania, United States	US	USPA	39.9523	-75.1638	1209052	3	Philadelphia, Pennsylvania, United States	US	USPA	39.9523	-75.1638	1209052	20170228	http://www.sandiegouniontribune.com/news/nation-world/ct-jewish-centers-schools-threats-20170227-story.html
631860496	20170228	201702	2017	2017.1589	JEW	JEWISH				JEW					EDU	SCHOOL						EDU			1	1383	138	13	3	-7.0	1	1	1	-5.15297906602254	2	Pennsylvania, United States	US	USPA	40.5773	-77.264	PA	2	Pennsylvania, United States	US	USPA	40.5773	-77.264	PA	3	Philadelphia, Pennsylvania, United States	US	USPA	39.9523	-75.1638	1209052	20170228	http://www.sandiegouniontribune.com/news/nation-world/ct-jewish-centers-schools-threats-20170227-story.html
631860497	20170228	201702	2017	2017.1589	JEW	JEWISH				JEW					EDU	SCHOOL						EDU			1	1383	138	13	3	-7.0	3	1	3	-3.99002493765586	2	Rhode Island, United States	US	USRI	41.6772	-71.5101	RI	2	Rhode Island, United States	US	USRI	41.6772	-71.5101	RI	2	Rhode Island, United States	US	USRI	41.6772	-71.5101	RI	20170228	http://jewishjournal.com/news/nation/215693/bomb-threats-hit-least-8-jccs-jewish-day-schools-across-country/
631860498	20170228	201702	2017	2017.1589	JEW	JEWISH				JEW					EDU	SCHOOL						EDU			1	1383	138	13	3	-7.0	10	1	10	-2.6936026936027	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	20170228	http://www.carrollcountytimes.com/news/state/bs-md-jcc-bomb-threat-20170227-story.html
631860499	20170228	201702	2017	2017.1589	JEW	JEWISH				JEW					EDU	SCHOOL						EDU			1	1712	171	17	4	-9.2	5	1	5	-5.15297906602254	3	Philadelphia, Pennsylvania, United States	US	USPA	39.9523	-75.1638	1209052	3	Philadelphia, Pennsylvania, United States	US	USPA	39.9523	-75.1638	1209052	3	Philadelphia, Pennsylvania, United States	US	USPA	39.9523	-75.1638	1209052	20170228	http://www.sandiegouniontribune.com/news/nation-world/ct-jewish-centers-schools-threats-20170227-story.html
631860502	20170228	201702	2017	2017.1589	JEW	RABBI				JEW					GOV	ADMINISTRATION						GOV			0	010	010	01	1	0.0	8	1	8	-1.4043583535109	4	Jerusalem, Israel (general), Israel	IS	IS00	31.7667	35.2333	-797092	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170228	http://jewishvoiceny.com/index.php?option=com_content&view=article&id=16709:outrage-follows-obama-s-betrayal-of-israel-at-unsc-calls-for-defunding-world-body-increase&catid=112&Itemid=792
631860503	20170228	201702	2017	2017.1589	JEW	RABBI				JEW					GOV	ADMINISTRATION						GOV			0	110	110	11	3	-2.0	8	1	8	-1.4043583535109	4	Jerusalem, Israel (general), Israel	IS	IS00	31.7667	35.2333	-797092	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170228	http://jewishvoiceny.com/index.php?option=com_content&view=article&id=16709:outrage-follows-obama-s-betrayal-of-israel-at-unsc-calls-for-defunding-world-body-increase&catid=112&Itemid=792
631860505	20170228	201702	2017	2017.1589	JEW	JEWISH				JEW					JEWEDU	JEWISH				JEW		EDU			1	134	134	13	3	-5.8	3	1	3	-6.59722222222222	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170228	http://www.wkbw.com/newsy/jewish-community-centers-receive-another-wave-of-bomb-threats
631860506	20170228	201702	2017	2017.1589	JEW	JEWISH				JEW					JEWEDU	JEWISH				JEW		EDU			0	1383	138	13	3	-7.0	4	1	4	-3.99002493765586	3	Miami, Florida, United States	US	USFL	25.7743	-80.1937	295004	3	Miami, Florida, United States	US	USFL	25.7743	-80.1937	295004	3	Miami, Florida, United States	US	USFL	25.7743	-80.1937	295004	20170228	http://jewishjournal.com/news/nation/215693/bomb-threats-hit-least-8-jccs-jewish-day-schools-across-country/
631860507	20170228	201702	2017	2017.1589	JEW	JEWISH				JEW					JEWEDU	JEWISH				JEW		EDU			0	1383	138	13	3	-7.0	6	1	6	-3.99002493765586	2	Rhode Island, United States	US	USRI	41.6772	-71.5101	RI	2	Rhode Island, United States	US	USRI	41.6772	-71.5101	RI	2	Rhode Island, United States	US	USRI	41.6772	-71.5101	RI	20170228	http://jewishjournal.com/news/nation/215693/bomb-threats-hit-least-8-jccs-jewish-day-schools-across-country/
631860508	20170228	201702	2017	2017.1589	JEW	JEWISH				JEW					MED	SPOKESMAN						MED			1	010	010	01	1	0.0	2	2	2	-10.323289391086	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170228	http://wnmtradio.com/news/articles/2017/feb/27/trump-concerned-about-attacks-on-jewish-cemeteries-white-house/
631860509	20170228	201702	2017	2017.1589	JEW	JEWISH				JEW					NMR	NORTH AMERICA	NMR								1	020	020	02	1	3.0	10	1	10	-3.99002493765586	3	Miami, Florida, United States	US	USFL	25.7743	-80.1937	295004	3	Miami, Florida, United States	US	USFL	25.7743	-80.1937	295004	3	Miami, Florida, United States	US	USFL	25.7743	-80.1937	295004	20170228	http://jewishjournal.com/news/nation/215693/bomb-threats-hit-least-8-jccs-jewish-day-schools-across-country/
631860510	20170228	201702	2017	2017.1589	JEW	JEWISH				JEW					NMR	NORTH AMERICA	NMR								1	134	134	13	3	-5.8	6	2	6	-6.85592336407553	3	Philadelphia, Pennsylvania, United States	US	USPA	39.9523	-75.1638	1209052	3	Philadelphia, Pennsylvania, United States	US	USPA	39.9523	-75.1638	1209052	3	Philadelphia, Pennsylvania, United States	US	USPA	39.9523	-75.1638	1209052	20170228	http://www.wkbw.com/newsy/jewish-community-centers-receive-another-wave-of-bomb-threats
631860511	20170228	201702	2017	2017.1589	JEW	JEWISH				JEW					USA	UNITED STATES	USA								1	010	010	01	1	0.0	5	3	5	-8.69151790999333	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170228	http://wnmtradio.com/news/articles/2017/feb/27/trump-concerned-about-attacks-on-jewish-cemeteries-white-house/
631860512	20170228	201702	2017	2017.1589	JEW	JEWISH				JEW					USA	MILWAUKEE	USA								0	060	060	06	2	6.0	7	1	7	-1.32575757575757	3	Milwaukee, Wisconsin, United States	US	USWI	43.0389	-87.9065	1577901	3	Milwaukee, Wisconsin, United States	US	USWI	43.0389	-87.9065	1577901	3	Milwaukee, Wisconsin, United States	US	USWI	43.0389	-87.9065	1577901	20170228	http://sunshinestatenews.com/story/marco-rubio-tammy-baldwin-renew-fight-holocaust-survivors
631860513	20170228	201702	2017	2017.1589	JEW	JEWISH				JEW					USA	MILWAUKEE	USA								0	060	060	06	2	6.0	1	1	1	-1.32575757575757	2	Michigan, United States	US	USMI	43.3504	-84.5603	MI	2	Michigan, United States	US	USMI	43.3504	-84.5603	MI	2	Michigan, United States	US	USMI	43.3504	-84.5603	MI	20170228	http://sunshinestatenews.com/story/marco-rubio-tammy-baldwin-renew-fight-holocaust-survivors
631860514	20170228	201702	2017	2017.1589	JEW	JEWISH				JEW					USA	UNITED STATES	USA								1	134	134	13	3	-5.8	8	3	8	-6.90257716727121	3	Philadelphia, Pennsylvania, United States	US	USPA	39.9523	-75.1638	1209052	3	Philadelphia, Pennsylvania, United States	US	USPA	39.9523	-75.1638	1209052	3	Philadelphia, Pennsylvania, United States	US	USPA	39.9523	-75.1638	1209052	20170228	http://www.wkbw.com/newsy/jewish-community-centers-receive-another-wave-of-bomb-threats
631860515	20170228	201702	2017	2017.1589	JEW	JEWISH				JEW					USA	UNITED STATES	USA								1	134	134	13	3	-5.8	4	2	4	-6.79655349794239	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170228	http://www.wkbw.com/newsy/jewish-community-centers-receive-another-wave-of-bomb-threats
631860516	20170228	201702	2017	2017.1589	JEW	JEWISH				JEW					USA	MIAMI	USA								1	1383	138	13	3	-7.0	2	1	2	-3.99002493765586	2	Delaware, United States	US	USDE	39.3498	-75.5148	DE	3	Miami, Florida, United States	US	USFL	25.7743	-80.1937	295004	3	Miami, Florida, United States	US	USFL	25.7743	-80.1937	295004	20170228	http://jewishjournal.com/news/nation/215693/bomb-threats-hit-least-8-jccs-jewish-day-schools-across-country/
631860517	20170228	201702	2017	2017.1589	JEW	JEWISH				JEW					USA	PENNSYLVANIA	USA								1	1383	138	13	3	-7.0	12	3	12	-5.85066595725106	2	Pennsylvania, United States	US	USPA	40.5773	-77.264	PA	2	Pennsylvania, United States	US	USPA	40.5773	-77.264	PA	2	Pennsylvania, United States	US	USPA	40.5773	-77.264	PA	20170228	http://www.metro.us/philadelphia/muslim-leaders-express-solidarity-with-philly-jewish-cemetery-after-headstones-are-vandalized/zsJqbA---N2kaoyHqJcsDQ/
631860518	20170228	201702	2017	2017.1589	JEW	JEWISH				JEW					USA	UNITED STATES	USA								1	190	190	19	4	-10.0	10	1	10	-6.22406639004149	3	Philadelphia, Pennsylvania, United States	US	USPA	39.9523	-75.1638	1209052	3	Philadelphia, Pennsylvania, United States	US	USPA	39.9523	-75.1638	1209052	3	Philadelphia, Pennsylvania, United States	US	USPA	39.9523	-75.1638	1209052	20170228	http://www.metro.us/philadelphia/muslim-leaders-express-solidarity-with-philly-jewish-cemetery-after-headstones-are-vandalized/zsJqbA---N2kaoyHqJcsDQ/
631860519	20170228	201702	2017	2017.1589	JEW	JEWISH				JEW					USAMED	UNITED STATES	USA					MED			1	010	010	01	1	0.0	8	2	8	-10.323289391086	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170228	http://wnmtradio.com/news/articles/2017/feb/27/trump-concerned-about-attacks-on-jewish-cemeteries-white-house/
