646643374	20170414	201704	2017	2017.2849	CHR	ARCHDIOCESE				CHR					USA	HOUSTON	USA								1	043	043	04	1	2.8	2	1	2	3.03030303030303	4	Jerusalem, Israel (general), Israel	IS	IS00	31.7667	35.2333	-797092	4	Jerusalem, Israel (general), Israel	IS	IS00	31.7667	35.2333	-797092	3	Houston, Texas, United States	US	USTX	29.7633	-95.3633	1380948	20170414	http://www.arkansas-catholic.org/news/brief/5642/Seminarians-given-Holy-Land-trip
646643375	20170414	201704	2017	2017.2849	CHR	ARCHDIOCESE				CHR					USA	HOUSTON	USA								1	043	043	04	1	2.8	8	1	8	3.03030303030303	3	Houston, Texas, United States	US	USTX	29.7633	-95.3633	1380948	3	Houston, Texas, United States	US	USTX	29.7633	-95.3633	1380948	3	Houston, Texas, United States	US	USTX	29.7633	-95.3633	1380948	20170414	http://www.arkansas-catholic.org/news/brief/5642/Seminarians-given-Holy-Land-trip
646643376	20170414	201704	2017	2017.2849	CHR	CHRISTIAN				CHR					USA	UNITED STATES	USA								1	043	043	04	1	2.8	33	32	33	-0.315522351844698	3	Hollywood, California, United States	US	USCA	34.0983	-118.327	1660757	3	Hollywood, California, United States	US	USCA	34.0983	-118.327	1660757	3	Hollywood, California, United States	US	USCA	34.0983	-118.327	1660757	20170414	http://www.krbe.com/news/sense-of-responsibility-fuels-chelsea-handler-in-season-2-of-chelsea/
646643383	20170414	201704	2017	2017.2849	CHRDOX	ORTHODOX CHRISTIAN				CHR	DOX														1	046	046	04	1	7.0	10	1	10	1.57109190887667	2	Florida, United States	US	USFL	27.8333	-81.717	FL	0							2	Florida, United States	US	USFL	27.8333	-81.717	FL	20170414	http://www.christianitytoday.com/edstetzer/2017/april/how-should-we-respond-to-hank-hanegraaffs-switch-to-orthodo.html
646643387	20170414	201704	2017	2017.2849	CHRPRO300	PRESBYTERIAN				CHR	PRO														0	010	010	01	1	0.0	3	1	3	-0.93457943925234	2	Oregon, United States	US	USOR	44.5672	-122.127	OR	0							2	Oregon, United States	US	USOR	44.5672	-122.127	OR	20170414	http://registerguard.com/rg/news/local/35481374-75/homeless-student-advocate-grateful-for-1k-donation.html.csp
646643527	20170414	201704	2017	2017.2849	COP	POLICE						COP			MOS	MUSLIM				MOS					1	091	091	09	2	-2.0	6	3	6	-2.52293577981652	2	New York, United States	US	USNY	42.1497	-74.9384	NY	2	New York, United States	US	USNY	42.1497	-74.9384	NY	2	New York, United States	US	USNY	42.1497	-74.9384	NY	20170414	http://wibqam.com/news/articles/2017/apr/13/police-probe-death-of-first-us-muslim-woman-judge-as-suicide/
646643586	20170414	201704	2017	2017.2849	COP	POLICE						COP			cor	CORNISH			cor						1	173	173	17	4	-5.0	20	2	20	-3.84615384615385	2	Maine, United States	US	USME	44.6074	-69.3977	ME	2	Maine, United States	US	USME	44.6074	-69.3977	ME	2	Maine, United States	US	USME	44.6074	-69.3977	ME	20170414	http://www.pressherald.com/2017/04/13/cornish-man-accused-of-operating-meth-lab-in-his-home/
646644876	20170414	201704	2017	2017.2849	JEWHSD010	CHABAD				JEW	HSD				JEW	JEWISH				JEW					1	043	043	04	1	2.8	20	1	20	4.42477876106195	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	20170414	http://www.chroniclenewspaper.com/apps/pbcs.dll/article?AID=/20170408/ENTERTAINMENT/170409963/0/subscribe-community/Chabad-hosts-Jewish-pop-art-event
646645085	20170414	201704	2017	2017.2849	JUD	ADVOCATE						JUD			cre	CREE			cre						1	014	014	01	1	0.0	6	1	6	-5.6547619047619	3	Bronson Hospital, Michigan, United States	US	USMI	42.2881	-85.5808	622023	3	Bronson Hospital, Michigan, United States	US	USMI	42.2881	-85.5808	622023	3	Bronson Hospital, Michigan, United States	US	USMI	42.2881	-85.5808	622023	20170414	http://wwmt.com/news/local/family-members-say-planned-parenthood-caused-womans-death
646645086	20170414	201704	2017	2017.2849	JUD	ADVOCATE						JUD			cre	CREE			cre						1	014	014	01	1	0.0	2	1	2	-5.6547619047619	2	Michigan, United States	US	USMI	43.3504	-84.5603	MI	2	Michigan, United States	US	USMI	43.3504	-84.5603	MI	2	Michigan, United States	US	USMI	43.3504	-84.5603	MI	20170414	http://wwmt.com/news/local/family-members-say-planned-parenthood-caused-womans-death
646645562	20170414	201704	2017	2017.2849	MOS	ISLAMIC				MOS					AFG	AFGHANISTAN	AFG								1	195	195	19	4	-10.0	30	3	30	-5.29695443600594	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170414	http://www.burnhamandhighbridgeweeklynews.co.uk/news/national/15224340.US_drops____Mother_Of_All_Bombs____on_Islamic_State_cave_system_in_Afghanistan/
646645576	20170414	201704	2017	2017.2849	MOS	MUSLIM				MOS					USA	UNITED STATES	USA								0	172	172	17	4	-5.0	4	1	4	-0.91566265060241	3	Hood River, Oregon, United States	US	USOR	45.7054	-121.521	1136388	3	Hood River, Oregon, United States	US	USOR	45.7054	-121.521	1136388	3	Hood River, Oregon, United States	US	USOR	45.7054	-121.521	1136388	20170414	http://www.thedalleschronicle.com/news/2017/apr/13/walden-draws-fire-td-hr-forums/
646645577	20170414	201704	2017	2017.2849	MOS	MUSLIM				MOS					USA	PHILADELPHIA	USA								0	172	172	17	4	-5.0	10	1	10	-1.07197549770291	3	Philadelphia, Pennsylvania, United States	US	USPA	39.9523	-75.1638	1209052	3	Philadelphia, Pennsylvania, United States	US	USPA	39.9523	-75.1638	1209052	3	Philadelphia, Pennsylvania, United States	US	USPA	39.9523	-75.1638	1209052	20170414	http://www.philadelphiaweekly.com/news/new-kids-on-the-block-are-democratic-socialists-priming-grassroots/article_2195fbf0-207b-11e7-8ee9-e7fac25f4fff.html
646645579	20170414	201704	2017	2017.2849	MOSSHI	SHIA				MOS	SHI														1	110	110	11	3	-2.0	6	1	6	-2.11640211640211	2	New York, United States	US	USNY	42.1497	-74.9384	NY	0							2	New York, United States	US	USNY	42.1497	-74.9384	NY	20170414	http://www.complex.com/life/2017/04/donald-trump-is-being-protested-from-space
646645580	20170414	201704	2017	2017.2849	MOSSHI	SHIA				MOS	SHI				USA	UNITED STATES	USA								1	110	110	11	3	-2.0	2	1	2	-2.11640211640211	2	New York, United States	US	USNY	42.1497	-74.9384	NY	2	New York, United States	US	USNY	42.1497	-74.9384	NY	2	New York, United States	US	USNY	42.1497	-74.9384	NY	20170414	http://www.complex.com/life/2017/04/donald-trump-is-being-protested-from-space
646645581	20170414	201704	2017	2017.2849	MOSSHI	SHIA				MOS	SHI				USA	NEW YORK CITY	USA								1	173	173	17	4	-5.0	8	1	8	-2.11640211640211	2	New York, United States	US	USNY	42.1497	-74.9384	NY	2	New York, United States	US	USNY	42.1497	-74.9384	NY	2	New York, United States	US	USNY	42.1497	-74.9384	NY	20170414	http://www.complex.com/life/2017/04/donald-trump-is-being-protested-from-space
646646892	20170414	201704	2017	2017.2849	USA	HOUSTON	USA								CHR	ARCHDIOCESE				CHR					1	042	042	04	1	1.9	2	1	2	3.03030303030303	4	Jerusalem, Israel (general), Israel	IS	IS00	31.7667	35.2333	-797092	4	Jerusalem, Israel (general), Israel	IS	IS00	31.7667	35.2333	-797092	3	Houston, Texas, United States	US	USTX	29.7633	-95.3633	1380948	20170414	http://www.arkansas-catholic.org/news/brief/5642/Seminarians-given-Holy-Land-trip
646646893	20170414	201704	2017	2017.2849	USA	HOUSTON	USA								CHR	ARCHDIOCESE				CHR					1	042	042	04	1	1.9	8	1	8	3.03030303030303	3	Houston, Texas, United States	US	USTX	29.7633	-95.3633	1380948	3	Houston, Texas, United States	US	USTX	29.7633	-95.3633	1380948	3	Houston, Texas, United States	US	USTX	29.7633	-95.3633	1380948	20170414	http://www.arkansas-catholic.org/news/brief/5642/Seminarians-given-Holy-Land-trip
646646894	20170414	201704	2017	2017.2849	USA	UNITED STATES	USA								CHR	CHRISTIAN				CHR					1	042	042	04	1	1.9	33	32	33	-0.315522351844698	3	Hollywood, California, United States	US	USCA	34.0983	-118.327	1660757	3	Hollywood, California, United States	US	USCA	34.0983	-118.327	1660757	3	Hollywood, California, United States	US	USCA	34.0983	-118.327	1660757	20170414	http://www.krbe.com/news/sense-of-responsibility-fuels-chelsea-handler-in-season-2-of-chelsea/
646646895	20170414	201704	2017	2017.2849	USA	UNITED STATES	USA								CHR	CHRISTIAN				CHR					1	043	043	04	1	2.8	31	31	31	-0.314690913893635	3	Hollywood, California, United States	US	USCA	34.0983	-118.327	1660757	3	Hollywood, California, United States	US	USCA	34.0983	-118.327	1660757	3	Hollywood, California, United States	US	USCA	34.0983	-118.327	1660757	20170414	http://www.krbe.com/news/sense-of-responsibility-fuels-chelsea-handler-in-season-2-of-chelsea/
646646896	20170414	201704	2017	2017.2849	USA	LOUISIANA	USA								CHR	CHRISTIAN				CHR					1	051	051	05	1	3.4	7	1	7	-1.42487046632124	2	Louisiana, United States	US	USLA	31.1801	-91.8749	LA	2	Louisiana, United States	US	USLA	31.1801	-91.8749	LA	2	Louisiana, United States	US	USLA	31.1801	-91.8749	LA	20170414	http://thehayride.com/2017/04/waguespack-a-new-beginning-for-louisianas-incarceration-policy/
646646897	20170414	201704	2017	2017.2849	USA	UNITED STATES	USA								CHRPRO300	PRESBYTERIAN				CHR	PRO				0	010	010	01	1	0.0	1	1	1	-0.93457943925234	3	Westfir, Oregon, United States	US	USOR	43.7573	-122.496	1152152	3	Westfir, Oregon, United States	US	USOR	43.7573	-122.496	1152152	3	Westfir, Oregon, United States	US	USOR	43.7573	-122.496	1152152	20170414	http://registerguard.com/rg/news/local/35481374-75/homeless-student-advocate-grateful-for-1k-donation.html.csp
646646898	20170414	201704	2017	2017.2849	USA	UNITED STATES	USA								CHRPRO300	PRESBYTERIAN				CHR	PRO				0	010	010	01	1	0.0	1	1	1	-0.93457943925234	3	Westfir, Oregon, United States	US	USOR	43.7573	-122.496	1152152	2	Oregon, United States	US	USOR	44.5672	-122.127	OR	2	Oregon, United States	US	USOR	44.5672	-122.127	OR	20170414	http://registerguard.com/rg/news/local/35481374-75/homeless-student-advocate-grateful-for-1k-donation.html.csp
646646899	20170414	201704	2017	2017.2849	USA	UNITED STATES	USA								CHRPRO300	PRESBYTERIAN				CHR	PRO				0	010	010	01	1	0.0	2	1	2	-0.93457943925234	2	Oregon, United States	US	USOR	44.5672	-122.127	OR	2	Oregon, United States	US	USOR	44.5672	-122.127	OR	2	Oregon, United States	US	USOR	44.5672	-122.127	OR	20170414	http://registerguard.com/rg/news/local/35481374-75/homeless-student-advocate-grateful-for-1k-donation.html.csp
646647131	20170414	201704	2017	2017.2849	USA	VIRGINIA	USA								JEWCVL	JEWISH				JEW		CVL			1	090	090	09	2	-2.0	2	1	2	-9.12162162162162	3	Fairfax County, Virginia, United States	US	USVA	38.8501	-77.3497	1480119	3	Fairfax County, Virginia, United States	US	USVA	38.8501	-77.3497	1480119	3	Fairfax County, Virginia, United States	US	USVA	38.8501	-77.3497	1480119	20170414	http://www.wmal.com/2017/04/13/suspect-arrested-and-charged-for-hate-graffiti-at-religious-institutions/
646647132	20170414	201704	2017	2017.2849	USA	UNITED STATES	USA								JEWCVL	JEWISH				JEW		CVL			1	173	173	17	4	-5.0	6	1	6	-9.12162162162162	3	Annandale, Virginia, United States	US	USVA	38.8304	-77.1964	1492474	2	Virginia, United States	US	USVA	37.768	-78.2057	VA	3	Annandale, Virginia, United States	US	USVA	38.8304	-77.1964	1492474	20170414	http://www.wmal.com/2017/04/13/suspect-arrested-and-charged-for-hate-graffiti-at-religious-institutions/
646647133	20170414	201704	2017	2017.2849	USA	VIRGINIA	USA								JEWCVL	JEWISH				JEW		CVL			1	173	173	17	4	-5.0	2	1	2	-9.12162162162162	2	Virginia, United States	US	USVA	37.768	-78.2057	VA	2	Virginia, United States	US	USVA	37.768	-78.2057	VA	3	Annandale, Virginia, United States	US	USVA	38.8304	-77.1964	1492474	20170414	http://www.wmal.com/2017/04/13/suspect-arrested-and-charged-for-hate-graffiti-at-religious-institutions/
646647257	20170414	201704	2017	2017.2849	USA	UNITED STATES	USA								MOSJUD	MUSLIM				MOS		JUD			1	182	182	18	4	-9.5	10	2	10	-7.22161797247121	3	Hudson River, New York, United States	US	USNY	40.6968	-74.0282	970226	3	Hudson River, New York, United States	US	USNY	40.6968	-74.0282	970226	3	Hudson River, New York, United States	US	USNY	40.6968	-74.0282	970226	20170414	https://wiznation.com/2517736/so-sad-body-of-first-female-muslim-us-judge-found-in-hudson-river/
646647258	20170414	201704	2017	2017.2849	USA	UNITED STATES	USA								MOSJUD	MUSLIM				MOS		JUD			1	182	182	18	4	-9.5	42	4	32	-0.00343713610501833	2	New York, United States	US	USNY	42.1497	-74.9384	NY	2	New York, United States	US	USNY	42.1497	-74.9384	NY	2	New York, United States	US	USNY	42.1497	-74.9384	NY	20170414	https://ca.news.yahoo.com/news/united-states-first-female-muslim-judge-found-dead-024121994.html
646647424	20170414	201704	2017	2017.2849	USA	UNITED STATES	USA								chr	CHEROKEE			chr						0	110	110	11	3	-2.0	52	52	52	-2.90216090595477	3	Tulsa, Oklahoma, United States	US	USOK	36.154	-95.9928	1100962	3	Tulsa, Oklahoma, United States	US	USOK	36.154	-95.9928	1100962	3	Tulsa, Oklahoma, United States	US	USOK	36.154	-95.9928	1100962	20170414	http://www.rushvillerepublican.com/cnhi_network/congressman-says-it-s-bullcrap-taxpayers-pay-his-salary-cancels/article_765a0302-6c21-5825-9b1a-99c2dedaf822.html
646647425	20170414	201704	2017	2017.2849	USA	UNITED STATES	USA								chr	CHEROKEE			chr						0	110	110	11	3	-2.0	52	52	52	-2.90216090595477	3	Cherokee County, Oklahoma, United States	US	USOK	35.9001	-94.9836	1101798	3	Sequoyah, Oklahoma, United States	US	USOK	36.3734	-95.5608	1100824	3	Cherokee County, Oklahoma, United States	US	USOK	35.9001	-94.9836	1101798	20170414	http://www.rushvillerepublican.com/cnhi_network/congressman-says-it-s-bullcrap-taxpayers-pay-his-salary-cancels/article_765a0302-6c21-5825-9b1a-99c2dedaf822.html
646647449	20170414	201704	2017	2017.2849	USACVL	VIRGINIA	USA					CVL			JEWCVL	JEWISH				JEW		CVL			1	173	173	17	4	-5.0	2	1	2	-9.12162162162162	2	Virginia, United States	US	USVA	37.768	-78.2057	VA	2	Virginia, United States	US	USVA	37.768	-78.2057	VA	3	Annandale, Virginia, United States	US	USVA	38.8304	-77.1964	1492474	20170414	http://www.wmal.com/2017/04/13/suspect-arrested-and-charged-for-hate-graffiti-at-religious-institutions/
646647716	20170414	201704	2017	2017.2849	chr	CHEROKEE			chr																0	010	010	01	1	0.0	520	52	520	-2.90216090595477	3	Tulsa, Oklahoma, United States	US	USOK	36.154	-95.9928	1100962	0							3	Tulsa, Oklahoma, United States	US	USOK	36.154	-95.9928	1100962	20170414	http://www.rushvillerepublican.com/cnhi_network/congressman-says-it-s-bullcrap-taxpayers-pay-his-salary-cancels/article_765a0302-6c21-5825-9b1a-99c2dedaf822.html
646647717	20170414	201704	2017	2017.2849	chr	CHEROKEE			chr																0	050	050	05	1	3.5	3	1	3	-2.17917675544794	2	New York, United States	US	USNY	42.1497	-74.9384	NY	0							2	New York, United States	US	USNY	42.1497	-74.9384	NY	20170414	http://www.dailymail.co.uk/tvshowbiz/article-4410746/The-Sense-Ending-snooze-fest-says-BRIAN-VINER.html
646647718	20170414	201704	2017	2017.2849	cor	CORNISH			cor																1	043	043	04	1	2.8	20	2	20	-10.2409638554217	2	Maine, United States	US	USME	44.6074	-69.3977	ME	0							2	Maine, United States	US	USME	44.6074	-69.3977	ME	20170414	http://www.wlbz2.com/news/local/cornish-man-busted-for-meth-lab-while-on-probation/431110115
646647719	20170414	201704	2017	2017.2849	cre	CREE			cre																1	020	020	02	1	3.0	6	1	6	-5.6547619047619	3	Bronson Hospital, Michigan, United States	US	USMI	42.2881	-85.5808	622023	0							3	Bronson Hospital, Michigan, United States	US	USMI	42.2881	-85.5808	622023	20170414	http://wwmt.com/news/local/family-members-say-planned-parenthood-caused-womans-death
646647720	20170414	201704	2017	2017.2849	cre	CREE			cre						USA	UNITED STATES	USA								1	020	020	02	1	3.0	2	1	2	-5.6547619047619	2	Michigan, United States	US	USMI	43.3504	-84.5603	MI	2	Michigan, United States	US	USMI	43.3504	-84.5603	MI	2	Michigan, United States	US	USMI	43.3504	-84.5603	MI	20170414	http://wwmt.com/news/local/family-members-say-planned-parenthood-caused-womans-death
646647721	20170414	201704	2017	2017.2849	nai	NATIVE AMERICAN			nai																1	071	071	07	2	7.4	2	1	2	-0.8816120906801	1	United States	US	US	38	-97	US	0							1	United States	US	US	38	-97	US	20170414	https://www.nih.gov/news-events/news-releases/rates-new-diagnosed-cases-type-1-type-2-diabetes-rise-among-children-teens
646647722	20170414	201704	2017	2017.2849	nai	NATIVE AMERICAN			nai						USA	UNITED STATES	USA								1	071	071	07	2	7.4	2	1	2	-0.8816120906801	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	20170414	https://www.nih.gov/news-events/news-releases/rates-new-diagnosed-cases-type-1-type-2-diabetes-rise-among-children-teens
646647724	20170414	201704	2017	2017.2849	was	WASHOE			was																1	172	172	17	4	-5.0	4	1	4	-4.83005366726297	3	Swan Lake, Nevada, United States	US	USNV	41.8143	-119.495	844132	0							3	Swan Lake, Nevada, United States	US	USNV	41.8143	-119.495	844132	20170414	https://www.reviewjournal.com/news/politics-and-government/nevada/record-snowfall-brings-sobering-flooding-assessment-for-northern-nevada/
646647725	20170414	201704	2017	2017.2849	was	WASHOE			was						USA	UNITED STATES	USA								1	172	172	17	4	-5.0	4	1	4	-4.83005366726297	3	Carson City, Nevada, United States	US	USNV	39.1638	-119.767	863976	3	Swan Lake, Nevada, United States	US	USNV	41.8143	-119.495	844132	3	Swan Lake, Nevada, United States	US	USNV	41.8143	-119.495	844132	20170414	https://www.reviewjournal.com/news/politics-and-government/nevada/record-snowfall-brings-sobering-flooding-assessment-for-northern-nevada/
646647726	20170414	201704	2017	2017.2849	was	WASHOE			was						USA	UNITED STATES	USA								1	172	172	17	4	-5.0	4	1	4	-4.83005366726297	3	Carson City, Nevada, United States	US	USNV	39.1638	-119.767	863976	3	Swan Lake, Nevada, United States	US	USNV	41.8143	-119.495	844132	3	Carson City, Nevada, United States	US	USNV	39.1638	-119.767	863976	20170414	https://www.reviewjournal.com/news/politics-and-government/nevada/record-snowfall-brings-sobering-flooding-assessment-for-northern-nevada/
646647809	20170407	201704	2017	2017.2658	MOS	ISLAMIC				MOS					USA	A US	USA								0	190	190	19	4	-10.0	3	1	3	-3.27868852459016	3	Eglin Air Force Base, Florida, United States	US	USFL	30.5711	-86.5448	2512171	3	Eglin Air Force Base, Florida, United States	US	USFL	30.5711	-86.5448	2512171	3	Eglin Air Force Base, Florida, United States	US	USFL	30.5711	-86.5448	2512171	20170414	https://www.thequint.com/world/2017/04/13/us-drops-gbu-43b-massive-ordnance-air-blast-in-afghanistan
646647871	20170414	201704	2017	2017.2849											CHRPRO	METHODIST CHURCH				CHR	PRO				0	036	036	03	1	4.0	10	1	10	2.35042735042735	0							2	Ohio, United States	US	USOH	40.3736	-82.7755	OH	2	Ohio, United States	US	USOH	40.3736	-82.7755	OH	20170414	http://www.thenews-messenger.com/story/news/local/2017/04/12/area-kids-hustle-easter-egg-hunts/100322570/
646647872	20170414	201704	2017	2017.2849											CHRPRO210	LUTHERAN				CHR	PRO				0	036	036	03	1	4.0	2	1	2	2.35042735042735	0							3	East Side Park, Ohio, United States	US	USOH	41.3345	-83.0966	1040014	3	East Side Park, Ohio, United States	US	USOH	41.3345	-83.0966	1040014	20170414	http://www.thenews-messenger.com/story/news/local/2017/04/12/area-kids-hustle-easter-egg-hunts/100322570/
646648049	20170414	201704	2017	2017.2849											NRMRAC020	CREATIVITY				NRM					0	042	042	04	1	1.9	20	1	20	6.52173913043478	0							2	Oregon, United States	US	USOR	44.5672	-122.127	OR	2	Oregon, United States	US	USOR	44.5672	-122.127	OR	20170414	https://durangoherald.com/articles/150743-art-connects-the-world-dac-presents-annual-creativity-festivity
646648313	20170414	201704	2017	2017.2849	BUDMAH223	SOTO				BUD					GTM	GUATEMALA	GTM								0	042	042	04	1	1.9	4	1	2	-2.96875	3	Caroline County, Maryland, United States	US	USMD	38.8668	-75.833	595737	3	Caroline County, Maryland, United States	US	USMD	38.8668	-75.833	595737	3	Caroline County, Maryland, United States	US	USMD	38.8668	-75.833	595737	20170414	http://www.wsbtv.com/news/local/atlanta/child-abuse-suspect-trying-to-leave-country-captured-on-plane/512372812
646648314	20170414	201704	2017	2017.2849	BUDMAH223	SOTO				BUD					GTM	GUATEMALA	GTM								0	042	042	04	1	1.9	12	1	6	-2.96875	2	Maryland, United States	US	USMD	39.0724	-76.7902	MD	2	Maryland, United States	US	USMD	39.0724	-76.7902	MD	2	Maryland, United States	US	USMD	39.0724	-76.7902	MD	20170414	http://www.wsbtv.com/news/local/atlanta/child-abuse-suspect-trying-to-leave-country-captured-on-plane/512372812
646648513	20170414	201704	2017	2017.2849	CANREL	MONTREAL	CAN								CHRCTHMIL	CATHOLIC				CHR	CTH	MIL			0	072	072	07	2	8.3	1	1	1	-5.39273153575615	2	Maryland, United States	US	USMD	39.0724	-76.7902	MD	2	Maryland, United States	US	USMD	39.0724	-76.7902	MD	2	Maryland, United States	US	USMD	39.0724	-76.7902	MD	20170414	https://www.stripes.com/lifestyle/military-history/a-confederate-spy-was-accused-of-helping-kill-abraham-lincoln-then-he-vanished-1.463452
