642107426	20170331	201703	2017	2017.2493	CHRPRO210	LUTHERAN				CHR	PRO				USA	UNITED STATES	USA								0	036	036	03	1	4.0	2	1	2	1.36363636363636	3	Faith Lutheran Church, Ohio, United States	US	USOH	41.4487	-82.0265	1062134	3	Jackson County, Ohio, United States	US	USOH	39.0334	-82.6166	1074052	3	Jackson County, Ohio, United States	US	USOH	39.0334	-82.6166	1074052	20170331	http://www.timesjournal.com/community/article_b18c609d-e234-514b-a3c5-ae76b9acdb1e.html
642107427	20170331	201703	2017	2017.2493	CHRPRO210	LUTHERAN				CHR	PRO				USA	UNITED STATES	USA								0	036	036	03	1	4.0	2	1	2	1.36363636363636	3	Jackson County, Ohio, United States	US	USOH	39.0334	-82.6166	1074052	3	Jackson County, Ohio, United States	US	USOH	39.0334	-82.6166	1074052	3	Jackson County, Ohio, United States	US	USOH	39.0334	-82.6166	1074052	20170331	http://www.timesjournal.com/community/article_b18c609d-e234-514b-a3c5-ae76b9acdb1e.html
642107702	20170331	201703	2017	2017.2493	CVL	NATIONALS						CVL			MOS	MUSLIM				MOS					1	043	043	04	1	2.8	28	3	28	-2.61416970808985	2	Maryland, United States	US	USMD	39.0724	-76.7902	MD	2	Maryland, United States	US	USMD	39.0724	-76.7902	MD	2	Maryland, United States	US	USMD	39.0724	-76.7902	MD	20170331	http://www.latimes.com/politics/washington/la-na-essential-washington-updates-trump-appeals-hawaii-judge-s-order-1490914861-htmlstory.html
642107883	20170331	201703	2017	2017.2493	EDU	SCHOOL						EDU			CHR	CHRISTIAN				CHR					0	051	051	05	1	3.4	1	1	1	0.14652014652014	3	Hillsdale, Illinois, United States	US	USIL	41.6136	-90.1729	410292	3	Hillsdale, Illinois, United States	US	USIL	41.6136	-90.1729	410292	3	Hillsdale, Illinois, United States	US	USIL	41.6136	-90.1729	410292	20170331	http://www.chicagotribune.com/news/local/breaking/ct-hillsdale-chicago-charter-school-met-20170330-story.html
642107928	20170331	201703	2017	2017.2493	EDU	SCHOOL						EDU			NGOCHR	YMCA				CHR		NGO			0	040	040	04	1	1.0	6	1	6	0.26246719160105	3	Burlington, New Jersey, United States	US	USNJ	40.0712	-74.8649	875038	3	Burlington, New Jersey, United States	US	USNJ	40.0712	-74.8649	875038	3	Burlington, New Jersey, United States	US	USNJ	40.0712	-74.8649	875038	20170331	http://www.philly.com/philly/news/South-Jersey-District-Saves-Before-and-After-School-Care-Program-.html
642108076	20170331	201703	2017	2017.2493	FRA	FRENCH	FRA								JEW	JEWISH				JEW					1	173	173	17	4	-5.0	42	7	42	0.462152754078228	3	Hollywood, California, United States	US	USCA	34.0983	-118.327	1660757	3	Hollywood, California, United States	US	USCA	34.0983	-118.327	1660757	3	Hollywood, California, United States	US	USCA	34.0983	-118.327	1660757	20170331	http://wypr.org/post/painter-novelist-and-contentious-lifelong-friendship-c-zanne-et-moi
642108714	20170331	201703	2017	2017.2493	IMGMOSALQUAF	AL QAEDA		ALQ		MOS		IMG	UAF		USA	AMERICAN	USA								1	042	042	04	1	1.9	12	3	12	-9.78260869565217	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170331	http://www.mirror.co.uk/news/world-news/fbi-releases-chilling-never-seen-10130712
642108715	20170331	201703	2017	2017.2493	IMGMOSALQUAF	AL QAEDA		ALQ		MOS		IMG	UAF		USABUS	AMERICAN	USA					BUS			1	042	042	04	1	1.9	18	3	18	-9.78260869565217	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170331	http://www.mirror.co.uk/news/world-news/fbi-releases-chilling-never-seen-10130712
642108883	20170331	201703	2017	2017.2493	JEW	RABBI				JEW					EDU	SCHOOL						EDU			0	010	010	01	1	0.0	3	1	3	-2.06834532374101	3	Fulton County, Georgia, United States	US	USGA	33.7668	-84.4499	1694833	3	Fulton County, Georgia, United States	US	USGA	33.7668	-84.4499	1694833	3	Fulton County, Georgia, United States	US	USGA	33.7668	-84.4499	1694833	20170331	http://www.reporternewspapers.net/2017/03/30/hundreds-attended-debut-meeting-group-fighting-anti-semitism/
642108884	20170331	201703	2017	2017.2493	JEW	RABBI				JEW					EDU	SCHOOL						EDU			0	020	020	02	1	3.0	3	1	3	-2.06834532374101	3	Fulton County, Georgia, United States	US	USGA	33.7668	-84.4499	1694833	3	Fulton County, Georgia, United States	US	USGA	33.7668	-84.4499	1694833	3	Fulton County, Georgia, United States	US	USGA	33.7668	-84.4499	1694833	20170331	http://www.reporternewspapers.net/2017/03/30/hundreds-attended-debut-meeting-group-fighting-anti-semitism/
642108885	20170331	201703	2017	2017.2493	JEW	RABBI				JEW					EDU	SCHOOL						EDU			0	020	020	02	1	3.0	2	1	2	-2.06834532374101	3	Sandy Springs, Georgia, United States	US	USGA	33.9243	-84.3785	332975	3	Sandy Springs, Georgia, United States	US	USGA	33.9243	-84.3785	332975	3	Sandy Springs, Georgia, United States	US	USGA	33.9243	-84.3785	332975	20170331	http://www.reporternewspapers.net/2017/03/30/hundreds-attended-debut-meeting-group-fighting-anti-semitism/
642108886	20170331	201703	2017	2017.2493	JEW	RABBI				JEW					EDU	SCHOOL						EDU			0	110	110	11	3	-2.0	3	1	3	-2.06834532374101	3	Fulton County, Georgia, United States	US	USGA	33.7668	-84.4499	1694833	3	Fulton County, Georgia, United States	US	USGA	33.7668	-84.4499	1694833	3	Fulton County, Georgia, United States	US	USGA	33.7668	-84.4499	1694833	20170331	http://www.reporternewspapers.net/2017/03/30/hundreds-attended-debut-meeting-group-fighting-anti-semitism/
642108888	20170331	201703	2017	2017.2493	JEW	JEWISH				JEW					JEWCVL	JEWISH				JEW		CVL			1	051	051	05	1	3.4	3	1	3	-3.6051026067665	2	Virginia, United States	US	USVA	37.768	-78.2057	VA	2	Virginia, United States	US	USVA	37.768	-78.2057	VA	2	Virginia, United States	US	USVA	37.768	-78.2057	VA	20170331	http://www.timesofisrael.com/feeling-sad-is-new-normal-in-trumps-america-therapists-say/
642108889	20170331	201703	2017	2017.2493	JEWCVL	JEWISH				JEW		CVL			USA	UNITED STATES	USA								1	051	051	05	1	3.4	1	1	1	-3.6051026067665	3	Boca Raton, Florida, United States	US	USFL	26.3587	-80.0831	279123	3	Boca Raton, Florida, United States	US	USFL	26.3587	-80.0831	279123	3	Boca Raton, Florida, United States	US	USFL	26.3587	-80.0831	279123	20170331	http://www.timesofisrael.com/feeling-sad-is-new-normal-in-trumps-america-therapists-say/
642108890	20170331	201703	2017	2017.2493	JEWCVL	JEWISH				JEW		CVL			USA	UNITED STATES	USA								1	051	051	05	1	3.4	1	1	1	-3.6051026067665	3	Fort Lee, New Jersey, United States	US	USNJ	40.8509	-73.9701	876418	3	Fort Lee, New Jersey, United States	US	USNJ	40.8509	-73.9701	876418	3	Fort Lee, New Jersey, United States	US	USNJ	40.8509	-73.9701	876418	20170331	http://www.timesofisrael.com/feeling-sad-is-new-normal-in-trumps-america-therapists-say/
642109652	20170331	201703	2017	2017.2493	MOS	MUSLIM				MOS															1	010	010	01	1	0.0	111	37	111	-8.31986359978879	3	Multnomah County, Oregon, United States	US	USOR	45.5001	-122.418	1135861	0							3	Multnomah County, Oregon, United States	US	USOR	45.5001	-122.418	1135861	20170331	http://www.wbap.com/news/refugee-returns-home-to-find-it-spray-painted-with-nasty-anti-muslim-graffiti/
642109654	20170331	201703	2017	2017.2493	MOS	MUSLIM				MOS					CVL	NATIONALS						CVL			1	042	042	04	1	1.9	14	3	14	-2.61416970808985	2	Maryland, United States	US	USMD	39.0724	-76.7902	MD	2	Maryland, United States	US	USMD	39.0724	-76.7902	MD	2	Maryland, United States	US	USMD	39.0724	-76.7902	MD	20170331	http://www.latimes.com/politics/washington/la-na-essential-washington-updates-trump-appeals-hawaii-judge-s-order-1490914861-htmlstory.html
642109657	20170331	201703	2017	2017.2493	MOS	MUSLIM				MOS					REF	REFUGEE						REF			1	042	042	04	1	1.9	198	33	198	-8.19980536336316	3	Multnomah County, Oregon, United States	US	USOR	45.5001	-122.418	1135861	3	Multnomah County, Oregon, United States	US	USOR	45.5001	-122.418	1135861	3	Multnomah County, Oregon, United States	US	USOR	45.5001	-122.418	1135861	20170331	http://www.wbap.com/news/refugee-returns-home-to-find-it-spray-painted-with-nasty-anti-muslim-graffiti/
642109661	20170331	201703	2017	2017.2493	MOS	ISLAM				MOS					REL	RELIGION									0	020	020	02	1	3.0	3	1	3	-0.14084507042254	2	New York, United States	US	USNY	42.1497	-74.9384	NY	2	New York, United States	US	USNY	42.1497	-74.9384	NY	2	New York, United States	US	USNY	42.1497	-74.9384	NY	20170331	http://www.timesofisrael.com/a-pakistani-jew-steps-dangerously-out-of-the-shadows/
642109736	20170331	201703	2017	2017.2493	NGOCHR	YMCA				CHR		NGO			EDU	SCHOOL						EDU			0	040	040	04	1	1.0	6	1	6	0.26246719160105	3	Burlington, New Jersey, United States	US	USNJ	40.0712	-74.8649	875038	3	Burlington, New Jersey, United States	US	USNJ	40.0712	-74.8649	875038	3	Burlington, New Jersey, United States	US	USNJ	40.0712	-74.8649	875038	20170331	http://www.philly.com/philly/news/South-Jersey-District-Saves-Before-and-After-School-Care-Program-.html
642110878	20170331	201703	2017	2017.2493	USA	UNITED STATES	USA								CHR	CHRISTIAN				CHR					0	010	010	01	1	0.0	89	1	89	-1.07910406697567	3	Rollins College, Florida, United States	US	USFL	28.5925	-81.349	289934	3	Rollins College, Florida, United States	US	USFL	28.5925	-81.349	289934	3	Rollins College, Florida, United States	US	USFL	28.5925	-81.349	289934	20170331	http://wiod.iheart.com/onair/the-sean-hannity-show-55176/radio-show-recap-mar-30-15696397/
642110879	20170331	201703	2017	2017.2493	USA	UNITED STATES	USA								CHR	CHRISTIAN				CHR					0	010	010	01	1	0.0	89	1	89	-1.07910406697567	2	New Jersey, United States	US	USNJ	40.314	-74.5089	NJ	3	Rollins College, Florida, United States	US	USFL	28.5925	-81.349	289934	3	Rollins College, Florida, United States	US	USFL	28.5925	-81.349	289934	20170331	http://wiod.iheart.com/onair/the-sean-hannity-show-55176/radio-show-recap-mar-30-15696397/
642110880	20170331	201703	2017	2017.2493	USA	UNITED STATES	USA								CHR	CHRISTIAN				CHR					0	051	051	05	1	3.4	2	1	2	0.14652014652014	3	Hillsdale, Illinois, United States	US	USIL	41.6136	-90.1729	410292	3	Hillsdale, Illinois, United States	US	USIL	41.6136	-90.1729	410292	3	Hillsdale, Illinois, United States	US	USIL	41.6136	-90.1729	410292	20170331	http://www.chicagotribune.com/news/local/breaking/ct-hillsdale-chicago-charter-school-met-20170330-story.html
642110882	20170331	201703	2017	2017.2493	USA	UNITED STATES	USA								CHRLDS	LATTER DAY SAINTS				CHR	LDS				0	043	043	04	1	2.8	4	1	4	-5.66037735849057	3	Salt Lake, Utah, United States	US	USUT	39.1559	-112.691	1436291	3	Salt Lake, Utah, United States	US	USUT	39.1559	-112.691	1436291	3	Salt Lake, Utah, United States	US	USUT	39.1559	-112.691	1436291	20170331	https://www.whaleoil.co.nz/2017/03/photo-of-the-day-999/
642110883	20170331	201703	2017	2017.2493	USA	UNITED STATES	USA								CHRLDS	LATTER DAY SAINTS				CHR	LDS				0	043	043	04	1	2.8	1	1	1	-5.66037735849057	3	Salt Lake, Utah, United States	US	USUT	39.1559	-112.691	1436291	2	California, United States	US	USCA	36.17	-119.746	CA	3	Salt Lake, Utah, United States	US	USUT	39.1559	-112.691	1436291	20170331	https://www.whaleoil.co.nz/2017/03/photo-of-the-day-999/
642110884	20170331	201703	2017	2017.2493	USA	UNITED STATES	USA								CHRLDS	LATTER DAY SAINTS				CHR	LDS				0	043	043	04	1	2.8	1	1	1	-5.66037735849057	2	California, United States	US	USCA	36.17	-119.746	CA	2	California, United States	US	USCA	36.17	-119.746	CA	2	California, United States	US	USCA	36.17	-119.746	CA	20170331	https://www.whaleoil.co.nz/2017/03/photo-of-the-day-999/
642110885	20170331	201703	2017	2017.2493	USA	UNITED STATES	USA								CHRPRO210	LUTHERAN				CHR	PRO				0	036	036	03	1	4.0	2	1	2	1.36363636363636	3	Jackson County, Ohio, United States	US	USOH	39.0334	-82.6166	1074052	3	Faith Lutheran Church, Ohio, United States	US	USOH	41.4487	-82.0265	1062134	3	Jackson County, Ohio, United States	US	USOH	39.0334	-82.6166	1074052	20170331	http://www.timesjournal.com/community/article_b18c609d-e234-514b-a3c5-ae76b9acdb1e.html
642110886	20170331	201703	2017	2017.2493	USA	UNITED STATES	USA								CHRPRO210	LUTHERAN				CHR	PRO				0	036	036	03	1	4.0	2	1	2	1.36363636363636	3	Jackson County, Ohio, United States	US	USOH	39.0334	-82.6166	1074052	3	Jackson County, Ohio, United States	US	USOH	39.0334	-82.6166	1074052	3	Jackson County, Ohio, United States	US	USOH	39.0334	-82.6166	1074052	20170331	http://www.timesjournal.com/community/article_b18c609d-e234-514b-a3c5-ae76b9acdb1e.html
642111118	20170331	201703	2017	2017.2493	USA	AMERICAN	USA								IMGMOSALQUAF	AL QAEDA		ALQ		MOS		IMG	UAF		1	043	043	04	1	2.8	12	3	12	-9.78260869565217	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170331	http://www.mirror.co.uk/news/world-news/fbi-releases-chilling-never-seen-10130712
642111140	20170331	201703	2017	2017.2493	USA	UNITED STATES	USA								JEWCVL	JEWISH				JEW		CVL			1	051	051	05	1	3.4	1	1	1	-3.6051026067665	3	Fort Lee, New Jersey, United States	US	USNJ	40.8509	-73.9701	876418	3	Fort Lee, New Jersey, United States	US	USNJ	40.8509	-73.9701	876418	3	Fort Lee, New Jersey, United States	US	USNJ	40.8509	-73.9701	876418	20170331	http://www.timesofisrael.com/feeling-sad-is-new-normal-in-trumps-america-therapists-say/
642111141	20170331	201703	2017	2017.2493	USA	UNITED STATES	USA								JEWCVL	JEWISH				JEW		CVL			1	110	110	11	3	-2.0	1	1	1	-3.6051026067665	3	Fort Lee, New Jersey, United States	US	USNJ	40.8509	-73.9701	876418	3	Fort Lee, New Jersey, United States	US	USNJ	40.8509	-73.9701	876418	3	Fort Lee, New Jersey, United States	US	USNJ	40.8509	-73.9701	876418	20170331	http://www.timesofisrael.com/feeling-sad-is-new-normal-in-trumps-america-therapists-say/
642111142	20170331	201703	2017	2017.2493	USA	UNITED STATES	USA								JEWCVL	JEWISH				JEW		CVL			1	110	110	11	3	-2.0	2	1	2	-3.6051026067665	2	New York, United States	US	USNY	42.1497	-74.9384	NY	3	Fort Lee, New Jersey, United States	US	USNJ	40.8509	-73.9701	876418	2	New York, United States	US	USNY	42.1497	-74.9384	NY	20170331	http://www.timesofisrael.com/feeling-sad-is-new-normal-in-trumps-america-therapists-say/
642111283	20170331	201703	2017	2017.2493	USA	UNITED STATES	USA								MOSEDU	MUSLIM				MOS		EDU			0	110	110	11	3	-2.0	89	1	89	-1.07910406697567	1	Russia	RS	RS	60	100	RS	2	New Jersey, United States	US	USNJ	40.314	-74.5089	NJ	2	New Jersey, United States	US	USNJ	40.314	-74.5089	NJ	20170331	http://wiod.iheart.com/onair/the-sean-hannity-show-55176/radio-show-recap-mar-30-15696397/
642111286	20170331	201703	2017	2017.2493	USA	UNITED STATES	USA								NGOCHR	YMCA				CHR		NGO			0	026	026	02	1	4.0	2	1	2	0.26246719160105	3	Gloucester City, New Jersey, United States	US	USNJ	39.8918	-75.1163	876644	3	Gloucester City, New Jersey, United States	US	USNJ	39.8918	-75.1163	876644	3	Gloucester City, New Jersey, United States	US	USNJ	39.8918	-75.1163	876644	20170331	http://www.philly.com/philly/news/South-Jersey-District-Saves-Before-and-After-School-Care-Program-.html
642111288	20170331	201703	2017	2017.2493	USA	SEATTLE	USA								NGOCHR	YMCA				CHR		NGO			0	070	070	07	2	7.0	2	1	2	4.29594272076372	3	Seattle, Washington, United States	US	USWA	47.6062	-122.332	1512650	3	Seattle, Washington, United States	US	USWA	47.6062	-122.332	1512650	3	Seattle, Washington, United States	US	USWA	47.6062	-122.332	1512650	20170331	http://mynorthwest.com/587456/does-amazons-charitable-giving-match-its-success-yet/
642111465	20170331	201703	2017	2017.2493	USA	UNITED STATES	USA								chy	CHEYENNE			chy						1	046	046	04	1	7.0	75	37	75	-2.18376660347019	3	Cheyenne, Wyoming, United States	US	USWY	41.14	-104.82	1609077	3	Cheyenne, Wyoming, United States	US	USWY	41.14	-104.82	1609077	3	Cheyenne, Wyoming, United States	US	USWY	41.14	-104.82	1609077	20170331	http://www.somerset-kentucky.com/cnhi_network/the-standoff-between-trump-and-green-groups-just-boiled-into/article_0f64aadc-c099-5f76-b4fe-899135d452b0.html
642111466	20170331	201703	2017	2017.2493	USA	MONTANA	USA								chy	CHEYENNE			chy						1	046	046	04	1	7.0	146	37	146	-2.18376660347019	2	Montana, United States	US	USMT	46.9048	-110.326	MT	2	Montana, United States	US	USMT	46.9048	-110.326	MT	2	Montana, United States	US	USMT	46.9048	-110.326	MT	20170331	http://www.somerset-kentucky.com/cnhi_network/the-standoff-between-trump-and-green-groups-just-boiled-into/article_0f64aadc-c099-5f76-b4fe-899135d452b0.html
642111473	20170331	201703	2017	2017.2493	USABUS	AMERICAN	USA					BUS			IMGMOSALQUAF	AL QAEDA		ALQ		MOS		IMG	UAF		1	043	043	04	1	2.8	18	3	18	-9.78260869565217	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170331	http://www.mirror.co.uk/news/world-news/fbi-releases-chilling-never-seen-10130712
642111829	20170331	201703	2017	2017.2493	chy	CHEYENNE			chy						USA	UNITED STATES	USA								1	046	046	04	1	7.0	120	40	120	-2.18559679394296	3	Cheyenne, Wyoming, United States	US	USWY	41.14	-104.82	1609077	3	Cheyenne, Wyoming, United States	US	USWY	41.14	-104.82	1609077	3	Cheyenne, Wyoming, United States	US	USWY	41.14	-104.82	1609077	20170331	http://www.somerset-kentucky.com/cnhi_network/the-standoff-between-trump-and-green-groups-just-boiled-into/article_0f64aadc-c099-5f76-b4fe-899135d452b0.html
642111830	20170331	201703	2017	2017.2493	chy	CHEYENNE			chy						USA	MONTANA	USA								1	046	046	04	1	7.0	120	40	120	-2.18559679394296	3	Cheyenne, Wyoming, United States	US	USWY	41.14	-104.82	1609077	2	Montana, United States	US	USMT	46.9048	-110.326	MT	3	Cheyenne, Wyoming, United States	US	USWY	41.14	-104.82	1609077	20170331	http://www.somerset-kentucky.com/cnhi_network/the-standoff-between-trump-and-green-groups-just-boiled-into/article_0f64aadc-c099-5f76-b4fe-899135d452b0.html
642111832	20170331	201703	2017	2017.2493	dak	SIOUX			dak						USA	SOUTH DAKOTA	USA								1	173	173	17	4	-5.0	4	1	4	-0.44642857142857	3	Sioux Falls, South Dakota, United States	US	USSD	43.55	-96.7003	1267670	2	South Dakota, United States	US	USSD	44.2853	-99.4632	SD	2	South Dakota, United States	US	USSD	44.2853	-99.4632	SD	20170331	http://easy1001.com/i-love-life-sioux-falls-recovering-meth-addict-speaks-out/
642111839	20170331	201703	2017	2017.2493	nai	NATIVE AMERICAN			nai																1	046	046	04	1	7.0	102	1	102	-5.02663339296592	2	Utah, United States	US	USUT	40.1135	-111.854	UT	0							2	Utah, United States	US	USUT	40.1135	-111.854	UT	20170331	https://www.whaleoil.co.nz/tag/the-darkest-deed-of-the-nineteenth-century/
642111847	20170331	201703	2017	2017.2493	zom	CHINS			zom																0	013	013	01	1	0.4	10	1	10	-2.42825607064017	3	Houston, Texas, United States	US	USTX	29.7633	-95.3633	1380948	0							3	Houston, Texas, United States	US	USTX	29.7633	-95.3633	1380948	20170331	http://www.houstonchronicle.com/local/gray-matters/article/Under-the-cover-of-night-Houstonians-seek-11039104.php
642111876	20160331	201603	2016	2016.2493	USA	HOUSTON	USA								CHRPRO230HLH	METHODIST				CHR	PRO	HLH			1	112	112	11	3	-2.0	10	1	10	-5.46448087431694	3	Houston, Texas, United States	US	USTX	29.7633	-95.3633	1380948	3	Houston, Texas, United States	US	USTX	29.7633	-95.3633	1380948	3	Houston, Texas, United States	US	USTX	29.7633	-95.3633	1380948	20170331	http://www.click2houston.com/news/ex-nurse-accused-of-sexually-assaulting-houston-methodist-patient
642112201	20170331	201703	2017	2017.2493											NGOJEW	SIMON WIESENTHAL CENTER				JEW		NGO			1	013	013	01	1	0.4	30	3	30	-4.61388421453076	0							2	Illinois, United States	US	USIL	40.3363	-89.0022	IL	2	Illinois, United States	US	USIL	40.3363	-89.0022	IL	20170331	http://www.sj-r.com/news/20170330/illinois-students-will-learn-how-to-report-hate-speech-on-social-media
642112775	20170331	201703	2017	2017.2493	CHR	CHRISTIAN				CHR															1	180	180	18	4	-9.0	6	1	6	-13.9788293897883	3	Sycamore, Texas, United States	US	USTX	33.3237	-97.49	1380635	0							3	Sycamore, Texas, United States	US	USTX	33.3237	-97.49	1380635	20170331	http://www.waxahachietx.com/news/20170330/ellis-county-crime-blotter-march-19-25
642112778	20170331	201703	2017	2017.2493	CHR	CHRISTIAN				CHR					USA	UNITED STATES	USA								1	180	180	18	4	-9.0	2	1	2	-13.9788293897883	3	Sycamore, Texas, United States	US	USTX	33.3237	-97.49	1380635	3	Sycamore, Texas, United States	US	USTX	33.3237	-97.49	1380635	3	Sycamore, Texas, United States	US	USTX	33.3237	-97.49	1380635	20170331	http://www.waxahachietx.com/news/20170330/ellis-county-crime-blotter-march-19-25
642113130	20170331	201703	2017	2017.2493	EDU	STUDENT						EDU			HINAST700	YOGA				HIN					0	190	190	19	4	-10.0	230	1	230	-7.78658976207646	2	Ohio, United States	US	USOH	40.3736	-82.7755	OH	2	Ohio, United States	US	USOH	40.3736	-82.7755	OH	2	Ohio, United States	US	USOH	40.3736	-82.7755	OH	20170331	http://my.tvguide.co.uk/channellisting.asp?ch=991&cTime=3/31/2017%201:00:00%20AM&thisTime=&thisDay=
642113983	20170331	201703	2017	2017.2493	JUD	JUDGE						JUD			MOS	MUSLIM				MOS					1	042	042	04	1	1.9	3	1	3	-2.40384615384615	1	Yemen	YM	YM	15	48	YM	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170331	http://www.googply.com/2017/03/30/trump-appeals-hawaii-judges-order-against-travel-ban/
642114252	20170331	201703	2017	2017.2493	MED	WRITER						MED			MOS	MUSLIM				MOS					1	020	020	02	1	3.0	2	1	2	-0.6578947368421	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	20170331	http://revolutionradio.org/?p=167289
642114254	20170331	201703	2017	2017.2493	MED	WRITER						MED			MOS	MUSLIM				MOS					1	071	071	07	2	7.4	2	1	2	-0.6578947368421	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	20170331	http://revolutionradio.org/?p=167289
