643932125	20170406	201704	2017	2017.2630	CHRPRO	EPISCOPAL				CHR	PRO				USA	UNITED STATES	USA								0	173	173	17	4	-5.0	6	3	6	2.6476141916565	2	North Carolina, United States	US	USNC	35.6411	-79.8431	NC	2	North Carolina, United States	US	USNC	35.6411	-79.8431	NC	2	North Carolina, United States	US	USNC	35.6411	-79.8431	NC	20170406	http://www.independenttribune.com/news/grandfather-mountain-mourns-the-loss-of-jim-morton/article_a7ff6a82-a5e5-5173-bb17-dade8a72e072.html
643932126	20170406	201704	2017	2017.2630	CHRPRO300	PRESBYTERIAN				CHR	PRO														1	010	010	01	1	0.0	6	1	6	-0.70093457943925	3	Cumberland County, North Carolina, United States	US	USNC	35.0502	-78.8664	1026124	0							3	Cumberland County, North Carolina, United States	US	USNC	35.0502	-78.8664	1026124	20170406	http://www.newsobserver.com/news/local/article142897434.html
643932127	20170406	201704	2017	2017.2630	CHRPRO300	PRESBYTERIAN				CHR	PRO														1	043	043	04	1	2.8	10	1	10	-0.70093457943925	3	Charlotte, North Carolina, United States	US	USNC	35.2271	-80.8431	1019610	0							3	Charlotte, North Carolina, United States	US	USNC	35.2271	-80.8431	1019610	20170406	http://www.newsobserver.com/news/local/article142897434.html
643932298	20170406	201704	2017	2017.2630	COP	POLICE						COP			was	WASHOE			was						1	190	190	19	4	-10.0	5	1	5	-5.76057605760576	2	Florida, United States	US	USFL	27.8333	-81.717	FL	2	Florida, United States	US	USFL	27.8333	-81.717	FL	2	Florida, United States	US	USFL	27.8333	-81.717	FL	20170406	http://www.rgj.com/story/news/2017/04/05/fatal-spiral-three-men-died-following-violent-struggles-deputies-washoe-county-jail/99138310/
643933231	20170406	201704	2017	2017.2630	GOV	ADMINISTRATION						GOV			NGOUSAJEW	ANTI DEFAMATION LEAGUE	USA			JEW		NGO			1	112	112	11	3	-2.0	6	1	6	-1.04166666666667	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170406	http://www.skynews.com.au/news/top-stories/2017/04/06/steve-bannon-removed-from-us-security-council.html
643933621	20170406	201704	2017	2017.2630	JAN	JAIN				JAN					USA	UNITED STATES	USA								1	051	051	05	1	3.4	2	1	2	0.3968253968254	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	20170406	http://www.industrytap.com/moon-express-hopes-spark-1-trillion-gold-rush/41782
643934291	20170406	201704	2017	2017.2630	MOS	MUSLIM				MOS															1	172	172	17	4	-5.0	51	5	35	-3.88552284948095	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	0							3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170406	http://krwg.org/post/congressional-progressive-caucus-bannon-still-has-no-place-white-house
643934302	20170406	201704	2017	2017.2630	MOS	MUSLIM				MOS					USA	AMERICAN	USA								0	111	111	11	3	-2.0	4	1	4	-3.91156462585034	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170406	https://www.opednews.com/populum/page.php?f=President-Trump-welcomes-E-by-Abdus-Sattar-Ghaza-Cairo-Massacre_Congress_Coup_Egyptian-Politics-170405-789.html
643934304	20170406	201704	2017	2017.2630	MOS	MUSLIM				MOS					USA	AMERICAN	USA								0	190	190	19	4	-10.0	8	2	8	-3.79177864184784	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170406	https://www.opednews.com/populum/page.php?f=President-Trump-welcomes-E-by-Abdus-Sattar-Ghaza-Cairo-Massacre_Congress_Coup_Egyptian-Politics-170405-789.html
643934306	20170406	201704	2017	2017.2630	MOS	MUSLIM				MOS					USAGOV	AMERICAN	USA					GOV			0	111	111	11	3	-2.0	12	1	12	-3.91156462585034	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170406	https://www.opednews.com/populum/page.php?f=President-Trump-welcomes-E-by-Abdus-Sattar-Ghaza-Cairo-Massacre_Congress_Coup_Egyptian-Politics-170405-789.html
643934307	20170406	201704	2017	2017.2630	MOS	MUSLIM				MOS					USAGOV	AMERICAN	USA					GOV			0	190	190	19	4	-10.0	12	1	12	-3.91156462585034	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170406	https://www.opednews.com/populum/page.php?f=President-Trump-welcomes-E-by-Abdus-Sattar-Ghaza-Cairo-Massacre_Congress_Coup_Egyptian-Politics-170405-789.html
643934364	20170406	201704	2017	2017.2630	NGOCHRCVL	YMCA				CHR		NGO	CVL												1	036	036	03	1	4.0	2	1	2	3.87596899224806	2	Indiana, United States	US	USIN	39.8647	-86.2604	IN	0							3	Clay County, Indiana, United States	US	USIN	39.417	-87.0772	450341	20170406	http://www.thebraziltimes.com/story/2400914.html
643934365	20170406	201704	2017	2017.2630	NGOCHRCVL	YMCA				CHR		NGO	CVL												1	036	036	03	1	4.0	8	1	8	3.87596899224806	2	Indiana, United States	US	USIN	39.8647	-86.2604	IN	0							2	Indiana, United States	US	USIN	39.8647	-86.2604	IN	20170406	http://www.thebraziltimes.com/story/2400914.html
643935492	20170406	201704	2017	2017.2630	USA	PHILADELPHIA	USA								CHRCTHREL	ROMAN CATHOLIC				CHR	CTH				1	042	042	04	1	1.9	30	4	30	-8.03724623757168	3	Philadelphia, Pennsylvania, United States	US	USPA	39.9523	-75.1638	1209052	3	Philadelphia, Pennsylvania, United States	US	USPA	39.9523	-75.1638	1209052	3	Philadelphia, Pennsylvania, United States	US	USPA	39.9523	-75.1638	1209052	20170406	http://wbt.com/rector-charged-with-stealing-money-at-catholic-priests-home/
643935493	20170406	201704	2017	2017.2630	USA	PHILADELPHIA	USA								CHRCTHREL	ROMAN CATHOLIC				CHR	CTH				1	173	173	17	4	-5.0	40	4	40	-8.03724623757168	3	Philadelphia, Pennsylvania, United States	US	USPA	39.9523	-75.1638	1209052	3	Philadelphia, Pennsylvania, United States	US	USPA	39.9523	-75.1638	1209052	3	Philadelphia, Pennsylvania, United States	US	USPA	39.9523	-75.1638	1209052	20170406	http://wbt.com/rector-charged-with-stealing-money-at-catholic-priests-home/
643935494	20170406	201704	2017	2017.2630	USA	UNITED STATES	USA								CHRPRO300	PRESBYTERIAN				CHR	PRO				1	010	010	01	1	0.0	2	1	2	-0.70093457943925	3	Mecklenburg County, North Carolina, United States	US	USNC	35.2668	-80.8498	1008570	3	Mecklenburg County, North Carolina, United States	US	USNC	35.2668	-80.8498	1008570	3	Cumberland County, North Carolina, United States	US	USNC	35.0502	-78.8664	1026124	20170406	http://www.newsobserver.com/news/local/article142897434.html
643935495	20170406	201704	2017	2017.2630	USA	UNITED STATES	USA								CHRPRO300	PRESBYTERIAN				CHR	PRO				1	010	010	01	1	0.0	2	1	2	-0.70093457943925	3	Cumberland County, North Carolina, United States	US	USNC	35.0502	-78.8664	1026124	3	Cumberland County, North Carolina, United States	US	USNC	35.0502	-78.8664	1026124	3	Cumberland County, North Carolina, United States	US	USNC	35.0502	-78.8664	1026124	20170406	http://www.newsobserver.com/news/local/article142897434.html
643935809	20170406	201704	2017	2017.2630	USA	UNITED STATES	USA								MOSOPP	MUSLIM				MOS		OPP			0	173	173	17	4	-5.0	8	1	8	-4.52801227935533	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170406	http://www.huffingtonpost.com/entry/americans-persecuted-by-egypt-regime-watch-as-trump-embraces-it_us_58e5511ce4b0fe4ce087e3ca
643935957	20170406	201704	2017	2017.2630	USA	SOUTH DAKOTA	USA								dak	SIOUX			dak						1	173	173	17	4	-5.0	4	2	4	-11.411514320756	2	South Dakota, United States	US	USSD	44.2853	-99.4632	SD	3	Sioux Falls, South Dakota, United States	US	USSD	43.55	-96.7003	1267670	3	Sioux Falls, South Dakota, United States	US	USSD	43.55	-96.7003	1267670	20170406	http://www.taiwannews.com.tw/en/news/3134148
643935958	20170406	201704	2017	2017.2630	USA	SOUTH DAKOTA	USA								dak	SIOUX			dak						1	173	173	17	4	-5.0	11	3	11	-10.9235575401899	2	South Dakota, United States	US	USSD	44.2853	-99.4632	SD	3	Sioux Falls, South Dakota, United States	US	USSD	43.55	-96.7003	1267670	2	South Dakota, United States	US	USSD	44.2853	-99.4632	SD	20170406	http://www.taiwannews.com.tw/en/news/3134148
643935959	20170406	201704	2017	2017.2630	USA	SOUTH DAKOTA	USA								dak	SIOUX			dak						1	190	190	19	4	-10.0	14	3	14	-10.9235575401899	2	South Dakota, United States	US	USSD	44.2853	-99.4632	SD	3	Sioux Falls, South Dakota, United States	US	USSD	43.55	-96.7003	1267670	3	Sioux Falls, South Dakota, United States	US	USSD	43.55	-96.7003	1267670	20170406	http://www.taiwannews.com.tw/en/news/3134148
643935960	20170406	201704	2017	2017.2630	USA	SOUTH DAKOTA	USA								dak	SIOUX			dak						1	190	190	19	4	-10.0	1	1	1	-9.94764397905759	2	South Dakota, United States	US	USSD	44.2853	-99.4632	SD	3	Sioux Falls, South Dakota, United States	US	USSD	43.55	-96.7003	1267670	2	South Dakota, United States	US	USSD	44.2853	-99.4632	SD	20170406	https://ktar.com/story/1520161/south-dakota-man-charged-with-murder-in-wifes-death/
643935961	20170406	201704	2017	2017.2630	USA	UNITED STATES	USA								ltn	LATINOS			ltn						1	020	020	02	1	3.0	4	1	4	-5.41455160744501	3	Miami, Florida, United States	US	USFL	25.7743	-80.1937	295004	3	Miami, Florida, United States	US	USFL	25.7743	-80.1937	295004	3	Miami, Florida, United States	US	USFL	25.7743	-80.1937	295004	20170406	https://www.usatoday.com/story/news/2017/04/05/jesse-jackson-hispanicize-trump-wall-voters/100095334/
643935962	20170406	201704	2017	2017.2630	USA	UNITED STATES	USA								was	WASHOE			was						1	043	043	04	1	2.8	2	1	2	-5.76057605760576	2	Florida, United States	US	USFL	27.8333	-81.717	FL	2	Florida, United States	US	USFL	27.8333	-81.717	FL	2	Florida, United States	US	USFL	27.8333	-81.717	FL	20170406	http://www.rgj.com/story/news/2017/04/05/fatal-spiral-three-men-died-following-violent-struggles-deputies-washoe-county-jail/99138310/
643936208	20170406	201704	2017	2017.2630	VEN	VENEZUELA	VEN								baq	BASQUE			baq						1	042	042	04	1	1.9	1	1	1	0.47961630695443	4	Valencia, Carabobo, Venezuela	VE	VE07	10.1806	-68.0039	-960192	4	Valencia, Carabobo, Venezuela	VE	VE07	10.1806	-68.0039	-960192	1	United States	US	US	38	-97	US	20170406	http://www.iol.co.za/travel/world/europe/zaragosa-hoping-for-international-spotlight-886940
643936254	20170406	201704	2017	2017.2630	dak	SIOUX			dak																1	051	051	05	1	3.4	14	1	14	0.849173508041517	3	Sioux City, Iowa, United States	US	USIA	42.5	-96.4003	461653	0							3	Sioux City, Iowa, United States	US	USIA	42.5	-96.4003	461653	20170406	http://siouxcityjournal.com/news/state-and-regional/iowa/iowa-house-approves--week-abortion-ban-returns-to-senate/article_c2ca36c6-3101-5c94-9528-d6497b37d58e.html
643936255	20170406	201704	2017	2017.2630	dak	SIOUX			dak																1	190	190	19	4	-10.0	1	1	1	-10.4046242774566	3	Sioux Falls, South Dakota, United States	US	USSD	43.55	-96.7003	1267670	0							3	Sioux Falls, South Dakota, United States	US	USSD	43.55	-96.7003	1267670	20170406	https://uk.news.yahoo.com/south-dakota-man-charged-murder-wifes-death-211031531.html
643936256	20170406	201704	2017	2017.2630	dak	SIOUX			dak						HLH	HOSPITAL						HLH			1	173	173	17	4	-5.0	120	20	120	-9.86058234255165	3	Sioux Falls, South Dakota, United States	US	USSD	43.55	-96.7003	1267670	3	Sioux Falls, South Dakota, United States	US	USSD	43.55	-96.7003	1267670	3	Sioux Falls, South Dakota, United States	US	USSD	43.55	-96.7003	1267670	20170406	http://www.houstonchronicle.com/news/crime/article/South-Dakota-man-charged-with-murder-in-wife-s-11053145.php
643936269	20170406	201704	2017	2017.2630	ltn	LATINOS			ltn						CVL	VOTER						CVL			1	010	010	01	1	0.0	3	1	3	-5.41455160744501	3	Miami, Florida, United States	US	USFL	25.7743	-80.1937	295004	3	Miami, Florida, United States	US	USFL	25.7743	-80.1937	295004	3	Miami, Florida, United States	US	USFL	25.7743	-80.1937	295004	20170406	https://www.usatoday.com/story/news/2017/04/05/jesse-jackson-hispanicize-trump-wall-voters/100095334/
643936280	20170406	201704	2017	2017.2630	was	WASHOE			was																1	043	043	04	1	2.8	3	1	3	-5.76057605760576	2	Florida, United States	US	USFL	27.8333	-81.717	FL	0							2	Florida, United States	US	USFL	27.8333	-81.717	FL	20170406	http://www.rgj.com/story/news/2017/04/05/fatal-spiral-three-men-died-following-violent-struggles-deputies-washoe-county-jail/99138310/
643936281	20170406	201704	2017	2017.2630	was	WASHOE			was						USA	UNITED STATES	USA								1	042	042	04	1	1.9	2	1	2	-5.76057605760576	2	Florida, United States	US	USFL	27.8333	-81.717	FL	2	Florida, United States	US	USFL	27.8333	-81.717	FL	2	Florida, United States	US	USFL	27.8333	-81.717	FL	20170406	http://www.rgj.com/story/news/2017/04/05/fatal-spiral-three-men-died-following-violent-struggles-deputies-washoe-county-jail/99138310/
643937296	20170406	201704	2017	2017.2630											CHRCTH	CATHOLIC				CHR	CTH				1	042	042	04	1	1.9	10	1	10	1.47058823529411	0							3	Cedar City, Utah, United States	US	USUT	37.6775	-113.062	1426441	3	Cedar City, Utah, United States	US	USUT	37.6775	-113.062	1426441	20170406	http://www.icatholic.org/article/deanery-retreat-focuses-on-joy-6569899
643937507	20170406	201704	2017	2017.2630											NGOCHR	HABITAT FOR HUMANITY				CHR		NGO			0	154	154	15	4	-7.2	10	1	10	4.06824146981627	0							3	Crystal City, Virginia, United States	US	USVA	38.8554	-77.0509	2646878	3	Crystal City, Virginia, United States	US	USVA	38.8554	-77.0509	2646878	20170406	http://www.pressreleaserocket.net/local-managing-broker-william-wiard-honored-as-30-under-30-in-u-s-by-realtor-magazine/535288/
643937675	20170406	201704	2017	2017.2630											USACHR	DETROIT	USA			CHR					1	043	043	04	1	2.8	6	1	6	-2.28571428571428	0							3	Detroit, Michigan, United States	US	USMI	42.3314	-83.0458	1617959	3	Detroit, Michigan, United States	US	USMI	42.3314	-83.0458	1617959	20170406	http://www.icatholic.org/article/vatican-official-praises-detroit-archdiocese-for-response-5829910
643937717	20170406	201704	2017	2017.2630	AFR	AFRICA	AFR								CHRPRO230	METHODIST				CHR	PRO				0	040	040	04	1	1.0	2	1	2	1.1889035667107	3	First African Methodist Episcopal Church, California, United States	US	USCA	34.0222	-118.475	1693144	3	First African Methodist Episcopal Church, California, United States	US	USCA	34.0222	-118.475	1693144	3	First African Methodist Episcopal Church, California, United States	US	USCA	34.0222	-118.475	1693144	20170406	http://www.truewestmagazine.com/luckiest-woman-america/
643937718	20170406	201704	2017	2017.2630	AFR	AFRICA	AFR								CHRPRO230	METHODIST				CHR	PRO				0	040	040	04	1	1.0	1	1	1	1.1889035667107	2	California, United States	US	USCA	36.17	-119.746	CA	2	California, United States	US	USCA	36.17	-119.746	CA	2	California, United States	US	USCA	36.17	-119.746	CA	20170406	http://www.truewestmagazine.com/luckiest-woman-america/
643937719	20170406	201704	2017	2017.2630	AFR	AFRICA	AFR								CHRPRO230	METHODIST				CHR	PRO				0	046	046	04	1	7.0	1	1	1	1.1889035667107	3	First African Methodist Episcopal Church, California, United States	US	USCA	34.0222	-118.475	1693144	3	First African Methodist Episcopal Church, California, United States	US	USCA	34.0222	-118.475	1693144	3	First African Methodist Episcopal Church, California, United States	US	USCA	34.0222	-118.475	1693144	20170406	http://www.truewestmagazine.com/luckiest-woman-america/
643937720	20170406	201704	2017	2017.2630	AFR	AFRICA	AFR								CHRPRO230	METHODIST				CHR	PRO				0	046	046	04	1	7.0	1	1	1	1.1889035667107	3	First African Methodist Episcopal Church, California, United States	US	USCA	34.0222	-118.475	1693144	3	First African Methodist Episcopal Church, California, United States	US	USCA	34.0222	-118.475	1693144	2	California, United States	US	USCA	36.17	-119.746	CA	20170406	http://www.truewestmagazine.com/luckiest-woman-america/
643937721	20170406	201704	2017	2017.2630	AFR	AFRICA	AFR								CHRPRO230	METHODIST				CHR	PRO				0	046	046	04	1	7.0	1	1	1	1.1889035667107	2	California, United States	US	USCA	36.17	-119.746	CA	2	California, United States	US	USCA	36.17	-119.746	CA	2	California, United States	US	USCA	36.17	-119.746	CA	20170406	http://www.truewestmagazine.com/luckiest-woman-america/
643937742	20170406	201704	2017	2017.2630	ATH	ATHEIST				ATH															1	051	051	05	1	3.4	10	1	10	2.9320302087961	1	United States	US	US	38	-97	US	0							1	United States	US	US	38	-97	US	20170406	http://thegardnernews.com/main.asp?SectionID=12&SubSectionID=46&TM=69432.8
643937743	20170406	201704	2017	2017.2630	ATH	ATHEIST				ATH					CHR	CHRISTIAN				CHR					1	114	114	11	3	-2.0	10	1	10	2.9320302087961	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	20170406	http://thegardnernews.com/main.asp?SectionID=12&SubSectionID=46&TM=69432.8
643938100	20170406	201704	2017	2017.2630	CHRCTH	THE POPE				CHR	CTH														1	012	012	01	1	-0.4	10	1	10	-4.69483568075117	3	Chicago, Illinois, United States	US	USIL	41.85	-87.6501	423587	0							3	Chicago, Illinois, United States	US	USIL	41.85	-87.6501	423587	20170406	https://www.aol.com/article/news/2017/04/05/pope-francis-addresses-chicago-violence-in-letter-to-city-cardi/22027611/
643938102	20170406	201704	2017	2017.2630	CHRCTH	CATHOLIC				CHR	CTH														1	043	043	04	1	2.8	4	1	4	1.47058823529411	2	Utah, United States	US	USUT	40.1135	-111.854	UT	0							2	Utah, United States	US	USUT	40.1135	-111.854	UT	20170406	http://www.icatholic.org/article/deanery-retreat-focuses-on-joy-6569899
643938103	20170406	201704	2017	2017.2630	CHRCTH	CATHOLIC				CHR	CTH														1	141	141	14	3	-6.5	10	1	10	1.47058823529411	3	Cedar City, Utah, United States	US	USUT	37.6775	-113.062	1426441	0							3	Cedar City, Utah, United States	US	USUT	37.6775	-113.062	1426441	20170406	http://www.icatholic.org/article/deanery-retreat-focuses-on-joy-6569899
643938105	20170406	201704	2017	2017.2630	CHRCTH	CATHOLIC				CHR	CTH				GOV	PRESIDENT						GOV			0	110	110	11	3	-2.0	6	1	6	0.23310023310024	2	Florida, United States	US	USFL	27.8333	-81.717	FL	2	Florida, United States	US	USFL	27.8333	-81.717	FL	2	Florida, United States	US	USFL	27.8333	-81.717	FL	20170406	http://www.icatholic.org/article/bishops-urge-congress-to-take-bipartisan-approach-on-9319911
643938106	20170406	201704	2017	2017.2630	CHRCTH	CATHOLIC				CHR	CTH				USA	UNITED STATES	USA								0	110	110	11	3	-2.0	2	1	2	0.23310023310024	2	Florida, United States	US	USFL	27.8333	-81.717	FL	2	Florida, United States	US	USFL	27.8333	-81.717	FL	2	Florida, United States	US	USFL	27.8333	-81.717	FL	20170406	http://www.icatholic.org/article/bishops-urge-congress-to-take-bipartisan-approach-on-9319911
643938107	20170406	201704	2017	2017.2630	CHROFF032	UNITARIAN				CHR															0	051	051	05	1	3.4	20	1	20	2.9320302087961	1	United States	US	US	38	-97	US	0							1	United States	US	US	38	-97	US	20170406	http://thegardnernews.com/main.asp?SectionID=12&SubSectionID=46&TM=69432.8
643938108	20170406	201704	2017	2017.2630	CHRPRO210	LUTHERAN				CHR	PRO														1	051	051	05	1	3.4	2	1	2	2.63852242744064	4	London, London, City of, United Kingdom	UK	UKH9	51.5	-0.116667	-2601889	0							3	Hebron Lutheran Church, Virginia, United States	US	USVA	38.4073	-78.2472	1467905	20170406	http://www.wsaw.com/content/news/Oldest-continually-used-Lutheran-church-celebrates-300-years-418006863.html
643938109	20170406	201704	2017	2017.2630	CHRPRO210	LUTHERAN				CHR	PRO														1	051	051	05	1	3.4	8	1	8	2.63852242744064	3	Hebron Lutheran Church, Virginia, United States	US	USVA	38.4073	-78.2472	1467905	0							3	Hebron Lutheran Church, Virginia, United States	US	USVA	38.4073	-78.2472	1467905	20170406	http://www.wsaw.com/content/news/Oldest-continually-used-Lutheran-church-celebrates-300-years-418006863.html
643938110	20170406	201704	2017	2017.2630	CHRPRO230	METHODIST				CHR	PRO				AFR	AFRICA	AFR								0	046	046	04	1	7.0	1	1	1	1.1889035667107	3	First African Methodist Episcopal Church, California, United States	US	USCA	34.0222	-118.475	1693144	3	First African Methodist Episcopal Church, California, United States	US	USCA	34.0222	-118.475	1693144	3	First African Methodist Episcopal Church, California, United States	US	USCA	34.0222	-118.475	1693144	20170406	http://www.truewestmagazine.com/luckiest-woman-america/
643938111	20170406	201704	2017	2017.2630	CHRPRO230	METHODIST				CHR	PRO				AFR	AFRICA	AFR								0	046	046	04	1	7.0	1	1	1	1.1889035667107	3	First African Methodist Episcopal Church, California, United States	US	USCA	34.0222	-118.475	1693144	3	First African Methodist Episcopal Church, California, United States	US	USCA	34.0222	-118.475	1693144	2	California, United States	US	USCA	36.17	-119.746	CA	20170406	http://www.truewestmagazine.com/luckiest-woman-america/
