616615677	20170113	201701	2017	2017.0356	CHR	CHRISTIAN				CHR					CHRCTH	CATHOLIC				CHR	CTH				1	036	036	03	1	4.0	1	1	1	1.1456628477905	3	Sacred Heart Catholic Church, West Virginia, United States	US	USWV	37.271	-81.2173	1557323	3	Sacred Heart Catholic Church, West Virginia, United States	US	USWV	37.271	-81.2173	1557323	3	Bluefield High School, West Virginia, United States	US	USWV	37.2487	-81.2178	1557133	20170113	http://obituaries.bdtonline.com/story/edward-j-mcquail-iii-864697672
616615678	20170113	201701	2017	2017.0356	CHR	CHRISTIAN				CHR					CHRCTH	CATHOLIC				CHR	CTH				1	036	036	03	1	4.0	1	1	1	1.1456628477905	3	Sacred Heart Catholic Church, West Virginia, United States	US	USWV	37.271	-81.2173	1557323	3	Sacred Heart Catholic Church, West Virginia, United States	US	USWV	37.271	-81.2173	1557323	3	Sacred Heart Catholic Church, West Virginia, United States	US	USWV	37.271	-81.2173	1557323	20170113	http://obituaries.bdtonline.com/story/edward-j-mcquail-iii-864697672
616615681	20170113	201701	2017	2017.0356	CHR	CHRISTIAN MISSIONARIES				CHR					JPN	JAPAN	JPN								1	090	090	09	2	-2.0	30	1	30	-3.41829085457272	2	New York, United States	US	USNY	42.1497	-74.9384	NY	2	New York, United States	US	USNY	42.1497	-74.9384	NY	2	New York, United States	US	USNY	42.1497	-74.9384	NY	20170113	http://kingston.wickedlocal.com/news/20170112/movie-review-silence-is-test-of-faith-patience
616615683	20170113	201701	2017	2017.0356	CHR	CHRISTIAN				CHR					USA	UNITED STATES	USA								1	036	036	03	1	4.0	2	1	2	1.1456628477905	3	Sacred Heart Catholic Church, West Virginia, United States	US	USWV	37.271	-81.2173	1557323	3	Sacred Heart Catholic Church, West Virginia, United States	US	USWV	37.271	-81.2173	1557323	3	Bluefield High School, West Virginia, United States	US	USWV	37.2487	-81.2178	1557133	20170113	http://obituaries.bdtonline.com/story/edward-j-mcquail-iii-864697672
616615684	20170113	201701	2017	2017.0356	CHR	CHRISTIAN				CHR					USA	UNITED STATES	USA								1	036	036	03	1	4.0	2	1	2	1.1456628477905	3	Sacred Heart Catholic Church, West Virginia, United States	US	USWV	37.271	-81.2173	1557323	3	Sacred Heart Catholic Church, West Virginia, United States	US	USWV	37.271	-81.2173	1557323	3	Sacred Heart Catholic Church, West Virginia, United States	US	USWV	37.271	-81.2173	1557323	20170113	http://obituaries.bdtonline.com/story/edward-j-mcquail-iii-864697672
616615685	20170113	201701	2017	2017.0356	CHRCTH	CATHOLIC				CHR	CTH				CHR	CHRISTIAN				CHR					1	036	036	03	1	4.0	1	1	1	1.1456628477905	3	Sacred Heart Catholic Church, West Virginia, United States	US	USWV	37.271	-81.2173	1557323	3	Bluefield High School, West Virginia, United States	US	USWV	37.2487	-81.2178	1557133	3	Bluefield High School, West Virginia, United States	US	USWV	37.2487	-81.2178	1557133	20170113	http://obituaries.bdtonline.com/story/edward-j-mcquail-iii-864697672
616615686	20170113	201701	2017	2017.0356	CHRCTH	CATHOLIC				CHR	CTH				CHR	CHRISTIAN				CHR					1	036	036	03	1	4.0	1	1	1	1.1456628477905	3	Sacred Heart Catholic Church, West Virginia, United States	US	USWV	37.271	-81.2173	1557323	3	Sacred Heart Catholic Church, West Virginia, United States	US	USWV	37.271	-81.2173	1557323	3	Bluefield High School, West Virginia, United States	US	USWV	37.2487	-81.2178	1557133	20170113	http://obituaries.bdtonline.com/story/edward-j-mcquail-iii-864697672
616615687	20170113	201701	2017	2017.0356	CHRCTH	CATHOLIC				CHR	CTH				CHR	CHRISTIAN				CHR					1	036	036	03	1	4.0	1	1	1	1.1456628477905	3	Sacred Heart Catholic Church, West Virginia, United States	US	USWV	37.271	-81.2173	1557323	3	Sacred Heart Catholic Church, West Virginia, United States	US	USWV	37.271	-81.2173	1557323	3	Sacred Heart Catholic Church, West Virginia, United States	US	USWV	37.271	-81.2173	1557323	20170113	http://obituaries.bdtonline.com/story/edward-j-mcquail-iii-864697672
616615688	20170113	201701	2017	2017.0356	CHRPROEDU	EPISCOPAL				CHR	PRO	EDU			EDU	UNIVERSITY						EDU			1	036	036	03	1	4.0	2	1	2	0	3	Auburn University, Alabama, United States	US	USAL	32.6021	-85.4849	113278	3	Auburn University, Alabama, United States	US	USAL	32.6021	-85.4849	113278	3	Auburn University, Alabama, United States	US	USAL	32.6021	-85.4849	113278	20170113	http://www.wtvm.com/story/34248295/auburn-university-hosts-events-to-commemorate-martin-luther-king-jr
616615689	20170113	201701	2017	2017.0356	CHRPROEDU	EPISCOPAL				CHR	PRO	EDU			USA	UNITED STATES	USA								1	036	036	03	1	4.0	6	1	6	0	3	Auburn University, Alabama, United States	US	USAL	32.6021	-85.4849	113278	3	Auburn University, Alabama, United States	US	USAL	32.6021	-85.4849	113278	3	Auburn University, Alabama, United States	US	USAL	32.6021	-85.4849	113278	20170113	http://www.wtvm.com/story/34248295/auburn-university-hosts-events-to-commemorate-martin-luther-king-jr
616615824	20170113	201701	2017	2017.0356	COP	POLICE						COP			MOS	ISLAMIC				MOS					1	173	173	17	4	-5.0	3	1	3	-15.527950310559	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	20170113	http://www.seattletimes.com/seattle-news/crime/man-charged-with-hate-crime-for-allegedly-threatening-to-kill-members-of-bellevue-mosque/
616616261	20170113	201701	2017	2017.0356	EDU	UNIVERSITY						EDU			CHRPROEDU	EPISCOPAL				CHR	PRO	EDU			1	036	036	03	1	4.0	2	1	2	0	3	Auburn University, Alabama, United States	US	USAL	32.6021	-85.4849	113278	3	Auburn University, Alabama, United States	US	USAL	32.6021	-85.4849	113278	3	Auburn University, Alabama, United States	US	USAL	32.6021	-85.4849	113278	20170113	http://www.wtvm.com/story/34248295/auburn-university-hosts-events-to-commemorate-martin-luther-king-jr
616617127	20170113	201701	2017	2017.0356	GOV	GOVERNOR						GOV			aar	AFAR			aar						0	051	051	05	1	3.4	6	2	6	-1.88157224198591	3	Fairfax County, Virginia, United States	US	USVA	38.8501	-77.3497	1480119	3	Fairfax County, Virginia, United States	US	USVA	38.8501	-77.3497	1480119	3	Fairfax County, Virginia, United States	US	USVA	38.8501	-77.3497	1480119	20170113	https://www.washingtonpost.com/local/virginia-politics/va-lawmaker-presses-fellow-republicans-on-transgender-bathroom-bill/2017/01/12/a3c22dee-d8e9-11e6-9f9f-5cdb4b7f8dd7_story.html
616617128	20170113	201701	2017	2017.0356	GOV	GOVERNOR						GOV			aar	AFAR			aar						0	051	051	05	1	3.4	2	2	2	-1.88157224198591	3	Fairfax County, Virginia, United States	US	USVA	38.8501	-77.3497	1480119	2	Virginia, United States	US	USVA	37.768	-78.2057	VA	2	Virginia, United States	US	USVA	37.768	-78.2057	VA	20170113	https://www.washingtonpost.com/local/virginia-politics/va-lawmaker-presses-fellow-republicans-on-transgender-bathroom-bill/2017/01/12/a3c22dee-d8e9-11e6-9f9f-5cdb4b7f8dd7_story.html
616617129	20170113	201701	2017	2017.0356	GOV	GOVERNOR						GOV			aar	AFAR			aar						0	051	051	05	1	3.4	2	2	2	-1.88157224198591	2	Virginia, United States	US	USVA	37.768	-78.2057	VA	2	Virginia, United States	US	USVA	37.768	-78.2057	VA	2	Virginia, United States	US	USVA	37.768	-78.2057	VA	20170113	https://www.washingtonpost.com/local/virginia-politics/va-lawmaker-presses-fellow-republicans-on-transgender-bathroom-bill/2017/01/12/a3c22dee-d8e9-11e6-9f9f-5cdb4b7f8dd7_story.html
616617500	20170113	201701	2017	2017.0356	JEW	RABBI				JEW					FRA	FRANCE	FRA								1	112	112	11	3	-2.0	1	1	1	0.11376564277588	3	Los Angeles, California, United States	US	USCA	34.0522	-118.244	1662328	3	Los Angeles, California, United States	US	USCA	34.0522	-118.244	1662328	3	Los Angeles, California, United States	US	USCA	34.0522	-118.244	1662328	20170113	http://www.einnews.com/pr_news/361757380/confronting-hate-and-rising-anti-semitism-french-philosopher-bernard-henri-l-vy-makes-rare-los-angeles-appearance
616617504	20170113	201701	2017	2017.0356	JEW	JEWISH				JEW					USA	UNITED STATES	USA								1	051	051	05	1	3.4	4	1	4	2.15827338129496	3	Denver, Colorado, United States	US	USCO	39.7392	-104.985	201738	3	Denver, Colorado, United States	US	USCO	39.7392	-104.985	201738	3	Denver, Colorado, United States	US	USCO	39.7392	-104.985	201738	20170113	http://www.jweekly.com/article/full/79307/longtime-editor-publisher-of-denver-jewish-newspaper-dies-at-100/
616617505	20170113	201701	2017	2017.0356	JEW	JEWISH				JEW					USA	COLORADO	USA								1	051	051	05	1	3.4	6	1	6	2.15827338129496	2	Colorado, United States	US	USCO	39.0646	-105.327	CO	2	Colorado, United States	US	USCO	39.0646	-105.327	CO	2	Colorado, United States	US	USCO	39.0646	-105.327	CO	20170113	http://www.jweekly.com/article/full/79307/longtime-editor-publisher-of-denver-jewish-newspaper-dies-at-100/
616617506	20170113	201701	2017	2017.0356	JEW	JEWISH				JEW					USA	UNITED STATES	USA								0	070	070	07	2	7.0	5	1	5	-2.00235571260306	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	20170113	http://www.wgrz.com/news/local/refugees-to-begin-arriving-in-niagara-falls/385568776
616617676	20170113	201701	2017	2017.0356	JUD	APPEALS COURT						JUD			dak	SIOUX			dak						1	173	173	17	4	-5.0	2	1	2	-14.0287769784173	3	Sioux City, Iowa, United States	US	USIA	42.5	-96.4003	461653	3	Sioux City, Iowa, United States	US	USIA	42.5	-96.4003	461653	3	Sioux City, Iowa, United States	US	USIA	42.5	-96.4003	461653	20170113	http://siouxcityjournal.com/news/local/appeals-court-upholds-sioux-city-man-s-murder-conviction/article_f1f67450-9ce8-5355-ad94-58570d9cc6f5.html
616617677	20170113	201701	2017	2017.0356	JUD	APPEALS COURT						JUD			dak	SIOUX			dak						1	190	190	19	4	-10.0	2	1	2	-14.0287769784173	2	Iowa, United States	US	USIA	42.0046	-93.214	IA	2	Iowa, United States	US	USIA	42.0046	-93.214	IA	2	Iowa, United States	US	USIA	42.0046	-93.214	IA	20170113	http://siouxcityjournal.com/news/local/appeals-court-upholds-sioux-city-man-s-murder-conviction/article_f1f67450-9ce8-5355-ad94-58570d9cc6f5.html
616618183	20170113	201701	2017	2017.0356	MOS	MUSLIM				MOS															1	036	036	03	1	4.0	10	1	10	1.45772594752187	3	Chicago, Illinois, United States	US	USIL	41.85	-87.6501	423587	0							3	Chicago, Illinois, United States	US	USIL	41.85	-87.6501	423587	20170113	http://www.sheboyganpress.com/story/life/2017/01/12/beliefs-planner-wesley-plans-community-meal/96502364/
616618199	20170113	201701	2017	2017.0356	MOS	MUSLIM				MOS					USA	UNITED STATES	USA								1	110	110	11	3	-2.0	10	1	10	-2.74509803921568	2	Alabama, United States	US	USAL	32.799	-86.8073	AL	2	Alabama, United States	US	USAL	32.799	-86.8073	AL	2	Alabama, United States	US	USAL	32.799	-86.8073	AL	20170113	http://www.dailykos.com/story/2017/01/12/1619841/-Top-5-ways-Trump-s-nominees-have-already-crossed-Trump-hello-broken-promises
616618203	20170113	201701	2017	2017.0356	MOS	ISLAMIC				MOS					USA	UNITED STATES	USA								1	173	173	17	4	-5.0	2	1	2	-15.527950310559	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	20170113	http://www.seattletimes.com/seattle-news/crime/man-charged-with-hate-crime-for-allegedly-threatening-to-kill-members-of-bellevue-mosque/
616618213	20170113	201701	2017	2017.0356	MOSUAF	ISLAMIC MILITANT				MOS		UAF			RUS	RUSSIA	RUS								1	190	190	19	4	-10.0	20	10	20	-0.848517538135304	3	Trump Tower, New York, United States	US	USNY	40.7625	-73.9744	2083283	3	Trump Tower, New York, United States	US	USNY	40.7625	-73.9744	2083283	3	Trump Tower, New York, United States	US	USNY	40.7625	-73.9744	2083283	20170113	http://magicvalley.com/news/world/le-pen-s-world-french-nationalism-at-heart-of-her/article_54539d37-ef87-5ee0-91f7-10f91107cdf8.html
616618264	20170113	201701	2017	2017.0356	NGOCHR	YWCA				CHR		NGO													1	180	180	18	4	-9.0	10	1	10	-3.02197802197802	3	Richmond, Virginia, United States	US	USVA	37.5538	-77.4603	1499957	0							3	Richmond, Virginia, United States	US	USVA	37.5538	-77.4603	1499957	20170113	http://wtvr.com/2017/01/12/advocates-for-rape-survivors-applaud-2-million-grant/
616618265	20170113	201701	2017	2017.0356	NGOCHR	YWCA				CHR		NGO			USA	RICHMOND	USA								1	015	015	01	1	0.0	10	1	10	-3.02197802197802	3	Richmond, Virginia, United States	US	USVA	37.5538	-77.4603	1499957	3	Richmond, Virginia, United States	US	USVA	37.5538	-77.4603	1499957	3	Richmond, Virginia, United States	US	USVA	37.5538	-77.4603	1499957	20170113	http://wtvr.com/2017/01/12/advocates-for-rape-survivors-applaud-2-million-grant/
616618266	20170113	201701	2017	2017.0356	NGOCHR	YWCA				CHR		NGO			USA	RICHMOND	USA								1	110	110	11	3	-2.0	10	1	10	-3.02197802197802	3	Richmond, Virginia, United States	US	USVA	37.5538	-77.4603	1499957	3	Richmond, Virginia, United States	US	USVA	37.5538	-77.4603	1499957	3	Richmond, Virginia, United States	US	USVA	37.5538	-77.4603	1499957	20170113	http://wtvr.com/2017/01/12/advocates-for-rape-survivors-applaud-2-million-grant/
616618571	20170113	201701	2017	2017.0356	RUS	RUSSIA	RUS								MOSUAF	ISLAMIC MILITANT				MOS		UAF			1	190	190	19	4	-10.0	20	10	20	-0.848517538135304	3	Trump Tower, New York, United States	US	USNY	40.7625	-73.9744	2083283	3	Trump Tower, New York, United States	US	USNY	40.7625	-73.9744	2083283	3	Trump Tower, New York, United States	US	USNY	40.7625	-73.9744	2083283	20170113	http://magicvalley.com/news/world/le-pen-s-world-french-nationalism-at-heart-of-her/article_54539d37-ef87-5ee0-91f7-10f91107cdf8.html
616619410	20170113	201701	2017	2017.0356	USA	UNITED STATES	USA								CHR	CHRISTIAN				CHR					1	036	036	03	1	4.0	2	1	2	1.1456628477905	3	Sacred Heart Catholic Church, West Virginia, United States	US	USWV	37.271	-81.2173	1557323	3	Sacred Heart Catholic Church, West Virginia, United States	US	USWV	37.271	-81.2173	1557323	3	Bluefield High School, West Virginia, United States	US	USWV	37.2487	-81.2178	1557133	20170113	http://obituaries.bdtonline.com/story/edward-j-mcquail-iii-864697672
616619411	20170113	201701	2017	2017.0356	USA	UNITED STATES	USA								CHR	CHRISTIAN				CHR					1	036	036	03	1	4.0	2	1	2	1.1456628477905	3	Sacred Heart Catholic Church, West Virginia, United States	US	USWV	37.271	-81.2173	1557323	3	Sacred Heart Catholic Church, West Virginia, United States	US	USWV	37.271	-81.2173	1557323	3	Sacred Heart Catholic Church, West Virginia, United States	US	USWV	37.271	-81.2173	1557323	20170113	http://obituaries.bdtonline.com/story/edward-j-mcquail-iii-864697672
616619412	20170113	201701	2017	2017.0356	USA	UNITED STATES	USA								CHRPROEDU	EPISCOPAL				CHR	PRO	EDU			1	036	036	03	1	4.0	6	1	6	0	3	Auburn University, Alabama, United States	US	USAL	32.6021	-85.4849	113278	3	Auburn University, Alabama, United States	US	USAL	32.6021	-85.4849	113278	3	Auburn University, Alabama, United States	US	USAL	32.6021	-85.4849	113278	20170113	http://www.wtvm.com/story/34248295/auburn-university-hosts-events-to-commemorate-martin-luther-king-jr
616619698	20170113	201701	2017	2017.0356	USA	UNITED STATES	USA								JEW	JEWISH				JEW					0	086	086	08	2	9.0	5	1	5	-2.00235571260306	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	20170113	http://www.wgrz.com/news/local/refugees-to-begin-arriving-in-niagara-falls/385568776
616619973	20170113	201701	2017	2017.0356	USA	NORTH DAKOTA	USA								dak	SIOUX			dak						1	042	042	04	1	1.9	44	15	44	-5.93840866340943	2	North Dakota, United States	US	USND	47.5362	-99.793	ND	2	North Dakota, United States	US	USND	47.5362	-99.793	ND	2	North Dakota, United States	US	USND	47.5362	-99.793	ND	20170113	http://www.cbc.ca/news/indigenous/standing-rock-bills-targeting-protesters-1.3933433
616619974	20170113	201701	2017	2017.0356	USA	UNITED STATES	USA								dak	SIOUX			dak						1	042	042	04	1	1.9	16	15	16	-5.93840866340943	2	North Dakota, United States	US	USND	47.5362	-99.793	ND	2	South Dakota, United States	US	USSD	44.2853	-99.4632	SD	2	North Dakota, United States	US	USND	47.5362	-99.793	ND	20170113	http://www.cbc.ca/news/indigenous/standing-rock-bills-targeting-protesters-1.3933433
616620209	20170113	201701	2017	2017.0356	USAJEW	UNITED STATES	USA			JEW					FRAJEW	FRANCE	FRA			JEW					1	112	112	11	3	-2.0	1	1	1	0.11376564277588	3	Los Angeles, California, United States	US	USCA	34.0522	-118.244	1662328	3	Los Angeles, California, United States	US	USCA	34.0522	-118.244	1662328	3	Los Angeles, California, United States	US	USCA	34.0522	-118.244	1662328	20170113	http://www.einnews.com/pr_news/361757380/confronting-hate-and-rising-anti-semitism-french-philosopher-bernard-henri-l-vy-makes-rare-los-angeles-appearance
616620257	20170113	201701	2017	2017.0356	USALEG	NORTH DAKOTA	USA					LEG			dak	SIOUX			dak						1	042	042	04	1	1.9	42	14	42	-5.97584037930411	2	North Dakota, United States	US	USND	47.5362	-99.793	ND	2	North Dakota, United States	US	USND	47.5362	-99.793	ND	2	North Dakota, United States	US	USND	47.5362	-99.793	ND	20170113	http://www.cbc.ca/news/indigenous/standing-rock-bills-targeting-protesters-1.3933433
616620357	20170113	201701	2017	2017.0356	aar	AFAR			aar						GOV	GOVERNOR						GOV			0	051	051	05	1	3.4	6	2	6	-1.88157224198591	3	Fairfax County, Virginia, United States	US	USVA	38.8501	-77.3497	1480119	3	Fairfax County, Virginia, United States	US	USVA	38.8501	-77.3497	1480119	3	Fairfax County, Virginia, United States	US	USVA	38.8501	-77.3497	1480119	20170113	https://www.washingtonpost.com/local/virginia-politics/va-lawmaker-presses-fellow-republicans-on-transgender-bathroom-bill/2017/01/12/a3c22dee-d8e9-11e6-9f9f-5cdb4b7f8dd7_story.html
616620358	20170113	201701	2017	2017.0356	aar	AFAR			aar						GOV	GOVERNOR						GOV			0	051	051	05	1	3.4	2	2	2	-1.88157224198591	2	Virginia, United States	US	USVA	37.768	-78.2057	VA	3	Fairfax County, Virginia, United States	US	USVA	38.8501	-77.3497	1480119	2	Virginia, United States	US	USVA	37.768	-78.2057	VA	20170113	https://www.washingtonpost.com/local/virginia-politics/va-lawmaker-presses-fellow-republicans-on-transgender-bathroom-bill/2017/01/12/a3c22dee-d8e9-11e6-9f9f-5cdb4b7f8dd7_story.html
616620359	20170113	201701	2017	2017.0356	aar	AFAR			aar						GOV	GOVERNOR						GOV			0	051	051	05	1	3.4	2	2	2	-1.88157224198591	2	Virginia, United States	US	USVA	37.768	-78.2057	VA	2	Virginia, United States	US	USVA	37.768	-78.2057	VA	2	Virginia, United States	US	USVA	37.768	-78.2057	VA	20170113	https://www.washingtonpost.com/local/virginia-politics/va-lawmaker-presses-fellow-republicans-on-transgender-bathroom-bill/2017/01/12/a3c22dee-d8e9-11e6-9f9f-5cdb4b7f8dd7_story.html
616620362	20170113	201701	2017	2017.0356	chy	CHEYENNE			chy						LEG	LEGISLATURE						LEG			1	010	010	01	1	0.0	11	10	11	0.736019838419368	3	Cheyenne River, South Dakota, United States	US	USSD	44.7433	-101.068	1267017	3	Cheyenne River, South Dakota, United States	US	USSD	44.7433	-101.068	1267017	3	Cheyenne River, South Dakota, United States	US	USSD	44.7433	-101.068	1267017	20170113	http://www.ksfy.com/content/news/Yankton-Sioux-chairman-to-give-State-of-the-Tribes-address-410571275.html
616620363	20170113	201701	2017	2017.0356	chy	CHEYENNE			chy						LEG	LEGISLATURE						LEG			1	010	010	01	1	0.0	29	10	29	0.736019838419368	3	Cheyenne River, South Dakota, United States	US	USSD	44.7433	-101.068	1267017	2	South Dakota, United States	US	USSD	44.2853	-99.4632	SD	3	Cheyenne River, South Dakota, United States	US	USSD	44.7433	-101.068	1267017	20170113	http://www.ksfy.com/content/news/Yankton-Sioux-chairman-to-give-State-of-the-Tribes-address-410571275.html
616620364	20170113	201701	2017	2017.0356	chy	CHEYENNE			chy						LEG	LEGISLATURE						LEG			1	010	010	01	1	0.0	4	2	4	0.279329608938545	2	South Dakota, United States	US	USSD	44.2853	-99.4632	SD	2	South Dakota, United States	US	USSD	44.2853	-99.4632	SD	2	South Dakota, United States	US	USSD	44.2853	-99.4632	SD	20170113	http://www.ksfy.com/content/news/Yankton-Sioux-chairman-to-give-State-of-the-Tribes-address-410571275.html
616620365	20170113	201701	2017	2017.0356	dak	SIOUX			dak																1	010	010	01	1	0.0	12	2	12	-0.33482142857143	2	South Dakota, United States	US	USSD	44.2853	-99.4632	SD	0							2	South Dakota, United States	US	USSD	44.2853	-99.4632	SD	20170113	http://listen.sdpb.org/post/yankton-sioux-chair-delivers-state-tribes
616620366	20170113	201701	2017	2017.0356	dak	SIOUX			dak																1	043	043	04	1	2.8	45	15	45	-5.93840866340943	2	South Dakota, United States	US	USSD	44.2853	-99.4632	SD	0							2	North Dakota, United States	US	USND	47.5362	-99.793	ND	20170113	http://www.cbc.ca/news/indigenous/standing-rock-bills-targeting-protesters-1.3933433
616620367	20170113	201701	2017	2017.0356	dak	SIOUX			dak																1	173	173	17	4	-5.0	2	1	2	-14.0287769784173	3	Sioux City, Iowa, United States	US	USIA	42.5	-96.4003	461653	0							3	Sioux City, Iowa, United States	US	USIA	42.5	-96.4003	461653	20170113	http://siouxcityjournal.com/news/local/appeals-court-upholds-sioux-city-man-s-murder-conviction/article_f1f67450-9ce8-5355-ad94-58570d9cc6f5.html
616620368	20170113	201701	2017	2017.0356	dak	SIOUX			dak						USA	UNITED STATES	USA								1	010	010	01	1	0.0	30	7	30	0.262421836124766	2	South Dakota, United States	US	USSD	44.2853	-99.4632	SD	2	South Dakota, United States	US	USSD	44.2853	-99.4632	SD	2	South Dakota, United States	US	USSD	44.2853	-99.4632	SD	20170113	http://listen.sdpb.org/post/yankton-sioux-chair-delivers-state-tribes
