622410795	20170131	201701	2017	2017.0849	CHR	CHRISTIAN				CHR															0	020	020	02	1	3.0	6	1	6	-1.6267648864334	3	Southside Church, Texas, United States	US	USTX	31.7468	-95.6172	1368841	0							3	Southside Church, Texas, United States	US	USTX	31.7468	-95.6172	1368841	20170131	http://www.christianchronicle.org/article/build-the-wall-bar-refugees-christians-debate-trump-s-proposals
622410798	20170131	201701	2017	2017.0849	CHR	CHRISTIAN				CHR															1	043	043	04	1	2.8	41	37	41	-2.77357067101476	1	United States	US	US	38	-97	US	0							1	United States	US	US	38	-97	US	20170131	http://publicradiotulsa.org/post/critics-desk-preview-2017-jazz
622410804	20170131	201701	2017	2017.0849	CHR	CHRISTIAN				CHR					CHRREF	CHRISTIAN				CHR		REF			0	090	090	09	2	-2.0	63	21	63	-6.64355106627839	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	1	Iraq	IZ	IZ	33	44	IZ	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170131	http://publicradiotulsa.org/post/obama-criticizes-trumps-immigration-ban-heartened-protests
622410808	20170131	201701	2017	2017.0849	CHR	CHRISTIAN				CHR					EDU	STUDENT						EDU			1	033	033	03	1	5.2	4	1	4	2.21238938053097	2	Pennsylvania, United States	US	USPA	40.5773	-77.264	PA	3	Shiremanstown, Pennsylvania, United States	US	USPA	40.2234	-76.9536	1187557	3	Shiremanstown, Pennsylvania, United States	US	USPA	40.2234	-76.9536	1187557	20170131	http://www.pennlive.com/news/2017/01/west_shore_harrisburg_christia.html
622410809	20170131	201701	2017	2017.0849	CHR	CHRISTIAN				CHR					EDU	STUDENT						EDU			1	033	033	03	1	5.2	6	1	6	2.21238938053097	2	Pennsylvania, United States	US	USPA	40.5773	-77.264	PA	2	Pennsylvania, United States	US	USPA	40.5773	-77.264	PA	3	Shiremanstown, Pennsylvania, United States	US	USPA	40.2234	-76.9536	1187557	20170131	http://www.pennlive.com/news/2017/01/west_shore_harrisburg_christia.html
622410816	20170131	201701	2017	2017.0849	CHR	CHRISTIAN				CHR					REF	REFUGEE						REF			1	075	075	07	2	7.0	60	12	60	-5.34002680680702	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170131	http://www.princegeorgecitizen.com/news/world/muslim-civil-rights-group-challenges-trump-travel-ban-1.9618970
622410818	20170131	201701	2017	2017.0849	CHR	CHRISTIAN				CHR					SYR	SYRIA	SYR								1	040	040	04	1	1.0	4	1	4	-1.6267648864334	2	Florida, United States	US	USFL	27.8333	-81.717	FL	2	Florida, United States	US	USFL	27.8333	-81.717	FL	2	Florida, United States	US	USFL	27.8333	-81.717	FL	20170131	http://www.christianchronicle.org/article/build-the-wall-bar-refugees-christians-debate-trump-s-proposals
622410820	20170131	201701	2017	2017.0849	CHR	CHRISTIAN				CHR					USA	UNITED STATES	USA								0	010	010	01	1	0.0	8	4	8	-6.718322435404	3	Boston, Massachusetts, United States	US	USMA	42.3584	-71.0598	617565	3	Boston, Massachusetts, United States	US	USMA	42.3584	-71.0598	617565	3	Boston, Massachusetts, United States	US	USMA	42.3584	-71.0598	617565	20170131	http://chicago.suntimes.com/opinion/jesse-jackson-trump-shows-he-revels-in-dangerous-chaos/
622410821	20170131	201701	2017	2017.0849	CHR	CHRISTIAN				CHR					USA	UNITED STATES	USA								1	043	043	04	1	2.8	108	36	108	-2.76281098020323	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	20170131	http://publicradiotulsa.org/post/critics-desk-preview-2017-jazz
622410822	20170131	201701	2017	2017.0849	CHR	CHRISTIAN				CHR					USA	UNITED STATES	USA								0	110	110	11	3	-2.0	4	1	4	-2.05162144275314	2	North Carolina, United States	US	USNC	35.6411	-79.8431	NC	2	Georgia, United States	US	USGA	32.9866	-83.6487	GA	2	Georgia, United States	US	USGA	32.9866	-83.6487	GA	20170131	http://www.nbcnews.com/feature/nbc-out/first-amendment-defense-act-looms-over-sessions-confirmation-vote-n714226?cid=public-rss_20170130
622410823	20170131	201701	2017	2017.0849	CHR	CHRISTIAN				CHR					USA	NORTH CAROLINA	USA								0	110	110	11	3	-2.0	16	1	16	-2.05162144275314	2	North Carolina, United States	US	USNC	35.6411	-79.8431	NC	2	North Carolina, United States	US	USNC	35.6411	-79.8431	NC	2	North Carolina, United States	US	USNC	35.6411	-79.8431	NC	20170131	http://www.nbcnews.com/feature/nbc-out/first-amendment-defense-act-looms-over-sessions-confirmation-vote-n714226?cid=public-rss_20170130
622410824	20170131	201701	2017	2017.0849	CHR	CHRISTIAN				CHR					cor	CORNISH			cor						1	046	046	04	1	7.0	144	36	144	-2.76281098020323	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	20170131	http://publicradiotulsa.org/post/critics-desk-preview-2017-jazz
622410825	20170131	201701	2017	2017.0849	CHRCTH	CATHOLIC BISHOP				CHR	CTH														0	110	110	11	3	-2.0	6	1	6	-3.7117903930131	1	United States	US	US	38	-97	US	0							1	United States	US	US	38	-97	US	20170131	https://www.ncronline.org/blogs/ncr-today/give-me-your-tired-your-poor
622410826	20170131	201701	2017	2017.0849	CHRCTH	CATHOLIC				CHR	CTH				CVL	IMMIGRANT						CVL			0	020	020	02	1	3.0	1	1	1	-3.10834813499112	3	Presbyterian Church, New York, United States	US	USNY	42.3353	-78.459	2597433	3	Presbyterian Church, New York, United States	US	USNY	42.3353	-78.459	2597433	3	Presbyterian Church, New York, United States	US	USNY	42.3353	-78.459	2597433	20170131	http://www.wtma.com/news/religious-leaders-condemn-trumps-immigration-order-but-whos-listening/
622410827	20170131	201701	2017	2017.0849	CHRCTH	CATHOLIC				CHR	CTH				CVL	IMMIGRANT						CVL			0	020	020	02	1	3.0	4	1	4	-3.10834813499112	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170131	http://www.wtma.com/news/religious-leaders-condemn-trumps-immigration-order-but-whos-listening/
622410828	20170131	201701	2017	2017.0849	CHRCTH	CATHOLIC				CHR	CTH				CVL	IMMIGRANT						CVL			0	051	051	05	1	3.4	1	1	1	-3.10834813499112	3	Presbyterian Church, New York, United States	US	USNY	42.3353	-78.459	2597433	3	Presbyterian Church, New York, United States	US	USNY	42.3353	-78.459	2597433	3	Presbyterian Church, New York, United States	US	USNY	42.3353	-78.459	2597433	20170131	http://www.wtma.com/news/religious-leaders-condemn-trumps-immigration-order-but-whos-listening/
622410829	20170131	201701	2017	2017.0849	CHRCTH	CATHOLIC				CHR	CTH				CVL	IMMIGRANT						CVL			0	051	051	05	1	3.4	4	1	4	-3.10834813499112	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170131	http://www.wtma.com/news/religious-leaders-condemn-trumps-immigration-order-but-whos-listening/
622410831	20170131	201701	2017	2017.0849	CHRCTH	CATHOLIC				CHR	CTH				REF	REFUGEE						REF			0	020	020	02	1	3.0	1	1	1	-3.10834813499112	3	Presbyterian Church, New York, United States	US	USNY	42.3353	-78.459	2597433	3	Presbyterian Church, New York, United States	US	USNY	42.3353	-78.459	2597433	3	Presbyterian Church, New York, United States	US	USNY	42.3353	-78.459	2597433	20170131	http://www.wtma.com/news/religious-leaders-condemn-trumps-immigration-order-but-whos-listening/
622410832	20170131	201701	2017	2017.0849	CHRCTH	CATHOLIC				CHR	CTH				REF	REFUGEE						REF			0	020	020	02	1	3.0	4	1	4	-3.10834813499112	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170131	http://www.wtma.com/news/religious-leaders-condemn-trumps-immigration-order-but-whos-listening/
622410833	20170131	201701	2017	2017.0849	CHRCTH	CATHOLIC				CHR	CTH				REF	REFUGEE						REF			0	051	051	05	1	3.4	1	1	1	-3.10834813499112	3	Presbyterian Church, New York, United States	US	USNY	42.3353	-78.459	2597433	3	Presbyterian Church, New York, United States	US	USNY	42.3353	-78.459	2597433	3	Presbyterian Church, New York, United States	US	USNY	42.3353	-78.459	2597433	20170131	http://www.wtma.com/news/religious-leaders-condemn-trumps-immigration-order-but-whos-listening/
622410834	20170131	201701	2017	2017.0849	CHRCTH	CATHOLIC				CHR	CTH				REF	REFUGEE						REF			0	051	051	05	1	3.4	4	1	4	-3.10834813499112	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170131	http://www.wtma.com/news/religious-leaders-condemn-trumps-immigration-order-but-whos-listening/
622410835	20170131	201701	2017	2017.0849	CHRCTH	CATHOLIC				CHR	CTH				USA	UNITED STATES	USA								0	017	017	01	1	0.0	2	1	2	-3.10834813499112	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170131	http://www.wtma.com/news/religious-leaders-condemn-trumps-immigration-order-but-whos-listening/
622410836	20170131	201701	2017	2017.0849	CHRCTH	CATHOLIC				CHR	CTH				USAGOV	THE WHITE HOUSE	USA					GOV			0	017	017	01	1	0.0	1	1	1	-3.10834813499112	3	Presbyterian Church, New York, United States	US	USNY	42.3353	-78.459	2597433	3	Presbyterian Church, New York, United States	US	USNY	42.3353	-78.459	2597433	3	Presbyterian Church, New York, United States	US	USNY	42.3353	-78.459	2597433	20170131	http://www.wtma.com/news/religious-leaders-condemn-trumps-immigration-order-but-whos-listening/
622410837	20170131	201701	2017	2017.0849	CHRCTH	CATHOLIC				CHR	CTH				USAGOV	THE WHITE HOUSE	USA					GOV			0	017	017	01	1	0.0	2	1	2	-3.10834813499112	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170131	http://www.wtma.com/news/religious-leaders-condemn-trumps-immigration-order-but-whos-listening/
622410838	20170131	201701	2017	2017.0849	CHRLDS	LATTER DAY SAINTS				CHR	LDS														1	012	012	01	1	-0.4	140	14	140	-3.59633290098007	2	Utah, United States	US	USUT	40.1135	-111.854	UT	0							2	Utah, United States	US	USUT	40.1135	-111.854	UT	20170131	http://www.wsba910.com/news/138-years-ago-the-controversy-over-travel-bans-and-religion-was-about-mormons-from-europe/
622410839	20170131	201701	2017	2017.0849	CHRLDS	MORMON				CHR	LDS														0	172	172	17	4	-5.0	91	13	91	-3.82745727979921	2	Utah, United States	US	USUT	40.1135	-111.854	UT	0							2	Utah, United States	US	USUT	40.1135	-111.854	UT	20170131	http://www.wsba910.com/news/138-years-ago-the-controversy-over-travel-bans-and-religion-was-about-mormons-from-europe/
622410840	20170131	201701	2017	2017.0849	CHRLDS	LATTER DAY SAINTS				CHR	LDS				USA	OHIO	USA								1	080	080	08	2	5.0	91	13	91	-3.82745727979921	2	Missouri, United States	US	USMO	38.4623	-92.302	MO	2	Missouri, United States	US	USMO	38.4623	-92.302	MO	2	Missouri, United States	US	USMO	38.4623	-92.302	MO	20170131	http://www.wsba910.com/news/138-years-ago-the-controversy-over-travel-bans-and-religion-was-about-mormons-from-europe/
622410841	20170131	201701	2017	2017.0849	CHRLDS	MORMON				CHR	LDS				USA	UNITED STATES	USA								0	172	172	17	4	-5.0	39	13	39	-3.82745727979921	2	Utah, United States	US	USUT	40.1135	-111.854	UT	2	Utah, United States	US	USUT	40.1135	-111.854	UT	2	Utah, United States	US	USUT	40.1135	-111.854	UT	20170131	http://www.wsba910.com/news/138-years-ago-the-controversy-over-travel-bans-and-religion-was-about-mormons-from-europe/
622410842	20170131	201701	2017	2017.0849	CHRPRO300	PRESBYTERIAN				CHR	PRO														0	017	017	01	1	0.0	1	1	1	-3.10834813499112	3	Presbyterian Church, New York, United States	US	USNY	42.3353	-78.459	2597433	0							3	Presbyterian Church, New York, United States	US	USNY	42.3353	-78.459	2597433	20170131	http://www.wtma.com/news/religious-leaders-condemn-trumps-immigration-order-but-whos-listening/
622410844	20170131	201701	2017	2017.0849	CHRPRO300	PRESBYTERIAN				CHR	PRO														0	017	017	01	1	0.0	1	1	1	-3.10834813499112	2	New York, United States	US	USNY	42.1497	-74.9384	NY	0							3	Presbyterian Church, New York, United States	US	USNY	42.3353	-78.459	2597433	20170131	http://www.wtma.com/news/religious-leaders-condemn-trumps-immigration-order-but-whos-listening/
622410845	20170131	201701	2017	2017.0849	CHRPRO300	PRESBYTERIAN				CHR	PRO														0	042	042	04	1	1.9	1	1	1	-3.10834813499112	3	Presbyterian Church, New York, United States	US	USNY	42.3353	-78.459	2597433	0							3	Presbyterian Church, New York, United States	US	USNY	42.3353	-78.459	2597433	20170131	http://www.wtma.com/news/religious-leaders-condemn-trumps-immigration-order-but-whos-listening/
622410847	20170131	201701	2017	2017.0849	CHRPRO300	PRESBYTERIAN				CHR	PRO														0	042	042	04	1	1.9	1	1	1	-3.10834813499112	2	New York, United States	US	USNY	42.1497	-74.9384	NY	0							3	Presbyterian Church, New York, United States	US	USNY	42.3353	-78.459	2597433	20170131	http://www.wtma.com/news/religious-leaders-condemn-trumps-immigration-order-but-whos-listening/
622410848	20170131	201701	2017	2017.0849	CHRPRO300	PRESBYTERIAN				CHR	PRO				USA	UNITED STATES	USA								0	043	043	04	1	2.8	2	1	2	-3.10834813499112	3	Presbyterian Church, New York, United States	US	USNY	42.3353	-78.459	2597433	3	Presbyterian Church, New York, United States	US	USNY	42.3353	-78.459	2597433	3	Presbyterian Church, New York, United States	US	USNY	42.3353	-78.459	2597433	20170131	http://www.wtma.com/news/religious-leaders-condemn-trumps-immigration-order-but-whos-listening/
622411282	20170131	201701	2017	2017.0849	CVLHRI	IMMIGRANT						CVL	HRI		USAMOS	UNITED STATES	USA			MOS					0	115	115	11	3	-2.0	12	12	12	-2.98879522651506	1	Iraq	IZ	IZ	33	44	IZ	2	New York, United States	US	USNY	42.1497	-74.9384	NY	2	New York, United States	US	USNY	42.1497	-74.9384	NY	20170131	http://myfox8.com/2017/01/30/airports-becoming-legal-war-rooms-after-trumps-immigration-order/
622411283	20170131	201701	2017	2017.0849	CVLHRI	IMMIGRANT						CVL	HRI		USAMOS	AMERICAN	USA			MOS					0	115	115	11	3	-2.0	48	12	48	-2.98879522651506	2	New York, United States	US	USNY	42.1497	-74.9384	NY	2	New York, United States	US	USNY	42.1497	-74.9384	NY	2	New York, United States	US	USNY	42.1497	-74.9384	NY	20170131	http://myfox8.com/2017/01/30/airports-becoming-legal-war-rooms-after-trumps-immigration-order/
622411320	20170131	201701	2017	2017.0849	DEU	GERMANY	DEU								MOSCVL	MUSLIM				MOS		CVL			1	172	172	17	4	-5.0	4	1	4	-1.89873417721519	1	Germany	GM	GM	51	9	GM	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170131	http://www.redstate.com/jimjamitis/2017/01/30/will-left-even-process-charles-koch-opposes-trumps-temporary-travel-ban/
622412101	20170131	201701	2017	2017.0849	GOV	MINIST						GOV			CHRPRO331	CHURCH OF CHRIST				CHR	PRO				0	017	017	01	1	0.0	3	1	3	-1.6267648864334	3	Park Forest, Illinois, United States	US	USIL	41.4914	-87.6745	415383	3	Park Forest, Illinois, United States	US	USIL	41.4914	-87.6745	415383	3	Park Forest, Illinois, United States	US	USIL	41.4914	-87.6745	415383	20170131	http://www.christianchronicle.org/article/build-the-wall-bar-refugees-christians-debate-trump-s-proposals
622412237	20170131	201701	2017	2017.0849	GOV	PRESIDENT						GOV			MOS	MUSLIM				MOS					1	052	052	05	1	3.5	13	5	13	-4.12742208970281	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170131	http://wnewsj.com/news/34691/white-house-defends-immigration-order-in-face-of-protests
622412241	20170131	201701	2017	2017.0849	GOV	PRESIDENT						GOV			MOS	MUSLIM				MOS					1	172	172	17	4	-5.0	1004	207	994	-3.25098525236048	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170131	http://www.walb.com/story/34376647/the-latest-trump-signs-executive-order-on-regulations
622412242	20170131	201701	2017	2017.0849	GOV	PRESIDENT						GOV			MOS	MUSLIM				MOS					1	172	172	17	4	-5.0	24	6	24	-3.12711032652546	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	2	Virginia, United States	US	USVA	37.768	-78.2057	VA	2	Virginia, United States	US	USVA	37.768	-78.2057	VA	20170131	http://hosted2.ap.org/APDEFAULT/89ae8247abe8493fae24405546e9a1aa/Article_2017-01-30-US--Trump-The%20Latest/id-b90c74d290574dc4864074c9f3c85466
622412244	20170131	201701	2017	2017.0849	GOV	PRESIDENT						GOV			MOS	MUSLIM				MOS					1	172	172	17	4	-5.0	99	26	99	-2.54693135535452	2	Florida, United States	US	USFL	27.8333	-81.717	FL	2	Florida, United States	US	USFL	27.8333	-81.717	FL	2	Florida, United States	US	USFL	27.8333	-81.717	FL	20170131	http://www.cnn.com/2017/01/30/politics/tillerson-nomination-advances/
622412246	20170131	201701	2017	2017.0849	GOV	PRESIDENT						GOV			MOS	MUSLIM				MOS					1	172	172	17	4	-5.0	29	24	29	-2.46741959371287	1	Russia	RS	RS	60	100	RS	2	Florida, United States	US	USFL	27.8333	-81.717	FL	2	Florida, United States	US	USFL	27.8333	-81.717	FL	20170131	http://www.cnn.com/2017/01/30/politics/tillerson-nomination-advances/
622412247	20170131	201701	2017	2017.0849	GOV	ADMINISTRATION						GOV			MOS	MUSLIM				MOS					0	172	172	17	4	-5.0	42	21	42	-6.62254437259969	1	Syria	SY	SY	35	38	SY	1	Syria	SY	SY	35	38	SY	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170131	http://publicradiotulsa.org/post/obama-criticizes-trumps-immigration-ban-heartened-protests
622412249	20170131	201701	2017	2017.0849	GOV	PRESIDENT						GOV			MOS	MUSLIM				MOS					1	172	172	17	4	-5.0	240	29	240	-4.6941645005251	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	20170131	http://www.wvgazettemail.com/daily-mail-editorials/20170130/daily-mail-editorial-is-vetting-immigrants-and-refugees-difficult
622412250	20170131	201701	2017	2017.0849	GOV	PRESIDENT						GOV			MOS	MUSLIM				MOS					1	172	172	17	4	-5.0	2952	167	2952	-3.18000260484298	2	Virginia, United States	US	USVA	37.768	-78.2057	VA	2	Virginia, United States	US	USVA	37.768	-78.2057	VA	2	Virginia, United States	US	USVA	37.768	-78.2057	VA	20170131	http://www.walb.com/story/34376647/the-latest-trump-signs-executive-order-on-regulations
622412251	20170131	201701	2017	2017.0849	GOV	PRESIDENT						GOV			MOS	MUSLIM				MOS					0	191	191	19	4	-9.5	290	93	290	-3.59695202011529	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170131	http://www.kten.com/story/34376012/the-latest-lawyers-say-42-detainees-freed-at-jfk-airport
622412550	20170131	201701	2017	2017.0849	IMGMOSALQ	AL QAEDA		ALQ		MOS		IMG			USA	UNITED STATES	USA								0	010	010	01	1	0.0	10	2	10	-3.31785403778339	2	New York, United States	US	USNY	42.1497	-74.9384	NY	2	New York, United States	US	USNY	42.1497	-74.9384	NY	2	New York, United States	US	USNY	42.1497	-74.9384	NY	20170131	http://freerepublic.com/focus/f-religion/3519378/posts
622412684	20170131	201701	2017	2017.0849	IRN	IRAN	IRN								MOS	MUSLIM				MOS					1	042	042	04	1	1.9	20	1	20	-3.24449594438007	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	20170131	http://www.huffingtonpost.com/entry/groups-standing-up-to-trumps-refugee-ban_us_588f761ee4b02772c4e802ee
622412686	20170131	201701	2017	2017.0849	IRN	IRAN	IRN								MOS	MUSLIM				MOS					0	070	070	07	2	7.0	14	7	14	-2.52081964931689	4	Masjid, Hamadan, Iran	IR	IR09	35.5427	48.2633	-3074316	4	Geneva, Genè, Switzerland	SZ	SZ07	46.1956	6.14811	-2552151	2	Florida, United States	US	USFL	27.8333	-81.717	FL	20170131	http://www.niagaraadvance.ca/2017/01/30/message-of-peace-amid-local-fear
622412984	20170131	201701	2017	2017.0849	JEW	RABBI				JEW															1	111	111	11	3	-2.0	15	3	15	-4.11401751123724	1	United States	US	US	38	-97	US	0							1	United States	US	US	38	-97	US	20170131	https://www.ncronline.org/blogs/ncr-today/give-me-your-tired-your-poor
622412987	20170131	201701	2017	2017.0849	JEW	JEWISH				JEW															0	120	120	12	3	-4.0	161	53	161	-5.26113267036486	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	0							3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170131	http://www.newstalk1030.com/news/inauguration-rabbi-calls-trump-holocaust-statement-a-mistake/
